,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
20,688388.SH,20230203,50.5,50.69,49.24,49.94,50.64,-0.7,-1.3823,32093.76,159809.66
21,688388.SH,20230202,50.83,52.1,50.36,50.64,50.79,-0.15,-0.2953,50464.26,257621.618
22,688388.SH,20230201,49.49,51.13,49.2,50.79,49.13,1.66,3.3788,48353.53,243265.64
23,688388.SH,20230131,49.06,49.66,48.91,49.13,49.1,0.03,0.0611,21871.4,107782.509
24,688388.SH,20230130,50.14,50.59,49.02,49.1,49.11,-0.01,-0.0204,44400.09,221340.703
25,688388.SH,20230120,49.06,49.35,48.46,49.11,48.68,0.43,0.8833,25212.25,123314.017
26,688388.SH,20230119,48.11,48.73,47.92,48.68,48.29,0.39,0.8076,18843.57,91338.692
27,688388.SH,20230118,48.65,48.89,48.23,48.29,48.39,-0.1,-0.2067,16439.46,79750.852
28,688388.SH,20230117,48.31,48.88,48.1,48.39,48.21,0.18,0.3734,22250.38,107884.208
29,688388.SH,20230116,47.48,48.65,47.01,48.21,47.25,0.96,2.0317,35411.97,170312.304
30,688388.SH,20230113,47.22,47.73,46.56,47.25,46.96,0.29,0.6175,23324.13,109812.422
31,688388.SH,20230112,46.99,48.1,46.6,46.96,46.57,0.39,0.8374,29671.84,140336.41
32,688388.SH,20230111,47.8,47.88,46.5,46.57,47.65,-1.08,-2.2665,34890.76,163895.463
33,688388.SH,20230110,47.43,47.96,47.0,47.65,47.42,0.23,0.485,24465.92,116101.918
34,688388.SH,20230109,47.48,48.58,47.05,47.42,46.95,0.47,1.0011,32180.77,154057.819
35,688388.SH,20230106,46.5,47.8,46.5,46.95,46.34,0.61,1.3164,35253.77,166153.401
36,688388.SH,20230105,45.59,46.87,45.41,46.34,45.35,0.99,2.183,30817.09,142596.554
37,688388.SH,20230104,46.35,46.35,45.09,45.35,46.12,-0.77,-1.6696,29901.56,136085.584
38,688388.SH,20230103,44.89,46.2,44.2,46.12,44.85,1.27,2.8317,27873.97,127089.942
39,688388.SH,20221230,45.01,46.1,44.76,44.85,45.25,-0.4,-0.884,21751.67,98403.591
40,688388.SH,20221229,45.56,46.18,45.16,45.25,45.72,-0.47,-1.028,18464.64,84068.985
41,688388.SH,20221228,46.25,46.25,45.33,45.72,46.27,-0.55,-1.1887,18496.09,84501.629
42,688388.SH,20221227,46.19,46.46,45.69,46.27,46.0,0.27,0.587,18648.4,85951.525
43,688388.SH,20221226,44.5,46.18,44.37,46.0,44.25,1.75,3.9548,32433.75,147915.871
44,688388.SH,20221223,44.58,44.98,43.93,44.25,44.88,-0.63,-1.4037,35533.71,157715.083
45,688388.SH,20221222,46.5,46.99,44.62,44.88,46.39,-1.51,-3.255,46191.39,210127.833
46,688388.SH,20221221,47.35,47.67,46.1,46.39,47.35,-0.96,-2.0275,33456.02,156174.69
47,688388.SH,20221220,48.0,48.4,46.89,47.35,48.1,-0.75,-1.5593,36932.29,175439.108
48,688388.SH,20221219,49.08,50.28,47.89,48.1,49.26,-1.16,-2.3549,36242.52,177059.926
49,688388.SH,20221216,49.99,50.36,48.71,49.26,50.35,-1.09,-2.1648,30746.79,151314.924
50,688388.SH,20221215,49.6,50.45,49.25,50.35,49.56,0.79,1.594,28518.25,142240.298
51,688388.SH,20221214,50.12,50.29,49.2,49.56,50.59,-1.03,-2.036,31204.16,154891.344
52,688388.SH,20221213,51.39,51.4,49.7,50.59,51.34,-0.75,-1.4608,46099.88,231806.94
53,688388.SH,20221212,52.91,53.59,50.8,51.34,52.88,-1.54,-2.9123,61725.14,318848.075
54,688388.SH,20221209,51.44,52.88,51.05,52.88,51.38,1.5,2.9194,70054.96,362282.395
55,688388.SH,20221208,52.44,52.44,51.09,51.38,52.46,-1.08,-2.0587,44038.55,227326.425
56,688388.SH,20221207,52.07,53.39,51.64,52.46,52.01,0.45,0.8652,46735.19,246128.113
57,688388.SH,20221206,52.17,53.15,51.56,52.01,52.27,-0.26,-0.4974,38005.7,198533.346
58,688388.SH,20221205,52.62,53.27,51.8,52.27,52.62,-0.35,-0.6651,34927.71,182576.68
59,688388.SH,20221202,53.0,53.28,52.14,52.62,52.85,-0.23,-0.4352,27534.29,144981.595
60,688388.SH,20221201,52.6,54.86,52.01,52.85,51.8,1.05,2.027,53561.63,287489.092
61,688388.SH,20221130,51.44,52.5,51.03,51.8,51.44,0.36,0.6998,27666.46,143386.787
62,688388.SH,20221129,50.34,52.14,50.11,51.44,50.34,1.1,2.1851,32249.28,164572.333
63,688388.SH,20221128,49.96,50.67,49.7,50.34,51.06,-0.72,-1.4101,28934.35,145096.388
64,688388.SH,20221125,53.49,53.59,50.8,51.06,53.86,-2.8,-5.1987,53959.41,279479.118
65,688388.SH,20221124,53.0,53.89,52.2,53.86,52.86,1.0,1.8918,39369.37,209662.688
66,688388.SH,20221123,52.62,53.5,51.57,52.86,52.8,0.06,0.1136,35521.62,186183.725
67,688388.SH,20221122,53.49,55.86,52.7,52.8,53.3,-0.5,-0.9381,48395.17,262872.654
68,688388.SH,20221121,52.51,53.67,52.16,53.3,53.05,0.25,0.4713,22082.18,116838.422
69,688388.SH,20221118,54.17,55.33,52.9,53.05,54.08,-1.03,-1.9046,33381.02,180871.396
70,688388.SH,20221117,54.83,55.08,53.17,54.08,55.05,-0.97,-1.762,34097.47,183905.507
71,688388.SH,20221116,56.0,56.66,55.0,55.05,55.78,-0.73,-1.3087,34566.31,192851.966
72,688388.SH,20221115,53.23,55.78,52.5,55.78,53.21,2.57,4.8299,45679.44,247876.557
73,688388.SH,20221114,54.2,55.65,52.92,53.21,53.98,-0.77,-1.4265,44077.15,239150.373
74,688388.SH,20221111,55.1,55.8,53.9,53.98,53.8,0.18,0.3346,30356.25,166513.056
75,688388.SH,20221110,54.97,55.29,53.59,53.8,55.33,-1.53,-2.7652,37465.87,203291.648
76,688388.SH,20221109,55.4,56.18,55.05,55.33,55.4,-0.07,-0.1264,21345.34,118474.55
77,688388.SH,20221108,56.31,56.76,54.87,55.4,56.18,-0.78,-1.3884,29793.25,165113.527
78,688388.SH,20221107,57.57,57.92,55.7,56.18,56.64,-0.46,-0.8121,43171.72,244163.24
79,688388.SH,20221104,54.32,56.71,54.32,56.64,54.21,2.43,4.4826,52777.0,295261.476
80,688388.SH,20221103,54.1,55.8,53.54,54.21,54.14,0.07,0.1293,36983.67,201207.234
81,688388.SH,20221102,53.43,54.44,52.82,54.14,53.18,0.96,1.8052,33117.13,178712.496
82,688388.SH,20221101,52.2,53.34,51.48,53.18,51.9,1.28,2.4663,32855.01,172960.269
83,688388.SH,20221031,48.45,52.66,48.33,51.9,49.08,2.82,5.7457,49738.9,256609.777
84,688388.SH,20221028,52.6,52.6,49.01,49.08,53.55,-4.47,-8.3473,49863.6,252306.447
85,688388.SH,20221027,54.8,55.52,53.54,53.55,54.31,-0.76,-1.3994,37122.52,202252.4
86,688388.SH,20221026,53.66,55.4,52.01,54.31,53.11,1.2,2.2595,36674.74,199220.001
87,688388.SH,20221025,53.07,54.2,51.67,53.11,53.8,-0.69,-1.2825,28760.78,151959.051
88,688388.SH,20221024,55.6,56.99,53.28,53.8,55.6,-1.8,-3.2374,38920.29,214653.641
89,688388.SH,20221021,54.6,56.3,53.7,55.6,54.52,1.08,1.9809,38230.4,210943.85
90,688388.SH,20221020,55.0,55.39,53.6,54.52,55.55,-1.03,-1.8542,36518.15,198636.941
91,688388.SH,20221019,55.04,57.16,54.8,55.55,54.97,0.58,1.0551,44601.74,250320.318
92,688388.SH,20221018,54.36,55.81,53.82,54.97,53.9,1.07,1.9852,37427.63,204330.71
93,688388.SH,20221017,53.98,55.22,53.05,53.9,54.46,-0.56,-1.0283,29687.84,160048.137
94,688388.SH,20221014,54.0,54.76,52.87,54.46,53.17,1.29,2.4262,33882.17,182783.358
95,688388.SH,20221013,53.55,54.13,52.92,53.17,53.9,-0.73,-1.3544,38416.87,205970.095
96,688388.SH,20221012,51.52,54.12,50.08,53.9,51.2,2.7,5.2734,49238.26,256337.13
97,688388.SH,20221011,49.82,52.39,49.82,51.2,49.33,1.87,3.7908,42144.13,215459.616
98,688388.SH,20221010,52.5,52.92,49.18,49.33,52.16,-2.83,-5.4256,33556.73,168620.013
99,688388.SH,20220930,53.16,54.12,52.03,52.16,52.83,-0.67,-1.2682,29103.49,153924.493
100,688388.SH,20220929,54.41,55.1,52.22,52.83,54.23,-1.4,-2.5816,60912.35,324684.948
101,688388.SH,20220928,56.59,57.4,53.9,54.23,56.95,-2.72,-4.7761,38598.54,214065.984
102,688388.SH,20220927,56.0,58.22,55.82,56.95,56.0,0.95,1.6964,32813.75,186890.542
103,688388.SH,20220926,54.0,57.2,53.64,56.0,54.9,1.1,2.0036,38963.25,216270.548
104,688388.SH,20220923,55.96,56.22,53.8,54.9,55.78,-0.88,-1.5776,22559.73,123975.173
105,688388.SH,20220922,55.63,56.49,55.32,55.78,56.18,-0.4,-0.712,20225.04,113148.035
106,688388.SH,20220921,56.04,56.66,54.8,56.18,56.3,-0.12,-0.2131,17112.05,95727.863
107,688388.SH,20220920,56.2,56.9,55.57,56.3,55.74,0.56,1.0047,30935.44,173849.914
108,688388.SH,20220919,57.44,57.95,55.57,55.74,57.16,-1.42,-2.4843,26378.23,148517.098
109,688388.SH,20220916,58.5,59.58,57.06,57.16,58.81,-1.65,-2.8056,32481.47,187484.481
110,688388.SH,20220915,61.6,61.6,58.5,58.81,61.31,-2.5,-4.0776,35014.88,208591.718
111,688388.SH,20220914,61.78,62.37,60.67,61.31,62.41,-1.1,-1.7625,20551.78,126036.01
112,688388.SH,20220913,62.51,63.5,62.31,62.41,62.49,-0.08,-0.128,21129.56,132608.326
113,688388.SH,20220909,61.67,62.82,61.12,62.49,61.57,0.92,1.4942,20867.56,129770.132
114,688388.SH,20220908,62.1,62.6,61.36,61.57,62.1,-0.53,-0.8535,20614.59,127637.563
115,688388.SH,20220907,60.44,62.38,60.11,62.1,60.51,1.59,2.6277,28957.09,178781.494
116,688388.SH,20220906,60.12,60.52,59.0,60.51,60.07,0.44,0.7325,24951.72,149273.58
117,688388.SH,20220905,60.78,60.8,59.31,60.07,60.47,-0.4,-0.6615,24296.16,145284.714
118,688388.SH,20220902,61.87,62.59,59.89,60.47,62.2,-1.73,-2.7814,42554.6,258757.066
119,688388.SH,20220901,62.01,62.68,61.48,62.2,61.91,0.29,0.4684,22685.5,140542.007
120,688388.SH,20220831,64.26,64.36,61.66,61.91,64.52,-2.61,-4.0453,32823.31,205922.02
121,688388.SH,20220830,64.4,64.86,63.55,64.52,64.18,0.34,0.5298,20988.29,134747.098
122,688388.SH,20220829,65.05,65.29,63.75,64.18,65.4,-1.22,-1.8654,26276.88,168805.348
123,688388.SH,20220826,65.94,66.63,65.04,65.4,65.57,-0.17,-0.2593,29964.39,197111.904
124,688388.SH,20220825,65.96,65.96,64.79,65.57,65.52,0.05,0.0763,27547.19,179782.972
125,688388.SH,20220824,69.3,69.3,65.38,65.52,68.79,-3.27,-4.7536,37988.93,253512.284
126,688388.SH,20220823,67.55,69.37,67.53,68.79,68.04,0.75,1.1023,37187.67,254703.561
127,688388.SH,20220822,66.0,68.5,64.9,68.04,66.87,1.17,1.7497,61749.33,413111.719
128,688388.SH,20220819,69.0,69.6,66.8,66.87,68.55,-1.68,-2.4508,58977.68,400043.697
129,688388.SH,20220818,70.51,70.94,67.85,68.55,70.7,-2.15,-3.041,85250.99,587257.068
130,688388.SH,20220817,73.59,74.47,69.1,70.7,77.11,-6.41,-8.3128,144203.16,1023653.779
131,688388.SH,20220816,75.78,78.65,75.44,77.11,76.27,0.84,1.1014,50578.9,390777.531
132,688388.SH,20220815,73.88,76.67,73.5,76.27,73.28,2.99,4.0802,57368.35,434851.514
133,688388.SH,20220812,76.78,77.56,73.0,73.28,77.14,-3.86,-5.0039,56886.58,425416.093
134,688388.SH,20220811,75.95,77.4,74.38,77.14,75.89,1.25,1.6471,46535.8,353502.869
135,688388.SH,20220810,76.9,77.66,74.86,75.89,77.02,-1.13,-1.4672,42900.63,326787.711
136,688388.SH,20220809,78.33,78.74,76.64,77.02,78.11,-1.09,-1.3955,45431.72,351443.714
137,688388.SH,20220808,77.98,78.23,76.25,78.11,78.49,-0.38,-0.4841,28543.04,221205.595
138,688388.SH,20220805,76.85,79.99,76.34,78.49,76.76,1.73,2.2538,47059.1,367296.826
139,688388.SH,20220804,77.73,79.11,75.66,76.76,77.0,-0.24,-0.3117,42512.21,327294.506
140,688388.SH,20220803,78.8,81.6,76.73,77.0,78.45,-1.45,-1.8483,53570.26,425578.133
141,688388.SH,20220802,80.26,81.15,77.12,78.45,81.5,-3.05,-3.7423,49498.08,390216.66
142,688388.SH,20220801,79.0,81.85,77.12,81.5,79.7,1.8,2.2585,45711.48,363649.297
143,688388.SH,20220729,81.55,82.2,79.21,79.7,80.9,-1.2,-1.4833,38320.46,308272.692
144,688388.SH,20220728,81.7,82.5,79.39,80.9,80.35,0.55,0.6845,47552.62,386454.761
145,688388.SH,20220727,78.69,81.98,77.61,80.35,78.93,1.42,1.7991,38229.29,307545.053
146,688388.SH,20220726,78.89,80.22,76.7,78.93,78.77,0.16,0.2031,32462.06,255174.723
147,688388.SH,20220725,80.98,82.28,78.49,78.77,81.5,-2.73,-3.3497,41694.93,332751.054
148,688388.SH,20220722,83.11,84.48,80.54,81.5,82.6,-1.1,-1.3317,49759.41,410486.287
149,688388.SH,20220721,81.51,87.5,79.81,82.6,80.87,1.73,2.1392,97960.39,826908.492
150,688388.SH,20220720,80.6,81.38,79.6,80.87,80.25,0.62,0.7726,29419.34,236920.178
151,688388.SH,20220719,82.1,82.64,80.0,80.25,82.09,-1.84,-2.2414,38444.9,311127.182
152,688388.SH,20220718,83.0,83.5,80.09,82.09,81.66,0.43,0.5266,38302.95,312783.776
153,688388.SH,20220715,84.33,84.98,81.66,81.66,84.39,-2.73,-3.235,42213.4,349468.72
154,688388.SH,20220714,80.3,85.99,80.11,84.39,80.7,3.69,4.5725,59056.13,496905.255
155,688388.SH,20220713,78.99,81.45,77.77,80.7,78.4,2.3,2.9337,41984.7,334837.331
156,688388.SH,20220712,82.04,82.8,77.93,78.4,82.02,-3.62,-4.4136,63789.53,508281.105
157,688388.SH,20220711,84.8,84.8,80.6,82.02,85.15,-3.13,-3.6759,47948.42,393696.342
158,688388.SH,20220708,89.89,89.99,84.55,85.15,89.5,-4.35,-4.8603,71466.89,619341.27
159,688388.SH,20220707,85.0,90.97,84.0,89.5,84.98,4.52,5.3189,69320.18,616435.747
160,688388.SH,20220706,85.6,87.67,83.8,84.98,85.77,-0.79,-0.9211,43925.75,374999.647
161,688388.SH,20220705,87.88,89.43,84.11,85.77,86.8,-1.03,-1.1866,46180.46,395407.758
162,688388.SH,20220704,84.0,87.86,82.2,86.8,83.22,3.58,4.3019,57223.85,490238.244
163,688388.SH,20220701,85.0,86.36,82.7,83.22,84.87,-1.65,-1.9441,41314.14,346752.391
164,688388.SH,20220630,84.57,86.44,83.18,84.87,84.21,0.66,0.7838,55955.9,474644.707
165,688388.SH,20220629,89.96,89.96,84.2,84.21,89.98,-5.77,-6.4125,63324.73,546277.576
166,688388.SH,20220628,89.61,90.99,87.54,89.98,90.52,-0.54,-0.5966,45383.12,404620.336
167,688388.SH,20220627,90.83,94.79,89.53,90.52,90.63,-0.11,-0.1214,61503.45,564222.628
168,688388.SH,20220624,88.25,93.37,88.25,90.63,87.39,3.24,3.7075,90517.77,826606.45
169,688388.SH,20220623,85.76,87.66,84.4,87.39,85.42,1.97,2.3063,57589.2,497727.258
170,688388.SH,20220622,86.24,89.42,85.08,85.42,85.5,-0.08,-0.0936,54578.45,476306.943
171,688388.SH,20220621,87.88,88.99,84.35,85.5,87.88,-2.38,-2.7082,56113.15,483899.705
172,688388.SH,20220620,85.7,89.76,85.0,87.88,84.6,3.28,3.8771,92863.82,818468.01
173,688388.SH,20220617,80.0,84.97,79.18,84.6,80.72,3.88,4.8067,68090.56,568574.868
174,688388.SH,20220616,80.5,81.99,80.0,80.72,80.63,0.09,0.1116,33254.3,268821.634
175,688388.SH,20220615,81.92,83.68,79.0,80.63,81.48,-0.85,-1.0432,42728.68,345176.882
176,688388.SH,20220614,82.89,82.89,79.04,81.48,83.99,-2.51,-2.9885,44288.33,356665.538
177,688388.SH,20220613,82.15,84.45,81.93,83.99,83.16,0.83,0.9981,57144.07,476878.23
178,688388.SH,20220610,78.5,83.5,77.32,83.16,78.77,4.39,5.5732,53335.32,435221.187
179,688388.SH,20220609,81.55,81.55,77.88,78.77,81.66,-2.89,-3.5391,37632.2,296967.119
180,688388.SH,20220608,83.63,84.0,78.94,81.66,83.29,-1.63,-1.957,59211.34,479768.806
181,688388.SH,20220607,85.0,86.51,82.5,83.29,83.44,-0.15,-0.1798,68884.42,580049.909
182,688388.SH,20220606,80.8,87.08,80.8,83.44,80.02,3.42,4.2739,100551.35,844463.805
183,688388.SH,20220602,74.13,81.0,74.1,80.02,74.81,5.21,6.9643,68569.25,542246.361
184,688388.SH,20220601,73.88,75.93,72.89,74.81,73.52,1.29,1.7546,35000.54,260974.503
185,688388.SH,20220531,72.33,73.79,69.5,73.52,72.74,0.78,1.0723,41847.29,299929.635
186,688388.SH,20220530,72.48,73.49,70.5,72.74,71.86,0.88,1.2246,27422.94,197445.407
187,688388.SH,20220527,72.92,75.5,71.1,71.86,72.41,-0.55,-0.7596,28868.07,211715.203
188,688388.SH,20220526,73.0,74.97,71.33,72.41,72.58,-0.17,-0.2342,30022.91,218966.962
189,688388.SH,20220525,72.3,74.48,70.84,72.58,72.14,0.44,0.6099,28254.29,204138.199
190,688388.SH,20220524,76.27,77.55,72.14,72.14,76.92,-4.78,-6.2142,43543.01,324395.072
191,688388.SH,20220523,77.1,77.62,75.52,76.92,77.1,-0.18,-0.2335,23973.1,183239.382
192,688388.SH,20220520,77.16,78.77,75.6,77.1,76.98,0.12,0.1559,33327.31,257556.078
193,688388.SH,20220519,74.85,77.0,73.75,76.98,76.39,0.59,0.7724,32999.81,249220.296
194,688388.SH,20220518,74.11,77.39,73.5,76.39,74.11,2.28,3.0765,40579.48,307985.818
195,688388.SH,20220517,72.18,75.53,72.18,74.11,72.88,1.23,1.6877,34302.1,254733.205
196,688388.SH,20220516,74.0,77.12,72.4,72.88,73.53,-0.65,-0.884,27996.51,207751.96
197,688388.SH,20220513,73.0,75.38,71.67,73.53,72.31,1.22,1.6872,34662.9,255201.892
198,688388.SH,20220512,71.0,75.0,71.0,72.31,71.8,0.51,0.7103,53691.93,393686.407
199,688388.SH,20220511,66.75,75.09,66.1,71.8,66.52,5.28,7.9375,65742.48,473052.513
200,688388.SH,20220510,62.78,67.67,61.87,66.52,64.43,2.09,3.2438,36279.25,239414.045
201,688388.SH,20220509,65.15,65.87,63.6,64.43,66.2,-1.77,-2.6737,34540.52,222977.027
202,688388.SH,20220506,63.0,66.69,62.59,66.2,65.09,1.11,1.7053,35299.49,230517.697
203,688388.SH,20220505,66.0,67.33,65.0,65.8,66.99,-1.19,-1.7764,49377.32,326353.476
204,688388.SH,20220429,66.04,67.6,63.55,66.99,64.73,2.26,3.4914,48367.66,318247.2
205,688388.SH,20220428,64.21,67.56,63.0,64.73,65.5,-0.77,-1.1756,41319.95,268818.493
206,688388.SH,20220427,59.17,65.87,58.2,65.5,60.8,4.7,7.7303,46745.38,292729.776
207,688388.SH,20220426,60.52,63.64,60.0,60.8,64.37,-3.57,-5.5461,45220.74,278150.508
208,688388.SH,20220425,68.84,68.99,63.01,64.37,70.88,-6.51,-9.1845,48994.02,323412.621
209,688388.SH,20220422,72.01,73.46,70.81,70.88,73.0,-2.12,-2.9041,17561.2,126432.328
210,688388.SH,20220421,74.02,76.21,72.7,73.0,75.15,-2.15,-2.8609,23207.68,171722.369
211,688388.SH,20220420,77.8,78.46,74.93,75.15,77.73,-2.58,-3.3192,22327.69,169910.0
212,688388.SH,20220419,79.71,80.99,77.29,77.73,80.13,-2.4,-2.9951,21685.0,170532.266
213,688388.SH,20220418,73.98,81.18,73.5,80.13,75.1,5.03,6.6977,38375.11,302562.475
214,688388.SH,20220415,75.01,76.65,72.5,75.1,75.8,-0.7,-0.9235,42174.75,313545.135
215,688388.SH,20220414,77.69,77.8,74.91,75.8,76.7,-0.9,-1.1734,33867.32,257934.858
216,688388.SH,20220413,80.0,80.86,76.51,76.7,81.18,-4.48,-5.5186,29716.72,232793.276
217,688388.SH,20220412,81.4,82.17,78.95,81.18,81.1,0.08,0.0986,26665.18,215033.96
218,688388.SH,20220411,85.45,85.71,80.5,81.1,85.45,-4.35,-5.0907,35894.37,293481.456
219,688388.SH,20220408,85.5,89.61,84.81,85.45,86.21,-0.76,-0.8816,35222.41,305474.84
220,688388.SH,20220407,89.36,90.48,86.0,86.21,89.66,-3.45,-3.8479,28555.78,249598.978
221,688388.SH,20220406,93.9,94.88,89.08,89.66,93.77,-4.11,-4.3831,32516.06,293705.656
222,688388.SH,20220401,93.39,94.15,90.08,93.77,91.39,2.38,2.6042,37355.38,346908.505
223,688388.SH,20220331,95.0,95.55,90.5,91.39,95.86,-4.47,-4.6631,34516.91,317279.021
224,688388.SH,20220330,89.46,96.8,88.51,95.86,87.19,8.67,9.9438,51030.26,480337.104
225,688388.SH,20220329,90.0,91.81,87.01,87.19,86.32,0.87,1.0079,38806.23,345016.0
226,688388.SH,20220328,90.0,90.79,85.77,86.32,89.44,-3.12,-3.4884,31672.52,275296.592
227,688388.SH,20220325,92.8,92.8,89.08,89.44,92.14,-2.7,-2.9303,30207.46,272225.542
228,688388.SH,20220324,93.29,93.29,90.52,92.14,94.09,-1.95,-2.0725,24947.17,228683.286
229,688388.SH,20220323,93.5,95.25,92.11,94.09,92.73,1.36,1.4666,19599.8,184431.12
230,688388.SH,20220322,94.17,95.43,90.85,92.73,95.58,-2.85,-2.9818,27035.74,250354.099
231,688388.SH,20220321,91.62,96.87,91.62,95.58,91.7,3.88,4.2312,33585.31,320244.099
232,688388.SH,20220318,95.02,95.08,89.61,91.7,95.17,-3.47,-3.6461,37695.09,344158.812
233,688388.SH,20220317,94.99,98.69,94.78,95.17,92.7,2.47,2.6645,51706.1,500568.181
234,688388.SH,20220316,90.58,93.5,85.48,92.7,88.0,4.7,5.3409,52172.54,469099.426
235,688388.SH,20220315,89.26,92.48,88.0,88.0,90.07,-2.07,-2.2982,36864.67,330870.914
236,688388.SH,20220314,92.59,93.47,89.08,90.07,93.78,-3.71,-3.9561,32522.51,293793.47
237,688388.SH,20220311,92.0,94.5,91.0,93.78,94.76,-0.98,-1.0342,33968.3,314682.832
238,688388.SH,20220310,94.93,96.69,93.68,94.76,91.46,3.3,3.6081,39465.12,376171.416
239,688388.SH,20220309,93.8,95.48,88.71,91.46,93.28,-1.82,-1.9511,37478.82,342611.127
240,688388.SH,20220308,98.49,99.45,92.91,93.28,97.1,-3.82,-3.9341,41397.33,391977.803
241,688388.SH,20220307,100.79,100.86,96.8,97.1,100.87,-3.77,-3.7375,39282.02,384526.002
242,688388.SH,20220304,102.99,106.42,99.9,100.87,104.96,-4.09,-3.8967,46114.71,472104.838
243,688388.SH,20220303,113.96,114.13,104.2,104.96,112.82,-7.86,-6.9668,60181.45,641284.695
244,688388.SH,20220302,117.73,118.0,110.54,112.82,118.13,-5.31,-4.495,33033.03,371566.995
245,688388.SH,20220301,117.86,119.76,115.43,118.13,118.62,-0.49,-0.4131,27445.81,323638.859
246,688388.SH,20220228,117.78,123.0,116.73,118.62,118.99,-0.37,-0.311,32993.51,392234.16
247,688388.SH,20220225,116.89,123.0,116.11,118.99,113.0,5.99,5.3009,36814.57,440109.228
248,688388.SH,20220224,112.8,116.68,110.81,113.0,114.66,-1.66,-1.4478,28624.36,325988.424
249,688388.SH,20220223,108.4,115.0,108.4,114.66,107.95,6.71,6.2158,31006.84,349946.496
250,688388.SH,20220222,109.42,109.99,104.5,107.95,110.0,-2.05,-1.8636,30680.36,327768.137
251,688388.SH,20220221,113.01,115.06,109.23,110.0,114.0,-4.0,-3.5088,24105.93,266759.02
252,688388.SH,20220218,115.55,116.99,112.5,114.0,117.72,-3.72,-3.16,21657.61,248120.574
253,688388.SH,20220217,112.8,118.86,112.07,117.72,113.5,4.22,3.7181,36669.43,424671.579
254,688388.SH,20220216,117.18,117.18,113.39,113.5,116.5,-3.0,-2.5751,25270.11,290016.023
255,688388.SH,20220215,109.16,117.0,107.0,116.5,108.27,8.23,7.6014,42119.98,476984.894
256,688388.SH,20220214,108.5,111.22,107.0,108.27,110.01,-1.74,-1.5817,27567.33,299527.348
257,688388.SH,20220211,108.94,114.68,106.0,110.01,109.96,0.05,0.0455,27140.95,302843.4
258,688388.SH,20220210,117.0,117.9,105.98,109.96,116.91,-6.95,-5.9447,39948.96,436891.73
259,688388.SH,20220209,115.0,117.65,113.47,116.91,113.14,3.77,3.3322,28998.06,336626.935
260,688388.SH,20220208,120.21,121.97,112.58,113.14,120.66,-7.52,-6.2324,29618.97,341068.298
261,688388.SH,20220207,123.05,129.5,119.92,120.66,120.64,0.02,0.0166,30165.85,372124.812
262,688388.SH,20220128,124.01,126.5,120.63,120.64,124.6,-3.96,-3.1782,26379.89,323209.404
263,688388.SH,20220127,125.3,128.5,124.0,124.6,125.86,-1.26,-1.0011,27241.94,344127.929
264,688388.SH,20220126,124.53,127.68,123.68,125.86,124.54,1.32,1.0599,31389.08,394376.273
265,688388.SH,20220125,126.25,129.48,124.54,124.54,126.99,-2.45,-1.9293,30849.29,388867.863
266,688388.SH,20220124,123.0,127.85,119.5,126.99,124.89,2.1,1.6815,56875.83,705962.01
