,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
27,688559.SH,20230118,59.48,59.79,58.02,59.7,58.96,0.74,1.2551,31994.56,188283.147
28,688559.SH,20230117,58.48,60.49,58.08,58.96,58.54,0.42,0.7175,36835.32,218112.588
29,688559.SH,20230116,57.15,59.17,56.61,58.54,58.8,-0.26,-0.4422,51084.35,296745.85
30,688559.SH,20230113,60.0,60.37,58.0,58.8,59.99,-1.19,-1.9837,30656.99,180443.791
31,688559.SH,20230112,59.86,61.01,59.5,59.99,60.0,-0.01,-0.0167,22541.7,135736.264
32,688559.SH,20230111,61.56,61.58,59.83,60.0,61.52,-1.52,-2.4707,32786.72,198090.246
33,688559.SH,20230110,60.34,61.76,59.76,61.52,60.36,1.16,1.9218,42864.55,261884.747
34,688559.SH,20230109,61.16,61.85,59.37,60.36,60.2,0.16,0.2658,42045.25,255212.024
35,688559.SH,20230106,58.23,61.5,57.88,60.2,58.52,1.68,2.8708,51829.02,313628.365
36,688559.SH,20230105,57.26,59.44,56.61,58.52,57.26,1.26,2.2005,37103.43,216210.367
37,688559.SH,20230104,59.74,60.21,56.22,57.26,59.9,-2.64,-4.4073,40525.06,234285.334
38,688559.SH,20230103,57.53,60.24,56.45,59.9,57.84,2.06,3.5615,37868.47,222051.036
39,688559.SH,20221230,58.76,59.3,57.36,57.84,58.86,-1.02,-1.7329,23227.8,134840.36
40,688559.SH,20221229,58.5,60.04,58.39,58.86,58.62,0.24,0.4094,21716.71,128089.94
41,688559.SH,20221228,58.8,59.73,58.15,58.62,59.19,-0.57,-0.963,25288.03,148721.052
42,688559.SH,20221227,57.28,60.1,57.02,59.19,57.0,2.19,3.8421,46430.18,272080.323
43,688559.SH,20221226,53.05,57.23,53.05,57.0,53.3,3.7,6.9418,38829.0,216366.169
44,688559.SH,20221223,53.84,54.7,52.74,53.3,54.2,-0.9,-1.6605,32309.52,172883.213
45,688559.SH,20221222,56.7,57.18,54.18,54.2,56.26,-2.06,-3.6616,33958.28,188030.194
46,688559.SH,20221221,58.5,58.79,55.92,56.26,58.7,-2.44,-4.1567,36319.98,206225.927
47,688559.SH,20221220,57.93,59.58,57.73,58.7,58.55,0.15,0.2562,25823.31,151773.832
48,688559.SH,20221219,57.9,59.48,57.81,58.55,58.21,0.34,0.5841,33010.02,193632.79
49,688559.SH,20221216,60.81,61.46,58.13,58.21,61.5,-3.29,-5.3496,35124.35,207990.9
50,688559.SH,20221215,59.45,61.5,59.45,61.5,59.69,1.81,3.0323,36023.16,218653.199
51,688559.SH,20221214,59.42,60.77,59.0,59.69,60.0,-0.31,-0.5167,23863.95,142961.453
52,688559.SH,20221213,61.05,61.94,59.75,60.0,61.18,-1.18,-1.9287,29222.0,176639.4
53,688559.SH,20221212,61.44,62.53,60.75,61.18,62.3,-1.12,-1.7978,39417.94,242346.451
54,688559.SH,20221209,61.64,63.88,61.03,62.3,61.99,0.31,0.5001,51866.44,323902.633
55,688559.SH,20221208,61.77,63.37,60.63,61.99,61.9,0.09,0.1454,37575.72,232883.104
56,688559.SH,20221207,61.23,62.9,59.5,61.9,61.17,0.73,1.1934,34666.75,213556.081
57,688559.SH,20221206,60.31,62.52,59.3,61.17,60.51,0.66,1.0907,41179.11,251445.596
58,688559.SH,20221205,63.0,63.3,59.7,60.51,63.28,-2.77,-4.3774,49886.59,303160.972
59,688559.SH,20221202,62.18,63.8,61.32,63.28,62.17,1.11,1.7854,32738.15,206141.274
60,688559.SH,20221201,61.99,63.98,61.02,62.17,61.29,0.88,1.4358,42982.42,269170.492
61,688559.SH,20221130,61.25,62.28,60.8,61.29,61.41,-0.12,-0.1954,44419.44,272992.24
62,688559.SH,20221129,65.4,65.4,61.08,61.41,64.97,-3.56,-5.4795,65372.53,407438.928
63,688559.SH,20221128,63.87,66.18,62.5,64.97,65.52,-0.55,-0.8394,33353.72,215794.455
64,688559.SH,20221125,66.72,67.59,65.3,65.52,67.62,-2.1,-3.1056,27542.83,181988.997
65,688559.SH,20221124,67.34,69.34,66.66,67.62,66.99,0.63,0.9404,29500.77,200271.052
66,688559.SH,20221123,66.0,67.95,64.77,66.99,66.1,0.89,1.3464,36337.26,240824.421
67,688559.SH,20221122,68.08,68.48,65.86,66.1,68.6,-2.5,-3.6443,34253.07,228433.429
68,688559.SH,20221121,67.18,69.48,65.28,68.6,67.22,1.38,2.053,42952.55,289129.872
69,688559.SH,20221118,66.88,70.61,65.9,67.22,67.54,-0.32,-0.4738,44734.8,306196.042
70,688559.SH,20221117,70.01,70.08,66.8,67.54,70.38,-2.84,-4.0352,44940.09,304046.623
71,688559.SH,20221116,72.5,73.36,69.8,70.38,72.43,-2.05,-2.8303,36295.68,257818.322
72,688559.SH,20221115,70.5,72.83,69.16,72.43,70.0,2.43,3.4714,41891.69,299850.087
73,688559.SH,20221114,75.0,76.1,69.63,70.0,75.7,-5.7,-7.5297,64319.42,460604.784
74,688559.SH,20221111,80.24,80.61,74.9,75.7,77.15,-1.45,-1.8795,55731.22,429173.646
75,688559.SH,20221110,78.72,80.12,75.36,77.15,79.28,-2.13,-2.6867,36450.52,281902.835
76,688559.SH,20221109,81.81,82.0,79.03,79.28,81.88,-2.6,-3.1754,25575.54,205153.551
77,688559.SH,20221108,81.38,82.89,79.99,81.88,82.46,-0.58,-0.7034,26260.52,211865.276
78,688559.SH,20221107,84.5,84.5,81.6,82.46,84.14,-1.68,-1.9967,40347.49,333907.01
79,688559.SH,20221104,81.89,85.3,81.18,84.14,82.74,1.4,1.692,45486.36,379887.511
80,688559.SH,20221103,78.05,82.96,77.7,82.74,79.5,3.24,4.0755,58129.33,475412.313
81,688559.SH,20221102,77.65,80.25,76.9,79.5,78.45,1.05,1.3384,40505.23,319189.607
82,688559.SH,20221101,74.7,79.83,73.62,78.45,75.1,3.35,4.4607,54729.17,422356.373
83,688559.SH,20221031,72.36,76.98,72.0,75.1,72.0,3.1,4.3056,46594.02,350128.372
84,688559.SH,20221028,75.9,77.82,71.2,72.0,77.08,-5.08,-6.5906,48774.86,361826.238
85,688559.SH,20221027,81.96,84.56,76.93,77.08,82.14,-5.06,-6.1602,51099.97,409309.455
86,688559.SH,20221026,78.92,82.3,77.13,82.14,79.25,2.89,3.6467,54627.83,439413.624
87,688559.SH,20221025,75.6,79.89,72.16,79.25,75.19,4.06,5.3997,59085.12,451977.079
88,688559.SH,20221024,77.5,77.98,74.42,75.19,76.65,-1.46,-1.9048,42760.15,324042.114
89,688559.SH,20221021,74.54,77.88,74.48,76.65,74.18,2.47,3.3297,47071.8,359542.353
90,688559.SH,20221020,76.66,76.66,71.08,74.18,77.19,-3.01,-3.8995,59271.04,435463.09
91,688559.SH,20221019,73.6,79.28,72.24,77.19,72.75,4.44,6.1031,80339.86,608417.401
92,688559.SH,20221018,72.4,73.8,71.3,72.75,72.49,0.26,0.3587,55036.85,399970.361
93,688559.SH,20221017,73.11,74.25,67.58,72.49,74.3,-1.81,-2.4361,101628.26,718814.426
94,688559.SH,20221014,74.39,75.86,70.07,74.3,67.99,6.31,9.2808,116446.34,852470.659
95,688559.SH,20221013,70.82,74.25,67.6,67.99,71.39,-3.4,-4.7626,67117.85,472842.47
96,688559.SH,20221012,70.55,71.56,65.8,71.39,71.2,0.19,0.2669,46140.88,317283.493
97,688559.SH,20221011,70.8,72.49,69.51,71.2,70.4,0.8,1.1364,19122.43,135968.922
98,688559.SH,20221010,72.03,73.86,70.08,70.4,72.83,-2.43,-3.3365,26729.56,190834.668
99,688559.SH,20220930,78.0,78.0,72.0,72.83,77.9,-5.07,-6.5083,33925.99,250884.863
100,688559.SH,20220929,76.12,78.37,73.8,77.9,75.5,2.4,3.1788,33763.15,258818.166
101,688559.SH,20220928,79.5,81.36,75.35,75.5,79.36,-3.86,-4.8639,34611.07,267455.034
102,688559.SH,20220927,80.1,82.42,78.06,79.36,79.82,-0.46,-0.5763,39125.32,311882.931
103,688559.SH,20220926,75.87,81.88,75.65,79.82,76.65,3.17,4.1357,47810.11,383298.347
104,688559.SH,20220923,76.25,78.25,74.66,76.65,76.88,-0.23,-0.2992,37335.92,285221.376
105,688559.SH,20220922,73.72,78.35,71.0,76.88,74.46,2.42,3.2501,58758.67,444604.456
106,688559.SH,20220921,75.0,77.28,72.12,74.46,77.17,-2.71,-3.5117,52852.94,395754.689
107,688559.SH,20220920,73.44,78.65,72.8,77.17,72.33,4.84,6.6916,47319.85,361640.931
108,688559.SH,20220919,74.46,75.5,71.38,72.33,74.34,-2.01,-2.7038,50529.73,369599.82
109,688559.SH,20220916,74.94,77.13,73.01,74.34,75.13,-0.79,-1.0515,57666.28,435074.072
110,688559.SH,20220915,89.75,89.75,73.62,75.13,88.8,-13.67,-15.3941,84850.21,667071.2
111,688559.SH,20220914,88.0,90.38,87.26,88.8,89.16,-0.36,-0.4038,25721.18,228436.576
112,688559.SH,20220913,90.4,90.86,85.9,89.16,89.0,0.16,0.1798,48841.48,429083.613
113,688559.SH,20220909,90.97,91.87,87.43,89.0,90.68,-1.68,-1.8527,37181.08,331027.726
114,688559.SH,20220908,93.0,94.07,90.15,90.68,92.11,-1.43,-1.5525,27725.4,254379.295
115,688559.SH,20220907,88.0,96.0,87.85,92.11,89.63,2.48,2.7669,53326.97,496560.82
116,688559.SH,20220906,84.26,90.67,80.74,89.63,84.25,5.38,6.3858,66435.58,579615.909
117,688559.SH,20220905,79.0,86.34,78.82,84.25,79.5,4.75,5.9748,62887.35,530120.898
118,688559.SH,20220902,78.81,81.18,76.01,79.5,78.53,0.97,1.2352,60652.26,479216.017
119,688559.SH,20220901,80.82,81.8,77.15,78.53,82.0,-3.47,-4.2317,69407.56,544192.925
120,688559.SH,20220831,84.21,95.93,79.52,82.0,85.1,-3.1,-3.6428,87253.7,720607.637
121,688559.SH,20220830,88.43,88.59,83.05,85.1,88.46,-3.36,-3.7983,62971.01,540525.447
122,688559.SH,20220829,84.0,90.4,83.53,88.46,86.6,1.86,2.1478,52840.65,468785.751
123,688559.SH,20220826,94.95,95.86,85.18,86.6,93.78,-7.18,-7.6562,78685.18,702638.835
124,688559.SH,20220825,96.4,98.98,92.61,93.78,96.19,-2.41,-2.5055,53339.88,504664.87
125,688559.SH,20220824,104.6,106.0,96.0,96.19,104.6,-8.41,-8.0402,80889.07,806179.927
126,688559.SH,20220823,100.4,104.99,99.03,104.6,100.28,4.32,4.3079,77368.85,792711.968
127,688559.SH,20220822,98.28,101.18,95.2,100.28,98.53,1.75,1.7761,45546.32,450659.709
128,688559.SH,20220819,103.41,104.88,97.46,98.53,105.1,-6.57,-6.2512,54583.01,544259.179
129,688559.SH,20220818,102.12,106.0,100.12,105.1,102.5,2.6,2.5366,88808.41,918430.357
130,688559.SH,20220817,97.37,108.67,97.37,102.5,95.0,7.5,7.8947,139968.78,1455939.162
131,688559.SH,20220816,91.25,97.2,88.24,95.0,90.0,5.0,5.5556,77443.96,726678.32
132,688559.SH,20220815,87.63,90.0,86.11,90.0,86.5,3.5,4.0462,65685.56,582458.813
133,688559.SH,20220812,89.9,89.99,85.51,86.5,89.73,-3.23,-3.5997,32369.72,281663.471
134,688559.SH,20220811,91.88,92.85,87.76,89.73,91.92,-2.19,-2.3825,46814.47,421300.054
135,688559.SH,20220810,88.0,93.79,87.25,91.92,89.06,2.86,3.2113,49981.25,457532.058
136,688559.SH,20220809,85.66,90.35,84.38,89.06,85.2,3.86,4.5305,40165.1,355063.634
137,688559.SH,20220808,81.36,85.54,79.56,85.2,81.47,3.73,4.5784,42483.06,354710.087
138,688559.SH,20220805,81.44,82.6,79.6,81.47,81.44,0.03,0.0368,26173.81,211894.345
139,688559.SH,20220804,85.1,85.95,79.15,81.44,84.28,-2.84,-3.3697,51707.13,421966.741
140,688559.SH,20220803,88.1,89.9,83.26,84.28,87.92,-3.64,-4.1401,48512.77,422287.221
141,688559.SH,20220802,87.81,88.52,83.88,87.92,88.52,-0.6,-0.6778,58853.32,509293.819
142,688559.SH,20220801,89.03,89.65,85.38,88.52,89.34,-0.82,-0.9178,44588.1,391513.411
143,688559.SH,20220729,88.68,91.38,84.0,89.34,84.86,4.48,5.2793,102053.53,903364.713
144,688559.SH,20220728,86.06,88.0,83.03,84.86,85.0,-0.14,-0.1647,54066.5,461239.872
145,688559.SH,20220727,78.58,85.2,77.79,85.0,78.79,6.21,7.8817,77983.22,644683.106
146,688559.SH,20220726,74.77,79.85,72.66,78.79,74.27,4.52,6.0859,58797.93,455067.918
147,688559.SH,20220725,73.83,77.3,72.51,74.27,73.83,0.44,0.596,45560.0,343294.739
148,688559.SH,20220722,74.01,75.98,72.1,73.83,73.93,-0.1,-0.1353,26689.27,196559.103
149,688559.SH,20220721,73.63,77.59,73.06,73.93,73.99,-0.06,-0.0811,31363.05,233839.486
150,688559.SH,20220720,73.72,74.58,71.65,73.99,73.72,0.27,0.3663,24682.67,180862.69
151,688559.SH,20220719,73.62,76.3,72.6,73.72,73.81,-0.09,-0.1219,26537.19,197445.623
152,688559.SH,20220718,75.5,76.4,69.78,73.81,75.5,-1.69,-2.2384,41509.78,300077.829
153,688559.SH,20220715,74.55,77.13,73.2,75.5,74.07,1.43,1.9306,32388.22,245210.319
154,688559.SH,20220714,71.0,76.33,70.85,74.07,71.45,2.62,3.6669,34047.08,252782.603
155,688559.SH,20220713,73.2,73.93,69.3,71.45,72.51,-1.06,-1.4619,30502.51,217058.538
156,688559.SH,20220712,75.0,76.49,71.82,72.51,75.3,-2.79,-3.7052,26228.43,192711.22
157,688559.SH,20220711,78.5,78.74,74.0,75.3,78.61,-3.31,-4.2107,33616.8,254036.927
158,688559.SH,20220708,80.36,81.49,77.82,78.61,79.97,-1.36,-1.7006,36426.66,288292.371
159,688559.SH,20220707,76.54,80.88,75.23,79.97,76.73,3.24,4.2226,41772.77,329467.735
160,688559.SH,20220706,77.54,79.38,75.5,76.73,76.26,0.47,0.6163,25086.18,194215.832
161,688559.SH,20220705,76.17,78.04,74.61,76.26,75.41,0.85,1.1272,51746.06,395325.476
162,688559.SH,20220704,73.5,77.48,72.3,75.41,73.3,2.11,2.8786,51516.56,390150.878
163,688559.SH,20220701,73.0,75.88,72.72,73.3,72.7,0.6,0.8253,35076.74,260584.252
164,688559.SH,20220630,72.49,75.28,71.0,72.7,72.29,0.41,0.5672,38097.69,278733.627
165,688559.SH,20220629,75.28,77.3,72.29,72.29,75.26,-2.97,-3.9463,61694.25,459309.095
166,688559.SH,20220628,79.77,80.18,72.71,75.26,79.72,-4.46,-5.5946,87332.81,655209.823
167,688559.SH,20220627,78.01,81.59,77.88,79.72,79.65,0.07,0.0879,48035.26,380373.187
168,688559.SH,20220624,81.77,84.88,77.78,79.65,81.78,-2.13,-2.6045,75067.66,607503.084
169,688559.SH,20220623,79.7,83.0,78.12,81.78,79.6,2.18,2.7387,46298.21,375568.466
170,688559.SH,20220622,79.0,82.0,77.8,79.6,79.0,0.6,0.7595,37273.68,300331.478
171,688559.SH,20220621,79.4,80.52,77.02,79.0,79.5,-0.5,-0.6289,42398.01,334537.793
172,688559.SH,20220620,82.51,83.46,79.15,79.5,81.0,-1.5,-1.8519,60526.42,488569.648
173,688559.SH,20220617,78.5,81.8,78.5,81.0,78.98,2.02,2.5576,45493.91,366563.092
174,688559.SH,20220616,77.9,80.8,76.3,78.98,76.3,2.68,3.5125,43659.44,343090.412
175,688559.SH,20220615,78.6,80.39,76.21,76.3,79.51,-3.21,-4.0372,46338.45,361301.955
176,688559.SH,20220614,74.19,81.5,74.19,79.51,77.0,2.51,3.2597,93683.61,725680.993
177,688559.SH,20220613,69.17,77.3,68.54,77.0,69.0,8.0,11.5942,87053.7,645627.633
178,688559.SH,20220610,64.16,71.3,64.0,69.0,65.07,3.93,6.0396,72455.48,498333.055
179,688559.SH,20220609,65.86,67.45,63.84,65.07,66.53,-1.46,-2.1945,53554.17,349724.535
180,688559.SH,20220608,67.3,68.6,64.06,66.53,68.01,-1.48,-2.1762,66816.58,442116.51
181,688559.SH,20220607,66.35,69.06,64.79,68.01,65.53,2.48,3.7845,74196.02,500949.386
182,688559.SH,20220606,61.61,71.0,60.9,65.53,59.44,6.09,10.2456,124703.09,825742.022
183,688559.SH,20220602,56.44,59.78,55.44,59.44,55.53,3.91,7.0412,65913.49,385496.778
184,688559.SH,20220601,55.73,57.45,54.56,55.53,55.23,0.3,0.5432,32580.49,182742.197
185,688559.SH,20220531,52.19,55.49,50.76,55.23,51.75,3.48,6.7246,50134.92,269141.012
186,688559.SH,20220530,52.0,52.55,50.92,51.75,52.18,-0.43,-0.8241,27767.54,143229.932
187,688559.SH,20220527,53.3,54.61,51.6,52.18,52.81,-0.63,-1.193,27772.42,147169.933
188,688559.SH,20220526,53.12,53.9,51.5,52.81,53.12,-0.31,-0.5836,20507.32,108231.592
189,688559.SH,20220525,52.33,54.55,51.8,53.12,52.33,0.79,1.5097,32683.56,173957.946
190,688559.SH,20220524,56.74,57.5,52.33,52.33,57.3,-4.97,-8.6736,56145.79,306910.139
191,688559.SH,20220523,57.85,58.2,56.25,57.3,57.81,-0.51,-0.8822,31017.2,176990.596
192,688559.SH,20220520,61.11,61.8,57.21,57.81,59.67,-1.86,-3.1171,65310.74,383060.922
193,688559.SH,20220519,55.98,61.31,55.1,59.67,56.59,3.08,5.4427,78456.77,460711.761
194,688559.SH,20220518,57.7,57.88,55.0,56.59,57.18,-0.59,-1.0318,36727.99,208111.153
195,688559.SH,20220517,57.36,57.66,55.8,57.18,57.0,0.18,0.3158,46948.98,266815.597
196,688559.SH,20220516,57.68,59.8,56.87,57.0,57.68,-0.68,-1.1789,27446.99,159286.877
197,688559.SH,20220513,57.3,58.49,56.31,57.68,57.3,0.38,0.6632,25575.36,147279.267
198,688559.SH,20220512,58.99,59.0,56.51,57.3,58.72,-1.42,-2.4183,39905.43,229587.989
199,688559.SH,20220511,57.97,62.0,57.24,58.72,57.98,0.74,1.2763,48939.97,292268.128
200,688559.SH,20220510,55.5,59.0,54.0,57.98,55.9,2.08,3.7209,39239.57,225793.546
201,688559.SH,20220509,56.79,57.35,55.3,55.9,57.1,-1.2,-2.1016,26653.7,149506.641
202,688559.SH,20220506,55.13,59.19,55.13,57.1,57.9,-0.8,-1.3817,43546.89,248664.616
203,688559.SH,20220505,56.48,60.8,56.44,57.9,57.93,-0.03,-0.0518,37109.71,218444.765
204,688559.SH,20220429,55.59,59.87,54.0,57.93,55.38,2.55,4.6046,44595.96,254425.491
205,688559.SH,20220428,52.65,57.0,52.3,55.38,53.47,1.91,3.5721,57036.01,311790.412
206,688559.SH,20220427,46.03,54.93,44.72,53.47,47.5,5.97,12.5684,60080.15,299071.811
207,688559.SH,20220426,52.5,54.0,46.78,47.5,52.11,-4.61,-8.8467,47066.54,233441.199
208,688559.SH,20220425,54.0,56.5,52.0,52.11,55.0,-2.89,-5.2545,48856.34,262655.818
209,688559.SH,20220422,57.44,57.69,54.58,55.0,57.46,-2.46,-4.2812,33697.78,188669.576
210,688559.SH,20220421,60.42,63.44,57.34,57.46,61.15,-3.69,-6.0343,56245.76,336508.96
211,688559.SH,20220420,59.9,62.57,59.6,61.15,60.94,0.21,0.3446,56417.82,345766.852
212,688559.SH,20220419,65.5,67.49,57.1,60.94,66.3,-5.36,-8.0845,124082.15,772154.019
213,688559.SH,20220418,65.4,69.58,61.61,66.3,62.8,3.5,5.5732,144759.59,944973.393
214,688559.SH,20220415,62.11,63.89,60.46,62.8,61.77,1.03,1.6675,53270.67,331570.538
215,688559.SH,20220414,58.5,62.0,56.01,61.77,58.04,3.73,6.4266,40845.62,239063.678
216,688559.SH,20220413,56.8,60.82,55.12,58.04,57.0,1.04,1.8246,28970.08,169182.003
217,688559.SH,20220412,56.66,59.98,55.68,57.0,56.02,0.98,1.7494,24769.24,142057.434
218,688559.SH,20220411,60.2,60.28,55.67,56.02,59.4,-3.38,-5.6902,24500.05,139310.195
219,688559.SH,20220408,60.85,62.13,58.6,59.4,60.25,-0.85,-1.4108,28709.0,172787.384
220,688559.SH,20220407,59.71,63.48,59.71,60.25,61.69,-1.44,-2.3343,25241.91,156006.845
221,688559.SH,20220406,61.44,62.88,59.96,61.69,63.01,-1.32,-2.0949,32769.54,200870.923
222,688559.SH,20220401,60.0,65.4,59.99,63.01,60.64,2.37,3.9083,60008.21,379222.962
223,688559.SH,20220331,62.34,63.99,59.89,60.64,62.29,-1.65,-2.6489,28312.7,173828.265
224,688559.SH,20220330,56.8,62.46,56.21,62.29,56.31,5.98,10.6198,58255.53,348535.204
225,688559.SH,20220329,58.28,58.83,55.7,56.31,58.25,-1.94,-3.3305,26058.78,147942.097
226,688559.SH,20220328,59.01,60.2,57.53,58.25,60.17,-1.92,-3.191,30163.95,176839.24
227,688559.SH,20220325,62.48,63.09,59.31,60.17,62.61,-2.44,-3.8971,34280.37,208050.37
228,688559.SH,20220324,62.0,62.93,59.27,62.61,61.43,1.18,1.9209,37034.71,227116.289
229,688559.SH,20220323,63.57,67.5,60.73,61.43,63.57,-2.14,-3.3664,85085.15,539620.195
230,688559.SH,20220322,60.21,63.8,60.21,63.57,60.2,3.37,5.598,44225.82,277187.824
231,688559.SH,20220321,57.01,61.5,57.0,60.2,58.11,2.09,3.5966,38573.22,231298.31
232,688559.SH,20220318,57.3,59.93,56.49,58.11,58.5,-0.39,-0.6667,25752.52,148363.289
233,688559.SH,20220317,57.05,60.0,55.39,58.5,55.39,3.11,5.6147,65653.68,379780.048
234,688559.SH,20220316,50.9,55.4,50.9,55.39,50.73,4.66,9.1859,69533.35,374004.225
235,688559.SH,20220315,49.46,51.93,48.19,50.73,49.69,1.04,2.093,55080.51,279231.986
236,688559.SH,20220314,49.53,51.0,49.0,49.69,48.21,1.48,3.0699,53513.36,268187.585
237,688559.SH,20220311,43.54,48.39,42.96,48.21,43.92,4.29,9.7678,52547.02,240267.166
238,688559.SH,20220310,42.88,44.18,42.0,43.92,41.05,2.87,6.9915,23482.74,101958.099
239,688559.SH,20220309,42.1,42.8,39.6,41.05,42.55,-1.5,-3.5253,22259.97,92130.125
240,688559.SH,20220308,44.5,44.5,42.22,42.55,43.7,-1.15,-2.6316,16392.1,70725.997
241,688559.SH,20220307,45.15,45.18,43.5,43.7,45.15,-1.45,-3.2115,16250.0,71812.388
242,688559.SH,20220304,44.5,46.99,44.5,45.15,45.53,-0.38,-0.8346,17345.21,79451.651
243,688559.SH,20220303,47.0,47.45,45.06,45.53,46.94,-1.41,-3.0038,20412.02,93095.042
244,688559.SH,20220302,47.32,47.33,45.1,46.94,47.5,-0.56,-1.1789,26055.25,120270.371
245,688559.SH,20220301,46.99,48.48,46.04,47.5,46.8,0.7,1.4957,29261.13,138721.312
246,688559.SH,20220228,47.38,47.9,45.61,46.8,46.0,0.8,1.7391,29450.81,136844.003
247,688559.SH,20220225,43.91,47.96,43.91,46.0,43.19,2.81,6.5061,36629.51,168097.595
248,688559.SH,20220224,46.5,46.5,42.71,43.19,45.73,-2.54,-5.5543,30851.12,136814.911
249,688559.SH,20220223,42.2,46.8,42.2,45.73,42.13,3.6,8.545,29863.49,135679.814
250,688559.SH,20220222,42.72,42.84,41.5,42.13,42.86,-0.73,-1.7032,11021.07,46350.637
251,688559.SH,20220221,43.64,44.34,42.56,42.86,43.55,-0.69,-1.5844,12378.28,53544.222
252,688559.SH,20220218,44.15,44.88,43.2,43.55,44.83,-1.28,-2.8552,14750.3,64711.529
253,688559.SH,20220217,46.68,46.68,44.19,44.83,44.89,-0.06,-0.1337,45144.6,202378.221
254,688559.SH,20220216,43.21,45.19,42.54,44.89,43.21,1.68,3.888,22328.34,99082.781
255,688559.SH,20220215,42.93,43.68,41.34,43.21,42.18,1.03,2.4419,23366.41,100288.172
256,688559.SH,20220214,42.48,43.2,41.5,42.18,42.48,-0.3,-0.7062,16565.87,70045.798
257,688559.SH,20220211,43.96,44.0,41.7,42.48,44.22,-1.74,-3.9349,20104.14,85167.619
258,688559.SH,20220210,46.84,47.25,42.9,44.22,46.84,-2.62,-5.5935,30182.39,134027.285
259,688559.SH,20220209,45.99,47.17,45.18,46.84,45.85,0.99,2.1592,19851.15,91876.953
260,688559.SH,20220208,49.98,50.0,44.88,45.85,49.52,-3.67,-7.4111,35177.42,162154.745
261,688559.SH,20220207,50.11,50.85,48.61,49.52,49.09,0.43,0.8759,12902.24,64410.783
262,688559.SH,20220128,48.82,50.79,47.47,49.09,48.87,0.22,0.4502,12758.4,62568.839
263,688559.SH,20220127,51.5,51.52,48.22,48.87,50.3,-1.43,-2.8429,14174.37,70511.767
264,688559.SH,20220126,51.23,51.29,49.44,50.3,50.6,-0.3,-0.5929,14104.81,70817.386
265,688559.SH,20220125,51.54,52.6,50.06,50.6,51.54,-0.94,-1.8238,13952.28,70846.154
266,688559.SH,20220124,50.8,52.45,50.03,51.54,50.49,1.05,2.0796,10651.25,54791.786
