,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
62,600525.SH,20221129,4.99,5.19,4.99,5.07,4.98,0.09,1.8072,112690.4,57383.775
63,600525.SH,20221128,5.04,5.07,4.91,4.98,5.01,-0.03,-0.5988,90261.0,44852.719
64,600525.SH,20221125,5.1,5.12,5.01,5.01,5.11,-0.1,-1.9569,93509.11,47089.981
65,600525.SH,20221124,5.09,5.19,5.09,5.11,5.11,0.0,0.0,116417.14,59789.066
66,600525.SH,20221123,5.06,5.15,4.94,5.11,5.03,0.08,1.5905,134703.94,68089.047
67,600525.SH,20221122,5.16,5.21,4.99,5.03,5.2,-0.17,-3.2692,187796.0,95230.112
68,600525.SH,20221121,5.16,5.24,5.11,5.2,5.1,0.1,1.9608,152813.19,79303.541
69,600525.SH,20221118,5.1,5.17,5.06,5.1,5.1,0.0,0.0,110450.42,56651.853
70,600525.SH,20221117,5.06,5.12,5.02,5.1,5.12,-0.02,-0.3906,97846.0,49490.128
71,600525.SH,20221116,5.19,5.21,5.09,5.12,5.18,-0.06,-1.1583,98319.62,50563.716
72,600525.SH,20221115,5.06,5.2,5.02,5.18,5.08,0.1,1.9685,102397.0,52585.879
73,600525.SH,20221114,5.18,5.18,5.08,5.08,5.13,-0.05,-0.9747,99249.98,50773.17
74,600525.SH,20221111,5.25,5.27,5.12,5.13,5.15,-0.02,-0.3883,127574.02,66107.936
75,600525.SH,20221110,5.16,5.2,5.13,5.15,5.21,-0.06,-1.1516,93907.0,48452.135
76,600525.SH,20221109,5.21,5.24,5.18,5.21,5.22,-0.01,-0.1916,84553.97,44035.305
77,600525.SH,20221108,5.25,5.25,5.16,5.22,5.24,-0.02,-0.3817,90287.4,46916.176
78,600525.SH,20221107,5.21,5.27,5.14,5.24,5.21,0.03,0.5758,163597.2,85270.526
79,600525.SH,20221104,5.18,5.24,5.13,5.21,5.15,0.06,1.165,138393.71,71723.34
80,600525.SH,20221103,5.07,5.21,5.07,5.15,5.14,0.01,0.1946,134304.04,69102.276
81,600525.SH,20221102,5.2,5.2,5.12,5.14,5.22,-0.08,-1.5326,178593.01,92001.442
82,600525.SH,20221101,4.98,5.23,4.97,5.22,4.97,0.25,5.0302,273903.95,140893.804
83,600525.SH,20221031,4.93,5.09,4.82,4.97,4.79,0.18,3.7578,292611.9,146062.545
84,600525.SH,20221028,4.99,4.99,4.76,4.79,4.97,-0.18,-3.6217,110984.9,53669.507
85,600525.SH,20221027,4.96,5.05,4.88,4.97,5.04,-0.07,-1.3889,100196.68,49760.641
86,600525.SH,20221026,4.98,5.04,4.94,5.04,4.97,0.07,1.4085,102435.52,51247.229
87,600525.SH,20221025,4.89,5.0,4.79,4.97,4.89,0.08,1.636,124751.49,61221.723
88,600525.SH,20221024,4.96,5.02,4.84,4.89,4.97,-0.08,-1.6097,98082.92,48481.829
89,600525.SH,20221021,4.94,5.05,4.91,4.97,4.9,0.07,1.4286,108453.44,54078.161
90,600525.SH,20221020,4.88,4.95,4.81,4.9,4.96,-0.06,-1.2097,105960.88,51716.221
91,600525.SH,20221019,4.98,5.06,4.95,4.96,4.97,-0.01,-0.2012,97119.64,48498.585
92,600525.SH,20221018,4.87,5.02,4.86,4.97,4.85,0.12,2.4742,118413.43,58589.148
93,600525.SH,20221017,4.81,4.89,4.79,4.85,4.83,0.02,0.4141,89517.5,43305.061
94,600525.SH,20221014,4.82,4.87,4.75,4.83,4.79,0.04,0.8351,102940.2,49624.842
95,600525.SH,20221013,4.63,4.84,4.62,4.79,4.68,0.11,2.3504,124667.0,59569.474
96,600525.SH,20221012,4.54,4.69,4.43,4.68,4.5,0.18,4.0,92466.02,42160.9
97,600525.SH,20221011,4.38,4.53,4.35,4.5,4.39,0.11,2.5057,75880.8,33836.433
98,600525.SH,20221010,4.53,4.56,4.38,4.39,4.51,-0.12,-2.6608,90650.05,40479.807
99,600525.SH,20220930,4.55,4.59,4.5,4.51,4.56,-0.05,-1.0965,73499.75,33354.331
100,600525.SH,20220929,4.63,4.69,4.5,4.56,4.57,-0.01,-0.2188,73887.52,33855.998
101,600525.SH,20220928,4.75,4.81,4.57,4.57,4.78,-0.21,-4.3933,88125.11,41077.905
102,600525.SH,20220927,4.66,4.82,4.66,4.78,4.62,0.16,3.4632,103155.11,48956.0
103,600525.SH,20220926,4.75,4.78,4.62,4.62,4.76,-0.14,-2.9412,86925.17,40810.943
104,600525.SH,20220923,4.84,4.85,4.68,4.76,4.84,-0.08,-1.6529,85011.6,40481.449
105,600525.SH,20220922,4.81,4.92,4.78,4.84,4.82,0.02,0.4149,75526.44,36698.248
106,600525.SH,20220921,4.84,4.86,4.75,4.82,4.82,0.0,0.0,74574.44,35882.59
107,600525.SH,20220920,4.71,4.88,4.71,4.82,4.69,0.13,2.7719,100070.93,48212.889
108,600525.SH,20220919,4.75,4.8,4.65,4.69,4.75,-0.06,-1.2632,91498.73,43176.787
109,600525.SH,20220916,4.89,4.92,4.74,4.75,4.9,-0.15,-3.0612,108092.93,52099.568
110,600525.SH,20220915,5.11,5.16,4.82,4.9,5.11,-0.21,-4.1096,175483.8,86962.893
111,600525.SH,20220914,5.06,5.18,5.05,5.11,5.22,-0.11,-2.1073,80743.54,41270.0
112,600525.SH,20220913,5.3,5.3,5.2,5.22,5.26,-0.04,-0.7605,83524.13,43668.504
113,600525.SH,20220909,5.3,5.33,5.2,5.26,5.31,-0.05,-0.9416,89147.86,47089.155
114,600525.SH,20220908,5.35,5.51,5.31,5.31,5.34,-0.03,-0.5618,159573.0,86309.898
115,600525.SH,20220907,5.39,5.41,5.29,5.34,5.39,-0.05,-0.9276,99608.34,53257.026
116,600525.SH,20220906,5.23,5.44,5.19,5.39,5.21,0.18,3.4549,164811.67,87820.365
117,600525.SH,20220905,5.26,5.32,5.15,5.21,5.27,-0.06,-1.1385,116097.9,60789.756
118,600525.SH,20220902,5.17,5.34,5.13,5.27,5.2,0.07,1.3462,127284.94,66850.115
119,600525.SH,20220901,5.3,5.38,5.17,5.2,5.29,-0.09,-1.7013,154961.6,81343.617
120,600525.SH,20220831,5.66,5.68,5.27,5.29,5.69,-0.4,-7.0299,298192.7,161416.482
121,600525.SH,20220830,5.87,5.93,5.66,5.69,5.8,-0.11,-1.8966,192658.82,110935.224
122,600525.SH,20220829,5.64,5.84,5.55,5.8,5.82,-0.02,-0.3436,231015.84,132354.58
123,600525.SH,20220826,5.83,5.97,5.76,5.82,5.8,0.02,0.3448,214809.7,126117.268
124,600525.SH,20220825,6.0,6.03,5.69,5.8,5.95,-0.15,-2.521,264574.3,153145.02
125,600525.SH,20220824,6.18,6.32,5.9,5.95,6.17,-0.22,-3.5656,339713.44,206187.719
126,600525.SH,20220823,6.0,6.26,5.93,6.17,6.04,0.13,2.1523,337326.43,207332.268
127,600525.SH,20220822,6.18,6.37,5.97,6.04,6.12,-0.08,-1.3072,399619.61,243573.095
128,600525.SH,20220819,6.01,6.24,5.93,6.12,5.97,0.15,2.5126,494168.47,302258.329
129,600525.SH,20220818,5.89,6.02,5.85,5.97,5.9,0.07,1.1864,317577.71,189829.994
130,600525.SH,20220817,5.85,5.92,5.8,5.9,5.83,0.07,1.2007,209931.48,123295.569
131,600525.SH,20220816,5.64,6.0,5.63,5.83,5.61,0.22,3.9216,365225.59,213795.128
132,600525.SH,20220815,5.56,5.64,5.55,5.61,5.55,0.06,1.0811,169430.8,94792.856
133,600525.SH,20220812,5.56,5.73,5.53,5.55,5.6,-0.05,-0.8929,192529.37,108525.62
134,600525.SH,20220811,5.53,5.67,5.46,5.6,5.51,0.09,1.6334,244473.42,135633.449
135,600525.SH,20220810,5.58,5.59,5.49,5.51,5.6,-0.09,-1.6071,187170.0,103237.581
136,600525.SH,20220809,5.66,5.71,5.53,5.6,5.66,-0.06,-1.0601,189396.91,106144.937
137,600525.SH,20220808,5.61,5.71,5.48,5.66,5.62,0.04,0.7117,153585.24,86262.286
138,600525.SH,20220805,5.58,5.77,5.5,5.62,5.58,0.04,0.7168,228032.2,128279.842
139,600525.SH,20220804,5.47,5.69,5.46,5.58,5.48,0.1,1.8248,173269.35,96593.422
140,600525.SH,20220803,5.72,5.83,5.44,5.48,5.65,-0.17,-3.0088,283867.48,160742.52
141,600525.SH,20220802,5.83,5.84,5.58,5.65,5.9,-0.25,-4.2373,275711.82,156879.466
142,600525.SH,20220801,6.0,6.0,5.76,5.9,6.0,-0.1,-1.6667,325304.51,189823.95
143,600525.SH,20220729,5.72,6.01,5.71,6.0,5.73,0.27,4.712,381065.37,225384.439
144,600525.SH,20220728,5.73,5.86,5.71,5.73,5.75,-0.02,-0.3478,145285.11,83834.217
145,600525.SH,20220727,5.65,5.75,5.6,5.75,5.68,0.07,1.2324,159427.25,90375.512
146,600525.SH,20220726,5.58,5.71,5.48,5.68,5.56,0.12,2.1583,202750.27,113619.013
147,600525.SH,20220725,5.82,5.82,5.53,5.56,5.82,-0.26,-4.4674,254796.93,143317.808
148,600525.SH,20220722,5.75,5.92,5.73,5.82,5.81,0.01,0.1721,210852.4,122962.011
149,600525.SH,20220721,5.87,5.93,5.79,5.81,5.92,-0.11,-1.8581,267885.34,156894.851
150,600525.SH,20220720,5.97,6.04,5.73,5.92,5.9,0.02,0.339,390458.42,229576.064
151,600525.SH,20220719,5.64,6.08,5.62,5.9,5.66,0.24,4.2403,544652.67,318257.235
152,600525.SH,20220718,5.65,5.68,5.52,5.66,5.58,0.08,1.4337,288777.2,162037.556
153,600525.SH,20220715,5.58,5.75,5.48,5.58,5.49,0.09,1.6393,419403.6,235471.472
154,600525.SH,20220714,5.34,5.63,5.33,5.49,5.36,0.13,2.4254,292157.18,159865.956
155,600525.SH,20220713,5.18,5.37,5.17,5.36,5.19,0.17,3.2755,157130.6,83513.541
156,600525.SH,20220712,5.34,5.34,5.16,5.19,5.36,-0.17,-3.1716,122371.58,64231.867
157,600525.SH,20220711,5.37,5.37,5.23,5.36,5.34,0.02,0.3745,147556.69,78188.538
158,600525.SH,20220708,5.35,5.48,5.33,5.34,5.35,-0.01,-0.1869,179782.45,96974.129
159,600525.SH,20220707,5.17,5.37,5.14,5.35,5.19,0.16,3.0829,231415.97,123037.09
160,600525.SH,20220706,5.16,5.24,5.09,5.19,5.19,0.0,0.0,136672.98,70595.683
161,600525.SH,20220705,5.19,5.27,5.16,5.19,5.22,-0.03,-0.5747,101409.05,52705.067
162,600525.SH,20220704,5.12,5.25,5.03,5.22,5.17,0.05,0.9671,138138.47,71175.421
163,600525.SH,20220701,5.19,5.24,5.11,5.17,5.15,0.02,0.3883,114699.8,59407.243
164,600525.SH,20220630,5.13,5.21,5.09,5.15,5.13,0.02,0.3899,171639.59,88389.782
165,600525.SH,20220629,5.35,5.39,5.12,5.13,5.38,-0.25,-4.6468,275863.05,144288.254
166,600525.SH,20220628,5.27,5.58,5.24,5.38,5.27,0.11,2.0873,272088.83,146681.129
167,600525.SH,20220627,5.4,5.42,5.17,5.27,5.29,-0.02,-0.3781,241979.75,127063.445
168,600525.SH,20220624,5.17,5.36,5.11,5.29,5.16,0.13,2.5194,331163.7,174769.527
169,600525.SH,20220623,5.02,5.29,4.98,5.16,5.09,0.07,1.3752,350821.57,179563.26
170,600525.SH,20220622,4.98,5.25,4.95,5.09,5.01,0.08,1.5968,422449.65,214911.229
171,600525.SH,20220621,5.27,5.58,4.95,5.01,5.07,-0.06,-1.1834,709091.52,375137.065
172,600525.SH,20220620,4.7,5.07,4.69,5.07,4.61,0.46,9.9783,171873.93,85492.986
173,600525.SH,20220617,4.59,4.66,4.53,4.61,4.6,0.01,0.2174,74912.71,34545.182
174,600525.SH,20220616,4.71,4.72,4.55,4.6,4.66,-0.06,-1.2876,93177.0,43006.588
175,600525.SH,20220615,4.66,4.82,4.64,4.66,4.68,-0.02,-0.4274,96689.28,45621.746
176,600525.SH,20220614,4.63,4.69,4.52,4.68,4.64,0.04,0.8621,82185.5,37865.376
177,600525.SH,20220613,4.61,4.72,4.6,4.64,4.68,-0.04,-0.8547,53461.6,24902.825
178,600525.SH,20220610,4.53,4.7,4.5,4.68,4.55,0.13,2.8571,64772.74,29979.966
179,600525.SH,20220609,4.66,4.69,4.49,4.55,4.65,-0.1,-2.1505,76576.2,34928.467
180,600525.SH,20220608,4.68,4.73,4.55,4.65,4.71,-0.06,-1.2739,87000.05,40273.764
181,600525.SH,20220607,4.74,4.8,4.68,4.71,4.73,-0.02,-0.4228,61588.88,29159.265
182,600525.SH,20220606,4.7,4.76,4.67,4.73,4.71,0.02,0.4246,71455.68,33667.187
183,600525.SH,20220602,4.69,4.71,4.64,4.71,4.7,0.01,0.2128,55350.52,25894.343
184,600525.SH,20220601,4.61,4.74,4.56,4.7,4.59,0.11,2.3965,103467.45,48284.8
185,600525.SH,20220531,4.48,4.65,4.44,4.59,4.44,0.15,3.3784,114331.72,52136.181
186,600525.SH,20220530,4.36,4.46,4.35,4.44,4.39,0.05,1.139,53603.43,23546.635
187,600525.SH,20220527,4.44,4.48,4.36,4.39,4.44,-0.05,-1.1261,49971.0,22073.546
188,600525.SH,20220526,4.43,4.47,4.34,4.44,4.41,0.03,0.6803,55205.34,24344.936
189,600525.SH,20220525,4.27,4.42,4.27,4.41,4.25,0.16,3.7647,63077.6,27499.068
190,600525.SH,20220524,4.48,4.49,4.23,4.25,4.47,-0.22,-4.9217,90568.0,39586.517
191,600525.SH,20220523,4.48,4.49,4.42,4.47,4.47,0.0,0.0,45398.66,20215.939
192,600525.SH,20220520,4.42,4.49,4.42,4.47,4.42,0.05,1.1312,61336.8,27329.652
193,600525.SH,20220519,4.31,4.44,4.28,4.42,4.35,0.07,1.6092,62496.5,27374.602
194,600525.SH,20220518,4.3,4.38,4.28,4.35,4.28,0.07,1.6355,63398.22,27583.71
195,600525.SH,20220517,4.28,4.31,4.25,4.28,4.28,0.0,0.0,58257.37,24922.393
196,600525.SH,20220516,4.3,4.39,4.27,4.28,4.31,-0.03,-0.6961,65712.62,28364.057
197,600525.SH,20220513,4.26,4.33,4.26,4.31,4.3,0.01,0.2326,41778.67,17945.039
198,600525.SH,20220512,4.23,4.32,4.18,4.3,4.22,0.08,1.8957,74540.84,31935.506
199,600525.SH,20220511,4.29,4.34,4.22,4.22,4.26,-0.04,-0.939,70865.6,30422.476
200,600525.SH,20220510,4.15,4.28,4.11,4.26,4.21,0.05,1.1876,77658.54,32787.002
201,600525.SH,20220509,4.17,4.24,4.13,4.21,4.17,0.04,0.9592,55588.8,23288.424
202,600525.SH,20220506,4.09,4.2,3.96,4.17,4.16,0.01,0.2404,92693.8,38345.467
203,600525.SH,20220505,4.2,4.21,4.08,4.16,4.02,0.14,3.4826,139693.39,57971.288
204,600525.SH,20220429,3.8,4.04,3.78,4.02,3.78,0.24,6.3492,114734.4,45215.078
205,600525.SH,20220428,3.68,3.78,3.67,3.78,3.74,0.04,1.0695,81636.2,30456.697
206,600525.SH,20220427,3.5,3.75,3.43,3.74,3.54,0.2,5.6497,99800.53,35775.111
207,600525.SH,20220426,3.66,3.72,3.52,3.54,3.65,-0.11,-3.0137,97088.22,35270.745
208,600525.SH,20220425,3.95,3.97,3.65,3.65,4.02,-0.37,-9.204,129606.9,49566.325
209,600525.SH,20220422,4.06,4.07,3.95,4.02,4.04,-0.02,-0.495,64237.2,25750.479
210,600525.SH,20220421,4.18,4.26,4.01,4.04,4.2,-0.16,-3.8095,95587.1,39502.424
211,600525.SH,20220420,4.25,4.27,4.2,4.2,4.24,-0.04,-0.9434,53684.8,22797.852
212,600525.SH,20220419,4.24,4.27,4.19,4.24,4.24,0.0,0.0,74113.17,31275.029
213,600525.SH,20220418,4.2,4.25,4.12,4.24,4.22,0.02,0.4739,47754.37,20004.798
214,600525.SH,20220415,4.29,4.29,4.17,4.22,4.29,-0.07,-1.6317,68552.1,29007.513
215,600525.SH,20220414,4.28,4.34,4.28,4.29,4.28,0.01,0.2336,47928.69,20615.589
216,600525.SH,20220413,4.38,4.39,4.27,4.28,4.38,-0.1,-2.2831,54643.6,23562.522
217,600525.SH,20220412,4.28,4.39,4.26,4.38,4.31,0.07,1.6241,63387.69,27377.218
218,600525.SH,20220411,4.5,4.51,4.28,4.31,4.5,-0.19,-4.2222,102242.33,44663.563
219,600525.SH,20220408,4.58,4.61,4.5,4.5,4.59,-0.09,-1.9608,68902.8,31239.264
220,600525.SH,20220407,4.69,4.73,4.58,4.59,4.72,-0.13,-2.7542,73131.81,33977.822
221,600525.SH,20220406,4.65,4.73,4.64,4.72,4.65,0.07,1.5054,53276.92,25020.804
222,600525.SH,20220401,4.61,4.67,4.61,4.65,4.64,0.01,0.2155,50487.81,23442.891
223,600525.SH,20220331,4.64,4.68,4.62,4.64,4.65,-0.01,-0.2151,52200.7,24281.06
224,600525.SH,20220330,4.58,4.65,4.55,4.65,4.56,0.09,1.9737,66412.41,30571.532
225,600525.SH,20220329,4.65,4.69,4.53,4.56,4.65,-0.09,-1.9355,66763.2,30661.668
226,600525.SH,20220328,4.7,4.73,4.62,4.65,4.72,-0.07,-1.4831,76516.49,35625.229
227,600525.SH,20220325,4.75,4.79,4.71,4.72,4.76,-0.04,-0.8403,44379.64,21046.427
228,600525.SH,20220324,4.85,4.85,4.74,4.76,4.87,-0.11,-2.2587,60232.82,28843.334
229,600525.SH,20220323,4.82,4.93,4.81,4.87,4.82,0.05,1.0373,65588.81,31963.365
230,600525.SH,20220322,4.77,4.84,4.71,4.82,4.78,0.04,0.8368,62736.17,29998.969
231,600525.SH,20220321,4.8,4.82,4.72,4.78,4.78,0.0,0.0,55511.57,26508.275
232,600525.SH,20220318,4.73,4.8,4.69,4.78,4.73,0.05,1.0571,70846.13,33652.979
233,600525.SH,20220317,4.82,4.84,4.7,4.73,4.76,-0.03,-0.6303,122456.76,58550.341
234,600525.SH,20220316,4.72,4.78,4.5,4.76,4.64,0.12,2.5862,103866.03,48376.957
235,600525.SH,20220315,4.86,4.87,4.6,4.64,4.92,-0.28,-5.6911,95752.25,45583.488
236,600525.SH,20220314,5.0,5.03,4.9,4.92,5.03,-0.11,-2.1869,55150.0,27412.803
237,600525.SH,20220311,4.95,5.03,4.85,5.03,4.99,0.04,0.8016,69267.85,34118.154
238,600525.SH,20220310,5.06,5.06,4.96,4.99,4.96,0.03,0.6048,75482.87,37826.935
239,600525.SH,20220309,4.97,5.05,4.69,4.96,4.93,0.03,0.6085,115499.63,56407.61
240,600525.SH,20220308,5.06,5.09,4.91,4.93,5.05,-0.12,-2.3762,73781.21,36743.862
241,600525.SH,20220307,5.12,5.15,5.03,5.05,5.17,-0.12,-2.3211,85327.83,43275.043
242,600525.SH,20220304,5.18,5.27,5.15,5.17,5.22,-0.05,-0.9579,59946.2,31175.516
243,600525.SH,20220303,5.28,5.29,5.22,5.22,5.27,-0.05,-0.9488,60254.51,31608.153
244,600525.SH,20220302,5.24,5.28,5.22,5.27,5.28,-0.01,-0.1894,48931.47,25691.054
245,600525.SH,20220301,5.24,5.32,5.23,5.28,5.24,0.04,0.7634,45028.62,23731.678
246,600525.SH,20220228,5.3,5.32,5.19,5.24,5.3,-0.06,-1.1321,60535.08,31734.114
247,600525.SH,20220225,5.28,5.37,5.26,5.3,5.24,0.06,1.145,67912.57,36016.461
248,600525.SH,20220224,5.45,5.46,5.2,5.24,5.46,-0.22,-4.0293,121630.2,64714.379
249,600525.SH,20220223,5.46,5.49,5.41,5.46,5.46,0.0,0.0,63692.12,34633.474
250,600525.SH,20220222,5.38,5.47,5.3,5.46,5.34,0.12,2.2472,113426.06,61052.871
251,600525.SH,20220221,5.3,5.37,5.26,5.34,5.31,0.03,0.565,58009.29,30824.584
252,600525.SH,20220218,5.21,5.33,5.21,5.31,5.31,0.0,0.0,50978.8,26847.46
253,600525.SH,20220217,5.39,5.41,5.27,5.31,5.4,-0.09,-1.6667,102306.98,54607.685
254,600525.SH,20220216,5.23,5.6,5.23,5.4,5.18,0.22,4.2471,162803.31,88728.784
255,600525.SH,20220215,5.15,5.2,5.13,5.18,5.17,0.01,0.1934,41954.6,21658.979
256,600525.SH,20220214,5.19,5.27,5.12,5.17,5.18,-0.01,-0.1931,60796.0,31588.76
257,600525.SH,20220211,5.34,5.35,5.16,5.18,5.36,-0.18,-3.3582,91175.19,47863.449
258,600525.SH,20220210,5.36,5.51,5.32,5.36,5.36,0.0,0.0,116848.4,63152.802
259,600525.SH,20220209,5.21,5.36,5.21,5.36,5.27,0.09,1.7078,74123.18,39188.886
260,600525.SH,20220208,5.2,5.28,5.14,5.27,5.26,0.01,0.1901,91511.75,47665.122
261,600525.SH,20220207,5.1,5.26,4.69,5.26,5.19,0.07,1.3487,169176.37,84939.081
262,600525.SH,20220128,5.2,5.25,5.13,5.19,5.19,0.0,0.0,57395.97,29820.838
263,600525.SH,20220127,5.32,5.36,5.19,5.19,5.34,-0.15,-2.809,86189.0,45155.765
264,600525.SH,20220126,5.3,5.39,5.27,5.34,5.29,0.05,0.9452,94186.45,50184.595
265,600525.SH,20220125,5.59,5.62,5.25,5.29,5.59,-0.3,-5.3667,213525.06,114723.113
266,600525.SH,20220124,5.55,5.68,5.55,5.59,5.61,-0.02,-0.3565,63781.2,35682.947
267,600525.SH,20220121,5.58,5.69,5.54,5.61,5.59,0.02,0.3578,81082.94,45540.91
268,600525.SH,20220120,5.66,5.73,5.58,5.59,5.69,-0.1,-1.7575,90957.74,51321.654
