,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
33,300405.SZ,20230110,5.42,5.42,5.31,5.35,5.38,-0.03,-0.5576,20015.26,10692.498
34,300405.SZ,20230109,5.5,5.53,5.36,5.38,5.45,-0.07,-1.2844,33986.3,18412.685
35,300405.SZ,20230106,5.46,5.51,5.43,5.45,5.48,-0.03,-0.5474,17889.6,9790.027
36,300405.SZ,20230105,5.55,5.55,5.46,5.48,5.52,-0.04,-0.7246,19640.3,10781.004
37,300405.SZ,20230104,5.45,5.56,5.45,5.52,5.44,0.08,1.4706,26553.7,14626.813
38,300405.SZ,20230103,5.3,5.46,5.29,5.44,5.35,0.09,1.6822,41590.5,22494.871
39,300405.SZ,20221230,5.18,5.38,5.15,5.35,5.21,0.14,2.6871,54967.82,29095.628
40,300405.SZ,20221229,5.1,5.32,5.07,5.21,5.09,0.12,2.3576,59160.69,30898.237
41,300405.SZ,20221228,5.17,5.17,5.06,5.09,5.14,-0.05,-0.9728,27654.8,14073.347
42,300405.SZ,20221227,5.15,5.17,5.07,5.14,5.11,0.03,0.5871,20073.59,10266.689
43,300405.SZ,20221226,5.05,5.15,5.05,5.11,5.1,0.01,0.1961,19353.41,9904.337
44,300405.SZ,20221223,5.11,5.12,5.02,5.1,5.08,0.02,0.3937,24529.1,12460.829
45,300405.SZ,20221222,5.28,5.28,5.05,5.08,5.24,-0.16,-3.0534,47244.43,24224.123
46,300405.SZ,20221221,5.31,5.37,5.21,5.24,5.3,-0.06,-1.1321,40852.5,21456.427
47,300405.SZ,20221220,5.26,5.34,5.17,5.3,5.25,0.05,0.9524,42332.0,22324.401
48,300405.SZ,20221219,5.45,5.55,5.15,5.25,5.48,-0.23,-4.1971,61659.08,32761.232
49,300405.SZ,20221216,5.71,5.71,5.44,5.48,5.71,-0.23,-4.028,63064.22,34838.918
50,300405.SZ,20221215,5.39,5.72,5.38,5.71,5.39,0.32,5.9369,80966.38,45628.28
51,300405.SZ,20221214,5.36,5.53,5.33,5.39,5.38,0.01,0.1859,48291.37,26337.961
52,300405.SZ,20221213,4.6,5.97,4.6,5.38,5.58,-0.2,-3.5842,87422.03,47691.781
53,300405.SZ,20221212,5.58,5.66,5.48,5.58,5.58,0.0,0.0,29293.16,16280.185
54,300405.SZ,20221209,5.66,5.69,5.56,5.58,5.66,-0.08,-1.4134,18455.15,10346.936
55,300405.SZ,20221208,5.68,5.71,5.59,5.66,5.65,0.01,0.177,23194.85,13101.038
56,300405.SZ,20221207,5.67,5.74,5.64,5.65,5.7,-0.05,-0.8772,23193.77,13149.083
57,300405.SZ,20221206,5.73,5.8,5.67,5.7,5.77,-0.07,-1.2132,17885.4,10208.711
58,300405.SZ,20221205,5.74,5.8,5.69,5.77,5.73,0.04,0.6981,25203.82,14469.28
59,300405.SZ,20221202,5.69,5.75,5.67,5.73,5.69,0.04,0.703,21922.39,12515.065
60,300405.SZ,20221201,5.65,5.74,5.64,5.69,5.64,0.05,0.8865,19989.27,11391.669
61,300405.SZ,20221130,5.62,5.71,5.6,5.64,5.61,0.03,0.5348,28244.0,15967.572
62,300405.SZ,20221129,5.56,5.63,5.51,5.61,5.5,0.11,2.0,20669.51,11553.388
63,300405.SZ,20221128,5.5,5.59,5.44,5.5,5.56,-0.06,-1.0791,28168.94,15481.776
64,300405.SZ,20221125,5.64,5.67,5.53,5.56,5.64,-0.08,-1.4184,20286.39,11303.391
65,300405.SZ,20221124,5.59,5.67,5.55,5.64,5.54,0.1,1.8051,20414.66,11458.442
66,300405.SZ,20221123,5.6,5.69,5.45,5.54,5.66,-0.12,-2.1201,28562.63,15832.377
67,300405.SZ,20221122,5.77,5.81,5.61,5.66,5.75,-0.09,-1.5652,31258.7,17786.818
68,300405.SZ,20221121,5.75,5.83,5.68,5.75,5.77,-0.02,-0.3466,22169.4,12698.801
69,300405.SZ,20221118,5.82,5.88,5.73,5.77,5.84,-0.07,-1.1986,35730.2,20791.74
70,300405.SZ,20221117,5.78,5.84,5.73,5.84,5.82,0.02,0.3436,26209.81,15171.279
71,300405.SZ,20221116,5.72,5.83,5.67,5.82,5.72,0.1,1.7483,29865.36,17234.251
72,300405.SZ,20221115,5.61,5.72,5.57,5.72,5.61,0.11,1.9608,21874.6,12431.474
73,300405.SZ,20221114,5.65,5.71,5.52,5.61,5.66,-0.05,-0.8834,29932.3,16914.722
74,300405.SZ,20221111,5.69,5.79,5.64,5.66,5.62,0.04,0.7117,30925.15,17605.017
75,300405.SZ,20221110,5.61,5.7,5.6,5.62,5.62,0.0,0.0,27579.9,15572.364
76,300405.SZ,20221109,5.6,5.66,5.55,5.62,5.58,0.04,0.7168,22279.15,12524.214
77,300405.SZ,20221108,5.52,5.61,5.51,5.58,5.57,0.01,0.1795,20404.8,11346.133
78,300405.SZ,20221107,5.53,5.62,5.49,5.57,5.52,0.05,0.9058,25016.4,13938.817
79,300405.SZ,20221104,5.49,5.57,5.44,5.52,5.46,0.06,1.0989,29377.6,16195.795
80,300405.SZ,20221103,5.44,5.52,5.39,5.46,5.46,0.0,0.0,21285.7,11588.448
81,300405.SZ,20221102,5.37,5.52,5.35,5.46,5.37,0.09,1.676,29083.34,15857.325
82,300405.SZ,20221101,5.4,5.42,5.25,5.37,5.25,0.12,2.2857,24097.0,12888.45
83,300405.SZ,20221031,5.23,5.32,5.11,5.25,5.13,0.12,2.3392,27326.3,14369.769
84,300405.SZ,20221028,5.35,5.38,5.08,5.13,5.38,-0.25,-4.6468,36257.1,18959.964
85,300405.SZ,20221027,5.35,5.47,5.34,5.38,5.45,-0.07,-1.2844,44476.94,24041.6
86,300405.SZ,20221026,5.31,5.46,5.27,5.45,5.28,0.17,3.2197,34916.4,18875.099
87,300405.SZ,20221025,5.33,5.38,5.2,5.28,5.33,-0.05,-0.9381,25100.2,13246.258
88,300405.SZ,20221024,5.45,5.51,5.3,5.33,5.42,-0.09,-1.6605,20963.9,11329.394
89,300405.SZ,20221021,5.47,5.51,5.39,5.42,5.43,-0.01,-0.1842,11827.9,6439.271
90,300405.SZ,20221020,5.47,5.5,5.34,5.43,5.43,0.0,0.0,24337.82,13212.962
91,300405.SZ,20221019,5.41,5.54,5.4,5.43,5.47,-0.04,-0.7313,21733.3,11893.674
92,300405.SZ,20221018,5.54,5.54,5.45,5.47,5.49,-0.02,-0.3643,20352.9,11160.544
93,300405.SZ,20221017,5.38,5.5,5.29,5.49,5.38,0.11,2.0446,23891.66,13007.202
94,300405.SZ,20221014,5.27,5.39,5.26,5.38,5.22,0.16,3.0651,29622.3,15813.055
95,300405.SZ,20221013,5.11,5.3,5.09,5.22,5.12,0.1,1.9531,27652.6,14387.522
96,300405.SZ,20221012,4.99,5.12,4.93,5.12,4.98,0.14,2.8112,22306.2,11154.26
97,300405.SZ,20221011,5.0,5.02,4.87,4.98,4.97,0.01,0.2012,17705.3,8775.206
98,300405.SZ,20221010,4.76,5.15,4.76,4.97,5.05,-0.08,-1.5842,22468.65,11258.427
99,300405.SZ,20220930,5.15,5.16,5.05,5.05,5.13,-0.08,-1.5595,20102.68,10254.95
100,300405.SZ,20220929,5.22,5.28,5.1,5.13,5.14,-0.01,-0.1946,32596.33,16798.857
101,300405.SZ,20220928,5.31,5.32,5.14,5.14,5.28,-0.14,-2.6515,27740.4,14515.767
102,300405.SZ,20220927,5.08,5.28,5.08,5.28,5.08,0.2,3.937,31884.4,16584.423
103,300405.SZ,20220926,5.23,5.23,5.05,5.08,5.21,-0.13,-2.4952,36942.4,18930.958
104,300405.SZ,20220923,5.45,5.48,5.21,5.21,5.43,-0.22,-4.0516,36117.9,19166.324
105,300405.SZ,20220922,5.48,5.53,5.41,5.43,5.51,-0.08,-1.4519,20747.43,11348.378
106,300405.SZ,20220921,5.36,5.52,5.31,5.51,5.41,0.1,1.8484,22612.66,12277.164
107,300405.SZ,20220920,5.34,5.45,5.34,5.41,5.35,0.06,1.1215,25999.8,14050.328
108,300405.SZ,20220919,5.46,5.46,5.26,5.35,5.46,-0.11,-2.0147,28609.6,15276.61
109,300405.SZ,20220916,5.71,5.72,5.44,5.46,5.71,-0.25,-4.3783,37739.4,20997.67
110,300405.SZ,20220915,5.93,5.96,5.61,5.71,5.93,-0.22,-3.7099,40568.0,23275.095
111,300405.SZ,20220914,6.03,6.03,5.85,5.93,6.04,-0.11,-1.8212,29092.8,17203.937
112,300405.SZ,20220913,5.99,6.08,5.98,6.04,5.99,0.05,0.8347,25767.2,15558.95
113,300405.SZ,20220909,6.11,6.11,5.92,5.99,6.05,-0.06,-0.9917,34114.33,20366.21
114,300405.SZ,20220908,6.23,6.26,6.01,6.05,6.22,-0.17,-2.7331,37310.1,22765.216
115,300405.SZ,20220907,6.21,6.28,6.16,6.22,6.21,0.01,0.161,49698.6,30951.886
116,300405.SZ,20220906,5.99,6.37,5.94,6.21,5.99,0.22,3.6728,91053.82,56511.052
117,300405.SZ,20220905,5.91,5.99,5.86,5.99,5.91,0.08,1.3536,25705.32,15277.365
118,300405.SZ,20220902,5.77,5.92,5.76,5.91,5.77,0.14,2.4263,34552.2,20270.769
119,300405.SZ,20220901,5.81,5.89,5.73,5.77,5.81,-0.04,-0.6885,27260.7,15828.123
120,300405.SZ,20220831,6.06,6.06,5.79,5.81,6.07,-0.26,-4.2834,53475.71,31505.397
121,300405.SZ,20220830,6.04,6.17,5.96,6.07,6.03,0.04,0.6633,38746.9,23391.126
122,300405.SZ,20220829,5.85,6.04,5.75,6.03,5.91,0.12,2.0305,44266.2,26259.679
123,300405.SZ,20220826,5.99,6.07,5.88,5.91,5.96,-0.05,-0.8389,24977.6,14950.765
124,300405.SZ,20220825,6.02,6.07,5.85,5.96,6.02,-0.06,-0.9967,41707.5,24838.588
125,300405.SZ,20220824,6.28,6.3,5.99,6.02,6.26,-0.24,-3.8339,53783.5,32750.952
126,300405.SZ,20220823,6.25,6.31,6.19,6.26,6.25,0.01,0.16,32932.69,20537.563
127,300405.SZ,20220822,6.27,6.27,6.18,6.25,6.27,-0.02,-0.319,36981.9,23009.375
128,300405.SZ,20220819,6.37,6.42,6.26,6.27,6.34,-0.07,-1.1041,44504.59,28106.499
129,300405.SZ,20220818,6.43,6.47,6.32,6.34,6.43,-0.09,-1.3997,40433.83,25681.599
130,300405.SZ,20220817,6.53,6.55,6.41,6.43,6.54,-0.11,-1.682,45218.1,29145.448
131,300405.SZ,20220816,6.39,6.55,6.36,6.54,6.37,0.17,2.6688,51101.82,33066.984
132,300405.SZ,20220815,6.34,6.4,6.28,6.37,6.34,0.03,0.4732,36565.85,23233.693
133,300405.SZ,20220812,6.45,6.5,6.32,6.34,6.39,-0.05,-0.7825,40658.2,26029.239
134,300405.SZ,20220811,6.39,6.51,6.37,6.39,6.37,0.02,0.314,48350.31,31127.904
135,300405.SZ,20220810,6.26,6.4,6.23,6.37,6.26,0.11,1.7572,47763.29,30255.044
136,300405.SZ,20220809,6.26,6.34,6.2,6.26,6.32,-0.06,-0.9494,47688.9,29938.576
137,300405.SZ,20220808,6.2,6.33,6.1,6.32,6.39,-0.07,-1.0955,82802.82,51514.356
138,300405.SZ,20220805,6.22,6.46,6.05,6.39,6.13,0.26,4.2414,81410.31,51102.759
139,300405.SZ,20220804,6.06,6.16,6.0,6.13,6.03,0.1,1.6584,29586.58,17995.322
140,300405.SZ,20220803,6.1,6.22,6.0,6.03,6.03,0.0,0.0,41662.68,25547.398
141,300405.SZ,20220802,6.21,6.22,5.93,6.03,6.29,-0.26,-4.1335,50994.19,30735.008
142,300405.SZ,20220801,6.26,6.36,6.16,6.29,6.24,0.05,0.8013,41790.59,26259.761
143,300405.SZ,20220729,6.15,6.28,6.15,6.24,6.22,0.02,0.3215,36143.19,22500.913
144,300405.SZ,20220728,6.28,6.3,6.17,6.22,6.18,0.04,0.6472,44072.15,27449.778
145,300405.SZ,20220727,6.11,6.2,6.06,6.18,6.13,0.05,0.8157,29677.98,18270.068
146,300405.SZ,20220726,6.01,6.15,5.98,6.13,6.09,0.04,0.6568,33679.0,20504.976
147,300405.SZ,20220725,6.1,6.2,6.08,6.09,6.17,-0.08,-1.2966,35736.2,21874.346
148,300405.SZ,20220722,6.04,6.18,6.04,6.17,6.05,0.12,1.9835,48398.93,29586.618
149,300405.SZ,20220721,6.01,6.12,5.97,6.05,6.01,0.04,0.6656,48301.1,29211.805
150,300405.SZ,20220720,6.05,6.05,5.93,6.01,5.98,0.03,0.5017,34647.51,20735.262
151,300405.SZ,20220719,5.84,5.98,5.82,5.98,5.82,0.16,2.7491,50723.14,30016.933
152,300405.SZ,20220718,5.61,5.86,5.61,5.82,5.61,0.21,3.7433,52569.92,30468.106
153,300405.SZ,20220715,5.86,5.86,5.61,5.61,5.87,-0.26,-4.4293,43234.55,24557.014
154,300405.SZ,20220714,5.78,5.88,5.7,5.87,5.75,0.12,2.087,36553.36,21275.109
155,300405.SZ,20220713,5.59,5.8,5.55,5.75,5.6,0.15,2.6786,39850.2,22797.113
156,300405.SZ,20220712,5.89,5.89,5.55,5.6,5.83,-0.23,-3.9451,45613.6,25766.621
157,300405.SZ,20220711,5.9,5.95,5.74,5.83,5.91,-0.08,-1.3536,39300.9,22865.856
158,300405.SZ,20220708,5.9,6.0,5.86,5.91,5.86,0.05,0.8532,38771.88,23044.526
159,300405.SZ,20220707,5.84,5.9,5.78,5.86,5.83,0.03,0.5146,35628.55,20858.451
160,300405.SZ,20220706,5.85,5.95,5.75,5.83,5.85,-0.02,-0.3419,45094.83,26379.409
161,300405.SZ,20220705,5.95,5.99,5.75,5.85,5.94,-0.09,-1.5152,40731.85,23805.903
162,300405.SZ,20220704,5.81,6.05,5.7,5.94,5.81,0.13,2.2375,70335.62,41523.726
163,300405.SZ,20220701,5.84,5.9,5.79,5.81,5.84,-0.03,-0.5137,31130.46,18150.787
164,300405.SZ,20220630,5.88,6.01,5.81,5.84,5.9,-0.06,-1.0169,52988.7,31296.79
165,300405.SZ,20220629,6.17,6.18,5.88,5.9,6.12,-0.22,-3.5948,72116.6,43153.281
166,300405.SZ,20220628,5.86,6.21,5.81,6.12,5.82,0.3,5.1546,129160.6,78737.36
167,300405.SZ,20220627,5.78,5.87,5.71,5.82,5.7,0.12,2.1053,50882.7,29483.831
168,300405.SZ,20220624,5.67,5.72,5.63,5.7,5.67,0.03,0.5291,33076.5,18800.824
169,300405.SZ,20220623,5.54,5.67,5.51,5.67,5.54,0.13,2.3466,28982.8,16264.465
170,300405.SZ,20220622,5.68,5.72,5.53,5.54,5.68,-0.14,-2.4648,29676.2,16621.002
171,300405.SZ,20220621,5.66,5.73,5.58,5.68,5.66,0.02,0.3534,37467.5,21243.299
172,300405.SZ,20220620,5.59,5.72,5.57,5.66,5.58,0.08,1.4337,31342.12,17693.775
173,300405.SZ,20220617,5.56,5.62,5.46,5.58,5.56,0.02,0.3597,24762.1,13744.803
174,300405.SZ,20220616,5.5,5.59,5.49,5.56,5.5,0.06,1.0909,29154.3,16177.2
175,300405.SZ,20220615,5.59,5.65,5.5,5.5,5.58,-0.08,-1.4337,41426.2,23040.305
176,300405.SZ,20220614,5.6,5.6,5.44,5.58,5.64,-0.06,-1.0638,38401.53,21189.328
177,300405.SZ,20220613,5.64,5.69,5.56,5.64,5.65,-0.01,-0.177,34493.41,19393.161
178,300405.SZ,20220610,5.32,5.73,5.31,5.65,5.38,0.27,5.0186,69953.15,39273.696
179,300405.SZ,20220609,5.48,5.55,5.37,5.38,5.56,-0.18,-3.2374,22399.7,12176.489
180,300405.SZ,20220608,5.56,5.68,5.46,5.56,5.62,-0.06,-1.0676,35429.12,19696.532
181,300405.SZ,20220607,5.7,5.7,5.56,5.62,5.74,-0.12,-2.0906,57716.73,32458.798
182,300405.SZ,20220606,5.55,5.76,5.5,5.74,5.49,0.25,4.5537,52476.47,29615.017
183,300405.SZ,20220602,5.43,5.53,5.38,5.49,5.46,0.03,0.5495,32931.81,17992.653
184,300405.SZ,20220601,5.4,5.48,5.34,5.46,5.42,0.04,0.738,29971.6,16300.159
185,300405.SZ,20220531,5.49,5.49,5.3,5.42,5.45,-0.03,-0.5505,32164.7,17350.749
186,300405.SZ,20220530,5.37,5.49,5.32,5.45,5.37,0.08,1.4898,43482.59,23549.044
187,300405.SZ,20220527,5.4,5.47,5.32,5.37,5.38,-0.01,-0.1859,41496.9,22376.359
188,300405.SZ,20220526,6.95,7.15,6.82,7.02,6.96,0.06,0.8621,33468.23,23325.566
189,300405.SZ,20220525,6.85,6.99,6.8,6.96,6.78,0.18,2.6549,22226.0,15424.701
190,300405.SZ,20220524,7.02,7.15,6.78,6.78,7.1,-0.32,-4.507,28920.0,20132.436
191,300405.SZ,20220523,7.12,7.17,6.98,7.1,6.98,0.12,1.7192,27131.0,19125.846
192,300405.SZ,20220520,6.93,7.01,6.9,6.98,6.98,0.0,0.0,17260.0,12025.433
193,300405.SZ,20220519,6.73,6.98,6.73,6.98,6.83,0.15,2.1962,27623.0,19028.533
194,300405.SZ,20220518,6.7,6.91,6.7,6.83,6.78,0.05,0.7375,25581.0,17504.94
195,300405.SZ,20220517,6.86,6.87,6.64,6.78,6.8,-0.02,-0.2941,23189.94,15604.009
196,300405.SZ,20220516,6.76,6.91,6.76,6.8,6.76,0.04,0.5917,23016.42,15739.836
197,300405.SZ,20220513,6.83,6.83,6.68,6.76,6.8,-0.04,-0.5882,17043.95,11485.546
198,300405.SZ,20220512,6.7,6.84,6.63,6.8,6.7,0.1,1.4925,22278.95,15096.347
199,300405.SZ,20220511,6.68,6.84,6.63,6.7,6.68,0.02,0.2994,33629.85,22789.423
200,300405.SZ,20220510,6.5,6.68,6.45,6.68,6.59,0.09,1.3657,22959.95,15149.944
201,300405.SZ,20220509,6.35,6.65,6.35,6.59,6.36,0.23,3.6164,32820.51,21559.767
202,300405.SZ,20220506,6.31,6.47,6.3,6.36,6.47,-0.11,-1.7002,27538.45,17628.079
203,300405.SZ,20220505,6.59,6.59,6.33,6.47,6.48,-0.01,-0.1543,25451.0,16450.522
204,300405.SZ,20220429,6.19,6.51,6.18,6.48,6.12,0.36,5.8824,36523.0,23295.804
205,300405.SZ,20220428,6.09,6.23,6.0,6.12,6.16,-0.04,-0.6494,37274.35,22710.836
206,300405.SZ,20220427,5.98,6.17,5.8,6.16,5.97,0.19,3.1826,30914.0,18561.958
207,300405.SZ,20220426,6.24,6.36,5.95,5.97,6.17,-0.2,-3.2415,36131.7,22419.891
208,300405.SZ,20220425,6.81,6.92,6.16,6.17,6.94,-0.77,-11.0951,55551.0,35969.947
209,300405.SZ,20220422,6.9,7.03,6.73,6.94,6.91,0.03,0.4342,24119.23,16599.091
210,300405.SZ,20220421,7.26,7.26,6.89,6.91,7.24,-0.33,-4.558,25482.23,17855.982
211,300405.SZ,20220420,7.26,7.39,7.16,7.24,7.31,-0.07,-0.9576,28010.0,20357.409
212,300405.SZ,20220419,7.14,7.35,7.11,7.31,7.14,0.17,2.381,24714.93,17983.655
213,300405.SZ,20220418,7.03,7.18,6.88,7.14,7.07,0.07,0.9901,20477.9,14478.783
214,300405.SZ,20220415,7.32,7.32,6.99,7.07,7.31,-0.24,-3.2832,36146.0,25610.784
215,300405.SZ,20220414,7.37,7.38,7.28,7.31,7.3,0.01,0.137,16542.12,12126.922
216,300405.SZ,20220413,7.49,7.49,7.28,7.3,7.49,-0.19,-2.5367,21319.65,15671.557
217,300405.SZ,20220412,7.24,7.51,7.24,7.49,7.24,0.25,3.453,31570.65,23335.021
218,300405.SZ,20220411,7.6,7.61,7.24,7.24,7.61,-0.37,-4.862,49928.0,36861.326
219,300405.SZ,20220408,7.52,7.78,7.2,7.61,7.52,0.09,1.1968,82171.57,61893.113
220,300405.SZ,20220407,7.75,7.85,7.5,7.52,7.83,-0.31,-3.9591,30290.0,23051.17
221,300405.SZ,20220406,7.62,7.94,7.62,7.83,7.72,0.11,1.4249,31402.0,24580.953
222,300405.SZ,20220401,7.82,7.82,7.64,7.72,7.82,-0.1,-1.2788,33879.42,26086.852
223,300405.SZ,20220331,7.81,7.95,7.76,7.82,7.83,-0.01,-0.1277,26773.0,21057.267
224,300405.SZ,20220330,7.78,7.87,7.71,7.83,7.75,0.08,1.0323,22739.0,17782.795
225,300405.SZ,20220329,7.9,7.92,7.69,7.75,7.88,-0.13,-1.6497,30911.62,24049.509
226,300405.SZ,20220328,8.0,8.0,7.76,7.88,8.0,-0.12,-1.5,30826.0,24215.587
227,300405.SZ,20220325,7.99,8.11,7.89,8.0,7.87,0.13,1.6518,51475.0,41415.813
228,300405.SZ,20220324,7.98,7.98,7.75,7.87,7.98,-0.11,-1.3784,32452.0,25551.664
229,300405.SZ,20220323,7.98,8.03,7.89,7.98,7.95,0.03,0.3774,31109.66,24747.038
230,300405.SZ,20220322,8.01,8.04,7.87,7.95,7.99,-0.04,-0.5006,32155.0,25505.991
231,300405.SZ,20220321,7.89,8.08,7.86,7.99,7.92,0.07,0.8838,34057.0,27139.359
232,300405.SZ,20220318,7.77,7.99,7.69,7.92,7.81,0.11,1.4085,54687.55,43053.563
233,300405.SZ,20220317,7.94,8.06,7.75,7.81,7.86,-0.05,-0.6361,67512.43,53515.408
234,300405.SZ,20220316,7.86,7.94,7.54,7.86,7.64,0.22,2.8796,51875.47,40441.934
235,300405.SZ,20220315,8.05,8.17,7.64,7.64,8.1,-0.46,-5.679,38928.75,30986.881
236,300405.SZ,20220314,8.4,8.42,8.08,8.1,8.4,-0.3,-3.5714,28882.0,23854.609
237,300405.SZ,20220311,8.27,8.45,8.1,8.4,8.39,0.01,0.1192,30073.0,24788.009
238,300405.SZ,20220310,8.25,8.53,8.25,8.39,8.16,0.23,2.8186,36092.0,30428.1
239,300405.SZ,20220309,8.35,8.5,7.72,8.16,8.33,-0.17,-2.0408,43241.0,35151.377
240,300405.SZ,20220308,8.64,8.73,8.3,8.33,8.65,-0.32,-3.6994,27057.93,22930.656
241,300405.SZ,20220307,8.85,8.86,8.58,8.65,8.78,-0.13,-1.4806,29569.0,25772.372
242,300405.SZ,20220304,9.08,9.1,8.72,8.78,9.05,-0.27,-2.9834,44443.97,39448.068
243,300405.SZ,20220303,9.28,9.32,9.03,9.05,9.27,-0.22,-2.3732,35086.57,31998.655
244,300405.SZ,20220302,9.08,9.3,8.73,9.27,9.2,0.07,0.7609,46329.9,42498.489
245,300405.SZ,20220301,9.15,9.23,9.03,9.2,9.11,0.09,0.9879,22647.68,20725.896
246,300405.SZ,20220228,9.18,9.2,8.92,9.11,9.16,-0.05,-0.5459,23605.83,21376.86
247,300405.SZ,20220225,9.25,9.43,9.14,9.16,9.18,-0.02,-0.2179,36484.51,33865.501
248,300405.SZ,20220224,9.29,9.53,9.0,9.18,9.32,-0.14,-1.5021,94662.7,87316.108
249,300405.SZ,20220223,9.02,9.35,9.0,9.32,9.02,0.3,3.3259,41313.01,38105.813
250,300405.SZ,20220222,9.0,9.18,8.91,9.02,9.09,-0.07,-0.7701,33292.0,30064.773
251,300405.SZ,20220221,8.88,9.15,8.84,9.09,8.9,0.19,2.1348,44867.07,40543.039
252,300405.SZ,20220218,8.88,8.92,8.78,8.9,8.91,-0.01,-0.1122,24866.13,22015.516
253,300405.SZ,20220217,8.85,9.03,8.83,8.91,8.86,0.05,0.5643,34887.0,31210.396
254,300405.SZ,20220216,8.85,9.0,8.78,8.86,8.77,0.09,1.0262,31709.0,28190.776
255,300405.SZ,20220215,8.88,8.92,8.66,8.77,8.84,-0.07,-0.7919,25114.0,22042.818
256,300405.SZ,20220214,8.8,9.01,8.76,8.84,8.89,-0.05,-0.5624,24266.0,21554.153
257,300405.SZ,20220211,8.92,9.04,8.83,8.89,9.06,-0.17,-1.8764,23736.0,21119.817
258,300405.SZ,20220210,9.1,9.12,8.95,9.06,9.12,-0.06,-0.6579,25577.0,23057.14
259,300405.SZ,20220209,9.07,9.12,8.96,9.12,9.05,0.07,0.7735,27357.0,24827.675
260,300405.SZ,20220208,8.95,9.05,8.79,9.05,8.89,0.16,1.7998,27600.84,24800.147
261,300405.SZ,20220207,8.94,9.07,8.74,8.89,8.76,0.13,1.484,32996.97,29477.753
262,300405.SZ,20220128,8.48,8.8,8.41,8.76,8.24,0.52,6.3107,46874.0,40445.689
