,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
36,601222.SH,20230105,8.75,9.18,8.75,9.14,8.74,0.4,4.5767,533797.24,481099.964
37,601222.SH,20230104,8.9,8.92,8.69,8.74,8.86,-0.12,-1.3544,262476.44,230556.355
38,601222.SH,20230103,8.58,8.95,8.53,8.86,8.59,0.27,3.1432,366310.07,321616.351
39,601222.SH,20221230,8.6,8.72,8.49,8.59,8.56,0.03,0.3505,263005.93,226524.306
40,601222.SH,20221229,8.7,8.8,8.49,8.56,8.72,-0.16,-1.8349,407622.69,351266.27
41,601222.SH,20221228,8.45,8.74,8.38,8.72,8.52,0.2,2.3474,492310.67,423500.858
42,601222.SH,20221227,8.18,8.62,8.09,8.52,8.15,0.37,4.5399,518912.97,436856.559
43,601222.SH,20221226,7.79,8.17,7.62,8.15,7.66,0.49,6.3969,391897.18,313833.475
44,601222.SH,20221223,7.92,7.94,7.58,7.66,7.92,-0.26,-3.2828,331543.36,256197.345
45,601222.SH,20221222,8.2,8.24,7.88,7.92,8.13,-0.21,-2.583,229482.0,183367.774
46,601222.SH,20221221,8.22,8.23,8.03,8.13,8.22,-0.09,-1.0949,197178.49,159850.677
47,601222.SH,20221220,8.14,8.28,8.12,8.22,8.23,-0.01,-0.1215,173523.18,142324.572
48,601222.SH,20221219,8.43,8.46,8.16,8.23,8.38,-0.15,-1.79,178569.85,148267.145
49,601222.SH,20221216,8.55,8.58,8.34,8.38,8.62,-0.24,-2.7842,252200.2,212459.008
50,601222.SH,20221215,8.49,8.64,8.46,8.62,8.51,0.11,1.2926,212606.93,181739.095
51,601222.SH,20221214,8.71,8.74,8.48,8.51,8.69,-0.18,-2.0713,301237.8,257415.142
52,601222.SH,20221213,8.77,8.9,8.66,8.69,8.79,-0.1,-1.1377,371495.93,323943.727
53,601222.SH,20221212,8.79,8.94,8.63,8.79,8.9,-0.11,-1.236,421761.1,370344.917
54,601222.SH,20221209,9.25,9.26,8.9,8.9,9.25,-0.35,-3.7838,529481.0,476473.953
55,601222.SH,20221208,9.0,9.46,8.92,9.25,9.01,0.24,2.6637,814658.42,755541.468
56,601222.SH,20221207,8.88,9.29,8.84,9.01,8.92,0.09,1.009,928103.77,842580.665
57,601222.SH,20221206,8.84,9.26,8.8,8.92,8.78,0.14,1.5945,1017534.64,913708.501
58,601222.SH,20221205,9.86,9.88,8.78,8.78,9.76,-0.98,-10.041,1816636.98,1621692.926
59,601222.SH,20221202,9.32,9.83,9.32,9.76,9.3,0.46,4.9462,863946.3,838605.872
60,601222.SH,20221201,9.29,9.54,9.21,9.3,9.23,0.07,0.7584,458624.22,429448.721
61,601222.SH,20221130,9.26,9.49,9.1,9.23,9.27,-0.04,-0.4315,564282.31,523362.321
62,601222.SH,20221129,9.51,9.95,9.18,9.27,9.5,-0.23,-2.4211,1186544.48,1134428.044
63,601222.SH,20221128,9.17,9.59,9.1,9.5,9.28,0.22,2.3707,615220.53,582056.287
64,601222.SH,20221125,9.39,9.52,9.26,9.28,9.42,-0.14,-1.4862,605138.01,566976.856
65,601222.SH,20221124,9.2,9.65,9.18,9.42,9.29,0.13,1.3994,1101063.24,1040679.192
66,601222.SH,20221123,8.71,9.35,8.68,9.29,8.8,0.49,5.5682,1061088.35,959828.332
67,601222.SH,20221122,8.48,8.95,8.38,8.8,8.39,0.41,4.8868,924583.84,807848.318
68,601222.SH,20221121,8.38,8.49,8.24,8.39,8.36,0.03,0.3589,415558.63,347713.111
69,601222.SH,20221118,7.97,8.4,7.95,8.36,7.92,0.44,5.5556,701098.83,580352.744
70,601222.SH,20221117,7.97,7.97,7.85,7.92,7.98,-0.06,-0.7519,200683.0,158454.538
71,601222.SH,20221116,8.09,8.18,7.95,7.98,8.06,-0.08,-0.9926,194026.75,156105.886
72,601222.SH,20221115,7.95,8.13,7.94,8.06,7.94,0.12,1.5113,271171.62,218825.415
73,601222.SH,20221114,8.14,8.23,7.9,7.94,8.14,-0.2,-2.457,336514.44,270282.014
74,601222.SH,20221111,8.25,8.35,8.1,8.14,8.08,0.06,0.7426,307240.73,251870.324
75,601222.SH,20221110,8.15,8.25,8.05,8.08,8.17,-0.09,-1.1016,295024.9,240376.857
76,601222.SH,20221109,8.11,8.25,8.08,8.17,8.12,0.05,0.6158,290647.38,237978.615
77,601222.SH,20221108,8.26,8.28,7.99,8.12,8.26,-0.14,-1.6949,408493.73,332139.833
78,601222.SH,20221107,8.1,8.31,8.04,8.26,8.14,0.12,1.4742,445958.87,365880.696
79,601222.SH,20221104,7.82,8.2,7.82,8.14,7.76,0.38,4.8969,485931.62,389968.303
80,601222.SH,20221103,7.63,7.78,7.6,7.76,7.68,0.08,1.0417,244398.19,188977.202
81,601222.SH,20221102,7.53,7.71,7.49,7.68,7.57,0.11,1.4531,288214.88,219881.068
82,601222.SH,20221101,7.43,7.64,7.35,7.57,7.37,0.2,2.7137,361654.5,271573.632
83,601222.SH,20221031,7.01,7.5,7.0,7.37,7.03,0.34,4.8364,451514.1,330044.2
84,601222.SH,20221028,7.44,7.5,7.0,7.03,7.48,-0.45,-6.016,386737.3,278319.814
85,601222.SH,20221027,7.78,7.87,7.46,7.48,7.71,-0.23,-2.9831,300433.37,230239.574
86,601222.SH,20221026,7.61,7.83,7.57,7.71,7.62,0.09,1.1811,254713.08,196566.049
87,601222.SH,20221025,7.55,7.74,7.44,7.62,7.55,0.07,0.9272,261676.63,198465.594
88,601222.SH,20221024,7.8,7.83,7.5,7.55,7.77,-0.22,-2.8314,293182.02,224593.511
89,601222.SH,20221021,7.75,7.92,7.71,7.77,7.75,0.02,0.2581,319418.0,249291.632
90,601222.SH,20221020,7.98,7.99,7.66,7.75,8.04,-0.29,-3.607,501177.67,389384.841
91,601222.SH,20221019,7.92,8.29,7.83,8.04,8.03,0.01,0.1245,728346.04,592358.399
92,601222.SH,20221018,7.42,8.14,7.4,8.03,7.4,0.63,8.5135,865101.08,684083.619
93,601222.SH,20221017,7.38,7.45,7.3,7.4,7.43,-0.03,-0.4038,182573.88,134786.138
94,601222.SH,20221014,7.28,7.48,7.25,7.43,7.21,0.22,3.0513,332605.91,245768.992
95,601222.SH,20221013,7.16,7.3,7.11,7.21,7.24,-0.03,-0.4144,218914.98,158208.763
96,601222.SH,20221012,6.94,7.25,6.81,7.24,6.77,0.47,6.9424,420846.41,295398.929
97,601222.SH,20221011,6.64,6.8,6.64,6.77,6.65,0.12,1.8045,172000.6,115869.455
98,601222.SH,20221010,6.78,6.84,6.61,6.65,6.71,-0.06,-0.8942,160578.4,108017.291
99,601222.SH,20220930,6.82,6.88,6.71,6.71,6.84,-0.13,-1.9006,180920.01,122768.321
100,601222.SH,20220929,6.95,6.99,6.78,6.84,6.87,-0.03,-0.4367,206687.97,142331.506
101,601222.SH,20220928,7.06,7.13,6.85,6.87,7.08,-0.21,-2.9661,244579.64,169896.527
102,601222.SH,20220927,7.04,7.18,6.96,7.08,7.0,0.08,1.1429,238288.2,168027.524
103,601222.SH,20220926,7.01,7.18,6.95,7.0,7.04,-0.04,-0.5682,211323.06,149330.984
104,601222.SH,20220923,7.2,7.26,6.98,7.04,7.17,-0.13,-1.8131,240082.99,170137.892
105,601222.SH,20220922,7.21,7.35,7.16,7.17,7.25,-0.08,-1.1034,184048.74,133235.961
106,601222.SH,20220921,7.22,7.3,7.13,7.25,7.24,0.01,0.1381,157729.97,114036.476
107,601222.SH,20220920,7.12,7.3,7.12,7.24,7.1,0.14,1.9718,229497.51,165860.821
108,601222.SH,20220919,7.15,7.18,6.93,7.1,7.18,-0.08,-1.1142,277740.65,195866.89
109,601222.SH,20220916,7.3,7.37,7.15,7.18,7.39,-0.21,-2.8417,338666.82,245562.781
110,601222.SH,20220915,7.75,7.8,7.21,7.39,7.78,-0.39,-5.0129,454065.19,338200.369
111,601222.SH,20220914,7.76,7.85,7.56,7.78,7.87,-0.09,-1.1436,312330.31,240389.874
112,601222.SH,20220913,7.99,8.03,7.85,7.87,8.0,-0.13,-1.625,256002.28,202294.848
113,601222.SH,20220909,8.01,8.04,7.86,8.0,8.02,-0.02,-0.2494,194058.02,154331.666
114,601222.SH,20220908,8.17,8.25,7.98,8.02,8.16,-0.14,-1.7157,302428.12,245101.895
115,601222.SH,20220907,8.06,8.23,8.05,8.16,8.15,0.01,0.1227,284892.34,232411.784
116,601222.SH,20220906,7.96,8.15,7.83,8.15,7.91,0.24,3.0341,359751.81,288744.353
117,601222.SH,20220905,7.86,8.06,7.79,7.91,7.88,0.03,0.3807,289810.47,230019.347
118,601222.SH,20220902,7.8,7.95,7.8,7.88,7.84,0.04,0.5102,231657.27,182409.412
119,601222.SH,20220901,7.95,8.06,7.79,7.84,7.98,-0.14,-1.7544,341219.36,270579.258
120,601222.SH,20220831,8.55,8.58,7.9,7.98,8.58,-0.6,-6.993,748919.56,608142.592
121,601222.SH,20220830,8.9,8.93,8.56,8.58,8.96,-0.38,-4.2411,501928.25,436395.518
122,601222.SH,20220829,8.55,9.04,8.47,8.96,8.73,0.23,2.6346,765748.97,672292.737
123,601222.SH,20220826,9.01,9.08,8.55,8.73,9.37,-0.64,-6.8303,1358768.05,1199284.19
124,601222.SH,20220825,9.69,9.78,9.09,9.37,9.66,-0.29,-3.0021,666722.43,625025.224
125,601222.SH,20220824,10.16,10.2,9.63,9.66,10.28,-0.62,-6.0311,991130.19,977088.122
126,601222.SH,20220823,9.6,10.28,9.48,10.28,9.66,0.62,6.4182,1498437.79,1498778.174
127,601222.SH,20220822,9.7,10.09,9.58,9.66,9.71,-0.05,-0.5149,1088612.33,1076128.959
128,601222.SH,20220819,9.48,9.89,9.3,9.71,9.4,0.31,3.2979,1049820.89,1013316.761
129,601222.SH,20220818,9.46,9.58,9.38,9.4,9.45,-0.05,-0.5291,484195.12,457534.187
130,601222.SH,20220817,9.3,9.85,9.3,9.45,9.23,0.22,2.3835,904216.86,862820.237
131,601222.SH,20220816,9.11,9.32,9.06,9.23,9.14,0.09,0.9847,533459.74,490434.673
132,601222.SH,20220815,8.83,9.19,8.83,9.14,8.87,0.27,3.044,506969.04,459061.872
133,601222.SH,20220812,8.97,9.08,8.85,8.87,9.0,-0.13,-1.4444,366630.42,327818.14
134,601222.SH,20220811,9.03,9.09,8.89,9.0,9.0,0.0,0.0,354075.43,317483.98
135,601222.SH,20220810,8.78,9.12,8.68,9.0,8.85,0.15,1.6949,491587.83,436416.27
136,601222.SH,20220809,8.8,9.01,8.73,8.85,8.85,0.0,0.0,448719.57,399726.231
137,601222.SH,20220808,8.61,8.87,8.48,8.85,8.62,0.23,2.6682,508788.68,443193.136
138,601222.SH,20220805,8.74,8.8,8.42,8.62,8.75,-0.13,-1.4857,529790.41,453893.436
139,601222.SH,20220804,8.81,8.98,8.59,8.75,8.7,0.05,0.5747,457985.51,400663.193
140,601222.SH,20220803,8.9,9.23,8.65,8.7,8.87,-0.17,-1.9166,604494.64,542702.821
141,601222.SH,20220802,9.2,9.22,8.66,8.87,9.41,-0.54,-5.7386,710249.79,635030.232
142,601222.SH,20220801,9.45,9.48,9.26,9.41,9.6,-0.19,-1.9792,552395.03,517324.019
143,601222.SH,20220729,9.53,9.99,9.5,9.6,9.52,0.08,0.8403,844782.18,824593.46
144,601222.SH,20220728,9.6,9.68,9.41,9.52,9.48,0.04,0.4219,690303.52,659894.967
145,601222.SH,20220727,9.14,9.61,9.01,9.48,9.13,0.35,3.8335,793436.65,740977.726
146,601222.SH,20220726,9.1,9.22,8.93,9.13,9.12,0.01,0.1096,514475.4,468179.203
147,601222.SH,20220725,9.46,9.53,9.06,9.12,9.59,-0.47,-4.9009,688269.3,633837.221
148,601222.SH,20220722,9.62,9.74,9.35,9.59,9.55,0.04,0.4188,683771.8,654070.619
149,601222.SH,20220721,9.91,9.95,9.5,9.55,10.0,-0.45,-4.5,1024143.43,990939.773
150,601222.SH,20220720,9.9,10.15,9.7,10.0,9.96,0.04,0.4016,888274.47,880140.724
151,601222.SH,20220719,10.31,10.32,9.85,9.96,10.35,-0.39,-3.7681,1249528.46,1248947.88
152,601222.SH,20220718,10.38,10.81,10.06,10.35,10.27,0.08,0.779,1653278.23,1723408.007
153,601222.SH,20220715,9.75,10.68,9.63,10.27,9.81,0.46,4.6891,2179942.55,2211475.446
154,601222.SH,20220714,8.9,9.81,8.75,9.81,8.92,0.89,9.9776,1803580.98,1700729.117
155,601222.SH,20220713,8.58,8.96,8.54,8.92,8.57,0.35,4.084,813759.94,716920.788
156,601222.SH,20220712,8.36,9.03,8.32,8.57,8.42,0.15,1.7815,746193.26,649244.915
157,601222.SH,20220711,8.77,8.79,8.32,8.42,8.79,-0.37,-4.2093,680814.91,576346.098
158,601222.SH,20220708,9.16,9.29,8.7,8.79,8.99,-0.2,-2.2247,1016798.77,906365.383
159,601222.SH,20220707,8.26,9.12,8.2,8.99,8.29,0.7,8.4439,1351808.33,1199505.425
160,601222.SH,20220706,8.48,8.64,8.17,8.29,8.55,-0.26,-3.0409,375986.66,314669.265
161,601222.SH,20220705,8.63,8.72,8.4,8.55,8.56,-0.01,-0.1168,433786.8,370638.238
162,601222.SH,20220704,8.08,8.6,7.95,8.56,8.07,0.49,6.0719,643746.35,537998.138
163,601222.SH,20220701,8.43,8.43,8.03,8.07,8.35,-0.28,-3.3533,459487.5,376598.089
164,601222.SH,20220630,8.23,8.39,8.18,8.35,8.19,0.16,1.9536,296510.37,246422.637
165,601222.SH,20220629,8.61,8.62,8.16,8.19,8.63,-0.44,-5.0985,472680.43,395686.841
166,601222.SH,20220628,8.61,8.65,8.46,8.63,8.61,0.02,0.2323,412152.88,352657.549
167,601222.SH,20220627,8.6,8.7,8.51,8.61,8.64,-0.03,-0.3472,350475.54,300833.558
168,601222.SH,20220624,8.72,8.8,8.6,8.64,8.67,-0.03,-0.346,312968.01,271623.027
169,601222.SH,20220623,8.41,8.67,8.3,8.67,8.41,0.26,3.0916,351382.45,299624.071
170,601222.SH,20220622,8.55,8.66,8.41,8.41,8.55,-0.14,-1.6374,268313.31,229000.081
171,601222.SH,20220621,8.69,8.72,8.45,8.55,8.66,-0.11,-1.2702,295233.0,252113.843
172,601222.SH,20220620,8.5,8.79,8.49,8.66,8.43,0.23,2.7284,413599.04,358105.953
173,601222.SH,20220617,8.12,8.46,8.09,8.43,8.19,0.24,2.9304,442586.45,371015.417
174,601222.SH,20220616,8.2,8.37,8.15,8.19,8.21,-0.02,-0.2436,268685.95,221554.667
175,601222.SH,20220615,8.28,8.45,8.2,8.21,8.3,-0.09,-1.0843,328582.07,273834.144
176,601222.SH,20220614,8.25,8.31,7.97,8.3,8.34,-0.04,-0.4796,381660.23,310417.718
177,601222.SH,20220613,8.3,8.49,8.23,8.34,8.3,0.04,0.4819,318864.46,267014.396
178,601222.SH,20220610,8.03,8.37,7.99,8.3,8.07,0.23,2.8501,395577.31,327091.267
179,601222.SH,20220609,8.35,8.4,8.06,8.07,8.35,-0.28,-3.3533,336592.59,275822.155
180,601222.SH,20220608,8.29,8.43,8.08,8.35,8.22,0.13,1.5815,472535.77,391481.802
181,601222.SH,20220607,8.69,8.69,8.38,8.44,8.55,-0.11,-1.2865,388873.96,330386.452
182,601222.SH,20220606,8.39,8.63,8.28,8.55,8.41,0.14,1.6647,370141.86,313534.123
183,601222.SH,20220602,8.25,8.47,8.2,8.41,8.25,0.16,1.9394,342760.53,286066.841
184,601222.SH,20220601,8.01,8.3,7.98,8.25,8.04,0.21,2.6119,384614.6,313677.776
185,601222.SH,20220531,7.97,8.14,7.93,8.04,7.88,0.16,2.0305,445375.78,357978.739
186,601222.SH,20220530,7.8,7.92,7.6,7.88,7.78,0.1,1.2853,345892.73,267564.143
187,601222.SH,20220527,7.96,7.97,7.71,7.78,7.92,-0.14,-1.7677,225593.23,177045.074
188,601222.SH,20220526,8.0,8.02,7.77,7.92,8.05,-0.13,-1.6149,347643.99,275229.295
189,601222.SH,20220525,7.79,8.08,7.63,8.05,7.7,0.35,4.5455,483946.42,381340.689
190,601222.SH,20220524,8.1,8.2,7.7,7.7,7.98,-0.28,-3.5088,447697.04,356373.696
191,601222.SH,20220523,8.01,8.06,7.85,7.98,8.02,-0.04,-0.4988,377250.89,299498.859
192,601222.SH,20220520,7.97,8.05,7.79,8.02,7.82,0.2,2.5575,578705.91,458814.812
193,601222.SH,20220519,7.46,7.96,7.44,7.82,7.59,0.23,3.0303,614064.44,473755.522
194,601222.SH,20220518,7.35,7.64,7.3,7.59,7.3,0.29,3.9726,413684.3,310554.818
195,601222.SH,20220517,7.19,7.34,7.14,7.3,7.16,0.14,1.9553,189225.58,136991.908
196,601222.SH,20220516,7.3,7.35,7.05,7.16,7.25,-0.09,-1.2414,181886.78,131193.93
197,601222.SH,20220513,7.31,7.32,7.16,7.25,7.26,-0.01,-0.1377,161755.15,116911.788
198,601222.SH,20220512,7.32,7.42,7.15,7.26,7.3,-0.04,-0.5479,258441.95,188118.057
199,601222.SH,20220511,7.1,7.6,7.08,7.3,7.04,0.26,3.6932,460782.19,340181.201
200,601222.SH,20220510,6.7,7.07,6.68,7.04,6.8,0.24,3.5294,273019.12,189822.704
201,601222.SH,20220509,6.73,6.84,6.69,6.8,6.74,0.06,0.8902,114414.77,77717.715
202,601222.SH,20220506,6.74,6.78,6.6,6.74,6.88,-0.14,-2.0349,175877.21,117922.51
203,601222.SH,20220505,6.89,7.03,6.84,6.88,6.92,-0.04,-0.578,257198.26,177848.076
204,601222.SH,20220429,6.76,6.92,6.65,6.92,6.66,0.26,3.9039,335335.9,228471.524
205,601222.SH,20220428,6.6,6.77,6.53,6.66,6.68,-0.02,-0.2994,291625.39,193745.853
206,601222.SH,20220427,6.14,6.7,6.14,6.68,6.21,0.47,7.5684,413621.76,265840.801
207,601222.SH,20220426,6.41,6.56,6.19,6.21,6.34,-0.13,-2.0505,358092.73,228580.096
208,601222.SH,20220425,6.85,6.94,6.33,6.34,7.02,-0.68,-9.6866,466804.61,307996.959
209,601222.SH,20220422,6.97,7.08,6.82,7.02,6.97,0.05,0.7174,245947.5,170874.976
210,601222.SH,20220421,7.45,7.47,6.93,6.97,7.33,-0.36,-4.9113,285946.94,203595.245
211,601222.SH,20220420,7.52,7.56,7.3,7.33,7.54,-0.21,-2.7851,155122.09,114993.338
212,601222.SH,20220419,7.5,7.65,7.48,7.54,7.46,0.08,1.0724,198589.78,149732.635
213,601222.SH,20220418,7.25,7.53,7.18,7.46,7.35,0.11,1.4966,200786.74,148777.973
214,601222.SH,20220415,7.49,7.49,7.31,7.35,7.5,-0.15,-2.0,211884.22,156610.629
215,601222.SH,20220414,7.66,7.69,7.46,7.5,7.59,-0.09,-1.1858,231412.69,175143.914
216,601222.SH,20220413,7.74,7.78,7.58,7.59,7.81,-0.22,-2.8169,182216.36,139873.284
217,601222.SH,20220412,7.68,7.83,7.53,7.81,7.67,0.14,1.8253,256458.5,196960.204
218,601222.SH,20220411,8.23,8.23,7.63,7.67,8.26,-0.59,-7.1429,432270.26,338541.569
219,601222.SH,20220408,8.32,8.37,8.11,8.26,8.32,-0.06,-0.7212,202208.37,166682.359
220,601222.SH,20220407,8.57,8.58,8.31,8.32,8.6,-0.28,-3.2558,226817.04,191451.354
221,601222.SH,20220406,8.6,8.63,8.5,8.6,8.61,-0.01,-0.1161,172728.22,147762.417
222,601222.SH,20220401,8.56,8.72,8.5,8.61,8.63,-0.02,-0.2317,168849.46,145565.811
223,601222.SH,20220331,8.85,8.86,8.6,8.63,8.92,-0.29,-3.2511,287814.26,250290.447
224,601222.SH,20220330,8.72,8.94,8.71,8.92,8.63,0.29,3.3604,315831.92,280182.786
225,601222.SH,20220329,8.83,8.92,8.58,8.63,8.82,-0.19,-2.1542,208605.02,181880.442
226,601222.SH,20220328,8.7,8.92,8.6,8.82,8.8,0.02,0.2273,194590.1,170797.472
227,601222.SH,20220325,9.04,9.04,8.78,8.8,9.01,-0.21,-2.3307,213225.95,189502.232
228,601222.SH,20220324,9.12,9.18,8.87,9.01,9.05,-0.04,-0.442,399676.07,360889.265
229,601222.SH,20220323,8.81,9.16,8.81,9.05,8.69,0.36,4.1427,472334.87,425099.539
230,601222.SH,20220322,8.88,8.92,8.64,8.69,8.74,-0.05,-0.5721,225063.02,196610.374
231,601222.SH,20220321,8.86,8.94,8.68,8.74,8.86,-0.12,-1.3544,264096.53,232202.887
232,601222.SH,20220318,8.64,8.89,8.57,8.86,8.63,0.23,2.6651,277915.25,243719.886
233,601222.SH,20220317,8.8,8.9,8.58,8.63,8.69,-0.06,-0.6904,359140.42,314660.034
234,601222.SH,20220316,8.68,8.81,8.12,8.69,8.49,0.2,2.3557,388778.01,329685.978
235,601222.SH,20220315,9.29,9.3,8.48,8.49,9.32,-0.83,-8.9056,459136.45,406327.446
236,601222.SH,20220314,9.64,9.65,9.28,9.32,9.73,-0.41,-4.2138,246133.0,232897.974
237,601222.SH,20220311,9.7,9.77,9.45,9.73,9.94,-0.21,-2.1127,325874.48,313814.066
238,601222.SH,20220310,9.78,10.17,9.69,9.94,9.54,0.4,4.1929,400301.72,396534.836
239,601222.SH,20220309,9.65,9.84,9.07,9.54,9.57,-0.03,-0.3135,329643.01,313735.186
240,601222.SH,20220308,9.82,9.92,9.37,9.57,9.79,-0.22,-2.2472,366539.75,354883.059
241,601222.SH,20220307,9.96,10.06,9.71,9.79,9.98,-0.19,-1.9038,276708.89,273790.033
242,601222.SH,20220304,10.12,10.24,9.96,9.98,10.24,-0.26,-2.5391,393061.86,394898.283
243,601222.SH,20220303,10.49,10.53,10.21,10.24,10.38,-0.14,-1.3487,237291.85,245176.057
244,601222.SH,20220302,10.29,10.47,10.16,10.38,10.33,0.05,0.484,271243.65,279346.678
245,601222.SH,20220301,10.47,10.6,10.21,10.33,10.37,-0.04,-0.3857,377612.08,393233.767
246,601222.SH,20220228,10.09,10.39,9.99,10.37,10.13,0.24,2.3692,485673.97,498783.515
247,601222.SH,20220225,9.97,10.15,9.86,10.13,9.88,0.25,2.5304,443143.37,444517.786
248,601222.SH,20220224,10.02,10.25,9.72,9.88,10.08,-0.2,-1.9841,488503.19,487919.797
249,601222.SH,20220223,9.68,10.1,9.65,10.08,9.63,0.45,4.6729,449534.36,446955.223
250,601222.SH,20220222,9.8,9.87,9.58,9.63,9.9,-0.27,-2.7273,291528.42,282827.918
251,601222.SH,20220221,9.68,9.9,9.61,9.9,9.67,0.23,2.3785,280339.58,273747.508
252,601222.SH,20220218,9.6,9.75,9.56,9.67,9.71,-0.04,-0.4119,141294.23,136528.344
253,601222.SH,20220217,9.6,9.87,9.57,9.71,9.67,0.04,0.4137,240843.34,234445.702
254,601222.SH,20220216,9.57,9.75,9.5,9.67,9.48,0.19,2.0042,183608.12,176890.462
255,601222.SH,20220215,9.4,9.52,9.37,9.48,9.35,0.13,1.3904,164142.39,155243.802
256,601222.SH,20220214,9.32,9.51,9.27,9.35,9.48,-0.13,-1.3713,163201.3,153105.166
257,601222.SH,20220211,9.75,9.81,9.45,9.48,9.83,-0.35,-3.5605,268493.21,257975.625
258,601222.SH,20220210,9.99,10.01,9.78,9.83,9.98,-0.15,-1.503,229171.46,225766.653
259,601222.SH,20220209,9.73,9.99,9.62,9.98,9.73,0.25,2.5694,268401.14,264811.697
260,601222.SH,20220208,9.72,9.84,9.49,9.73,9.7,0.03,0.3093,266697.85,257342.399
261,601222.SH,20220207,9.68,9.81,9.65,9.7,9.48,0.22,2.3207,221106.31,214856.056
262,601222.SH,20220128,9.56,9.71,9.2,9.48,9.57,-0.09,-0.9404,290752.07,275177.961
263,601222.SH,20220127,9.88,9.95,9.55,9.57,9.9,-0.33,-3.3333,273562.1,265506.569
264,601222.SH,20220126,9.65,9.97,9.65,9.9,9.62,0.28,2.9106,361625.82,355714.401
265,601222.SH,20220125,10.0,10.08,9.61,9.62,10.0,-0.38,-3.8,303722.25,297333.533
266,601222.SH,20220124,9.82,10.1,9.8,10.0,9.9,0.1,1.0101,219125.37,218217.191
