,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
29,603031.SH,20230116,44.6,45.39,44.51,44.95,44.81,0.14,0.3124,12282.8,55043.597
30,603031.SH,20230113,44.76,45.29,44.46,44.81,45.18,-0.37,-0.8189,6703.0,29963.437
31,603031.SH,20230112,45.88,46.18,44.5,45.18,45.88,-0.7,-1.5257,15017.4,67933.218
32,603031.SH,20230111,47.13,47.27,45.77,45.88,47.03,-1.15,-2.4452,7289.6,33784.79
33,603031.SH,20230110,46.71,47.35,45.88,47.03,46.71,0.32,0.6851,8963.0,41927.897
34,603031.SH,20230109,48.68,48.68,46.42,46.71,48.29,-1.58,-3.2719,13300.0,62466.349
35,603031.SH,20230106,49.0,49.47,47.55,48.29,48.4,-0.11,-0.2273,10927.0,53319.501
36,603031.SH,20230105,47.5,48.5,46.79,48.4,47.2,1.2,2.5424,13998.0,67208.909
37,603031.SH,20230104,46.29,47.7,46.29,47.2,46.6,0.6,1.2876,5647.4,26584.133
38,603031.SH,20230103,46.59,46.75,45.3,46.6,46.65,-0.05,-0.1072,6747.4,31183.592
39,603031.SH,20221230,45.71,47.01,45.13,46.65,45.71,0.94,2.0564,6948.69,32044.691
40,603031.SH,20221229,45.55,45.87,45.21,45.71,45.88,-0.17,-0.3705,3082.0,14046.243
41,603031.SH,20221228,46.45,46.45,45.32,45.88,46.65,-0.77,-1.6506,5548.32,25332.678
42,603031.SH,20221227,46.95,47.46,45.58,46.65,46.68,-0.03,-0.0643,5609.8,25885.6
43,603031.SH,20221226,45.5,46.98,44.7,46.68,45.42,1.26,2.7741,5767.4,26794.55
44,603031.SH,20221223,46.4,46.63,45.0,45.42,46.58,-1.16,-2.4903,6167.2,28152.192
45,603031.SH,20221222,47.98,48.29,46.05,46.58,47.59,-1.01,-2.1223,5937.0,27621.146
46,603031.SH,20221221,46.41,47.87,46.12,47.59,46.55,1.04,2.2342,9323.8,44152.118
47,603031.SH,20221220,47.0,47.09,45.61,46.55,47.65,-1.1,-2.3085,8100.8,37431.698
48,603031.SH,20221219,48.42,48.76,46.58,47.65,48.54,-0.89,-1.8335,6532.0,31120.963
49,603031.SH,20221216,48.8,49.99,48.08,48.54,48.59,-0.05,-0.1029,9443.0,46072.584
50,603031.SH,20221215,48.0,49.17,47.52,48.59,48.16,0.43,0.8929,8550.4,41435.675
51,603031.SH,20221214,48.63,48.84,47.81,48.16,48.33,-0.17,-0.3517,3345.8,16126.511
52,603031.SH,20221213,48.47,49.25,48.3,48.33,48.8,-0.47,-0.9631,4481.0,21785.886
53,603031.SH,20221212,49.25,49.25,47.66,48.8,49.48,-0.68,-1.3743,10019.86,48396.185
54,603031.SH,20221209,47.25,49.59,46.85,49.48,47.5,1.98,4.1684,11175.52,53989.772
55,603031.SH,20221208,47.34,48.48,47.31,47.5,47.68,-0.18,-0.3775,5430.0,25912.097
56,603031.SH,20221207,48.0,48.48,47.4,47.68,48.02,-0.34,-0.708,6011.49,28740.996
57,603031.SH,20221206,48.5,49.03,48.02,48.02,48.79,-0.77,-1.5782,6119.0,29535.271
58,603031.SH,20221205,49.02,49.98,48.2,48.79,49.81,-1.02,-2.0478,8785.0,42882.752
59,603031.SH,20221202,48.5,49.98,48.5,49.81,48.85,0.96,1.9652,11061.4,54718.09
60,603031.SH,20221201,48.98,49.1,48.4,48.85,48.54,0.31,0.6386,4997.0,24370.91
61,603031.SH,20221130,48.95,49.06,48.13,48.54,48.45,0.09,0.1858,7002.6,34071.809
62,603031.SH,20221129,47.98,48.79,47.5,48.45,47.99,0.46,0.9585,9043.9,43535.623
63,603031.SH,20221128,49.1,50.2,46.99,47.99,50.19,-2.2,-4.3833,14200.0,68405.368
64,603031.SH,20221125,50.76,51.2,49.27,50.19,50.75,-0.56,-1.1034,12890.2,64298.005
65,603031.SH,20221124,49.17,50.95,48.02,50.75,48.99,1.76,3.5926,18173.62,91263.318
66,603031.SH,20221123,49.06,49.9,47.6,48.99,49.84,-0.85,-1.7055,11989.0,58460.984
67,603031.SH,20221122,50.0,50.1,48.63,49.84,48.83,1.01,2.0684,16293.4,80411.062
68,603031.SH,20221121,48.0,48.99,47.65,48.83,48.29,0.54,1.1182,10373.0,50344.631
69,603031.SH,20221118,47.62,48.84,47.11,48.29,47.45,0.84,1.7703,9482.4,45551.535
70,603031.SH,20221117,47.27,47.65,46.7,47.45,47.27,0.18,0.3808,6513.0,30746.814
71,603031.SH,20221116,46.82,47.7,46.4,47.27,47.0,0.27,0.5745,9886.4,46541.183
72,603031.SH,20221115,46.41,47.5,45.89,47.0,46.4,0.6,1.2931,7186.0,33663.774
73,603031.SH,20221114,46.42,47.0,45.46,46.4,46.41,-0.01,-0.0215,8462.0,39089.651
74,603031.SH,20221111,45.66,47.0,44.72,46.41,44.97,1.44,3.2021,17991.8,82496.455
75,603031.SH,20221110,46.63,46.64,44.83,44.97,46.4,-1.43,-3.0819,10497.86,47873.373
76,603031.SH,20221109,46.2,46.87,45.51,46.4,46.1,0.3,0.6508,14432.0,67052.815
77,603031.SH,20221108,45.91,46.46,45.3,46.1,46.1,0.0,0.0,16766.0,76752.662
78,603031.SH,20221107,45.72,46.98,44.84,46.1,45.72,0.38,0.8311,10011.6,45983.6
79,603031.SH,20221104,45.94,46.54,44.79,45.72,45.15,0.57,1.2625,13990.8,64074.561
80,603031.SH,20221103,44.2,45.65,43.91,45.15,44.6,0.55,1.2332,11727.2,52566.414
81,603031.SH,20221102,43.89,46.0,43.15,44.6,43.95,0.65,1.479,18608.8,83849.02
82,603031.SH,20221101,42.9,44.8,42.73,43.95,42.69,1.26,2.9515,20726.9,90870.463
83,603031.SH,20221031,40.4,44.1,40.25,42.69,40.59,2.1,5.1737,23054.66,97773.725
84,603031.SH,20221028,41.6,41.8,40.1,40.59,41.8,-1.21,-2.8947,9294.0,37861.296
85,603031.SH,20221027,41.81,41.86,41.04,41.8,41.8,0.0,0.0,8497.05,35318.448
86,603031.SH,20221026,42.2,42.2,40.85,41.8,41.85,-0.05,-0.1195,14133.6,58889.273
87,603031.SH,20221025,41.8,42.3,39.98,41.85,42.45,-0.6,-1.4134,20888.58,85695.32
88,603031.SH,20221024,43.0,43.0,41.58,42.45,42.8,-0.35,-0.8178,12848.6,53992.902
89,603031.SH,20221021,43.0,43.0,42.0,42.8,43.5,-0.7,-1.6092,17206.26,73123.784
90,603031.SH,20221020,45.3,45.3,41.59,43.5,46.2,-2.7,-5.8442,41646.49,179312.494
91,603031.SH,20221019,42.3,46.59,41.92,46.2,42.35,3.85,9.0909,48254.22,220413.668
92,603031.SH,20221018,41.69,43.12,41.18,42.35,41.87,0.48,1.1464,15968.8,67136.603
93,603031.SH,20221017,42.94,43.12,40.73,41.87,41.9,-0.03,-0.0716,12151.0,50419.385
94,603031.SH,20221014,42.58,42.68,41.2,41.9,41.89,0.01,0.0239,18586.52,77562.896
95,603031.SH,20221013,42.22,42.84,41.33,41.89,42.24,-0.35,-0.8286,6412.51,26963.311
96,603031.SH,20221012,40.6,42.5,39.83,42.24,40.6,1.64,4.0394,10747.92,44416.612
97,603031.SH,20221011,40.0,41.0,39.93,40.6,40.72,-0.12,-0.2947,9715.0,39248.684
98,603031.SH,20221010,43.45,43.48,39.95,40.72,42.88,-2.16,-5.0373,17274.0,70251.845
99,603031.SH,20220930,43.2,43.34,41.43,42.88,42.99,-0.11,-0.2559,9381.0,39927.369
100,603031.SH,20220929,43.03,43.84,42.72,42.99,43.13,-0.14,-0.3246,4843.0,20943.043
101,603031.SH,20220928,45.2,45.73,42.15,43.13,45.16,-2.03,-4.4951,10964.65,48015.91
102,603031.SH,20220927,45.06,46.06,44.61,45.16,45.05,0.11,0.2442,5644.0,25433.391
103,603031.SH,20220926,46.02,46.76,45.0,45.05,46.97,-1.92,-4.0877,5471.0,25023.068
104,603031.SH,20220923,47.2,47.23,45.5,46.97,47.23,-0.26,-0.5505,8073.2,37424.191
105,603031.SH,20220922,46.5,47.7,46.0,47.23,46.65,0.58,1.2433,10832.8,51027.175
106,603031.SH,20220921,46.61,47.8,46.1,46.65,46.55,0.1,0.2148,10946.62,51339.985
107,603031.SH,20220920,45.2,47.4,45.2,46.55,45.7,0.85,1.86,8170.0,38180.261
108,603031.SH,20220919,45.46,45.7,44.21,45.7,45.7,0.0,0.0,8771.01,39545.702
109,603031.SH,20220916,46.46,46.9,45.34,45.7,46.46,-0.76,-1.6358,10536.25,48608.883
110,603031.SH,20220915,48.2,48.88,45.96,46.46,48.62,-2.16,-4.4426,19076.2,89356.727
111,603031.SH,20220914,47.9,49.37,46.8,48.62,48.0,0.62,1.2917,16259.32,78427.724
112,603031.SH,20220913,47.75,48.48,46.51,48.0,47.45,0.55,1.1591,12751.0,60735.09
113,603031.SH,20220909,46.81,48.45,46.7,47.45,47.28,0.17,0.3596,15050.71,70996.949
114,603031.SH,20220908,49.46,49.75,46.95,47.28,48.87,-1.59,-3.2535,13341.2,63817.079
115,603031.SH,20220907,48.35,49.4,48.26,48.87,48.83,0.04,0.0819,8725.6,42595.769
116,603031.SH,20220906,50.5,50.55,48.05,48.83,49.0,-0.17,-0.3469,13750.0,67007.273
117,603031.SH,20220905,46.71,49.41,46.7,49.0,47.2,1.8,3.8136,22631.0,109403.872
118,603031.SH,20220902,46.54,47.54,45.95,47.2,46.25,0.95,2.0541,14871.0,69593.974
119,603031.SH,20220901,47.36,47.36,45.76,46.25,46.55,-0.3,-0.6445,15593.6,71954.53
120,603031.SH,20220831,48.68,48.93,46.41,46.55,48.93,-2.38,-4.8641,28742.62,136266.152
121,603031.SH,20220830,49.07,49.88,48.28,48.93,49.68,-0.75,-1.5097,22977.22,111992.278
122,603031.SH,20220829,49.24,50.99,47.5,49.68,50.11,-0.43,-0.8581,24352.8,121463.206
123,603031.SH,20220826,51.14,52.82,49.68,50.11,51.6,-1.49,-2.8876,26019.72,133299.141
124,603031.SH,20220825,55.02,55.02,50.0,51.6,54.5,-2.9,-5.3211,42084.32,218490.676
125,603031.SH,20220824,57.16,57.4,53.82,54.5,57.16,-2.66,-4.6536,36961.2,203256.959
126,603031.SH,20220823,57.48,57.86,54.41,57.16,57.2,-0.04,-0.0699,30575.92,172977.676
127,603031.SH,20220822,58.7,61.2,56.1,57.2,59.6,-2.4,-4.0268,48500.12,280747.863
128,603031.SH,20220819,60.5,62.62,57.0,59.6,59.29,0.31,0.5229,78213.65,465805.634
129,603031.SH,20220818,54.97,59.29,53.8,59.29,53.9,5.39,10.0,65124.97,379609.578
130,603031.SH,20220817,52.48,54.67,52.48,53.9,51.9,2.0,3.8536,34110.62,182420.565
131,603031.SH,20220816,52.2,52.65,51.34,51.9,51.58,0.32,0.6204,22396.0,116434.029
132,603031.SH,20220815,50.66,53.44,50.31,51.58,51.29,0.29,0.5654,30556.0,157293.53
133,603031.SH,20220812,50.52,52.49,49.8,51.29,50.37,0.92,1.8265,29307.4,150774.037
134,603031.SH,20220811,50.5,51.33,49.35,50.37,50.79,-0.42,-0.8269,22883.0,114726.423
135,603031.SH,20220810,52.0,52.87,49.95,50.79,52.23,-1.44,-2.757,51680.73,264653.641
136,603031.SH,20220809,47.39,52.23,47.0,52.23,47.48,4.75,10.0042,56624.35,289009.567
137,603031.SH,20220808,45.11,47.56,44.72,47.48,45.05,2.43,5.394,15215.42,70942.882
138,603031.SH,20220805,44.46,45.2,43.7,45.05,43.96,1.09,2.4795,8475.8,37829.676
139,603031.SH,20220804,44.94,45.93,43.61,43.96,44.66,-0.7,-1.5674,9076.2,40122.775
140,603031.SH,20220803,44.3,45.54,43.5,44.66,44.32,0.34,0.7671,15689.7,69827.33
141,603031.SH,20220802,45.77,45.97,44.21,44.32,46.0,-1.68,-3.6522,19923.6,89617.372
142,603031.SH,20220801,45.37,46.04,44.45,46.0,44.97,1.03,2.2904,20779.0,95153.609
143,603031.SH,20220729,43.45,45.5,42.9,44.97,43.62,1.35,3.0949,27017.7,120211.194
144,603031.SH,20220728,41.44,44.9,41.1,43.62,40.94,2.68,6.5462,25439.72,111089.858
145,603031.SH,20220727,40.32,41.09,40.12,40.94,40.31,0.63,1.5629,5316.8,21640.699
146,603031.SH,20220726,40.26,40.6,39.93,40.31,40.51,-0.2,-0.4937,3522.6,14184.453
147,603031.SH,20220725,40.0,40.67,40.0,40.51,40.46,0.05,0.1236,4216.2,17029.963
148,603031.SH,20220722,41.59,41.95,40.22,40.46,41.34,-0.88,-2.1287,6196.0,25280.452
149,603031.SH,20220721,41.36,42.22,41.02,41.34,41.86,-0.52,-1.2422,6577.0,27209.639
150,603031.SH,20220720,40.95,42.0,40.11,41.86,41.1,0.76,1.8491,13884.4,57063.644
151,603031.SH,20220719,41.89,42.99,41.02,41.1,39.82,1.28,3.2145,12078.2,50442.692
152,603031.SH,20220718,39.6,40.28,39.55,39.82,39.99,-0.17,-0.4251,4985.2,19842.295
153,603031.SH,20220715,40.89,40.89,39.71,39.99,41.61,-1.62,-3.8933,11348.0,45488.125
154,603031.SH,20220714,40.62,42.15,40.33,41.61,40.6,1.01,2.4877,9351.6,38636.664
155,603031.SH,20220713,40.97,41.08,40.46,40.6,40.62,-0.02,-0.0492,3321.6,13525.77
156,603031.SH,20220712,40.8,41.08,40.44,40.62,40.93,-0.31,-0.7574,4570.0,18607.519
157,603031.SH,20220711,41.08,41.24,40.21,40.93,40.87,0.06,0.1468,5145.4,21031.031
158,603031.SH,20220708,40.88,41.37,40.52,40.87,40.88,-0.01,-0.0245,4172.0,17112.186
159,603031.SH,20220707,41.11,41.45,40.58,40.88,41.25,-0.37,-0.897,6865.6,28091.464
160,603031.SH,20220706,40.84,42.05,40.39,41.25,41.09,0.16,0.3894,9441.0,39132.629
161,603031.SH,20220705,40.98,41.82,40.29,41.09,40.91,0.18,0.44,6921.27,28323.475
162,603031.SH,20220704,41.55,41.55,40.31,40.91,41.21,-0.3,-0.728,5360.0,21906.503
163,603031.SH,20220701,41.83,42.0,40.88,41.21,41.58,-0.37,-0.8899,6295.4,25953.449
164,603031.SH,20220630,41.5,41.97,41.13,41.58,41.58,0.0,0.0,7685.0,31856.111
165,603031.SH,20220629,42.8,43.29,41.24,41.58,43.43,-1.85,-4.2597,10726.4,45238.252
166,603031.SH,20220628,44.08,45.58,42.73,43.43,43.95,-0.52,-1.1832,14329.0,62528.643
167,603031.SH,20220627,44.17,44.88,43.54,43.95,44.19,-0.24,-0.5431,9807.6,43224.05
168,603031.SH,20220624,42.55,44.49,42.11,44.19,42.55,1.64,3.8543,16151.4,70020.948
169,603031.SH,20220623,42.35,43.43,42.17,42.55,41.88,0.67,1.5998,9091.6,38906.083
170,603031.SH,20220622,41.85,42.17,41.45,41.88,42.15,-0.27,-0.6406,4981.0,20794.933
171,603031.SH,20220621,43.5,43.67,41.85,42.15,43.2,-1.05,-2.4306,8424.0,35800.074
172,603031.SH,20220620,42.6,43.4,41.9,43.2,42.32,0.88,2.0794,9539.0,40871.348
173,603031.SH,20220617,42.43,43.2,41.49,42.32,42.24,0.08,0.1894,4724.0,19996.724
174,603031.SH,20220616,42.42,42.65,41.66,42.24,42.42,-0.18,-0.4243,4615.0,19482.638
175,603031.SH,20220615,43.54,43.54,42.02,42.42,43.1,-0.68,-1.5777,6653.0,28366.014
176,603031.SH,20220614,43.09,43.1,41.83,43.1,43.19,-0.09,-0.2084,5981.0,25339.017
177,603031.SH,20220613,44.2,44.21,42.76,43.19,43.96,-0.77,-1.7516,5816.0,25135.788
178,603031.SH,20220610,43.73,44.27,43.5,43.96,44.11,-0.15,-0.3401,6373.0,28033.443
179,603031.SH,20220609,44.49,44.63,43.9,44.11,44.89,-0.78,-1.7376,5139.98,22689.354
180,603031.SH,20220608,46.0,46.0,44.05,44.89,45.8,-0.91,-1.9869,11063.0,49483.241
181,603031.SH,20220607,45.49,47.0,45.23,45.8,45.59,0.21,0.4606,15468.0,71475.767
182,603031.SH,20220606,43.5,45.84,43.07,45.59,43.23,2.36,5.4592,15470.2,69707.386
183,603031.SH,20220602,42.88,43.42,42.51,43.23,42.51,0.72,1.6937,12806.4,54985.91
184,603031.SH,20220601,41.25,42.73,41.11,42.51,41.64,0.87,2.0893,9923.0,41665.064
185,603031.SH,20220531,41.95,42.6,41.0,41.64,42.0,-0.36,-0.8571,7937.0,33117.924
186,603031.SH,20220530,40.9,42.81,40.1,42.0,39.58,2.42,6.1142,17764.0,74243.025
187,603031.SH,20220527,38.6,40.45,38.5,39.58,38.6,0.98,2.5389,10927.4,43163.258
188,603031.SH,20220526,38.88,39.79,38.6,38.6,39.17,-0.57,-1.4552,4542.01,17654.112
189,603031.SH,20220525,38.45,39.25,38.45,39.17,38.84,0.33,0.8496,2578.0,10049.101
190,603031.SH,20220524,39.55,40.28,38.35,38.84,39.88,-1.04,-2.6078,6407.0,24910.013
191,603031.SH,20220523,39.0,40.4,38.65,39.88,39.05,0.83,2.1255,4723.0,18661.423
192,603031.SH,20220520,39.39,39.39,38.8,39.05,39.08,-0.03,-0.0768,3714.31,14480.618
193,603031.SH,20220519,38.4,39.66,38.4,39.08,39.4,-0.32,-0.8122,4619.91,17988.707
194,603031.SH,20220518,39.85,39.85,39.32,39.4,39.96,-0.56,-1.4014,5074.4,20038.913
195,603031.SH,20220517,40.4,40.5,39.6,39.96,40.41,-0.45,-1.1136,5575.0,22243.635
196,603031.SH,20220516,39.98,40.47,39.4,40.41,39.89,0.52,1.3036,5266.0,21178.423
197,603031.SH,20220513,39.99,40.44,39.4,39.89,39.73,0.16,0.4027,6335.0,25264.364
198,603031.SH,20220512,40.47,40.6,39.2,39.73,40.54,-0.81,-1.998,8627.0,34320.257
199,603031.SH,20220511,39.8,41.3,39.8,40.54,40.86,-0.32,-0.7832,6470.0,26351.774
200,603031.SH,20220510,40.07,41.6,39.6,40.86,40.07,0.79,1.9715,11590.4,47399.733
201,603031.SH,20220509,40.83,40.83,40.06,40.07,40.98,-0.91,-2.2206,6774.0,27326.996
202,603031.SH,20220506,41.22,42.06,40.62,40.98,42.06,-1.08,-2.5678,7711.7,31531.348
203,603031.SH,20220505,41.81,42.8,41.19,42.06,42.0,0.06,0.1429,11133.8,47008.79
204,603031.SH,20220429,42.9,43.5,40.9,42.0,42.57,-0.57,-1.339,11580.7,48636.104
205,603031.SH,20220428,40.11,42.88,40.11,42.57,40.95,1.62,3.956,11426.0,48110.476
206,603031.SH,20220427,40.12,41.44,39.47,40.95,40.49,0.46,1.1361,7938.2,32244.754
207,603031.SH,20220426,41.36,41.36,39.3,40.49,40.99,-0.5,-1.2198,4555.8,18358.66
208,603031.SH,20220425,41.54,41.7,39.71,40.99,41.74,-0.75,-1.7968,7825.0,32070.709
209,603031.SH,20220422,41.51,41.76,37.34,41.74,41.49,0.25,0.6026,8798.35,36178.103
210,603031.SH,20220421,39.98,41.5,39.18,41.49,40.18,1.31,3.2603,10768.89,44121.434
211,603031.SH,20220420,40.88,41.31,39.3,40.18,40.9,-0.72,-1.7604,6603.0,26319.293
212,603031.SH,20220419,41.95,41.95,39.91,40.9,41.63,-0.73,-1.7535,5103.89,20808.711
213,603031.SH,20220418,40.2,42.86,39.29,41.63,40.26,1.37,3.4029,7620.0,31518.703
214,603031.SH,20220415,40.6,40.6,39.53,40.26,40.6,-0.34,-0.8374,2944.0,11766.785
215,603031.SH,20220414,40.74,41.01,40.0,40.6,41.12,-0.52,-1.2646,3139.89,12673.394
216,603031.SH,20220413,42.47,42.47,39.88,41.12,42.07,-0.95,-2.2581,5491.0,22405.388
217,603031.SH,20220412,41.79,42.49,41.0,42.07,42.2,-0.13,-0.3081,3353.0,13991.341
218,603031.SH,20220411,42.65,43.0,41.56,42.2,43.2,-1.0,-2.3148,4908.0,20666.56
219,603031.SH,20220408,41.05,44.65,41.05,43.2,43.21,-0.01,-0.0231,7754.2,33559.474
220,603031.SH,20220407,44.09,44.89,43.0,43.21,43.69,-0.48,-1.0986,9875.0,43237.417
221,603031.SH,20220406,43.7,44.44,43.39,43.69,43.96,-0.27,-0.6142,12430.4,54713.162
222,603031.SH,20220401,42.59,44.2,41.61,43.96,42.0,1.96,4.6667,17632.99,76616.873
223,603031.SH,20220331,40.0,42.99,39.77,42.0,40.18,1.82,4.5296,15628.4,65451.601
224,603031.SH,20220330,39.1,40.5,39.1,40.18,39.39,0.79,2.0056,6824.0,27277.08
225,603031.SH,20220329,39.31,39.93,39.0,39.39,39.31,0.08,0.2035,6003.97,23682.669
226,603031.SH,20220328,38.81,40.2,37.68,39.31,38.81,0.5,1.2883,7440.0,29106.934
227,603031.SH,20220325,38.78,39.53,38.71,38.81,38.78,0.03,0.0774,3391.2,13231.445
228,603031.SH,20220324,39.3,39.9,38.51,38.78,39.65,-0.87,-2.1942,4243.8,16498.879
229,603031.SH,20220323,39.21,39.98,38.8,39.65,39.57,0.08,0.2022,3500.2,13844.245
230,603031.SH,20220322,39.5,39.67,38.81,39.57,39.85,-0.28,-0.7026,2983.8,11696.398
231,603031.SH,20220321,40.17,40.88,39.4,39.85,40.71,-0.86,-2.1125,6481.2,25925.825
232,603031.SH,20220318,40.76,41.49,40.39,40.71,41.11,-0.4,-0.973,4625.2,18830.548
233,603031.SH,20220317,39.45,41.87,39.21,41.11,39.37,1.74,4.4196,14192.4,57755.648
234,603031.SH,20220316,38.99,39.55,38.0,39.37,39.0,0.37,0.9487,7969.35,31012.022
235,603031.SH,20220315,40.32,41.0,38.12,39.0,40.32,-1.32,-3.2738,7480.0,29150.051
236,603031.SH,20220314,40.6,40.99,39.45,40.32,40.6,-0.28,-0.6897,4940.6,19812.038
237,603031.SH,20220311,39.16,40.63,39.16,40.6,40.1,0.5,1.2469,8932.6,35814.597
238,603031.SH,20220310,38.59,40.75,38.59,40.1,38.85,1.25,3.2175,11029.8,44068.104
239,603031.SH,20220309,40.63,40.63,37.56,38.85,40.63,-1.78,-4.381,15821.1,61851.495
240,603031.SH,20220308,42.28,42.28,39.91,40.63,41.9,-1.27,-3.031,11588.2,47212.657
241,603031.SH,20220307,42.12,42.43,40.8,41.9,42.12,-0.22,-0.5223,7705.0,32037.801
242,603031.SH,20220304,42.6,42.75,41.75,42.12,42.6,-0.48,-1.1268,7318.4,30781.191
243,603031.SH,20220303,43.5,43.5,42.51,42.6,43.22,-0.62,-1.4345,4940.2,21142.444
244,603031.SH,20220302,43.2,43.5,42.46,43.22,43.3,-0.08,-0.1848,4928.6,21144.538
245,603031.SH,20220301,43.95,43.95,42.81,43.3,43.66,-0.36,-0.8246,7237.77,31244.059
246,603031.SH,20220228,44.23,44.51,43.26,43.66,44.45,-0.79,-1.7773,4331.6,18865.083
247,603031.SH,20220225,43.62,45.3,43.48,44.45,43.97,0.48,1.0917,12172.0,54096.443
248,603031.SH,20220224,43.96,44.5,42.33,43.97,44.3,-0.33,-0.7449,9878.0,42732.05
249,603031.SH,20220223,42.9,45.0,42.22,44.3,43.22,1.08,2.4988,10037.5,43869.03
250,603031.SH,20220222,44.2,44.27,41.8,43.22,44.1,-0.88,-1.9955,10634.27,45201.823
251,603031.SH,20220221,44.4,44.49,43.5,44.1,44.37,-0.27,-0.6085,4697.92,20664.097
252,603031.SH,20220218,44.9,44.9,43.64,44.37,44.7,-0.33,-0.7383,8995.1,39683.046
253,603031.SH,20220217,45.0,46.02,43.81,44.7,45.37,-0.67,-1.4767,9133.0,41027.859
254,603031.SH,20220216,44.0,45.97,43.2,45.37,43.45,1.92,4.4189,11089.22,49113.234
255,603031.SH,20220215,44.1,44.27,42.8,43.45,43.6,-0.15,-0.344,6434.8,27904.194
256,603031.SH,20220214,45.79,45.79,43.0,43.6,45.8,-2.2,-4.8035,12852.6,56464.58
257,603031.SH,20220211,47.5,47.53,45.5,45.8,48.0,-2.2,-4.5833,14413.29,66469.548
258,603031.SH,20220210,49.52,51.0,47.49,48.0,48.99,-0.99,-2.0208,12627.29,62046.064
259,603031.SH,20220209,48.9,49.5,47.91,48.99,48.9,0.09,0.184,3277.9,15944.677
260,603031.SH,20220208,48.51,49.5,47.8,48.9,49.5,-0.6,-1.2121,3763.8,18201.29
261,603031.SH,20220207,50.1,50.12,47.51,49.5,49.5,0.0,0.0,7100.6,34424.957
262,603031.SH,20220128,49.2,50.48,46.68,49.5,48.57,0.93,1.9148,9639.4,46697.34
263,603031.SH,20220127,48.0,50.5,46.93,48.57,48.0,0.57,1.1875,16181.4,78540.353
264,603031.SH,20220126,46.78,48.0,45.81,48.0,46.05,1.95,4.2345,7428.4,34838.762
265,603031.SH,20220125,47.17,47.98,45.57,46.05,47.17,-1.12,-2.3744,8559.85,39556.335
266,603031.SH,20220124,47.9,48.7,46.99,47.17,47.71,-0.54,-1.1318,6708.4,32109.087
