,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
39,002597.SZ,20221230,32.35,32.71,32.24,32.5,32.24,0.26,0.8065,40899.19,132981.246
40,002597.SZ,20221229,32.71,32.98,32.15,32.24,32.97,-0.73,-2.2141,59166.49,191616.595
41,002597.SZ,20221228,32.94,33.59,32.71,32.97,33.05,-0.08,-0.2421,52012.95,172000.461
42,002597.SZ,20221227,32.55,33.33,32.41,33.05,32.27,0.78,2.4171,61673.79,203783.21
43,002597.SZ,20221226,32.5,32.84,31.98,32.27,32.56,-0.29,-0.8907,66979.57,216141.028
44,002597.SZ,20221223,32.42,33.0,32.2,32.56,32.62,-0.06,-0.1839,40437.15,131584.377
45,002597.SZ,20221222,33.6,33.76,32.45,32.62,33.39,-0.77,-2.3061,57724.91,190418.002
46,002597.SZ,20221221,33.6,33.96,33.21,33.39,33.42,-0.03,-0.0898,28612.21,95857.196
47,002597.SZ,20221220,33.86,34.13,33.21,33.42,33.88,-0.46,-1.3577,28825.36,96822.726
48,002597.SZ,20221219,34.7,34.92,33.69,33.88,34.67,-0.79,-2.2786,41735.5,142083.254
49,002597.SZ,20221216,35.0,35.28,34.55,34.67,35.3,-0.63,-1.7847,30278.46,105367.426
50,002597.SZ,20221215,35.83,35.83,34.8,35.3,35.7,-0.4,-1.1204,37499.5,131863.627
51,002597.SZ,20221214,35.19,35.71,35.1,35.7,35.35,0.35,0.9901,25763.12,91340.697
52,002597.SZ,20221213,35.53,35.83,35.07,35.35,35.77,-0.42,-1.1742,41809.39,147942.289
53,002597.SZ,20221212,36.6,36.68,35.62,35.77,36.76,-0.99,-2.6931,43473.21,156392.489
54,002597.SZ,20221209,36.21,36.86,36.21,36.76,36.21,0.55,1.5189,45131.37,165262.46
55,002597.SZ,20221208,36.18,36.68,36.01,36.21,36.41,-0.2,-0.5493,32123.59,116727.776
56,002597.SZ,20221207,36.7,37.26,36.24,36.41,36.56,-0.15,-0.4103,48479.22,177777.123
57,002597.SZ,20221206,35.65,37.0,35.44,36.56,35.71,0.85,2.3803,68807.56,250994.191
58,002597.SZ,20221205,35.6,36.12,35.28,35.71,35.39,0.32,0.9042,52709.8,188373.746
59,002597.SZ,20221202,35.52,35.65,35.17,35.39,35.51,-0.12,-0.3379,34940.3,123700.221
60,002597.SZ,20221201,34.8,35.83,34.71,35.51,34.23,1.28,3.7394,71531.61,253465.842
61,002597.SZ,20221130,34.94,35.4,34.08,34.23,35.0,-0.77,-2.2,44358.68,152985.418
62,002597.SZ,20221129,33.75,35.2,33.67,35.0,33.65,1.35,4.0119,55386.96,192419.245
63,002597.SZ,20221128,34.08,34.08,32.9,33.65,34.48,-0.83,-2.4072,52968.17,176960.907
64,002597.SZ,20221125,34.6,34.73,34.26,34.48,34.62,-0.14,-0.4044,21063.56,72682.992
65,002597.SZ,20221124,34.35,34.95,34.22,34.62,34.35,0.27,0.786,25736.07,88956.091
66,002597.SZ,20221123,34.6,35.07,33.88,34.35,34.51,-0.16,-0.4636,43610.42,149958.941
67,002597.SZ,20221122,34.8,35.28,34.34,34.51,34.8,-0.29,-0.8333,38545.99,134364.162
68,002597.SZ,20221121,34.52,34.85,34.17,34.8,34.82,-0.02,-0.0574,44310.32,152836.977
69,002597.SZ,20221118,35.2,35.62,34.8,34.82,35.29,-0.47,-1.3318,38151.25,134035.908
70,002597.SZ,20221117,35.07,35.88,34.78,35.29,35.38,-0.09,-0.2544,51006.01,179548.592
71,002597.SZ,20221116,35.4,36.3,35.27,35.38,35.4,-0.02,-0.0565,58985.94,210723.015
72,002597.SZ,20221115,33.63,35.67,33.34,35.4,33.63,1.77,5.2632,88339.88,308243.204
73,002597.SZ,20221114,34.18,34.95,33.48,33.63,34.16,-0.53,-1.5515,68728.96,234763.123
74,002597.SZ,20221111,34.2,34.49,33.59,34.16,33.29,0.87,2.6134,75388.96,256683.848
75,002597.SZ,20221110,33.68,33.99,33.13,33.29,34.04,-0.75,-2.2033,47892.21,159896.391
76,002597.SZ,20221109,34.0,34.58,33.9,34.04,34.29,-0.25,-0.7291,43012.97,146752.271
77,002597.SZ,20221108,34.88,35.28,34.16,34.29,35.07,-0.78,-2.2241,60837.99,209961.941
78,002597.SZ,20221107,34.0,35.16,33.65,35.07,34.13,0.94,2.7542,121722.98,421195.441
79,002597.SZ,20221104,33.09,34.24,32.43,34.13,34.03,0.1,0.2939,163502.27,550743.619
80,002597.SZ,20221103,33.5,34.44,33.48,34.03,33.9,0.13,0.3835,47901.84,163135.875
81,002597.SZ,20221102,33.7,34.32,33.34,33.9,33.71,0.19,0.5636,69988.04,236706.871
82,002597.SZ,20221101,32.83,33.76,32.66,33.71,32.87,0.84,2.5555,70088.69,233106.532
83,002597.SZ,20221031,32.41,33.33,32.41,32.87,32.68,0.19,0.5814,65383.52,215562.856
84,002597.SZ,20221028,34.01,34.01,32.55,32.68,34.26,-1.58,-4.6118,91829.94,304364.213
85,002597.SZ,20221027,34.66,35.49,34.13,34.26,34.63,-0.37,-1.0684,86703.9,300205.327
86,002597.SZ,20221026,36.1,36.38,34.41,34.63,35.77,-1.14,-3.187,111245.98,393664.059
87,002597.SZ,20221025,36.03,36.25,34.78,35.77,35.9,-0.13,-0.3621,67440.55,239784.626
88,002597.SZ,20221024,37.1,37.73,35.62,35.9,37.11,-1.21,-3.2606,70348.41,257993.376
89,002597.SZ,20221021,37.88,37.96,36.9,37.11,37.55,-0.44,-1.1718,55274.34,206177.661
90,002597.SZ,20221020,38.6,39.0,37.42,37.55,38.98,-1.43,-3.6685,74659.47,283112.89
91,002597.SZ,20221019,39.3,39.9,38.81,38.98,39.0,-0.02,-0.0513,55781.49,218767.284
92,002597.SZ,20221018,39.5,39.99,38.8,39.0,38.85,0.15,0.3861,63939.22,250440.56
93,002597.SZ,20221017,38.4,39.31,38.4,38.85,38.93,-0.08,-0.2055,37652.33,146121.736
94,002597.SZ,20221014,38.5,39.29,38.18,38.93,38.04,0.89,2.3396,52205.59,203407.995
95,002597.SZ,20221013,37.98,38.89,37.77,38.04,38.03,0.01,0.0263,52615.9,201552.873
96,002597.SZ,20221012,37.66,38.1,36.2,38.03,37.5,0.53,1.4133,71885.65,267250.461
97,002597.SZ,20221011,37.13,37.78,36.57,37.5,36.92,0.58,1.571,54692.0,203525.261
98,002597.SZ,20221010,37.77,37.98,36.72,36.92,37.88,-0.96,-2.5343,58215.13,216627.905
99,002597.SZ,20220930,38.39,38.79,37.7,37.88,38.47,-0.59,-1.5337,39517.22,150444.535
100,002597.SZ,20220929,37.8,39.15,37.7,38.47,37.38,1.09,2.916,65920.74,254311.744
101,002597.SZ,20220928,39.65,40.22,37.3,37.38,39.65,-2.27,-5.7251,80598.07,309150.905
102,002597.SZ,20220927,39.8,40.04,38.58,39.65,40.16,-0.51,-1.2699,79106.38,310956.649
103,002597.SZ,20220926,40.3,41.32,39.93,40.16,38.87,1.29,3.3188,87687.79,354413.843
104,002597.SZ,20220923,39.99,40.17,38.61,38.87,39.8,-0.93,-2.3367,36005.92,141170.426
105,002597.SZ,20220922,39.32,40.38,39.02,39.8,39.54,0.26,0.6576,31440.5,125227.924
106,002597.SZ,20220921,39.53,40.2,39.3,39.54,39.88,-0.34,-0.8526,34014.31,135062.558
107,002597.SZ,20220920,39.6,40.43,39.38,39.88,39.35,0.53,1.3469,36374.45,145176.703
108,002597.SZ,20220919,40.29,40.34,38.91,39.35,39.99,-0.64,-1.6004,45221.16,178872.007
109,002597.SZ,20220916,40.49,41.33,39.82,39.99,40.79,-0.8,-1.9613,38032.82,154142.775
110,002597.SZ,20220915,41.99,42.39,40.31,40.79,41.73,-0.94,-2.2526,45483.0,186755.103
111,002597.SZ,20220914,41.87,42.5,41.63,41.73,42.66,-0.93,-2.18,34942.87,146686.558
112,002597.SZ,20220913,41.91,42.88,41.76,42.66,41.9,0.76,1.8138,42876.31,181944.606
113,002597.SZ,20220909,41.3,41.97,40.73,41.9,41.5,0.4,0.9639,44282.26,183726.981
114,002597.SZ,20220908,42.49,42.74,41.0,41.5,42.68,-1.18,-2.7648,48855.28,204110.592
115,002597.SZ,20220907,43.44,43.44,42.41,42.68,43.53,-0.85,-1.9527,38117.44,163190.29
116,002597.SZ,20220906,41.65,43.86,41.38,43.53,41.59,1.94,4.6646,62716.77,270647.628
117,002597.SZ,20220905,42.29,42.3,41.3,41.59,42.24,-0.65,-1.5388,42966.54,178607.846
118,002597.SZ,20220902,42.65,42.88,41.8,42.24,42.35,-0.11,-0.2597,33619.77,142228.242
119,002597.SZ,20220901,43.44,43.69,42.0,42.35,43.05,-0.7,-1.626,44407.07,190144.355
120,002597.SZ,20220831,43.72,44.22,42.84,43.05,44.0,-0.95,-2.1591,45412.82,197061.217
121,002597.SZ,20220830,45.01,45.18,43.24,44.0,44.99,-0.99,-2.2005,60616.18,266322.46
122,002597.SZ,20220829,45.0,45.5,44.5,44.99,45.55,-0.56,-1.2294,51477.19,230878.472
123,002597.SZ,20220826,44.85,47.16,44.5,45.55,45.28,0.27,0.5963,85770.01,394199.895
124,002597.SZ,20220825,44.05,45.89,44.0,45.28,44.04,1.24,2.8156,58455.56,263460.111
125,002597.SZ,20220824,45.0,45.41,43.94,44.04,45.01,-0.97,-2.1551,43587.99,194739.628
126,002597.SZ,20220823,44.16,45.96,43.87,45.01,44.16,0.85,1.9248,65776.12,295253.259
127,002597.SZ,20220822,42.97,44.42,42.42,44.16,42.85,1.31,3.0572,69149.85,302398.94
128,002597.SZ,20220819,44.0,44.4,42.53,42.85,44.84,-1.99,-4.438,89841.06,388487.186
129,002597.SZ,20220818,45.1,45.35,44.3,44.84,45.21,-0.37,-0.8184,54152.93,242411.524
130,002597.SZ,20220817,46.23,46.76,44.88,45.21,46.23,-1.02,-2.2064,58854.2,266342.344
131,002597.SZ,20220816,46.12,46.8,45.86,46.23,46.34,-0.11,-0.2374,43902.93,203319.01
132,002597.SZ,20220815,46.28,46.88,45.5,46.34,46.6,-0.26,-0.5579,70556.41,325734.562
133,002597.SZ,20220812,45.8,47.0,45.26,46.6,45.64,0.96,2.1034,109179.41,508420.528
134,002597.SZ,20220811,44.82,45.85,44.7,45.64,44.97,0.67,1.4899,91032.39,412032.294
135,002597.SZ,20220810,43.2,45.27,43.2,44.97,43.68,1.29,2.9533,87136.54,387640.376
136,002597.SZ,20220809,43.3,43.73,42.82,43.68,43.37,0.31,0.7148,74098.18,321213.815
137,002597.SZ,20220808,42.2,43.38,41.91,43.37,42.2,1.17,2.7725,69638.34,298249.457
138,002597.SZ,20220805,42.82,43.16,41.88,42.2,42.52,-0.32,-0.7526,66157.98,280065.987
139,002597.SZ,20220804,41.62,42.88,40.83,42.52,41.57,0.95,2.2853,89412.98,376074.897
140,002597.SZ,20220803,39.82,42.4,39.82,41.57,39.74,1.83,4.6049,87014.75,359894.122
141,002597.SZ,20220802,40.5,40.83,39.39,39.74,40.99,-1.25,-3.0495,70045.33,280068.252
142,002597.SZ,20220801,40.01,41.08,40.0,40.99,40.49,0.5,1.2349,53219.1,216507.466
143,002597.SZ,20220729,40.8,41.23,39.88,40.49,41.19,-0.7,-1.6994,69986.24,283076.057
144,002597.SZ,20220728,42.0,42.2,41.0,41.19,41.7,-0.51,-1.223,63052.03,260959.635
145,002597.SZ,20220727,42.03,42.14,41.01,41.7,42.21,-0.51,-1.2082,46744.88,194541.345
146,002597.SZ,20220726,42.16,42.39,41.39,42.21,41.95,0.26,0.6198,42417.26,178340.221
147,002597.SZ,20220725,42.99,43.25,41.89,41.95,42.9,-0.95,-2.2145,55997.66,237831.017
148,002597.SZ,20220722,44.11,44.35,42.41,42.9,44.0,-1.1,-2.5,77207.52,331532.438
149,002597.SZ,20220721,43.91,44.65,43.41,44.0,43.9,0.1,0.2278,75368.59,332455.095
150,002597.SZ,20220720,42.64,44.55,42.64,43.9,42.52,1.38,3.2455,73881.4,323652.417
151,002597.SZ,20220719,42.4,42.89,41.7,42.52,42.4,0.12,0.283,52726.04,223746.765
152,002597.SZ,20220718,41.99,42.52,40.61,42.4,41.5,0.9,2.1687,84422.47,352695.49
153,002597.SZ,20220715,42.48,42.95,41.4,41.5,42.68,-1.18,-2.7648,60486.19,255262.064
154,002597.SZ,20220714,41.79,43.08,41.51,42.68,41.75,0.93,2.2275,58785.23,249570.062
155,002597.SZ,20220713,41.94,42.25,40.5,41.75,41.94,-0.19,-0.453,89892.31,371835.948
156,002597.SZ,20220712,43.44,43.87,41.85,41.94,43.04,-1.1,-2.5558,81912.5,347846.22
157,002597.SZ,20220711,43.82,44.62,42.61,43.04,43.85,-0.81,-1.8472,85744.06,370091.703
158,002597.SZ,20220708,45.6,46.45,43.75,43.85,44.69,-0.84,-1.8796,107837.97,483834.719
159,002597.SZ,20220707,43.89,45.43,43.22,44.69,43.11,1.58,3.665,102684.87,456842.214
160,002597.SZ,20220706,43.72,44.22,42.6,43.11,44.1,-0.99,-2.2449,76525.25,330886.164
161,002597.SZ,20220705,43.38,44.35,43.2,44.1,43.29,0.81,1.8711,94222.63,413047.123
162,002597.SZ,20220704,44.07,44.28,42.86,43.29,44.29,-1.0,-2.2578,86430.21,374616.443
163,002597.SZ,20220701,43.41,45.26,43.1,44.29,43.33,0.96,2.2156,93995.01,415286.446
164,002597.SZ,20220630,43.34,43.9,42.59,43.33,42.23,1.1,2.6048,72088.25,311799.358
165,002597.SZ,20220629,41.86,43.68,41.85,42.23,42.38,-0.15,-0.3539,91014.19,389251.542
166,002597.SZ,20220628,40.48,42.45,40.3,42.38,40.41,1.97,4.875,84990.68,354256.058
167,002597.SZ,20220627,39.9,40.59,39.53,40.41,39.5,0.91,2.3038,64456.59,257987.156
168,002597.SZ,20220624,39.38,39.89,38.95,39.5,39.18,0.32,0.8167,54376.7,214081.825
169,002597.SZ,20220623,38.91,39.29,38.19,39.18,38.69,0.49,1.2665,49395.26,191350.802
170,002597.SZ,20220622,39.6,39.7,38.68,38.69,39.5,-0.81,-2.0506,35214.16,137253.365
171,002597.SZ,20220621,40.22,40.62,39.03,39.5,39.86,-0.36,-0.9032,47780.77,189630.154
172,002597.SZ,20220620,40.33,41.01,39.82,39.86,40.3,-0.44,-1.0918,59652.94,239920.873
173,002597.SZ,20220617,39.51,40.44,39.08,40.3,39.47,0.83,2.1029,66171.11,264349.153
174,002597.SZ,20220616,40.72,41.09,39.25,39.47,40.35,-0.88,-2.1809,70286.08,280282.698
175,002597.SZ,20220615,41.07,41.59,40.31,40.35,41.04,-0.69,-1.6813,66227.35,271381.611
176,002597.SZ,20220614,40.49,41.32,39.81,41.04,40.8,0.24,0.5882,67572.07,273544.664
177,002597.SZ,20220613,39.63,41.05,39.4,40.8,39.63,1.17,2.9523,107061.22,434602.087
178,002597.SZ,20220610,38.3,39.83,38.1,39.63,38.4,1.23,3.2031,78201.26,308320.122
179,002597.SZ,20220609,38.2,38.77,37.91,38.4,38.24,0.16,0.4184,58400.66,223829.365
180,002597.SZ,20220608,38.31,38.63,37.51,38.24,38.31,-0.07,-0.1827,51038.35,194320.148
181,002597.SZ,20220607,37.59,38.77,37.5,38.31,37.58,0.73,1.9425,67577.94,258336.061
182,002597.SZ,20220606,36.77,37.71,36.5,37.58,36.86,0.72,1.9533,61900.74,231149.287
183,002597.SZ,20220602,36.32,37.37,36.01,36.86,36.26,0.6,1.6547,64407.51,237457.157
184,002597.SZ,20220601,36.2,36.48,35.79,36.26,36.21,0.05,0.1381,61856.45,223574.595
185,002597.SZ,20220531,35.8,36.26,35.23,36.21,36.03,0.18,0.4996,76741.39,273803.072
186,002597.SZ,20220530,36.44,36.49,35.65,36.03,36.01,0.02,0.0555,38854.37,139758.158
187,002597.SZ,20220527,36.36,36.92,35.77,36.01,36.35,-0.34,-0.9354,31368.6,113941.019
188,002597.SZ,20220526,35.96,36.93,35.22,36.35,36.16,0.19,0.5254,70270.9,253119.637
189,002597.SZ,20220525,36.0,36.5,35.6,36.16,35.7,0.46,1.2885,50934.75,183312.169
190,002597.SZ,20220524,37.68,37.7,35.61,35.7,37.68,-1.98,-5.2548,84493.77,308244.53
191,002597.SZ,20220523,37.7,38.1,37.4,37.68,37.58,0.1,0.2661,50833.8,191702.509
192,002597.SZ,20220520,37.29,38.32,37.18,37.58,36.85,0.73,1.981,93325.31,352636.042
193,002597.SZ,20220519,37.01,37.41,36.39,36.85,37.84,-0.99,-2.6163,100094.8,367618.258
194,002597.SZ,20220518,38.99,39.58,37.8,37.84,38.68,-0.84,-2.1717,74915.14,286927.872
195,002597.SZ,20220517,39.26,39.38,38.26,38.68,39.0,-0.32,-0.8205,62517.0,241345.984
196,002597.SZ,20220516,39.77,40.08,38.71,39.0,39.48,-0.48,-1.2158,53527.32,209940.424
197,002597.SZ,20220513,39.81,40.54,39.28,39.48,39.7,-0.22,-0.5542,45459.94,180473.028
198,002597.SZ,20220512,39.5,40.43,39.25,39.7,39.78,-0.08,-0.2011,43505.99,173223.399
199,002597.SZ,20220511,39.3,41.21,39.28,39.78,39.45,0.33,0.8365,80978.9,327875.284
200,002597.SZ,20220510,39.12,39.76,38.77,39.45,39.68,-0.23,-0.5796,64305.75,252090.984
201,002597.SZ,20220509,39.22,39.8,38.79,39.68,39.27,0.41,1.0441,40962.16,161063.582
202,002597.SZ,20220506,39.5,40.09,39.02,39.27,40.39,-1.12,-2.773,45270.9,178782.646
203,002597.SZ,20220505,38.17,40.46,37.96,40.39,38.05,2.34,6.1498,97116.65,386080.931
204,002597.SZ,20220429,37.21,38.4,36.82,38.05,36.92,1.13,3.0607,78225.55,295044.363
205,002597.SZ,20220428,37.1,37.98,36.67,37.56,37.33,0.23,0.6161,40155.5,149893.461
206,002597.SZ,20220427,34.79,37.73,34.61,37.33,35.55,1.78,5.007,70738.61,255176.175
207,002597.SZ,20220426,35.24,36.67,34.01,35.55,35.2,0.35,0.9943,91844.7,327799.68
208,002597.SZ,20220425,37.95,38.27,35.02,35.2,38.86,-3.66,-9.4184,104753.58,381816.216
209,002597.SZ,20220422,40.0,40.55,38.83,38.86,40.45,-1.59,-3.9308,86207.87,340025.688
210,002597.SZ,20220421,40.08,41.79,39.66,40.45,40.0,0.45,1.125,99397.33,407033.481
211,002597.SZ,20220420,39.59,41.08,38.83,40.0,39.26,0.74,1.8849,68401.46,275015.136
212,002597.SZ,20220419,38.98,39.75,38.6,39.26,39.03,0.23,0.5893,33754.21,132299.341
213,002597.SZ,20220418,38.26,39.26,37.85,39.03,38.51,0.52,1.3503,26268.18,102011.534
214,002597.SZ,20220415,38.71,38.92,38.35,38.51,39.05,-0.54,-1.3828,24637.29,95131.509
215,002597.SZ,20220414,38.68,39.35,38.2,39.05,38.38,0.67,1.7457,32773.98,127326.795
216,002597.SZ,20220413,38.02,39.29,37.7,38.38,38.25,0.13,0.3399,33427.94,129189.796
217,002597.SZ,20220412,37.59,38.54,37.41,38.25,37.8,0.45,1.1905,39885.44,151898.481
218,002597.SZ,20220411,38.71,38.91,37.03,37.8,39.19,-1.39,-3.5468,62905.74,237452.828
219,002597.SZ,20220408,39.2,39.62,38.51,39.19,39.18,0.01,0.0255,31376.94,122666.104
220,002597.SZ,20220407,39.75,40.1,39.15,39.18,40.0,-0.82,-2.05,30807.5,121895.026
221,002597.SZ,20220406,39.79,40.28,38.85,40.0,39.71,0.29,0.7303,60149.04,238583.918
222,002597.SZ,20220401,39.48,39.9,38.34,39.71,39.42,0.29,0.7357,39638.61,155682.928
223,002597.SZ,20220331,39.77,39.77,38.8,39.42,39.93,-0.51,-1.2772,41330.8,162841.285
224,002597.SZ,20220330,39.71,40.28,39.29,39.93,39.71,0.22,0.554,40839.66,162640.339
225,002597.SZ,20220329,39.0,40.17,38.61,39.71,38.83,0.88,2.2663,45537.88,180284.785
226,002597.SZ,20220328,39.0,39.44,37.92,38.83,39.57,-0.74,-1.8701,59172.06,228421.508
227,002597.SZ,20220325,40.14,40.58,39.52,39.57,40.36,-0.79,-1.9574,55107.78,219713.59
228,002597.SZ,20220324,41.5,41.5,39.9,40.36,38.99,1.37,3.5137,96475.53,391418.202
229,002597.SZ,20220323,40.13,40.4,38.45,38.99,39.57,-0.58,-1.4658,69220.04,271365.229
230,002597.SZ,20220322,40.06,41.01,39.27,39.57,40.11,-0.54,-1.3463,68914.74,275239.145
231,002597.SZ,20220321,37.63,40.38,37.52,40.11,37.95,2.16,5.6917,79517.78,314920.846
232,002597.SZ,20220318,38.35,38.7,37.5,37.95,38.32,-0.37,-0.9656,38987.06,148000.982
233,002597.SZ,20220317,39.5,39.5,37.65,38.32,37.2,1.12,3.0108,64728.83,248594.488
234,002597.SZ,20220316,37.37,39.0,35.17,37.2,36.21,0.99,2.7341,63730.05,233610.182
235,002597.SZ,20220315,38.77,38.77,36.2,36.21,38.77,-2.56,-6.603,82415.41,308329.862
236,002597.SZ,20220314,38.0,39.78,37.61,38.77,38.25,0.52,1.3595,126091.56,492381.428
237,002597.SZ,20220311,36.8,38.53,35.93,38.25,36.0,2.25,6.25,131635.75,490672.401
238,002597.SZ,20220310,35.02,36.23,34.9,36.0,34.06,1.94,5.6958,87345.24,311562.768
239,002597.SZ,20220309,35.19,35.46,32.61,34.06,34.94,-0.88,-2.5186,112363.72,381935.572
240,002597.SZ,20220308,36.82,37.21,34.8,34.94,36.57,-1.63,-4.4572,94934.08,337667.563
241,002597.SZ,20220307,38.3,38.39,36.31,36.57,38.19,-1.62,-4.2419,77907.3,288560.544
242,002597.SZ,20220304,38.07,39.67,37.4,38.19,37.73,0.46,1.2192,90382.16,348617.455
243,002597.SZ,20220303,38.63,38.78,37.52,37.73,38.58,-0.85,-2.2032,63955.67,242736.319
244,002597.SZ,20220302,39.2,39.49,38.09,38.58,39.18,-0.6,-1.5314,68920.59,266209.378
245,002597.SZ,20220301,40.4,40.63,38.88,39.18,40.38,-1.2,-2.9718,87781.45,346320.979
246,002597.SZ,20220228,41.84,41.86,40.15,40.38,41.64,-1.26,-3.0259,48855.81,198159.024
247,002597.SZ,20220225,41.45,42.35,41.1,41.64,41.03,0.61,1.4867,41218.08,172526.854
248,002597.SZ,20220224,41.15,42.52,40.4,41.03,41.3,-0.27,-0.6538,48377.84,200351.512
249,002597.SZ,20220223,40.55,41.55,40.46,41.3,40.46,0.84,2.0761,30896.89,127122.103
250,002597.SZ,20220222,40.78,40.91,39.8,40.46,41.1,-0.64,-1.5572,28881.34,116433.825
251,002597.SZ,20220221,41.19,41.95,40.58,41.1,41.18,-0.08,-0.1943,46657.56,191737.898
252,002597.SZ,20220218,41.45,41.86,41.16,41.18,41.67,-0.49,-1.1759,31314.25,129802.494
253,002597.SZ,20220217,42.0,42.2,41.41,41.67,42.05,-0.38,-0.9037,34820.94,145433.458
254,002597.SZ,20220216,40.89,42.28,40.85,42.05,40.69,1.36,3.3423,36732.05,153663.861
255,002597.SZ,20220215,39.9,40.98,39.75,40.69,39.9,0.79,1.9799,31255.16,126718.687
256,002597.SZ,20220214,40.21,41.15,39.68,39.9,40.95,-1.05,-2.5641,38040.24,153533.725
257,002597.SZ,20220211,42.37,42.44,40.91,40.95,42.52,-1.57,-3.6924,36832.02,152815.178
258,002597.SZ,20220210,42.9,42.98,42.08,42.52,43.08,-0.56,-1.2999,40405.96,171572.79
259,002597.SZ,20220209,41.18,43.19,40.74,43.08,41.2,1.88,4.5631,59331.38,249784.236
260,002597.SZ,20220208,40.99,41.72,40.35,41.2,41.1,0.1,0.2433,34355.62,140627.837
261,002597.SZ,20220207,41.67,42.12,39.88,41.1,40.95,0.15,0.3663,53318.73,218386.707
