,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
31,603026.SH,20230112,98.63,100.88,98.31,99.26,98.65,0.61,0.6183,14973.07,149218.166
32,603026.SH,20230111,100.94,101.1,98.5,98.65,100.94,-2.29,-2.2687,14059.34,140017.654
33,603026.SH,20230110,99.83,101.36,98.88,100.94,99.82,1.12,1.122,15961.9,160114.593
34,603026.SH,20230109,99.44,101.5,99.2,99.82,99.63,0.19,0.1907,16911.27,169339.535
35,603026.SH,20230106,97.4,99.64,97.0,99.63,97.45,2.18,2.237,20303.52,200353.388
36,603026.SH,20230105,95.64,98.5,94.53,97.45,95.64,1.81,1.8925,21224.64,205475.201
37,603026.SH,20230104,92.65,97.36,91.69,95.64,92.65,2.99,3.2272,30598.64,291733.382
38,603026.SH,20230103,93.27,93.27,91.18,92.65,92.3,0.35,0.3792,10997.25,101416.754
39,603026.SH,20221230,93.62,94.2,91.71,92.3,93.4,-1.1,-1.1777,12164.38,112789.576
40,603026.SH,20221229,92.9,93.7,92.3,93.4,92.9,0.5,0.5382,10995.8,102280.959
41,603026.SH,20221228,93.5,94.39,92.38,92.9,94.35,-1.45,-1.5368,8928.09,82947.876
42,603026.SH,20221227,94.2,94.94,93.33,94.35,94.17,0.18,0.1911,10450.78,98543.413
43,603026.SH,20221226,91.07,94.18,91.0,94.17,91.07,3.1,3.404,15633.83,145438.272
44,603026.SH,20221223,90.99,92.33,90.3,91.07,91.16,-0.09,-0.0987,11927.08,108946.289
45,603026.SH,20221222,95.12,95.21,90.92,91.16,94.55,-3.39,-3.5854,16330.21,151452.076
46,603026.SH,20221221,96.31,96.85,93.68,94.55,96.32,-1.77,-1.8376,15221.34,144279.614
47,603026.SH,20221220,97.94,98.07,95.72,96.32,98.1,-1.78,-1.8145,12112.5,116733.102
48,603026.SH,20221219,97.6,100.3,97.28,98.1,97.28,0.82,0.8429,14766.19,145935.231
49,603026.SH,20221216,100.26,101.0,96.66,97.28,101.28,-4.0,-3.9494,23347.93,229045.874
50,603026.SH,20221215,99.48,101.67,98.35,101.28,99.71,1.57,1.5746,15571.06,155762.242
51,603026.SH,20221214,101.42,102.28,99.51,99.71,101.41,-1.7,-1.6764,16013.84,161045.543
52,603026.SH,20221213,102.01,102.82,101.0,101.41,102.0,-0.59,-0.5784,15711.66,159672.427
53,603026.SH,20221212,104.88,105.27,101.91,102.0,104.88,-2.88,-2.746,22856.41,234646.908
54,603026.SH,20221209,107.08,107.59,104.53,104.88,107.0,-2.12,-1.9813,24777.78,261464.831
55,603026.SH,20221208,106.2,107.86,105.15,107.0,106.86,0.14,0.131,17334.12,185073.03
56,603026.SH,20221207,105.58,110.67,104.81,106.86,105.61,1.25,1.1836,39515.27,428188.524
57,603026.SH,20221206,102.05,106.95,101.8,105.61,102.72,2.89,2.8135,26451.4,276814.647
58,603026.SH,20221205,103.52,104.69,102.02,102.72,103.0,-0.28,-0.2718,16824.73,173052.462
59,603026.SH,20221202,103.2,104.5,101.9,103.0,103.01,-0.01,-0.0097,13774.26,142314.09
60,603026.SH,20221201,102.35,104.89,101.15,103.01,100.85,2.16,2.1418,21059.55,217874.47
61,603026.SH,20221130,101.72,103.0,100.56,100.85,101.62,-0.77,-0.7577,14257.98,144768.844
62,603026.SH,20221129,100.05,102.5,100.05,101.62,100.16,1.46,1.4577,12668.08,128707.322
63,603026.SH,20221128,101.5,101.69,99.4,100.16,103.19,-3.03,-2.9363,15952.4,160156.324
64,603026.SH,20221125,105.47,105.47,103.05,103.19,105.48,-2.29,-2.171,11820.87,122751.995
65,603026.SH,20221124,102.4,106.45,102.22,105.48,102.22,3.26,3.1892,20442.85,213920.863
66,603026.SH,20221123,102.0,103.0,100.5,102.22,101.88,0.34,0.3337,13399.87,136652.39
67,603026.SH,20221122,105.96,105.96,101.5,101.88,105.96,-4.08,-3.8505,22884.44,236426.605
68,603026.SH,20221121,105.01,107.3,104.01,105.96,105.92,0.04,0.0378,13554.12,143508.311
69,603026.SH,20221118,106.5,106.96,105.06,105.92,106.07,-0.15,-0.1414,17774.72,188690.71
70,603026.SH,20221117,105.26,106.86,104.8,106.07,106.56,-0.49,-0.4598,15001.25,158305.07
71,603026.SH,20221116,108.06,109.0,106.01,106.56,108.2,-1.64,-1.5157,16553.73,177144.059
72,603026.SH,20221115,104.71,108.5,104.18,108.2,104.63,3.57,3.412,23419.88,249406.553
73,603026.SH,20221114,105.99,108.6,103.9,104.63,107.03,-2.4,-2.2424,25376.39,269100.466
74,603026.SH,20221111,112.2,112.3,107.02,107.03,109.03,-2.0,-1.8344,36789.83,402195.632
75,603026.SH,20221110,114.06,114.25,108.18,109.03,115.21,-6.18,-5.3641,53075.64,583409.342
76,603026.SH,20221109,110.0,117.48,107.01,115.21,109.99,5.22,4.7459,72284.38,815893.347
77,603026.SH,20221108,104.12,110.0,104.0,109.99,104.07,5.92,5.6885,67833.72,731092.505
78,603026.SH,20221107,103.98,105.5,103.21,104.07,103.94,0.13,0.1251,24295.94,253322.759
79,603026.SH,20221104,100.66,104.8,100.5,103.94,100.54,3.4,3.3817,34694.18,358260.295
80,603026.SH,20221103,99.9,101.92,99.03,100.54,100.65,-0.11,-0.1093,18452.73,185887.727
81,603026.SH,20221102,101.6,102.37,100.2,100.65,101.52,-0.87,-0.857,21809.22,220618.616
82,603026.SH,20221101,97.98,102.0,96.78,101.52,96.8,4.72,4.876,28068.83,280966.607
83,603026.SH,20221031,92.93,97.28,92.3,96.8,94.03,2.77,2.9459,25095.55,239973.753
84,603026.SH,20221028,97.98,98.0,93.58,94.03,98.89,-4.86,-4.9146,29968.65,285838.974
85,603026.SH,20221027,100.8,102.25,98.83,98.89,100.8,-1.91,-1.8948,21057.71,211105.833
86,603026.SH,20221026,99.11,101.7,98.6,100.8,98.9,1.9,1.9211,23641.16,236892.263
87,603026.SH,20221025,100.88,100.88,97.31,98.9,99.94,-1.04,-1.0406,24544.08,242356.579
88,603026.SH,20221024,101.41,104.87,99.0,99.94,100.98,-1.04,-1.0299,25239.28,256548.191
89,603026.SH,20221021,101.35,102.52,100.1,100.98,101.87,-0.89,-0.8737,18841.8,190596.631
90,603026.SH,20221020,102.01,103.95,100.5,101.87,103.55,-1.68,-1.6224,24785.79,252454.141
91,603026.SH,20221019,104.6,108.5,103.24,103.55,105.26,-1.71,-1.6245,33459.42,353117.6
92,603026.SH,20221018,103.8,106.72,102.55,105.26,102.98,2.28,2.214,35123.4,367929.542
93,603026.SH,20221017,103.0,104.59,102.18,102.98,104.04,-1.06,-1.0188,26214.71,270100.59
94,603026.SH,20221014,99.52,104.66,98.9,104.04,98.12,5.92,6.0334,47720.25,488343.857
95,603026.SH,20221013,98.6,100.5,97.95,98.12,99.93,-1.81,-1.8113,28484.44,281682.349
96,603026.SH,20221012,97.0,100.1,94.14,99.93,96.46,3.47,3.5973,36141.68,351151.538
97,603026.SH,20221011,94.84,97.7,94.27,96.46,93.71,2.75,2.9346,24781.39,239016.816
98,603026.SH,20221010,97.26,98.17,93.55,93.71,96.68,-2.97,-3.072,19667.82,187369.318
99,603026.SH,20220930,99.26,99.99,96.68,96.68,99.71,-3.03,-3.0388,18723.17,183440.312
100,603026.SH,20220929,99.77,101.8,98.79,99.71,98.3,1.41,1.4344,25085.01,251272.197
101,603026.SH,20220928,102.86,102.9,98.21,98.3,102.6,-4.3,-4.191,22887.16,228280.065
102,603026.SH,20220927,102.34,102.77,99.5,102.6,101.9,0.7,0.6869,26525.3,268451.889
103,603026.SH,20220926,100.88,103.9,100.3,101.9,101.68,0.22,0.2164,25504.82,260934.037
104,603026.SH,20220923,103.34,105.98,99.71,101.68,103.0,-1.32,-1.2816,28107.44,287596.306
105,603026.SH,20220922,104.3,105.88,102.82,103.0,104.9,-1.9,-1.8112,21075.57,219042.018
106,603026.SH,20220921,104.81,105.56,102.5,104.9,105.04,-0.14,-0.1333,18094.11,188753.398
107,603026.SH,20220920,105.28,107.29,104.4,105.04,105.1,-0.06,-0.0571,23254.03,246206.985
108,603026.SH,20220919,103.5,106.65,103.03,105.1,104.1,1.0,0.9606,20564.71,215846.336
109,603026.SH,20220916,107.97,108.12,103.0,104.1,107.51,-3.41,-3.1718,27097.89,285459.472
110,603026.SH,20220915,111.74,112.3,106.59,107.51,111.12,-3.61,-3.2487,24259.89,263287.091
111,603026.SH,20220914,111.5,112.5,110.0,111.12,112.9,-1.78,-1.5766,21723.78,240877.732
112,603026.SH,20220913,113.23,114.23,112.17,112.9,113.23,-0.33,-0.2914,17829.07,201600.898
113,603026.SH,20220909,111.68,114.28,111.34,113.23,111.79,1.44,1.2881,22649.05,255918.186
114,603026.SH,20220908,113.89,114.14,111.75,111.79,113.25,-1.46,-1.2892,21325.78,240234.307
115,603026.SH,20220907,110.2,114.95,109.5,113.25,111.3,1.95,1.752,34985.17,394696.052
116,603026.SH,20220906,108.71,111.64,107.5,111.3,108.27,3.03,2.7986,30745.85,338515.034
117,603026.SH,20220905,110.2,110.2,107.22,108.27,110.2,-1.93,-1.7514,26141.88,283674.644
118,603026.SH,20220902,111.28,112.7,109.29,110.2,110.2,0.0,0.0,25064.55,276999.291
119,603026.SH,20220901,113.1,114.45,110.0,110.2,113.74,-3.54,-3.1124,40873.05,457105.608
120,603026.SH,20220831,119.49,122.0,112.12,113.74,122.09,-8.35,-6.8392,70196.71,809537.238
121,603026.SH,20220830,123.81,125.22,121.5,122.09,123.83,-1.74,-1.4052,21199.26,260145.719
122,603026.SH,20220829,122.0,125.68,121.2,123.83,125.0,-1.17,-0.936,17867.43,220302.244
123,603026.SH,20220826,123.2,128.76,123.0,125.0,122.69,2.31,1.8828,37239.06,470971.889
124,603026.SH,20220825,126.21,127.0,120.12,122.69,126.1,-3.41,-2.7042,33998.02,416128.945
125,603026.SH,20220824,130.99,132.84,125.5,126.1,130.61,-4.51,-3.453,29820.65,381006.043
126,603026.SH,20220823,131.8,133.87,129.21,130.61,131.88,-1.27,-0.963,33362.29,435860.939
127,603026.SH,20220822,125.5,132.76,124.0,131.88,125.6,6.28,5.0,46679.61,605974.898
128,603026.SH,20220819,133.41,133.66,125.0,125.6,133.82,-8.22,-6.1426,50925.54,656389.749
129,603026.SH,20220818,136.44,136.99,133.7,133.82,136.21,-2.39,-1.7546,25950.5,349599.209
130,603026.SH,20220817,137.21,137.88,133.5,136.21,137.21,-1.0,-0.7288,31477.53,425767.233
131,603026.SH,20220816,138.92,139.78,137.1,137.21,139.2,-1.99,-1.4296,26618.26,366984.197
132,603026.SH,20220815,138.0,142.41,137.5,139.2,139.0,0.2,0.1439,26149.36,366058.366
133,603026.SH,20220812,140.7,143.87,138.88,139.0,140.89,-1.89,-1.3415,31452.53,443073.956
134,603026.SH,20220811,141.25,141.74,136.35,140.89,140.2,0.69,0.4922,38243.79,530859.513
135,603026.SH,20220810,138.58,143.08,137.3,140.2,138.32,1.88,1.3592,37956.27,533917.495
136,603026.SH,20220809,138.17,141.49,137.1,138.32,138.3,0.02,0.0145,34008.16,474236.025
137,603026.SH,20220808,137.66,138.87,136.0,138.3,137.89,0.41,0.2973,22508.23,309236.712
138,603026.SH,20220805,136.1,138.77,134.01,137.89,135.31,2.58,1.9067,29674.01,406092.397
139,603026.SH,20220804,133.5,136.88,132.86,135.31,132.9,2.41,1.8134,24504.37,329691.432
140,603026.SH,20220803,135.3,139.66,132.31,132.9,135.6,-2.7,-1.9912,34933.74,473799.895
141,603026.SH,20220802,139.0,140.72,134.68,135.6,141.12,-5.52,-3.9116,40770.29,557912.422
142,603026.SH,20220801,136.0,141.5,133.44,141.12,137.85,3.27,2.3721,35809.83,497012.481
143,603026.SH,20220729,138.5,140.46,137.51,137.85,139.25,-1.4,-1.0054,23475.38,324829.237
144,603026.SH,20220728,142.78,143.49,138.5,139.25,141.9,-2.65,-1.8675,34034.79,476303.322
145,603026.SH,20220727,145.44,146.71,141.13,141.9,146.71,-4.81,-3.2786,39935.54,570898.556
146,603026.SH,20220726,142.12,150.77,142.12,146.71,140.68,6.03,4.2863,50882.09,750745.501
147,603026.SH,20220725,143.96,145.6,140.0,140.68,145.8,-5.12,-3.5117,34400.82,488638.748
148,603026.SH,20220722,151.28,152.0,144.44,145.8,151.28,-5.48,-3.6224,54136.96,795336.608
149,603026.SH,20220721,156.0,156.0,147.88,151.28,146.92,4.36,2.9676,93264.47,1414180.513
150,603026.SH,20220720,146.79,149.69,143.0,146.92,145.78,1.14,0.782,65211.0,952690.96
151,603026.SH,20220719,138.0,145.78,135.57,145.78,138.7,7.08,5.1045,76155.18,1072490.946
152,603026.SH,20220718,135.08,139.2,132.35,138.7,135.03,3.67,2.7179,62103.07,847057.912
153,603026.SH,20220715,139.69,142.38,135.0,135.03,146.26,-11.23,-7.6781,105077.18,1446817.043
154,603026.SH,20220714,142.6,149.5,139.83,146.26,143.2,3.06,2.1369,54085.05,789668.505
155,603026.SH,20220713,147.0,147.0,137.31,143.2,147.6,-4.4,-2.981,80532.94,1139308.08
156,603026.SH,20220712,149.01,151.18,145.0,147.6,148.3,-0.7,-0.472,58665.97,872143.13
157,603026.SH,20220711,162.0,163.32,147.0,148.3,162.51,-14.21,-8.7441,98379.17,1493698.579
158,603026.SH,20220708,164.0,168.79,159.55,162.51,163.28,-0.77,-0.4716,97476.34,1600971.714
159,603026.SH,20220707,151.7,166.45,149.5,163.28,151.51,11.77,7.7685,106734.25,1712480.814
160,603026.SH,20220706,152.02,156.7,148.77,151.51,156.7,-5.19,-3.3121,67985.15,1034435.051
161,603026.SH,20220705,154.46,160.0,151.86,156.7,153.0,3.7,2.4183,105205.74,1646408.076
162,603026.SH,20220704,146.0,154.11,142.0,153.0,147.49,5.51,3.7358,80484.29,1210675.335
163,603026.SH,20220701,145.35,149.9,142.8,147.49,145.35,2.14,1.4723,58097.14,852753.844
164,603026.SH,20220630,143.15,147.0,140.38,145.35,143.72,1.63,1.1341,58938.7,850139.15
165,603026.SH,20220629,153.0,153.79,143.8,144.02,155.16,-11.14,-7.1797,86919.95,1291610.253
166,603026.SH,20220628,149.46,157.5,149.01,155.16,149.46,5.7,3.8137,84877.74,1301848.479
167,603026.SH,20220627,152.3,154.86,149.28,149.46,151.04,-1.58,-1.0461,88586.46,1345093.695
168,603026.SH,20220624,141.3,151.91,140.31,151.04,141.37,9.67,6.8402,96799.93,1424022.882
169,603026.SH,20220623,141.89,143.0,136.88,141.37,141.0,0.37,0.2624,61242.25,857970.449
170,603026.SH,20220622,142.54,144.99,140.4,141.0,142.54,-1.54,-1.0804,56056.76,800615.458
171,603026.SH,20220621,146.0,146.0,141.1,142.54,145.86,-3.32,-2.2762,70600.43,1007934.745
172,603026.SH,20220620,148.85,151.49,143.7,145.86,148.85,-2.99,-2.0087,99907.21,1467645.21
173,603026.SH,20220617,143.67,149.6,141.08,148.85,143.66,5.19,3.6127,115561.12,1678449.292
174,603026.SH,20220616,140.0,147.61,140.0,143.66,139.35,4.31,3.0929,92650.81,1332970.265
175,603026.SH,20220615,146.1,148.65,139.3,139.35,139.92,-0.57,-0.4074,150591.45,2166124.547
176,603026.SH,20220614,125.41,139.92,125.02,139.92,127.2,12.72,10.0,119162.92,1621395.391
177,603026.SH,20220613,120.52,128.26,119.68,127.2,121.0,6.2,5.124,104276.84,1309472.301
178,603026.SH,20220610,114.03,121.0,113.6,121.0,114.92,6.08,5.2906,79094.09,937410.167
179,603026.SH,20220609,117.9,117.9,114.6,114.92,118.75,-3.83,-3.2253,50419.57,583268.154
180,603026.SH,20220608,120.48,121.9,115.55,118.75,120.9,-2.15,-1.7783,67954.4,805959.111
181,603026.SH,20220607,120.0,121.98,118.68,120.9,119.6,1.3,1.087,70369.6,846571.373
182,603026.SH,20220606,113.51,120.65,113.51,119.6,113.28,6.32,5.5791,92821.66,1096661.599
183,603026.SH,20220602,107.24,115.59,106.71,113.28,108.3,4.98,4.5983,88421.16,998401.13
184,603026.SH,20220601,107.95,108.87,105.02,108.3,107.3,1.0,0.932,52051.39,558500.287
185,603026.SH,20220531,107.38,108.0,104.01,107.3,107.55,-0.25,-0.2325,52194.63,555314.648
186,603026.SH,20220530,105.06,109.5,104.55,107.55,105.06,2.49,2.3701,51845.29,555209.582
187,603026.SH,20220527,107.16,108.6,104.0,105.06,106.63,-1.57,-1.4724,42198.04,449751.211
188,603026.SH,20220526,104.59,108.47,103.6,106.63,104.44,2.19,2.0969,53407.86,568696.555
189,603026.SH,20220525,103.15,106.26,101.8,104.44,103.17,1.27,1.231,47869.75,498071.424
190,603026.SH,20220524,110.7,110.7,103.17,103.17,110.85,-7.68,-6.9283,66184.15,708395.844
191,603026.SH,20220523,109.16,111.33,107.6,110.85,109.06,1.79,1.6413,59527.81,652167.834
192,603026.SH,20220520,108.5,109.99,105.9,109.06,107.91,1.15,1.0657,62633.04,677286.778
193,603026.SH,20220519,102.8,108.17,101.66,107.91,104.33,3.58,3.4314,68983.28,727031.037
194,603026.SH,20220518,104.5,107.95,103.17,104.33,104.5,-0.17,-0.1627,49019.68,513885.284
195,603026.SH,20220517,102.4,105.2,102.01,104.5,102.67,1.83,1.7824,51930.94,538922.882
196,603026.SH,20220516,103.79,106.63,101.2,102.67,102.76,-0.09,-0.0876,48500.72,501328.763
197,603026.SH,20220513,103.52,104.86,102.1,102.76,102.74,0.02,0.0195,31809.26,328194.033
198,603026.SH,20220512,102.01,104.21,101.3,102.74,103.5,-0.76,-0.7343,38849.68,397332.462
199,603026.SH,20220511,100.94,107.9,99.9,103.5,100.44,3.06,3.0466,74746.47,784750.933
200,603026.SH,20220510,96.0,101.39,95.03,100.44,98.54,1.9,1.9282,47000.24,467696.132
201,603026.SH,20220509,99.15,101.77,97.12,98.54,99.48,-0.94,-0.9449,40995.57,406374.268
202,603026.SH,20220506,94.98,101.86,94.69,99.48,97.16,2.32,2.3878,62639.69,621608.732
203,603026.SH,20220505,96.81,99.5,94.31,97.16,96.31,0.85,0.8826,60284.63,587812.577
204,603026.SH,20220429,95.0,96.9,91.89,96.31,93.71,2.6,2.7745,66424.42,628783.203
205,603026.SH,20220428,96.0,98.01,93.48,93.71,94.16,-0.45,-0.4779,82305.62,785098.453
206,603026.SH,20220427,85.0,94.16,84.89,94.16,85.6,8.56,10.0,67238.6,605164.545
207,603026.SH,20220426,90.48,91.36,85.0,85.6,90.36,-4.76,-5.2678,71987.15,634696.569
208,603026.SH,20220425,97.77,99.0,90.36,90.36,100.4,-10.04,-10.0,77540.49,734775.853
209,603026.SH,20220422,103.0,104.29,100.33,100.4,103.27,-2.87,-2.7791,41815.03,425261.146
210,603026.SH,20220421,109.93,110.44,102.82,103.27,108.5,-5.23,-4.8203,63540.68,672776.671
211,603026.SH,20220420,113.42,114.78,108.5,108.5,113.39,-4.89,-4.3125,42692.86,472720.844
212,603026.SH,20220419,112.2,117.11,111.68,113.39,112.33,1.06,0.9436,49379.58,565269.008
213,603026.SH,20220418,111.26,112.71,107.3,112.33,112.99,-0.66,-0.5841,42823.42,473027.512
214,603026.SH,20220415,115.5,115.5,110.7,112.99,115.1,-2.11,-1.8332,50728.76,570667.957
215,603026.SH,20220414,119.25,121.93,114.16,115.1,119.2,-4.1,-3.4396,55276.3,644704.32
216,603026.SH,20220413,123.67,123.77,118.79,119.2,124.67,-5.47,-4.3876,53907.29,652829.752
217,603026.SH,20220412,130.01,130.8,119.0,124.67,130.18,-5.51,-4.2326,85304.02,1057465.726
218,603026.SH,20220411,134.33,136.77,129.6,130.18,140.44,-10.26,-7.3056,47731.65,634755.156
219,603026.SH,20220408,142.85,143.4,137.68,140.44,142.68,-2.24,-1.5699,30697.07,429219.795
220,603026.SH,20220407,145.85,148.19,142.09,142.68,147.36,-4.68,-3.1759,31929.14,460008.912
221,603026.SH,20220406,151.28,151.35,145.0,147.36,151.24,-3.88,-2.5655,27274.68,400147.115
222,603026.SH,20220401,146.0,154.2,145.8,151.24,147.26,3.98,2.7027,32385.57,489056.587
223,603026.SH,20220331,149.81,150.3,146.94,147.26,151.0,-3.74,-2.4768,22670.16,335448.138
224,603026.SH,20220330,147.03,151.41,146.78,151.0,146.6,4.4,3.0014,33706.76,505281.296
225,603026.SH,20220329,146.49,151.28,145.99,146.6,145.0,1.6,1.1034,26356.46,390354.74
226,603026.SH,20220328,148.95,148.95,144.0,145.0,149.18,-4.18,-2.802,27048.38,393362.031
227,603026.SH,20220325,152.78,155.03,149.18,149.18,153.09,-3.91,-2.5541,24953.23,378096.239
228,603026.SH,20220324,152.39,154.39,150.66,153.09,153.65,-0.56,-0.3645,19909.07,303340.143
229,603026.SH,20220323,154.48,154.88,151.51,153.65,153.34,0.31,0.2022,19280.56,295241.269
230,603026.SH,20220322,153.9,155.0,152.17,153.34,154.9,-1.56,-1.0071,22347.58,342220.74
231,603026.SH,20220321,152.06,158.52,152.02,154.9,153.26,1.64,1.0701,34022.22,529307.974
232,603026.SH,20220318,148.34,153.8,147.5,153.26,149.79,3.47,2.3166,34908.34,527507.543
233,603026.SH,20220317,154.01,154.9,149.78,149.79,150.33,-0.54,-0.3592,52228.06,795675.257
234,603026.SH,20220316,146.5,150.38,142.74,150.33,141.98,8.35,5.8811,57009.44,840988.59
235,603026.SH,20220315,147.04,149.9,141.8,141.98,148.0,-6.02,-4.0676,37458.94,548428.272
236,603026.SH,20220314,148.26,150.36,146.19,148.0,149.92,-1.92,-1.2807,33278.04,493382.568
237,603026.SH,20220311,144.5,150.58,143.33,149.92,147.95,1.97,1.3315,48982.64,722934.194
238,603026.SH,20220310,146.0,151.34,143.56,147.95,140.01,7.94,5.671,60421.46,889200.566
239,603026.SH,20220309,144.15,145.97,132.7,140.01,144.9,-4.89,-3.3747,70590.57,983845.087
240,603026.SH,20220308,148.0,152.8,143.34,144.9,150.7,-5.8,-3.8487,64226.24,945997.572
241,603026.SH,20220307,165.0,166.01,149.94,150.7,166.3,-15.6,-9.3806,80207.91,1249742.902
242,603026.SH,20220304,167.0,170.77,166.0,166.3,169.78,-3.48,-2.0497,33482.04,562705.879
243,603026.SH,20220303,176.11,177.21,169.19,169.78,176.59,-6.81,-3.8564,44837.91,771164.785
244,603026.SH,20220302,179.92,180.0,174.55,176.59,181.94,-5.35,-2.9405,42095.76,743115.67
245,603026.SH,20220301,186.23,186.8,180.59,181.94,184.52,-2.58,-1.3982,36677.94,668567.633
246,603026.SH,20220228,184.0,186.99,182.66,184.52,184.3,0.22,0.1194,31308.42,578210.261
247,603026.SH,20220225,181.5,187.95,181.3,184.3,178.29,6.01,3.3709,45873.24,849223.288
248,603026.SH,20220224,184.8,188.98,175.5,178.29,186.4,-8.11,-4.3509,62264.02,1132789.117
249,603026.SH,20220223,175.4,186.5,175.39,186.4,176.86,9.54,5.3941,64785.87,1189481.664
250,603026.SH,20220222,176.0,178.82,173.0,176.86,178.82,-1.96,-1.0961,32258.88,566744.414
251,603026.SH,20220221,182.0,182.7,177.01,178.82,179.7,-0.88,-0.4897,26437.32,473492.457
252,603026.SH,20220218,180.5,182.1,178.16,179.7,182.9,-3.2,-1.7496,28661.71,514826.394
253,603026.SH,20220217,180.05,187.12,178.29,182.9,180.66,2.24,1.2399,51980.86,953682.82
254,603026.SH,20220216,183.4,184.89,180.12,180.66,181.55,-0.89,-0.4902,31423.44,572428.855
255,603026.SH,20220215,174.03,186.0,174.03,181.55,171.77,9.78,5.6937,58477.2,1053782.746
256,603026.SH,20220214,169.7,173.17,168.01,171.77,171.77,0.0,0.0,19324.07,330282.554
257,603026.SH,20220211,173.0,177.29,170.61,171.77,174.89,-3.12,-1.784,29076.06,503624.925
258,603026.SH,20220210,176.0,179.9,171.33,174.89,174.9,-0.01,-0.0057,31752.27,554420.425
259,603026.SH,20220209,170.0,177.38,167.42,174.9,167.6,7.3,4.3556,44997.24,781038.668
260,603026.SH,20220208,172.63,173.03,161.61,167.6,173.47,-5.87,-3.3839,44846.13,747030.112
261,603026.SH,20220207,166.06,174.06,164.88,173.47,163.07,10.4,6.3776,55099.03,945441.752
262,603026.SH,20220128,169.93,171.0,161.49,163.07,170.0,-6.93,-4.0765,37405.84,617236.749
263,603026.SH,20220127,171.89,176.29,166.88,170.0,173.88,-3.88,-2.2314,37086.7,634381.32
264,603026.SH,20220126,168.0,175.28,166.38,173.88,170.8,3.08,1.8033,42918.82,735894.869
265,603026.SH,20220125,177.22,180.6,170.0,170.8,179.55,-8.75,-4.8733,47236.21,822484.564
266,603026.SH,20220124,173.0,182.8,172.98,179.55,177.0,2.55,1.4407,38248.98,683773.934
