,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
102,301219.SZ,20220927,88.07,88.76,80.33,83.94,88.06,-4.12,-4.6786,35611.52,298234.905
103,301219.SZ,20220926,88.31,89.99,87.66,88.06,89.09,-1.03,-1.1561,12181.69,108016.64
104,301219.SZ,20220923,90.97,92.73,88.87,89.09,91.41,-2.32,-2.538,16390.78,148191.311
105,301219.SZ,20220922,89.0,93.47,88.67,91.41,89.75,1.66,1.8496,18292.65,167316.613
106,301219.SZ,20220921,90.01,90.75,88.76,89.75,90.9,-1.15,-1.2651,12810.92,114824.745
107,301219.SZ,20220920,91.89,94.27,90.88,90.9,91.97,-1.07,-1.1634,19645.3,182048.47
108,301219.SZ,20220919,88.01,92.1,86.98,91.97,90.06,1.91,2.1208,27191.58,243615.854
109,301219.SZ,20220916,91.5,91.5,88.38,90.06,91.56,-1.5,-1.6383,12436.62,111814.495
110,301219.SZ,20220915,94.69,95.27,91.15,91.56,94.72,-3.16,-3.3361,20901.74,193859.604
111,301219.SZ,20220914,95.97,98.43,94.2,94.72,97.03,-2.31,-2.3807,23725.3,226505.356
112,301219.SZ,20220913,92.31,98.3,92.31,97.03,93.01,4.02,4.3221,34999.8,335324.115
113,301219.SZ,20220909,89.38,93.55,89.35,93.01,89.38,3.63,4.0613,25476.47,234968.118
114,301219.SZ,20220908,91.03,91.54,89.37,89.38,91.49,-2.11,-2.3063,13334.6,120109.438
115,301219.SZ,20220907,90.68,92.73,89.97,91.49,90.58,0.91,1.0046,18997.48,174247.41
116,301219.SZ,20220906,88.05,90.8,88.02,90.58,88.5,2.08,2.3503,19343.57,173317.421
117,301219.SZ,20220905,89.7,89.77,86.69,88.5,89.72,-1.22,-1.3598,23753.94,208650.298
118,301219.SZ,20220902,90.3,91.24,89.39,89.72,90.27,-0.55,-0.6093,15670.3,141577.063
119,301219.SZ,20220901,89.88,91.86,89.55,90.27,89.88,0.39,0.4339,12906.68,116971.226
120,301219.SZ,20220831,92.75,93.8,89.37,89.88,92.75,-2.87,-3.0943,22207.33,202307.925
121,301219.SZ,20220830,93.07,94.55,92.2,92.75,93.35,-0.6,-0.6427,15724.03,146464.795
122,301219.SZ,20220829,93.88,95.88,92.88,93.35,95.38,-2.03,-2.1283,23421.61,220883.466
123,301219.SZ,20220826,95.7,98.78,89.51,95.38,101.58,-6.2,-6.1036,55263.2,524463.22
124,301219.SZ,20220825,101.26,102.76,97.6,101.58,100.6,0.98,0.9742,35635.7,355832.204
125,301219.SZ,20220824,105.8,108.79,100.09,100.6,105.88,-5.28,-4.9868,45745.09,473853.881
126,301219.SZ,20220823,106.45,107.21,103.85,105.88,107.21,-1.33,-1.2406,28973.44,305576.825
127,301219.SZ,20220822,109.89,111.8,104.68,107.21,110.29,-3.08,-2.7926,43051.63,461164.816
128,301219.SZ,20220819,107.48,114.58,105.5,110.29,106.65,3.64,3.413,59366.13,656983.062
129,301219.SZ,20220818,106.01,108.58,104.37,106.65,105.85,0.8,0.7558,35873.51,382383.42
130,301219.SZ,20220817,108.8,110.24,105.1,105.85,109.0,-3.15,-2.8899,42853.62,456401.312
131,301219.SZ,20220816,105.5,111.8,104.46,109.0,104.41,4.59,4.3961,89937.1,971022.662
132,301219.SZ,20220815,92.3,107.78,92.16,104.41,93.0,11.41,12.2688,96425.83,964384.885
133,301219.SZ,20220812,95.6,96.55,92.34,93.0,95.85,-2.85,-2.9734,35431.99,334525.789
134,301219.SZ,20220811,96.14,97.92,93.5,95.85,94.76,1.09,1.1503,42042.81,403135.826
135,301219.SZ,20220810,98.06,99.98,94.63,94.76,95.51,-0.75,-0.7853,59405.61,580168.286
136,301219.SZ,20220809,88.43,100.2,88.01,95.51,88.48,7.03,7.9453,68554.95,649007.198
137,301219.SZ,20220808,87.99,88.88,87.5,88.48,88.18,0.3,0.3402,16694.3,147104.133
138,301219.SZ,20220805,86.93,88.27,86.09,88.18,87.2,0.98,1.1239,19806.25,173090.443
139,301219.SZ,20220804,86.07,88.19,85.91,87.2,85.77,1.43,1.6672,18323.85,159373.529
140,301219.SZ,20220803,86.09,87.98,85.52,85.77,86.09,-0.32,-0.3717,21920.86,190382.631
141,301219.SZ,20220802,88.88,88.88,84.15,86.09,89.99,-3.9,-4.3338,32274.74,278577.53
142,301219.SZ,20220801,85.51,91.0,85.5,89.99,85.88,4.11,4.7857,37695.41,335244.5
143,301219.SZ,20220729,88.64,88.71,85.51,85.88,88.39,-2.51,-2.8397,21311.82,185199.436
144,301219.SZ,20220728,87.99,88.5,87.43,88.39,87.84,0.55,0.6261,14767.16,129965.528
145,301219.SZ,20220727,88.5,88.55,87.32,87.84,88.57,-0.73,-0.8242,13240.31,116300.455
146,301219.SZ,20220726,89.02,89.02,86.8,88.57,89.64,-1.07,-1.1937,19739.97,173910.196
147,301219.SZ,20220725,88.98,91.63,88.01,89.64,88.9,0.74,0.8324,31313.68,281644.546
148,301219.SZ,20220722,85.62,88.9,85.5,88.9,85.25,3.65,4.2815,35164.51,306253.274
149,301219.SZ,20220721,86.65,86.65,85.15,85.25,86.68,-1.43,-1.6497,16750.01,143689.356
150,301219.SZ,20220720,86.46,87.34,86.17,86.68,86.35,0.33,0.3822,16749.07,145191.571
151,301219.SZ,20220719,87.05,87.58,85.3,86.35,86.35,0.0,0.0,18218.34,156873.918
152,301219.SZ,20220718,84.66,87.03,84.65,86.35,85.06,1.29,1.5166,16792.03,144363.186
153,301219.SZ,20220715,85.01,87.18,85.0,85.06,85.96,-0.9,-1.047,18758.73,161385.773
154,301219.SZ,20220714,84.5,87.18,84.1,85.96,84.96,1.0,1.177,20842.73,179469.742
155,301219.SZ,20220713,85.01,85.37,83.3,84.96,85.36,-0.4,-0.4686,17217.37,145445.298
156,301219.SZ,20220712,85.61,86.5,84.63,85.36,85.2,0.16,0.1878,19023.03,162642.405
157,301219.SZ,20220711,91.32,91.33,85.01,85.2,92.03,-6.83,-7.4215,47175.76,409015.33
158,301219.SZ,20220708,93.2,94.25,91.9,92.03,92.72,-0.69,-0.7442,21183.33,196876.424
159,301219.SZ,20220707,92.5,93.34,91.09,92.72,92.52,0.2,0.2162,23628.51,218430.386
160,301219.SZ,20220706,94.57,94.77,91.83,92.52,95.81,-3.29,-3.4339,32848.82,305731.254
161,301219.SZ,20220705,93.09,96.35,93.02,95.81,92.96,2.85,3.0658,47827.5,454229.845
162,301219.SZ,20220704,92.11,94.44,90.4,92.96,93.24,-0.28,-0.3003,33319.26,308061.492
163,301219.SZ,20220701,91.85,94.66,91.36,93.24,92.48,0.76,0.8218,25919.01,241456.992
164,301219.SZ,20220630,92.5,93.99,92.26,92.48,92.45,0.03,0.0324,25502.51,237329.275
165,301219.SZ,20220629,96.99,96.99,92.4,92.45,97.23,-4.78,-4.9162,41434.66,390980.601
166,301219.SZ,20220628,98.08,98.21,95.21,97.23,98.3,-1.07,-1.0885,36918.15,357457.63
167,301219.SZ,20220627,95.59,99.68,94.39,98.3,96.19,2.11,2.1936,44172.66,431527.292
168,301219.SZ,20220624,97.19,98.4,95.9,96.19,97.53,-1.34,-1.3739,30394.09,294837.787
169,301219.SZ,20220623,97.15,98.5,95.0,97.53,97.31,0.22,0.2261,28020.53,271011.943
170,301219.SZ,20220622,98.2,99.62,96.61,97.31,98.2,-0.89,-0.9063,27550.63,270761.448
171,301219.SZ,20220621,101.4,101.81,97.03,98.2,101.51,-3.31,-3.2608,33533.2,331793.639
172,301219.SZ,20220620,103.7,104.51,101.47,101.51,103.0,-1.49,-1.4466,34399.68,353134.507
173,301219.SZ,20220617,98.0,103.59,97.1,103.0,99.0,4.0,4.0404,45497.56,464841.924
174,301219.SZ,20220616,99.59,101.68,98.25,99.0,99.06,-0.06,-0.0606,30995.76,309125.186
175,301219.SZ,20220615,100.81,101.8,98.69,99.06,100.68,-1.62,-1.6091,27966.73,278989.665
176,301219.SZ,20220614,100.0,101.72,98.3,100.68,102.36,-1.68,-1.6413,32453.18,324783.667
177,301219.SZ,20220613,97.58,104.75,97.56,102.36,98.47,3.89,3.9504,44879.26,458144.946
178,301219.SZ,20220610,92.0,98.6,91.66,98.47,92.23,6.24,6.7657,44297.81,428552.969
179,301219.SZ,20220609,94.2,96.2,91.58,92.23,95.65,-3.42,-3.5755,27798.53,259858.5
180,301219.SZ,20220608,97.55,99.4,93.5,95.65,97.51,-1.86,-1.9075,34338.58,331338.74
181,301219.SZ,20220607,98.1,98.76,95.62,97.51,98.15,-0.64,-0.6521,32396.97,314390.201
182,301219.SZ,20220606,94.59,99.55,93.69,98.15,94.66,3.49,3.6869,36857.87,358673.625
183,301219.SZ,20220602,91.91,95.6,91.21,94.66,92.8,1.86,2.0043,33228.43,312457.345
184,301219.SZ,20220601,91.3,93.98,90.56,92.8,92.09,0.71,0.771,25113.17,230992.405
185,301219.SZ,20220531,92.32,92.99,89.0,92.09,92.88,-0.79,-0.8506,28686.77,260380.956
186,301219.SZ,20220530,91.15,93.99,91.03,92.88,91.15,1.73,1.898,18938.84,175900.423
187,301219.SZ,20220527,92.0,94.31,89.9,91.15,91.78,-0.63,-0.6864,26252.74,242176.014
188,301219.SZ,20220526,93.66,93.98,89.53,91.78,93.3,-1.52,-1.6292,25749.19,236081.826
189,301219.SZ,20220525,94.61,95.37,92.2,93.3,94.49,-1.19,-1.2594,25373.16,236930.824
190,301219.SZ,20220524,103.48,103.61,94.2,94.49,103.72,-9.23,-8.899,45178.25,445410.371
191,301219.SZ,20220523,190.5,192.35,188.22,190.68,190.53,0.15,0.0787,15397.35,293408.951
192,301219.SZ,20220520,192.0,193.39,188.52,190.53,190.26,0.27,0.1419,15695.45,299048.805
193,301219.SZ,20220519,181.72,190.8,181.28,190.26,184.18,6.08,3.3011,20673.81,386037.055
194,301219.SZ,20220518,179.0,188.88,178.27,184.18,177.15,7.03,3.9684,21121.04,390866.522
195,301219.SZ,20220517,173.33,178.78,172.52,177.15,173.5,3.65,2.1037,14306.92,251657.832
196,301219.SZ,20220516,177.0,179.06,172.0,173.5,176.61,-3.11,-1.7609,13282.32,232543.433
197,301219.SZ,20220513,180.83,181.6,176.3,176.61,180.76,-4.15,-2.2959,12208.76,217586.343
198,301219.SZ,20220512,181.09,183.88,177.05,180.76,182.81,-2.05,-1.1214,15941.56,287646.957
199,301219.SZ,20220511,176.96,190.77,176.0,182.81,176.92,5.89,3.3292,29120.87,532355.677
200,301219.SZ,20220510,168.25,177.0,168.0,176.92,171.98,4.94,2.8724,16913.2,294766.917
201,301219.SZ,20220509,171.56,174.8,171.05,171.98,172.8,-0.82,-0.4745,12283.49,211917.226
202,301219.SZ,20220506,166.99,173.69,165.16,172.8,170.45,2.35,1.3787,16786.6,285021.654
203,301219.SZ,20220505,171.11,174.85,170.05,170.45,172.79,-2.34,-1.3542,21436.06,368528.892
204,301219.SZ,20220429,168.03,174.8,166.69,172.79,167.89,4.9,2.9186,26984.15,464588.87
205,301219.SZ,20220428,163.5,173.7,163.1,167.89,166.0,1.89,1.1386,30356.66,511903.764
206,301219.SZ,20220427,152.52,166.65,151.46,166.0,152.35,13.65,8.9596,29404.4,471659.657
207,301219.SZ,20220426,160.61,161.77,151.5,152.35,160.5,-8.15,-5.0779,20587.1,319698.595
208,301219.SZ,20220425,161.0,165.88,158.18,160.5,164.31,-3.81,-2.3188,24747.06,399953.564
209,301219.SZ,20220422,154.0,166.0,154.0,164.31,155.68,8.63,5.5434,25616.06,413817.608
210,301219.SZ,20220421,160.0,162.88,154.0,155.68,156.78,-1.1,-0.7016,24665.69,391524.742
211,301219.SZ,20220420,154.0,158.71,153.51,156.78,154.22,2.56,1.66,17858.89,279989.822
212,301219.SZ,20220419,152.71,156.0,152.68,154.22,152.0,2.22,1.4605,11558.76,178171.494
213,301219.SZ,20220418,150.0,152.38,146.86,152.0,152.05,-0.05,-0.0329,12939.28,193303.156
214,301219.SZ,20220415,155.8,155.8,150.11,152.05,156.82,-4.77,-3.0417,15455.62,236201.937
215,301219.SZ,20220414,159.16,159.68,154.5,156.82,158.62,-1.8,-1.1348,16843.1,264109.976
216,301219.SZ,20220413,158.88,162.98,155.4,158.62,156.93,1.69,1.0769,20560.8,327826.743
217,301219.SZ,20220412,152.93,157.62,151.21,156.93,153.98,2.95,1.9158,17900.98,277164.691
218,301219.SZ,20220411,163.0,163.0,151.78,153.98,166.02,-12.04,-7.2521,31406.48,490945.635
219,301219.SZ,20220408,163.0,171.18,161.61,166.02,158.68,7.34,4.6257,39009.92,648577.48
220,301219.SZ,20220407,163.97,164.8,158.68,158.68,165.6,-6.92,-4.1787,19675.98,319165.896
221,301219.SZ,20220406,163.88,167.67,161.66,165.6,164.08,1.52,0.9264,24036.28,395757.042
222,301219.SZ,20220401,154.18,164.81,154.18,164.08,155.81,8.27,5.3077,32600.16,522240.207
223,301219.SZ,20220331,160.9,162.6,155.6,155.81,160.78,-4.97,-3.0912,29722.55,471606.44
224,301219.SZ,20220330,159.87,162.65,158.0,160.78,158.8,1.98,1.2469,23966.41,385139.384
225,301219.SZ,20220329,160.88,163.81,158.0,158.8,161.99,-3.19,-1.9693,29612.43,475221.764
226,301219.SZ,20220328,170.0,172.5,161.08,161.99,177.21,-15.22,-8.5887,52295.79,867925.616
227,301219.SZ,20220325,185.0,186.8,177.21,177.21,184.8,-7.59,-4.1071,38998.14,704046.914
228,301219.SZ,20220324,180.44,187.3,178.4,184.8,179.35,5.45,3.0388,47857.28,872517.4
229,301219.SZ,20220323,188.02,188.84,178.8,179.35,186.14,-6.79,-3.6478,49698.95,906669.554
230,301219.SZ,20220322,189.66,198.88,185.2,186.14,190.5,-4.36,-2.2887,67850.87,1297555.431
231,301219.SZ,20220321,181.0,199.66,178.0,190.5,185.03,5.47,2.9563,90412.82,1704444.361
232,301219.SZ,20220318,188.9,194.0,179.0,185.03,185.82,-0.79,-0.4251,97930.39,1830317.969
233,301219.SZ,20220317,217.5,230.0,183.02,185.82,173.98,11.84,6.8054,171267.91,3379717.668
