,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
59,600135.SH,20221202,7.58,7.74,7.58,7.64,7.61,0.03,0.3942,45960.48,35229.851
60,600135.SH,20221201,7.54,7.7,7.06,7.61,7.52,0.09,1.1968,65825.06,49802.923
61,600135.SH,20221130,7.44,7.58,7.39,7.52,7.42,0.1,1.3477,54547.51,40945.069
62,600135.SH,20221129,7.41,7.5,7.35,7.42,7.38,0.04,0.542,42500.0,31564.246
63,600135.SH,20221128,7.36,7.39,7.2,7.38,7.39,-0.01,-0.1353,47520.83,34809.702
64,600135.SH,20221125,7.52,7.52,7.38,7.39,7.5,-0.11,-1.4667,40417.44,30050.138
65,600135.SH,20221124,7.61,7.66,7.47,7.5,7.62,-0.12,-1.5748,49361.2,37264.788
66,600135.SH,20221123,7.55,7.78,7.48,7.62,7.5,0.12,1.6,63105.46,48036.891
67,600135.SH,20221122,7.64,7.71,7.46,7.5,7.64,-0.14,-1.8325,61766.41,46818.26
68,600135.SH,20221121,7.5,7.64,7.45,7.64,7.5,0.14,1.8667,37733.43,28570.72
69,600135.SH,20221118,7.61,7.72,7.48,7.5,7.6,-0.1,-1.3158,42370.52,32166.894
70,600135.SH,20221117,7.42,7.6,7.37,7.6,7.46,0.14,1.8767,41289.17,30948.147
71,600135.SH,20221116,7.49,7.57,7.43,7.46,7.49,-0.03,-0.4005,30857.98,23097.33
72,600135.SH,20221115,7.44,7.52,7.38,7.49,7.43,0.06,0.8075,42922.17,32028.233
73,600135.SH,20221114,7.53,7.6,7.31,7.43,7.49,-0.06,-0.8011,47674.0,35780.262
74,600135.SH,20221111,7.5,7.59,7.43,7.49,7.43,0.06,0.8075,49496.9,37182.261
75,600135.SH,20221110,7.37,7.53,7.28,7.43,7.39,0.04,0.5413,41587.8,30926.275
76,600135.SH,20221109,7.37,7.46,7.32,7.39,7.38,0.01,0.1355,26000.24,19256.758
77,600135.SH,20221108,7.37,7.44,7.31,7.38,7.37,0.01,0.1357,36767.63,27117.452
78,600135.SH,20221107,7.32,7.43,7.17,7.37,7.23,0.14,1.9364,48898.07,35791.241
79,600135.SH,20221104,7.21,7.29,7.15,7.23,7.19,0.04,0.5563,33371.41,24139.582
80,600135.SH,20221103,7.06,7.33,7.05,7.19,7.12,0.07,0.9831,37488.11,26902.597
81,600135.SH,20221102,7.13,7.36,7.03,7.12,7.05,0.07,0.9929,70182.65,50249.224
82,600135.SH,20221101,6.82,7.1,6.82,7.05,6.82,0.23,3.3724,42281.47,29427.044
83,600135.SH,20221031,6.56,6.89,6.56,6.82,6.62,0.2,3.0211,42733.19,29059.928
84,600135.SH,20221028,6.8,6.88,6.56,6.62,6.89,-0.27,-3.9187,43456.0,29163.612
85,600135.SH,20221027,6.96,7.04,6.88,6.89,6.96,-0.07,-1.0057,34399.99,23890.233
86,600135.SH,20221026,6.84,7.0,6.84,6.96,6.84,0.12,1.7544,36294.7,25195.786
87,600135.SH,20221025,6.88,6.92,6.65,6.84,6.77,0.07,1.034,37002.0,25146.934
88,600135.SH,20221024,6.9,6.96,6.57,6.77,6.83,-0.06,-0.8785,38444.7,26279.777
89,600135.SH,20221021,6.88,6.94,6.79,6.83,6.83,0.0,0.0,23929.25,16443.863
90,600135.SH,20221020,6.77,6.93,6.72,6.83,6.83,0.0,0.0,38626.53,26369.94
91,600135.SH,20221019,6.85,6.97,6.81,6.83,6.91,-0.08,-1.1577,43557.0,29924.862
92,600135.SH,20221018,6.85,6.96,6.75,6.91,6.81,0.1,1.4684,47496.0,32586.033
93,600135.SH,20221017,6.64,6.84,6.63,6.81,6.69,0.12,1.7937,43569.37,29368.124
94,600135.SH,20221014,6.61,6.77,6.59,6.69,6.56,0.13,1.9817,37040.0,24729.743
95,600135.SH,20221013,6.45,6.64,6.38,6.56,6.46,0.1,1.548,36213.51,23714.231
96,600135.SH,20221012,6.28,6.47,6.03,6.46,6.28,0.18,2.8662,31542.0,19932.292
97,600135.SH,20221011,6.15,6.29,6.11,6.28,6.18,0.1,1.6181,30831.01,19143.932
98,600135.SH,20221010,6.29,6.35,6.15,6.18,6.3,-0.12,-1.9048,24940.21,15581.619
99,600135.SH,20220930,6.4,6.48,6.3,6.3,6.4,-0.1,-1.5625,27235.1,17341.653
100,600135.SH,20220929,6.58,6.64,6.35,6.4,6.48,-0.08,-1.2346,30090.41,19435.677
101,600135.SH,20220928,6.74,6.74,6.48,6.48,6.73,-0.25,-3.7147,41038.11,26914.831
102,600135.SH,20220927,6.62,6.75,6.56,6.73,6.57,0.16,2.4353,31971.0,21247.433
103,600135.SH,20220926,6.73,6.84,6.55,6.57,6.79,-0.22,-3.2401,34241.1,22804.84
104,600135.SH,20220923,6.84,6.93,6.67,6.79,6.9,-0.11,-1.5942,42893.43,29211.073
105,600135.SH,20220922,6.84,6.95,6.78,6.9,6.88,0.02,0.2907,26616.0,18366.802
106,600135.SH,20220921,6.85,6.93,6.63,6.88,6.78,0.1,1.4749,36476.68,24827.782
107,600135.SH,20220920,6.7,6.85,6.7,6.78,6.68,0.1,1.497,42163.82,28634.343
108,600135.SH,20220919,6.81,6.82,6.59,6.68,6.83,-0.15,-2.1962,47886.17,32064.626
109,600135.SH,20220916,7.06,7.13,6.73,6.83,7.07,-0.24,-3.3946,46278.0,32027.991
110,600135.SH,20220915,7.45,7.45,6.95,7.07,7.4,-0.33,-4.4595,69934.97,49952.412
111,600135.SH,20220914,7.35,7.44,7.3,7.4,7.46,-0.06,-0.8043,32588.08,24044.169
112,600135.SH,20220913,7.49,7.62,7.44,7.46,7.5,-0.04,-0.5333,35693.31,26786.908
113,600135.SH,20220909,7.51,7.54,7.37,7.5,7.47,0.03,0.4016,40666.2,30334.8
114,600135.SH,20220908,7.46,7.59,7.37,7.47,7.44,0.03,0.4032,55772.0,41820.171
115,600135.SH,20220907,7.35,7.5,7.31,7.44,7.36,0.08,1.087,58006.17,43069.475
116,600135.SH,20220906,7.22,7.36,7.19,7.36,7.22,0.14,1.9391,59888.55,43722.94
117,600135.SH,20220905,7.23,7.34,7.16,7.22,7.23,-0.01,-0.1383,48271.0,34987.277
118,600135.SH,20220902,7.21,7.32,7.18,7.23,7.21,0.02,0.2774,48770.81,35333.294
119,600135.SH,20220901,7.34,7.44,7.16,7.21,7.33,-0.12,-1.6371,72252.36,52715.41
120,600135.SH,20220831,7.76,7.8,7.3,7.33,7.76,-0.43,-5.5412,111880.92,83557.499
121,600135.SH,20220830,7.97,8.02,7.7,7.76,7.91,-0.15,-1.8963,70052.7,54807.054
122,600135.SH,20220829,7.71,7.96,7.57,7.91,7.78,0.13,1.671,64540.81,50575.785
123,600135.SH,20220826,7.85,7.96,7.72,7.78,7.8,-0.02,-0.2564,79797.77,62727.91
124,600135.SH,20220825,7.96,8.06,7.65,7.8,7.97,-0.17,-2.133,86402.02,67398.695
125,600135.SH,20220824,8.37,8.44,7.94,7.97,8.37,-0.4,-4.779,89696.01,72735.815
126,600135.SH,20220823,8.31,8.57,8.25,8.37,8.31,0.06,0.722,75377.1,63181.965
127,600135.SH,20220822,8.29,8.35,8.19,8.31,8.29,0.02,0.2413,66110.36,54707.628
128,600135.SH,20220819,8.48,8.57,8.26,8.29,8.5,-0.21,-2.4706,91057.2,76174.641
129,600135.SH,20220818,8.54,8.6,8.35,8.5,8.51,-0.01,-0.1175,102641.38,86916.077
130,600135.SH,20220817,8.55,8.73,8.4,8.51,8.52,-0.01,-0.1174,139196.21,119016.961
131,600135.SH,20220816,8.41,8.63,8.35,8.52,8.41,0.11,1.308,103309.31,87854.631
132,600135.SH,20220815,8.23,8.46,8.15,8.41,8.22,0.19,2.3114,99805.82,83334.537
133,600135.SH,20220812,8.33,8.55,8.2,8.22,8.34,-0.12,-1.4388,107900.01,90152.596
134,600135.SH,20220811,8.32,8.48,8.3,8.34,8.26,0.08,0.9685,114127.76,95652.416
135,600135.SH,20220810,8.24,8.38,8.15,8.26,8.22,0.04,0.4866,86754.79,71776.88
136,600135.SH,20220809,8.2,8.36,8.13,8.22,8.19,0.03,0.3663,118324.21,97579.259
137,600135.SH,20220808,7.91,8.28,7.86,8.19,7.92,0.27,3.4091,128698.62,104968.65
138,600135.SH,20220805,7.97,7.98,7.73,7.92,7.91,0.01,0.1264,57577.28,45173.301
139,600135.SH,20220804,7.73,8.0,7.73,7.91,7.72,0.19,2.4611,62286.07,49084.71
140,600135.SH,20220803,7.67,8.15,7.67,7.72,7.62,0.1,1.3123,117138.51,92921.142
141,600135.SH,20220802,7.99,8.06,7.52,7.62,8.08,-0.46,-5.6931,91136.86,70647.34
142,600135.SH,20220801,8.06,8.19,7.86,8.08,8.05,0.03,0.3727,61397.19,49290.844
143,600135.SH,20220729,8.05,8.11,7.95,8.05,8.03,0.02,0.2491,62914.91,50439.641
144,600135.SH,20220728,8.01,8.08,7.91,8.03,7.94,0.09,1.1335,67774.04,54347.524
145,600135.SH,20220727,7.8,8.02,7.72,7.94,7.8,0.14,1.7949,70501.01,55709.905
146,600135.SH,20220726,7.71,7.82,7.3,7.8,7.68,0.12,1.5625,50513.1,38860.809
147,600135.SH,20220725,7.78,7.88,7.62,7.68,7.81,-0.13,-1.6645,45008.78,34905.874
148,600135.SH,20220722,7.74,7.96,7.68,7.81,7.74,0.07,0.9044,57373.89,44789.648
149,600135.SH,20220721,7.85,7.88,7.69,7.74,7.89,-0.15,-1.9011,52214.8,40572.154
150,600135.SH,20220720,7.69,7.92,7.66,7.89,7.69,0.2,2.6008,74964.6,58594.349
151,600135.SH,20220719,7.75,7.79,7.65,7.69,7.73,-0.04,-0.5175,42408.88,32696.83
152,600135.SH,20220718,7.45,7.74,7.45,7.73,7.45,0.28,3.7584,57643.89,44184.018
153,600135.SH,20220715,7.7,7.72,7.45,7.45,7.74,-0.29,-3.7468,56080.25,42546.204
154,600135.SH,20220714,7.51,7.76,7.46,7.74,7.53,0.21,2.7888,58981.86,45147.318
155,600135.SH,20220713,7.42,7.57,7.41,7.53,7.44,0.09,1.2097,31225.1,23393.795
156,600135.SH,20220712,7.59,7.61,7.43,7.44,7.63,-0.19,-2.4902,29439.0,22138.626
157,600135.SH,20220711,7.52,7.68,7.4,7.63,7.5,0.13,1.7333,51923.0,39400.884
158,600135.SH,20220708,7.73,7.76,7.5,7.5,7.7,-0.2,-2.5974,47399.0,36092.565
159,600135.SH,20220707,7.48,7.75,7.41,7.7,7.47,0.23,3.079,62652.81,47770.616
160,600135.SH,20220706,7.59,7.67,7.38,7.47,7.68,-0.21,-2.7344,73158.56,54685.927
161,600135.SH,20220705,7.8,7.88,7.54,7.68,7.82,-0.14,-1.7903,63198.05,48425.669
162,600135.SH,20220704,7.65,7.88,7.65,7.82,7.72,0.1,1.2953,51943.26,40492.952
163,600135.SH,20220701,7.64,7.83,7.6,7.72,7.64,0.08,1.0471,59400.93,45818.053
164,600135.SH,20220630,7.69,7.83,7.6,7.64,7.66,-0.02,-0.2611,74280.87,57337.269
165,600135.SH,20220629,7.98,8.03,7.64,7.66,7.99,-0.33,-4.1302,95241.65,74247.283
166,600135.SH,20220628,8.15,8.2,7.95,7.99,8.26,-0.27,-3.2688,141934.21,114011.3
167,600135.SH,20220627,7.94,8.32,7.83,8.26,7.93,0.33,4.1614,166931.1,135513.007
168,600135.SH,20220624,7.8,8.07,7.77,7.93,7.81,0.12,1.5365,120038.94,95351.583
169,600135.SH,20220623,7.52,7.88,7.52,7.81,7.51,0.3,3.9947,93562.63,72456.08
170,600135.SH,20220622,7.76,7.82,7.51,7.51,7.83,-0.32,-4.0868,100314.47,76606.522
171,600135.SH,20220621,7.64,7.98,7.6,7.83,7.68,0.15,1.9531,139664.53,109324.197
172,600135.SH,20220620,7.48,7.88,7.41,7.68,7.48,0.2,2.6738,96301.29,73389.422
173,600135.SH,20220617,7.4,7.58,7.35,7.48,7.45,0.03,0.4027,54277.0,40469.976
174,600135.SH,20220616,7.44,7.56,7.39,7.48,7.42,0.06,0.8086,44300.0,33086.555
175,600135.SH,20220615,7.58,7.7,7.42,7.42,7.59,-0.17,-2.2398,77335.96,58181.163
176,600135.SH,20220614,7.44,7.77,7.36,7.59,7.51,0.08,1.0652,98022.11,74203.158
177,600135.SH,20220613,7.4,7.53,7.35,7.51,7.44,0.07,0.9409,63874.44,47587.998
178,600135.SH,20220610,7.34,7.54,7.29,7.44,7.49,-0.05,-0.6676,60871.8,45343.016
179,600135.SH,20220609,7.4,7.68,7.37,7.49,7.45,0.04,0.5369,94734.2,71094.066
180,600135.SH,20220608,7.41,7.47,7.21,7.45,7.47,-0.02,-0.2677,86995.99,64188.441
181,600135.SH,20220607,7.41,7.59,7.35,7.47,7.37,0.1,1.3569,98995.15,73829.928
182,600135.SH,20220606,7.3,7.44,7.25,7.37,7.34,0.03,0.4087,83258.83,61268.979
183,600135.SH,20220602,7.36,7.4,7.24,7.34,7.37,-0.03,-0.4071,74192.6,54359.613
184,600135.SH,20220601,7.35,7.45,7.26,7.37,7.31,0.06,0.8208,113881.86,83609.452
185,600135.SH,20220531,7.47,7.54,7.3,7.31,7.67,-0.36,-4.6936,165130.34,121837.262
186,600135.SH,20220530,7.26,7.75,7.12,7.67,7.26,0.41,5.6474,243162.18,181358.544
187,600135.SH,20220527,6.98,7.55,6.85,7.26,6.86,0.4,5.8309,233850.34,170278.032
188,600135.SH,20220526,6.86,7.06,6.77,6.86,6.93,-0.07,-1.0101,90268.02,62254.333
189,600135.SH,20220525,6.7,7.27,6.62,6.93,6.61,0.32,4.8411,133391.43,93249.395
190,600135.SH,20220524,6.57,6.83,6.54,6.61,6.56,0.05,0.7622,97626.04,65250.161
191,600135.SH,20220523,6.54,6.68,6.52,6.56,6.58,-0.02,-0.304,58284.0,38338.939
192,600135.SH,20220520,6.58,6.76,6.53,6.58,6.61,-0.03,-0.4539,112994.57,74861.39
193,600135.SH,20220519,6.08,6.81,6.08,6.61,6.19,0.42,6.7851,172729.06,112762.089
194,600135.SH,20220518,5.93,6.25,5.89,6.19,5.91,0.28,4.7377,67526.0,41272.46
195,600135.SH,20220517,5.95,5.95,5.81,5.91,5.93,-0.02,-0.3373,30379.1,17859.595
196,600135.SH,20220516,6.0,6.03,5.9,5.93,5.96,-0.03,-0.5034,29273.39,17433.709
197,600135.SH,20220513,5.98,6.01,5.9,5.96,5.94,0.02,0.3367,27183.87,16195.864
198,600135.SH,20220512,5.92,5.98,5.82,5.94,5.89,0.05,0.8489,23267.0,13760.114
199,600135.SH,20220511,5.96,6.08,5.88,5.89,5.96,-0.07,-1.1745,35642.9,21406.923
200,600135.SH,20220510,5.95,6.02,5.8,5.96,5.93,0.03,0.5059,33646.0,19861.873
201,600135.SH,20220509,5.72,5.96,5.71,5.93,5.72,0.21,3.6713,29623.84,17442.921
202,600135.SH,20220506,5.79,5.83,5.69,5.72,5.87,-0.15,-2.5554,28524.0,16402.204
203,600135.SH,20220505,5.83,5.96,5.77,5.87,5.85,0.02,0.3419,35058.0,20647.058
204,600135.SH,20220429,5.66,5.94,5.66,5.85,5.68,0.17,2.993,39642.0,23155.484
205,600135.SH,20220428,5.64,5.77,5.5,5.68,5.68,0.0,0.0,50641.06,28680.556
206,600135.SH,20220427,5.4,5.71,5.3,5.68,5.48,0.2,3.6496,43030.11,23685.065
207,600135.SH,20220426,5.55,5.77,5.4,5.48,5.65,-0.17,-3.0088,56687.0,31934.458
208,600135.SH,20220425,6.17,6.19,5.65,5.65,6.28,-0.63,-10.0318,69335.01,41134.329
209,600135.SH,20220422,6.41,6.41,6.13,6.28,6.42,-0.14,-2.1807,51878.26,32668.149
210,600135.SH,20220421,6.83,6.83,6.4,6.42,6.85,-0.43,-6.2774,65593.47,43105.451
211,600135.SH,20220420,6.95,7.02,6.81,6.85,6.96,-0.11,-1.5805,29892.01,20740.729
212,600135.SH,20220419,6.83,6.98,6.83,6.96,6.87,0.09,1.31,24414.46,16888.836
213,600135.SH,20220418,6.92,6.92,6.6,6.87,6.92,-0.05,-0.7225,45707.87,30952.746
214,600135.SH,20220415,7.14,7.16,6.89,6.92,7.19,-0.27,-3.7552,54867.15,38438.985
215,600135.SH,20220414,6.92,7.3,6.92,7.19,6.97,0.22,3.1564,57328.75,40937.752
216,600135.SH,20220413,7.03,7.1,6.95,6.97,7.06,-0.09,-1.2748,33458.75,23451.083
217,600135.SH,20220412,6.88,7.07,6.83,7.06,6.88,0.18,2.6163,44472.74,30933.344
218,600135.SH,20220411,7.08,7.18,6.84,6.88,7.12,-0.24,-3.3708,51399.08,35889.937
219,600135.SH,20220408,7.24,7.24,7.04,7.12,7.21,-0.09,-1.2483,42884.0,30587.813
220,600135.SH,20220407,7.36,7.37,7.18,7.21,7.35,-0.14,-1.9048,43736.3,31773.655
221,600135.SH,20220406,7.25,7.39,7.23,7.35,7.26,0.09,1.2397,47620.24,34960.271
222,600135.SH,20220401,7.32,7.36,7.22,7.26,7.37,-0.11,-1.4925,49415.95,35941.887
223,600135.SH,20220331,7.29,7.52,7.25,7.37,7.3,0.07,0.9589,78826.56,58366.63
224,600135.SH,20220330,7.19,7.38,7.16,7.3,7.19,0.11,1.5299,47709.0,34774.011
225,600135.SH,20220329,7.29,7.33,7.14,7.19,7.27,-0.08,-1.1004,42215.0,30589.791
226,600135.SH,20220328,7.2,7.34,7.02,7.27,7.14,0.13,1.8207,55592.0,40140.379
227,600135.SH,20220325,7.11,7.27,7.09,7.14,7.1,0.04,0.5634,32517.68,23366.797
228,600135.SH,20220324,7.12,7.18,7.07,7.1,7.18,-0.08,-1.1142,24616.68,17493.101
229,600135.SH,20220323,7.29,7.3,7.15,7.18,7.21,-0.03,-0.4161,22023.07,15859.443
230,600135.SH,20220322,7.14,7.31,7.1,7.21,7.16,0.05,0.6983,38130.14,27541.765
231,600135.SH,20220321,7.11,7.17,7.03,7.16,7.1,0.06,0.8451,40405.46,28721.128
232,600135.SH,20220318,7.06,7.12,6.99,7.1,7.06,0.04,0.5666,30011.86,21257.525
233,600135.SH,20220317,7.02,7.11,6.95,7.06,6.92,0.14,2.0231,42453.47,29911.775
234,600135.SH,20220316,6.88,6.97,6.6,6.92,6.78,0.14,2.0649,49830.0,33932.779
235,600135.SH,20220315,7.12,7.12,6.76,6.78,7.15,-0.37,-5.1748,57574.0,40133.667
236,600135.SH,20220314,7.23,7.32,7.15,7.15,7.27,-0.12,-1.6506,36083.01,26113.985
237,600135.SH,20220311,7.14,7.3,7.0,7.27,7.19,0.08,1.1127,41648.09,29722.502
238,600135.SH,20220310,7.2,7.36,7.17,7.19,7.11,0.08,1.1252,38542.88,27942.299
239,600135.SH,20220309,7.25,7.36,6.82,7.11,7.26,-0.15,-2.0661,61537.74,43733.031
240,600135.SH,20220308,7.41,7.52,7.2,7.26,7.46,-0.2,-2.681,51861.89,38016.073
241,600135.SH,20220307,7.57,7.59,7.43,7.46,7.54,-0.08,-1.061,40743.36,30580.766
242,600135.SH,20220304,7.65,7.69,7.53,7.54,7.69,-0.15,-1.9506,40379.0,30752.848
243,600135.SH,20220303,7.74,7.88,7.61,7.69,7.67,0.02,0.2608,67647.72,52369.275
244,600135.SH,20220302,7.52,7.7,7.49,7.67,7.58,0.09,1.1873,56551.0,43074.809
245,600135.SH,20220301,7.51,7.59,7.51,7.58,7.53,0.05,0.664,31704.01,23963.458
246,600135.SH,20220228,7.54,7.54,7.3,7.53,7.45,0.08,1.0738,41690.32,31034.484
247,600135.SH,20220225,7.46,7.62,7.44,7.45,7.45,0.0,0.0,43954.1,33032.602
248,600135.SH,20220224,7.63,7.7,7.33,7.45,7.64,-0.19,-2.4869,73739.66,55554.006
249,600135.SH,20220223,7.49,7.71,7.47,7.64,7.49,0.15,2.0027,56345.66,42842.149
250,600135.SH,20220222,7.55,7.63,7.46,7.49,7.59,-0.1,-1.3175,54151.69,40704.592
251,600135.SH,20220221,7.56,7.62,7.46,7.59,7.48,0.11,1.4706,46897.16,35402.602
252,600135.SH,20220218,7.32,7.5,7.23,7.48,7.34,0.14,1.9074,44267.0,32702.068
253,600135.SH,20220217,7.44,7.47,7.31,7.34,7.44,-0.1,-1.3441,39303.0,28999.807
254,600135.SH,20220216,7.38,7.44,7.34,7.44,7.37,0.07,0.9498,26905.0,19901.502
255,600135.SH,20220215,7.43,7.51,7.28,7.37,7.45,-0.08,-1.0738,41808.0,30838.907
256,600135.SH,20220214,7.27,7.51,7.2,7.45,7.28,0.17,2.3352,47647.66,35269.149
257,600135.SH,20220211,7.46,7.46,7.28,7.28,7.47,-0.19,-2.5435,47499.16,34914.203
258,600135.SH,20220210,7.56,7.59,7.4,7.47,7.53,-0.06,-0.7968,41344.0,30904.057
259,600135.SH,20220209,7.38,7.56,7.36,7.53,7.38,0.15,2.0325,52195.62,39011.963
260,600135.SH,20220208,7.22,7.4,7.15,7.38,7.29,0.09,1.2346,47807.0,34998.062
261,600135.SH,20220207,7.44,7.45,7.22,7.29,7.19,0.1,1.3908,44606.96,32663.547
262,600135.SH,20220128,7.1,7.29,7.0,7.19,7.02,0.17,2.4217,54479.95,39153.04
263,600135.SH,20220127,7.18,7.27,7.0,7.02,7.19,-0.17,-2.3644,55371.01,39389.367
264,600135.SH,20220126,7.29,7.34,7.08,7.19,7.21,-0.02,-0.2774,54040.12,39017.459
265,600135.SH,20220125,7.67,7.7,7.17,7.21,7.63,-0.42,-5.5046,80642.59,59679.56
266,600135.SH,20220124,7.62,7.77,7.58,7.63,7.7,-0.07,-0.9091,42861.58,32900.288
267,600135.SH,20220121,7.71,7.93,7.68,7.7,7.73,-0.03,-0.3881,57811.63,45120.789
268,600135.SH,20220120,8.11,8.15,7.7,7.73,8.17,-0.44,-5.3856,85554.0,67137.954
