,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
39,603659.SH,20221230,54.61,54.61,51.88,51.89,53.7,-1.81,-3.3706,68840.49,362814.512
40,603659.SH,20221229,53.88,54.82,53.53,53.7,53.78,-0.08,-0.1488,59611.6,322219.251
41,603659.SH,20221228,54.6,54.74,52.77,53.78,55.2,-1.42,-2.5725,61261.85,328115.361
42,603659.SH,20221227,55.69,56.0,55.03,55.2,55.6,-0.4,-0.7194,33606.7,185931.763
43,603659.SH,20221226,54.44,56.05,54.37,55.6,54.37,1.23,2.2623,49620.5,275468.977
44,603659.SH,20221223,55.38,56.15,53.1,54.37,55.84,-1.47,-2.6325,75540.28,408389.307
45,603659.SH,20221222,56.78,57.15,55.29,55.84,56.17,-0.33,-0.5875,53256.61,297875.363
46,603659.SH,20221221,56.81,57.13,55.67,56.17,56.65,-0.48,-0.8473,56236.5,316678.292
47,603659.SH,20221220,58.11,58.11,56.39,56.65,58.1,-1.45,-2.4957,54613.26,311066.963
48,603659.SH,20221219,58.17,60.68,57.76,58.1,57.91,0.19,0.3281,84866.59,501133.872
49,603659.SH,20221216,58.78,59.73,57.47,57.91,58.78,-0.87,-1.4801,75434.11,440893.536
50,603659.SH,20221215,56.88,58.99,56.1,58.78,57.18,1.6,2.7982,59184.62,341425.725
51,603659.SH,20221214,58.46,58.47,57.0,57.18,58.0,-0.82,-1.4138,53983.85,310509.333
52,603659.SH,20221213,58.18,60.27,57.8,58.0,58.77,-0.77,-1.3102,91532.17,538199.23
53,603659.SH,20221212,58.77,59.95,58.34,58.77,58.77,0.0,0.0,67502.8,399968.852
54,603659.SH,20221209,59.5,59.7,58.3,58.77,59.99,-1.22,-2.0337,70139.38,411853.094
55,603659.SH,20221208,59.68,60.39,58.9,59.99,60.01,-0.02,-0.0333,72852.04,434071.073
56,603659.SH,20221207,58.5,61.99,58.2,60.01,58.58,1.43,2.4411,139194.11,840859.635
57,603659.SH,20221206,56.08,59.15,55.1,58.58,56.13,2.45,4.3649,138113.6,798664.84
58,603659.SH,20221205,57.45,57.55,56.0,56.13,57.25,-1.12,-1.9563,69031.6,389045.438
59,603659.SH,20221202,56.42,58.51,56.19,57.25,56.65,0.6,1.0591,93780.05,540844.895
60,603659.SH,20221201,56.0,58.24,55.99,56.65,55.5,1.15,2.0721,97293.47,556005.241
61,603659.SH,20221130,53.8,55.75,53.49,55.5,54.03,1.47,2.7207,85823.35,469528.851
62,603659.SH,20221129,53.87,55.21,53.74,54.03,53.85,0.18,0.3343,73088.6,396226.335
63,603659.SH,20221128,50.0,54.47,50.0,53.85,54.97,-1.12,-2.0375,98980.88,528087.47
64,603659.SH,20221125,55.51,56.38,54.97,54.97,55.86,-0.89,-1.5933,46673.13,259063.83
65,603659.SH,20221124,55.36,57.2,55.12,55.86,55.36,0.5,0.9032,56787.85,319084.6
66,603659.SH,20221123,54.23,55.76,53.7,55.36,54.5,0.86,1.578,53995.36,296489.782
67,603659.SH,20221122,55.8,55.8,54.25,54.5,55.85,-1.35,-2.4172,60052.5,328524.069
68,603659.SH,20221121,55.52,56.5,54.42,55.85,55.58,0.27,0.4858,70537.73,392179.362
69,603659.SH,20221118,55.24,56.82,54.83,55.58,55.24,0.34,0.6155,88462.26,494985.493
70,603659.SH,20221117,56.77,57.3,54.66,55.24,57.41,-2.17,-3.7798,102136.52,564688.644
71,603659.SH,20221116,60.83,60.84,56.92,57.41,60.01,-2.6,-4.3326,100132.23,584828.407
72,603659.SH,20221115,55.88,60.5,55.88,60.01,55.89,4.12,7.3716,148588.0,873756.079
73,603659.SH,20221114,56.95,57.89,55.75,55.89,57.06,-1.17,-2.0505,68865.37,389284.127
74,603659.SH,20221111,57.88,58.5,56.7,57.06,56.31,0.75,1.3319,117706.39,677423.766
75,603659.SH,20221110,57.18,57.88,55.43,56.31,57.7,-1.39,-2.409,99275.78,559372.45
76,603659.SH,20221109,59.55,59.74,57.65,57.7,59.55,-1.85,-3.1066,66155.63,386025.228
77,603659.SH,20221108,59.14,60.54,58.58,59.55,59.35,0.2,0.337,116201.55,689100.21
78,603659.SH,20221107,57.22,60.19,57.22,59.35,57.13,2.22,3.8859,123456.84,727928.882
79,603659.SH,20221104,54.01,58.35,54.01,57.13,53.91,3.22,5.9729,145824.24,826603.569
80,603659.SH,20221103,52.94,54.39,52.94,53.91,53.65,0.26,0.4846,52748.16,283914.484
81,603659.SH,20221102,52.8,53.85,52.28,53.65,52.38,1.27,2.4246,79837.44,425240.167
82,603659.SH,20221101,49.92,52.4,49.65,52.38,49.91,2.47,4.9489,118075.11,608126.464
83,603659.SH,20221031,50.06,51.36,49.59,49.91,50.55,-0.64,-1.2661,103122.18,517691.063
84,603659.SH,20221028,52.3,52.3,50.19,50.55,52.6,-2.05,-3.8973,84995.64,434169.099
85,603659.SH,20221027,53.03,54.21,52.48,52.6,53.05,-0.45,-0.8483,72508.67,385868.22
86,603659.SH,20221026,52.98,54.48,52.42,53.05,53.3,-0.25,-0.469,106528.31,568235.006
87,603659.SH,20221025,52.61,54.39,51.8,53.3,53.18,0.12,0.2256,62362.96,331053.056
88,603659.SH,20221024,54.41,56.06,52.89,53.18,54.86,-1.68,-3.0623,73024.36,395604.114
89,603659.SH,20221021,54.0,55.34,54.0,54.86,54.67,0.19,0.3475,63246.84,346811.312
90,603659.SH,20221020,57.82,57.82,54.38,54.67,58.18,-3.51,-6.033,141047.87,776236.894
91,603659.SH,20221019,57.1,60.68,56.92,58.18,57.66,0.52,0.9018,151988.0,895612.187
92,603659.SH,20221018,58.49,58.72,57.51,57.66,57.88,-0.22,-0.3801,82931.04,481362.448
93,603659.SH,20221017,61.0,61.4,57.3,57.88,62.29,-4.41,-7.0798,207947.81,1213207.751
94,603659.SH,20221014,59.39,62.31,57.72,62.29,59.74,2.55,4.2685,156517.1,945243.328
95,603659.SH,20221013,58.41,61.38,57.9,59.74,58.24,1.5,2.5755,121939.15,732646.452
96,603659.SH,20221012,57.71,58.44,55.2,58.24,57.7,0.54,0.9359,94302.75,535800.579
97,603659.SH,20221011,56.81,59.76,56.62,57.7,56.51,1.19,2.1058,100093.18,582782.356
98,603659.SH,20221010,55.75,57.64,55.0,56.51,55.8,0.71,1.2724,81211.23,459761.573
99,603659.SH,20220930,55.4,57.18,55.4,55.8,58.1,-2.3,-3.9587,85892.77,483371.038
100,603659.SH,20220929,57.52,59.26,56.06,58.1,57.27,0.83,1.4493,107281.45,622270.139
101,603659.SH,20220928,61.45,61.45,56.9,57.27,61.7,-4.43,-7.1799,104675.28,609674.041
102,603659.SH,20220927,62.12,62.98,60.6,61.7,62.01,-0.31,-0.4999,84700.21,520598.204
103,603659.SH,20220926,60.2,63.8,59.71,62.01,60.52,1.49,2.462,108760.69,678056.306
104,603659.SH,20220923,60.14,61.2,59.05,60.52,60.1,0.42,0.6988,63979.3,386268.025
105,603659.SH,20220922,59.5,60.89,59.15,60.1,59.86,0.24,0.4009,35632.58,214053.549
106,603659.SH,20220921,60.65,60.78,59.6,59.86,60.56,-0.7,-1.1559,50583.74,304586.444
107,603659.SH,20220920,60.32,61.61,59.7,60.56,59.63,0.93,1.5596,61081.84,371084.383
108,603659.SH,20220919,59.37,60.64,58.73,59.63,59.57,0.06,0.1007,47760.49,285545.186
109,603659.SH,20220916,58.99,60.56,58.23,59.57,60.05,-0.48,-0.7993,80772.97,482759.615
110,603659.SH,20220915,63.44,63.57,59.72,60.05,62.94,-2.89,-4.5917,80893.77,493355.057
111,603659.SH,20220914,62.4,63.1,61.86,62.94,63.56,-0.62,-0.9755,56243.95,351442.809
112,603659.SH,20220913,63.91,64.26,62.85,63.56,63.7,-0.14,-0.2198,61042.32,386192.902
113,603659.SH,20220909,62.9,64.35,62.62,63.7,63.01,0.69,1.0951,45290.81,287503.809
114,603659.SH,20220908,63.59,63.8,62.9,63.01,63.55,-0.54,-0.8497,64125.79,405611.403
115,603659.SH,20220907,62.28,65.0,61.9,63.55,62.3,1.25,2.0064,104120.73,660947.969
116,603659.SH,20220906,62.39,62.76,60.98,62.3,62.19,0.11,0.1769,74310.52,460114.165
117,603659.SH,20220905,61.59,62.45,61.23,62.19,62.09,0.1,0.1611,55986.7,346663.419
118,603659.SH,20220902,63.0,63.5,61.51,62.09,63.08,-0.99,-1.5694,79029.75,490569.102
119,603659.SH,20220901,63.0,64.45,62.26,63.08,63.38,-0.3,-0.4733,52365.42,331680.008
120,603659.SH,20220831,64.15,65.14,62.6,63.38,64.56,-1.18,-1.8278,75914.99,482444.657
121,603659.SH,20220830,65.97,65.97,64.01,64.56,65.59,-1.03,-1.5704,75111.53,485247.463
122,603659.SH,20220829,65.02,66.38,64.95,65.59,66.06,-0.47,-0.7115,59796.43,390869.275
123,603659.SH,20220826,66.19,67.1,65.68,66.06,66.01,0.05,0.0757,57182.9,379658.113
124,603659.SH,20220825,66.91,67.13,65.0,66.01,67.15,-1.14,-1.6977,66986.39,440381.071
125,603659.SH,20220824,68.56,68.85,66.9,67.15,68.69,-1.54,-2.242,85219.13,575252.237
126,603659.SH,20220823,68.86,69.25,67.85,68.69,68.95,-0.26,-0.3771,74176.32,507575.714
127,603659.SH,20220822,65.99,68.95,65.18,68.95,66.4,2.55,3.8404,117092.11,793394.019
128,603659.SH,20220819,68.68,68.78,65.17,66.4,69.21,-2.81,-4.0601,196511.31,1315713.014
129,603659.SH,20220818,72.22,73.01,68.0,69.21,72.9,-3.69,-5.0617,206113.04,1435946.659
130,603659.SH,20220817,73.72,74.1,71.25,72.9,73.71,-0.81,-1.0989,104262.88,756331.029
131,603659.SH,20220816,72.19,74.86,71.9,73.71,72.19,1.52,2.1056,119608.87,882792.47
132,603659.SH,20220815,70.8,73.0,70.67,72.19,71.03,1.16,1.6331,94148.88,680236.792
133,603659.SH,20220812,72.5,73.24,70.7,71.03,72.99,-1.96,-2.6853,71650.04,513409.299
134,603659.SH,20220811,72.0,73.0,70.34,72.99,71.46,1.53,2.1411,81959.78,589989.62
135,603659.SH,20220810,73.11,73.39,71.01,71.46,73.18,-1.72,-2.3504,88311.57,634423.162
136,603659.SH,20220809,71.63,74.44,71.32,73.18,71.9,1.28,1.7803,76067.92,555789.963
137,603659.SH,20220808,73.05,73.4,71.5,71.9,73.05,-1.15,-1.5743,71318.2,513305.226
138,603659.SH,20220805,72.78,73.89,71.84,73.05,72.39,0.66,0.9117,60080.93,437038.248
139,603659.SH,20220804,73.5,74.7,71.6,72.39,72.7,-0.31,-0.4264,71889.54,523358.826
140,603659.SH,20220803,73.38,75.79,72.53,72.7,74.41,-1.71,-2.2981,90264.17,666976.26
141,603659.SH,20220802,74.48,76.16,73.51,74.41,74.86,-0.45,-0.6011,121297.06,909035.348
142,603659.SH,20220801,70.81,75.6,70.01,74.86,70.84,4.02,5.6748,189535.09,1390571.825
143,603659.SH,20220729,73.93,74.39,70.09,70.84,73.78,-2.94,-3.9848,167984.35,1200395.322
144,603659.SH,20220728,77.47,78.0,72.0,73.78,77.0,-3.22,-4.1818,180044.3,1327703.963
145,603659.SH,20220727,77.83,77.9,75.6,77.0,77.55,-0.55,-0.7092,92223.71,706373.477
146,603659.SH,20220726,77.48,79.5,77.2,77.55,78.4,-0.85,-1.0842,84498.31,660364.923
147,603659.SH,20220725,77.19,79.59,76.66,78.4,77.8,0.6,0.7712,68174.28,534987.29
148,603659.SH,20220722,77.96,78.94,77.0,77.8,77.24,0.56,0.725,62200.75,484207.65
149,603659.SH,20220721,79.01,80.13,77.24,77.24,79.06,-1.82,-2.302,68688.08,538121.221
150,603659.SH,20220720,79.58,80.28,78.3,79.06,78.8,0.26,0.3299,70192.64,555846.798
151,603659.SH,20220719,80.0,80.4,78.21,78.8,79.81,-1.01,-1.2655,74913.61,593138.265
152,603659.SH,20220718,79.47,80.85,76.99,79.81,80.25,-0.44,-0.5483,110148.34,867198.066
153,603659.SH,20220715,82.02,82.82,79.95,80.25,82.0,-1.75,-2.1341,82162.33,667408.456
154,603659.SH,20220714,80.5,82.88,78.45,82.0,79.99,2.01,2.5128,98329.61,803479.682
155,603659.SH,20220713,80.25,81.18,78.17,79.99,80.12,-0.13,-0.1623,100594.24,799870.616
156,603659.SH,20220712,81.92,83.51,78.12,80.12,81.55,-1.43,-1.7535,126154.49,1008823.582
157,603659.SH,20220711,83.66,84.5,80.5,81.55,84.29,-2.74,-3.2507,119356.76,971102.449
158,603659.SH,20220708,87.64,88.0,83.9,84.29,87.08,-2.79,-3.204,99906.46,847732.766
159,603659.SH,20220707,87.46,87.94,85.1,87.08,86.98,0.1,0.115,94624.08,822364.444
160,603659.SH,20220706,86.84,88.27,85.0,86.98,87.36,-0.38,-0.435,80107.35,692442.602
161,603659.SH,20220705,89.0,89.0,85.5,87.36,89.13,-1.77,-1.9859,121749.93,1060928.487
162,603659.SH,20220704,83.32,89.5,82.9,89.13,83.01,6.12,7.3726,142538.15,1232455.048
163,603659.SH,20220701,84.5,85.6,80.6,83.01,84.4,-1.39,-1.6469,144833.98,1192266.122
164,603659.SH,20220630,83.16,86.5,83.16,84.4,83.13,1.27,1.5277,86131.1,735353.173
165,603659.SH,20220629,87.89,88.5,83.0,83.13,88.8,-5.67,-6.3851,151899.83,1293086.663
166,603659.SH,20220628,86.95,90.58,85.01,88.8,86.96,1.84,2.1159,112027.66,987665.154
167,603659.SH,20220627,86.72,88.92,85.8,86.96,86.72,0.24,0.2768,112403.03,978666.414
168,603659.SH,20220624,83.0,87.99,82.12,86.72,81.9,4.82,5.8852,170883.35,1451272.879
169,603659.SH,20220623,82.51,82.51,79.31,81.9,81.67,0.23,0.2816,118898.88,964371.287
170,603659.SH,20220622,81.9,85.3,81.56,81.67,81.55,0.12,0.1471,127248.16,1055123.571
171,603659.SH,20220621,82.51,83.4,80.27,81.55,83.69,-2.14,-2.5571,117346.16,958095.033
172,603659.SH,20220620,79.13,85.68,79.13,83.69,78.13,5.56,7.1163,205955.39,1699186.908
173,603659.SH,20220617,72.56,79.58,72.0,78.13,73.05,5.08,6.9541,165515.53,1280598.291
174,603659.SH,20220616,72.16,75.51,71.48,73.05,72.0,1.05,1.4583,122757.14,900210.813
175,603659.SH,20220615,74.1,75.5,71.5,72.0,74.38,-2.38,-3.1998,115614.82,840083.1
176,603659.SH,20220614,71.1,74.9,71.1,74.38,72.6,1.78,2.4518,130395.58,953126.127
177,603659.SH,20220613,70.0,73.6,69.61,72.6,70.77,1.83,2.5858,115312.03,831764.397
178,603659.SH,20220610,68.7,70.99,68.03,70.77,68.9,1.87,2.7141,101459.7,712522.589
179,603659.SH,20220609,70.37,71.16,68.13,68.9,70.46,-1.56,-2.214,84275.75,584540.565
180,603659.SH,20220608,70.3,72.17,68.87,70.46,70.87,-0.41,-0.5785,90621.02,635346.485
181,603659.SH,20220607,71.0,72.23,69.21,70.87,71.14,-0.27,-0.3795,132542.85,933665.835
182,603659.SH,20220606,66.9,71.5,66.01,71.14,66.98,4.16,6.2108,162444.1,1137517.727
183,603659.SH,20220602,65.0,67.88,62.67,66.98,67.47,-0.49,-0.7262,161055.32,1069570.806
184,603659.SH,20220601,64.1,67.92,63.51,67.47,64.05,3.42,5.3396,95382.98,631243.395
185,603659.SH,20220531,127.85,128.6,124.22,128.6,128.0,0.6,0.4688,65669.13,831019.75
186,603659.SH,20220530,127.37,128.75,125.2,128.0,125.18,2.82,2.2528,42002.6,534183.134
187,603659.SH,20220527,125.69,129.09,124.39,125.18,124.22,0.96,0.7728,36306.05,459268.288
188,603659.SH,20220526,128.8,131.0,121.1,124.22,127.3,-3.08,-2.4195,66006.63,818788.215
189,603659.SH,20220525,129.8,132.98,125.31,127.3,130.5,-3.2,-2.4521,66732.24,848802.18
190,603659.SH,20220524,135.46,136.0,130.5,130.5,136.0,-5.5,-4.0441,57375.23,760257.524
191,603659.SH,20220523,137.89,137.89,133.44,136.0,138.0,-2.0,-1.4493,37274.73,505033.561
192,603659.SH,20220520,139.5,140.6,135.19,138.0,138.85,-0.85,-0.6122,44474.54,611811.107
193,603659.SH,20220519,135.68,139.2,135.12,138.85,137.81,1.04,0.7547,29810.25,410199.309
194,603659.SH,20220518,139.13,141.5,137.21,137.81,139.2,-1.39,-0.9986,29783.45,414049.712
195,603659.SH,20220517,134.5,139.36,133.75,139.2,133.68,5.52,4.1293,36659.41,502452.18
196,603659.SH,20220516,133.7,137.46,133.1,133.68,134.75,-1.07,-0.7941,30238.25,407285.805
197,603659.SH,20220513,131.58,136.98,129.01,134.75,130.01,4.74,3.6459,38051.37,510505.383
198,603659.SH,20220512,130.0,133.6,128.0,130.01,131.73,-1.72,-1.3057,27103.58,354786.624
199,603659.SH,20220511,125.87,135.81,123.9,131.73,127.63,4.1,3.2124,60890.47,800214.632
200,603659.SH,20220510,119.2,127.63,117.52,127.63,119.25,8.38,7.0273,66508.99,833626.23
201,603659.SH,20220509,119.05,122.58,118.11,119.25,121.5,-2.25,-1.8519,23246.41,278482.713
202,603659.SH,20220506,115.39,123.47,115.1,121.5,118.99,2.51,2.1094,33623.36,407272.087
203,603659.SH,20220505,115.83,121.8,114.52,118.99,118.74,0.25,0.2105,56925.28,672244.264
204,603659.SH,20220429,116.47,120.27,111.2,118.74,115.43,3.31,2.8675,74229.74,855700.661
205,603659.SH,20220428,113.68,118.0,111.27,115.43,115.39,0.04,0.0347,53356.77,613908.681
206,603659.SH,20220427,102.81,115.39,101.3,115.39,104.9,10.49,10.0,77025.36,840410.814
207,603659.SH,20220426,110.12,110.34,103.61,104.9,109.0,-4.1,-3.7615,55469.59,590279.749
208,603659.SH,20220425,111.21,114.8,108.99,109.0,115.84,-6.84,-5.9047,42639.55,478717.382
209,603659.SH,20220422,118.3,119.89,115.19,115.84,118.2,-2.36,-1.9966,46839.46,548252.617
210,603659.SH,20220421,123.19,125.19,117.01,118.2,124.18,-5.98,-4.8156,51708.82,620861.585
211,603659.SH,20220420,128.64,129.0,124.0,124.18,127.87,-3.69,-2.8857,31175.03,390278.521
212,603659.SH,20220419,128.1,132.88,126.66,127.87,129.6,-1.73,-1.3349,36044.0,463364.973
213,603659.SH,20220418,123.78,130.5,122.8,129.6,124.98,4.62,3.6966,29130.56,371670.467
214,603659.SH,20220415,127.79,127.79,121.79,124.98,129.2,-4.22,-3.2663,62152.1,770270.965
215,603659.SH,20220414,133.5,135.5,126.85,129.2,131.56,-2.36,-1.7939,38186.49,495882.916
216,603659.SH,20220413,135.0,135.05,130.0,131.56,135.6,-4.04,-2.9794,59209.41,786694.637
217,603659.SH,20220412,132.01,140.48,131.56,135.6,135.0,0.6,0.4444,80402.97,1095461.157
218,603659.SH,20220411,142.17,142.17,133.05,135.0,143.6,-8.6,-5.9889,72094.75,977378.667
219,603659.SH,20220408,139.58,146.18,137.95,143.6,139.58,4.02,2.8801,56247.61,806600.078
220,603659.SH,20220407,138.0,142.2,136.51,139.58,139.61,-0.03,-0.0215,38682.97,539682.321
221,603659.SH,20220406,142.6,143.2,137.51,139.61,142.6,-2.99,-2.0968,44050.32,611775.444
222,603659.SH,20220401,139.25,145.5,138.4,142.6,140.54,2.06,1.4658,44547.09,635117.731
223,603659.SH,20220331,145.54,146.49,138.76,140.54,144.1,-3.56,-2.4705,56822.33,799586.001
224,603659.SH,20220330,142.99,145.17,140.36,144.1,142.0,2.1,1.4789,59567.25,852801.989
225,603659.SH,20220329,134.1,143.12,132.5,142.0,130.11,11.89,9.1384,89710.43,1262422.436
226,603659.SH,20220328,130.54,134.0,128.71,130.11,133.2,-3.09,-2.3198,44208.73,576293.493
227,603659.SH,20220325,138.0,140.7,132.7,133.2,138.85,-5.65,-4.0691,44896.93,606725.839
228,603659.SH,20220324,139.56,141.0,135.1,138.85,140.96,-2.11,-1.4969,38876.0,535025.317
229,603659.SH,20220323,145.0,145.9,139.51,140.96,138.05,2.91,2.1079,73333.09,1045359.654
230,603659.SH,20220322,141.04,141.9,136.99,138.05,142.0,-3.95,-2.7817,34243.08,474874.951
231,603659.SH,20220321,138.8,144.48,136.28,142.0,138.51,3.49,2.5197,35520.54,502898.641
232,603659.SH,20220318,138.81,140.89,135.38,138.51,140.59,-2.08,-1.4795,31411.02,431799.573
233,603659.SH,20220317,140.03,145.0,140.0,140.59,140.1,0.49,0.3498,57495.21,820628.523
234,603659.SH,20220316,132.1,140.32,128.8,140.1,128.9,11.2,8.6889,78472.32,1062277.581
235,603659.SH,20220315,126.0,134.0,124.92,128.9,128.0,0.9,0.7031,54839.35,714310.462
236,603659.SH,20220314,128.24,131.0,127.01,128.0,130.71,-2.71,-2.0733,30873.08,396884.291
237,603659.SH,20220311,130.0,131.98,126.57,130.71,132.0,-1.29,-0.9773,50643.0,654671.91
238,603659.SH,20220310,126.58,133.7,126.0,132.0,122.55,9.45,7.7111,73567.1,961481.297
239,603659.SH,20220309,124.0,125.3,116.18,122.55,122.49,0.06,0.049,50007.0,607335.888
240,603659.SH,20220308,122.13,126.05,119.48,122.49,122.64,-0.15,-0.1223,68821.93,840731.681
241,603659.SH,20220307,129.54,131.0,121.96,122.64,131.62,-8.98,-6.8227,66180.3,825994.896
242,603659.SH,20220304,134.12,136.87,130.1,131.62,136.58,-4.96,-3.6316,46487.94,616279.288
243,603659.SH,20220303,144.21,144.9,136.1,136.58,143.2,-6.62,-4.6229,33594.71,465650.771
244,603659.SH,20220302,145.93,145.98,140.8,143.2,146.21,-3.01,-2.0587,37956.03,543087.493
245,603659.SH,20220301,146.97,149.61,144.0,146.21,145.48,0.73,0.5018,49609.71,729150.044
246,603659.SH,20220228,145.03,147.38,142.73,145.48,144.5,0.98,0.6782,40427.24,585956.954
247,603659.SH,20220225,142.58,148.2,141.1,144.5,139.36,5.14,3.6883,66418.04,961095.608
248,603659.SH,20220224,139.99,142.46,137.33,139.36,140.53,-1.17,-0.8326,49072.64,686804.598
249,603659.SH,20220223,131.5,143.0,131.5,140.53,130.88,9.65,7.3732,64690.86,901680.388
250,603659.SH,20220222,131.62,132.6,129.0,130.88,132.87,-1.99,-1.4977,27403.74,356933.195
251,603659.SH,20220221,132.34,138.98,131.13,132.87,132.0,0.87,0.6591,45396.38,610146.479
252,603659.SH,20220218,135.0,135.02,131.0,132.0,136.0,-4.0,-2.9412,33436.48,443022.247
253,603659.SH,20220217,134.0,139.99,133.02,136.0,134.0,2.0,1.4925,56192.57,768736.313
254,603659.SH,20220216,135.3,136.36,133.11,134.0,133.96,0.04,0.0299,26804.6,361301.672
255,603659.SH,20220215,128.84,134.5,127.66,133.96,128.0,5.96,4.6563,45027.49,593355.14
256,603659.SH,20220214,129.2,131.61,125.0,128.0,129.47,-1.47,-1.1354,34117.91,437655.913
257,603659.SH,20220211,125.75,133.6,124.5,129.47,127.84,1.63,1.275,58071.85,757199.505
258,603659.SH,20220210,136.55,138.0,125.8,127.84,136.55,-8.71,-6.3786,67829.64,873030.733
259,603659.SH,20220209,135.57,137.91,132.51,136.55,135.8,0.75,0.5523,55553.95,753817.875
260,603659.SH,20220208,143.53,144.53,132.52,135.8,143.91,-8.11,-5.6355,48136.75,655367.978
261,603659.SH,20220207,145.5,150.98,138.12,143.91,142.3,1.61,1.1314,48224.12,694965.02
262,603659.SH,20220128,141.2,146.45,137.5,142.3,140.6,1.7,1.2091,35059.48,499307.947
263,603659.SH,20220127,146.33,146.7,140.16,140.6,144.98,-4.38,-3.0211,26226.19,372960.947
264,603659.SH,20220126,145.53,147.5,142.42,144.98,144.5,0.48,0.3322,29087.17,420865.254
265,603659.SH,20220125,146.5,150.78,144.39,144.5,146.87,-2.37,-1.6137,31067.85,457080.791
266,603659.SH,20220124,145.0,148.29,142.0,146.87,146.27,0.6,0.4102,45328.44,658439.416
