,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
51,688006.SH,20221214,43.66,43.97,43.36,43.55,43.53,0.02,0.0459,21285.09,92860.636
52,688006.SH,20221213,45.81,45.81,43.4,43.53,45.62,-2.09,-4.5813,31775.32,140975.621
53,688006.SH,20221212,45.88,45.98,44.81,45.62,45.77,-0.15,-0.3277,20812.2,94719.58
54,688006.SH,20221209,46.15,46.37,45.41,45.77,46.3,-0.53,-1.1447,24776.06,113427.071
55,688006.SH,20221208,47.1,47.27,45.83,46.3,47.14,-0.84,-1.7819,20005.46,92863.996
56,688006.SH,20221207,47.39,47.9,46.72,47.14,47.2,-0.06,-0.1271,17078.53,80966.767
57,688006.SH,20221206,47.2,48.39,46.88,47.2,47.27,-0.07,-0.1481,20607.2,97882.689
58,688006.SH,20221205,47.92,48.36,47.0,47.27,47.6,-0.33,-0.6933,16855.79,79875.4
59,688006.SH,20221202,47.78,48.13,47.26,47.6,47.82,-0.22,-0.4601,13245.02,63139.01
60,688006.SH,20221201,46.26,48.26,46.26,47.82,45.85,1.97,4.2966,29131.15,138745.453
61,688006.SH,20221130,46.06,46.45,45.45,45.85,45.91,-0.06,-0.1307,15820.09,72847.525
62,688006.SH,20221129,44.97,46.12,44.77,45.91,44.95,0.96,2.1357,19197.5,87541.375
63,688006.SH,20221128,45.19,45.67,44.52,44.95,45.69,-0.74,-1.6196,24346.34,109570.468
64,688006.SH,20221125,47.8,47.8,45.5,45.69,47.65,-1.96,-4.1133,21999.5,101444.173
65,688006.SH,20221124,47.6,48.26,47.18,47.65,47.39,0.26,0.5486,15243.59,72841.414
66,688006.SH,20221123,46.39,47.44,45.8,47.39,46.39,1.0,2.1556,18947.83,88490.585
67,688006.SH,20221122,47.9,47.99,46.3,46.39,48.18,-1.79,-3.7152,24142.61,113645.547
68,688006.SH,20221121,47.6,48.39,47.12,48.18,47.83,0.35,0.7318,17202.94,82186.633
69,688006.SH,20221118,48.1,48.65,47.51,47.83,48.0,-0.17,-0.3542,19654.67,94712.658
70,688006.SH,20221117,49.33,49.33,47.03,48.0,49.57,-1.57,-3.1672,34534.73,164459.374
71,688006.SH,20221116,50.64,52.08,49.26,49.57,50.16,-0.59,-1.1762,25614.12,129867.21
72,688006.SH,20221115,48.29,50.35,47.69,50.16,48.57,1.59,3.2736,24652.78,121555.075
73,688006.SH,20221114,48.84,49.89,48.08,48.57,49.03,-0.46,-0.9382,21527.14,105264.923
74,688006.SH,20221111,49.65,50.68,48.75,49.03,48.66,0.37,0.7604,23039.76,114203.342
75,688006.SH,20221110,50.3,51.31,48.5,48.66,50.88,-2.22,-4.3632,24763.79,122093.143
76,688006.SH,20221109,52.27,52.68,50.88,50.88,52.46,-1.58,-3.0118,17157.23,88445.844
77,688006.SH,20221108,53.63,53.99,51.7,52.46,53.29,-0.83,-1.5575,18975.53,99343.465
78,688006.SH,20221107,54.11,54.55,52.75,53.29,54.43,-1.14,-2.0944,25120.7,134420.332
79,688006.SH,20221104,52.86,55.37,52.84,54.43,53.6,0.83,1.5485,26591.25,144233.19
80,688006.SH,20221103,52.8,54.85,52.47,53.6,52.8,0.8,1.5152,19865.85,106397.132
81,688006.SH,20221102,51.09,53.79,50.51,52.8,51.24,1.56,3.0445,23874.6,124891.298
82,688006.SH,20221101,49.82,52.45,48.63,51.24,50.05,1.19,2.3776,28507.78,144025.767
83,688006.SH,20221031,50.0,51.28,49.1,50.05,49.13,0.92,1.8726,30707.02,155053.527
84,688006.SH,20221028,53.5,53.89,49.11,49.13,54.99,-5.86,-10.6565,37379.48,190466.983
85,688006.SH,20221027,56.51,58.22,54.99,54.99,56.21,-1.22,-2.1704,15097.18,84963.154
86,688006.SH,20221026,54.91,56.7,54.61,56.21,55.1,1.11,2.0145,15832.66,88406.729
87,688006.SH,20221025,54.01,55.73,52.85,55.1,54.76,0.34,0.6209,15899.84,86503.507
88,688006.SH,20221024,55.0,56.63,53.6,54.76,54.82,-0.06,-0.1094,15330.08,84694.992
89,688006.SH,20221021,53.82,56.5,53.82,54.82,54.58,0.24,0.4397,18917.78,104749.707
90,688006.SH,20221020,55.0,55.7,54.01,54.58,55.99,-1.41,-2.5183,12916.18,70764.087
91,688006.SH,20221019,55.56,57.56,55.11,55.99,55.4,0.59,1.065,12881.0,72475.893
92,688006.SH,20221018,55.95,56.47,54.55,55.4,55.68,-0.28,-0.5029,12255.03,67976.199
93,688006.SH,20221017,54.5,56.75,54.01,55.68,54.89,0.79,1.4392,17188.06,95380.905
94,688006.SH,20221014,53.51,55.31,52.65,54.89,53.0,1.89,3.566,17120.74,92823.468
95,688006.SH,20221013,52.0,54.46,51.7,53.0,53.15,-0.15,-0.2822,20859.54,111308.679
96,688006.SH,20221012,51.47,53.37,48.8,53.15,49.2,3.95,8.0285,20903.21,106432.761
97,688006.SH,20221011,49.6,50.98,48.91,49.2,49.7,-0.5,-1.006,13410.85,66688.967
98,688006.SH,20221010,49.16,51.27,49.16,49.7,49.99,-0.29,-0.5801,16063.22,80771.164
99,688006.SH,20220930,51.87,53.05,49.75,49.99,52.12,-2.13,-4.0867,18355.76,93412.979
100,688006.SH,20220929,51.73,53.98,50.8,52.12,50.99,1.13,2.2161,24171.48,126982.331
101,688006.SH,20220928,52.7,53.2,50.99,50.99,52.7,-1.71,-3.2448,17630.66,90959.108
102,688006.SH,20220927,52.2,53.99,51.88,52.7,52.5,0.2,0.381,21074.91,111114.079
103,688006.SH,20220926,52.27,54.74,52.08,52.5,52.67,-0.17,-0.3228,27974.4,149198.908
104,688006.SH,20220923,53.5,54.18,52.35,52.67,53.61,-0.94,-1.7534,14217.66,75549.558
105,688006.SH,20220922,52.94,54.97,52.3,53.61,53.39,0.22,0.4121,12321.8,66436.015
106,688006.SH,20220921,53.0,54.6,52.1,53.39,53.46,-0.07,-0.1309,12982.52,69670.473
107,688006.SH,20220920,53.81,54.95,52.8,53.46,53.6,-0.14,-0.2612,21371.64,114636.428
108,688006.SH,20220919,54.5,55.22,53.06,53.6,54.72,-1.12,-2.0468,18823.93,101396.42
109,688006.SH,20220916,56.05,56.9,54.5,54.72,55.86,-1.14,-2.0408,14898.64,82581.034
110,688006.SH,20220915,58.45,60.0,55.11,55.86,58.44,-2.58,-4.4148,22379.67,126495.464
111,688006.SH,20220914,59.05,59.31,57.79,58.44,60.18,-1.74,-2.8913,16604.01,97025.797
112,688006.SH,20220913,61.2,62.18,59.8,60.18,60.2,-0.02,-0.0332,16172.84,98020.322
113,688006.SH,20220909,60.1,61.39,58.6,60.2,60.44,-0.24,-0.3971,17481.08,104889.6
114,688006.SH,20220908,60.39,62.71,60.1,60.44,61.12,-0.68,-1.1126,22954.96,141077.707
115,688006.SH,20220907,57.01,62.15,56.85,61.12,57.25,3.87,6.7598,33383.35,201348.32
116,688006.SH,20220906,57.24,57.98,56.04,57.25,57.1,0.15,0.2627,25565.04,145769.739
117,688006.SH,20220905,57.42,58.01,55.78,57.1,57.65,-0.55,-0.954,21712.54,124083.695
118,688006.SH,20220902,59.47,60.06,57.35,57.65,59.3,-1.65,-2.7825,30142.95,175145.969
119,688006.SH,20220901,62.59,62.59,59.3,59.3,62.08,-2.78,-4.4781,23379.01,141072.482
120,688006.SH,20220831,64.9,65.16,61.8,62.08,64.82,-2.74,-4.2271,22030.72,138997.141
121,688006.SH,20220830,65.7,66.88,63.77,64.82,63.14,1.68,2.6608,32286.94,210590.991
122,688006.SH,20220829,62.02,65.3,61.51,63.14,63.45,-0.31,-0.4886,23118.4,147103.298
123,688006.SH,20220826,67.32,67.92,63.09,63.45,66.92,-3.47,-5.1853,28979.51,188618.286
124,688006.SH,20220825,70.79,71.96,65.2,66.92,70.32,-3.4,-4.835,23437.57,157002.468
125,688006.SH,20220824,74.75,75.8,69.11,70.32,73.81,-3.49,-4.7284,19199.41,138185.158
126,688006.SH,20220823,75.34,76.5,72.66,73.81,74.49,-0.68,-0.9129,17221.04,127779.142
127,688006.SH,20220822,72.47,75.8,71.96,74.49,72.86,1.63,2.2372,18997.92,140610.303
128,688006.SH,20220819,78.16,78.3,72.77,72.86,76.6,-3.74,-4.8825,19106.89,142501.876
129,688006.SH,20220818,76.6,79.98,75.7,76.6,77.0,-0.4,-0.5195,21354.49,166221.605
130,688006.SH,20220817,76.0,78.05,75.01,77.0,76.6,0.4,0.5222,14855.02,114444.399
131,688006.SH,20220816,75.0,77.41,73.5,76.6,74.0,2.6,3.5135,23757.95,180778.331
132,688006.SH,20220815,72.09,74.57,71.51,74.0,72.4,1.6,2.2099,17923.88,131854.361
133,688006.SH,20220812,77.6,78.48,72.28,72.4,78.83,-6.43,-8.1568,29047.78,216736.301
134,688006.SH,20220811,79.48,79.97,76.53,78.83,79.26,-0.43,-0.5425,32305.05,252544.189
135,688006.SH,20220810,70.85,81.36,70.85,79.26,71.47,7.79,10.8997,46888.06,367376.202
136,688006.SH,20220809,71.23,71.65,69.2,71.47,71.32,0.15,0.2103,16335.05,115510.799
137,688006.SH,20220808,68.16,72.22,67.01,71.32,68.14,3.18,4.6669,19156.63,134980.224
138,688006.SH,20220805,67.2,68.49,66.24,68.14,66.88,1.26,1.884,15850.65,106904.763
139,688006.SH,20220804,68.61,69.5,65.78,66.88,67.87,-0.99,-1.4587,17092.0,114621.756
140,688006.SH,20220803,71.44,72.5,67.81,67.87,70.34,-2.47,-3.5115,24774.69,171722.871
141,688006.SH,20220802,73.03,73.8,69.99,70.34,74.63,-4.29,-5.7484,24400.0,174562.753
142,688006.SH,20220801,74.5,75.87,72.58,74.63,74.64,-0.01,-0.0134,19594.11,144889.926
143,688006.SH,20220729,72.45,76.9,71.9,74.64,70.96,3.68,5.186,25483.14,191157.132
144,688006.SH,20220728,72.0,72.48,69.09,70.96,71.55,-0.59,-0.8246,17626.21,124463.915
145,688006.SH,20220727,71.8,73.33,70.81,71.55,71.4,0.15,0.2101,14018.24,100589.979
146,688006.SH,20220726,72.98,73.98,70.66,71.4,72.89,-1.49,-2.0442,16967.72,121706.569
147,688006.SH,20220725,72.67,74.72,71.35,72.89,72.39,0.5,0.6907,21857.62,160100.036
148,688006.SH,20220722,74.14,75.78,71.32,72.39,74.04,-1.65,-2.2285,18666.58,136835.353
149,688006.SH,20220721,72.0,78.84,71.99,74.04,71.99,2.05,2.8476,37047.02,281028.876
150,688006.SH,20220720,67.11,73.3,66.0,71.99,66.58,5.41,8.1256,34793.02,247980.593
151,688006.SH,20220719,69.0,69.79,66.04,66.58,68.7,-2.12,-3.0859,19042.61,127711.809
152,688006.SH,20220718,69.39,70.37,68.24,68.7,70.19,-1.49,-2.1228,18681.28,128989.93
153,688006.SH,20220715,73.0,73.15,69.77,70.19,71.29,-1.1,-1.543,17485.05,125423.996
154,688006.SH,20220714,67.59,73.15,66.11,71.29,67.07,4.22,6.2919,23684.24,169276.933
155,688006.SH,20220713,66.67,68.57,65.73,67.07,68.57,-1.5,-2.1875,14487.47,97154.436
156,688006.SH,20220712,69.69,71.98,67.2,68.57,69.48,-0.91,-1.3097,19799.16,137243.571
157,688006.SH,20220711,69.61,69.99,68.0,69.48,69.57,-0.09,-0.1294,12875.77,88885.564
158,688006.SH,20220708,73.36,73.46,69.21,69.57,72.62,-3.05,-4.1999,19694.8,138566.623
159,688006.SH,20220707,69.69,74.11,69.19,72.62,69.8,2.82,4.0401,23161.73,167545.886
160,688006.SH,20220706,69.4,71.68,68.8,69.8,70.0,-0.2,-0.2857,14229.25,99764.108
161,688006.SH,20220705,70.52,72.38,68.5,70.0,70.3,-0.3,-0.4267,14442.16,101044.977
162,688006.SH,20220704,67.99,71.79,66.96,70.3,69.18,1.12,1.619,23649.04,163748.044
163,688006.SH,20220701,70.67,71.29,68.28,69.18,70.06,-0.88,-1.2561,16951.69,117957.223
164,688006.SH,20220630,70.34,70.34,66.2,70.06,69.37,0.69,0.9947,34957.07,239502.19
165,688006.SH,20220629,72.5,73.45,69.0,69.37,73.47,-4.1,-5.5805,27339.3,192814.149
166,688006.SH,20220628,74.1,74.1,71.75,73.47,74.56,-1.09,-1.4619,22847.25,166192.175
167,688006.SH,20220627,75.36,76.23,72.51,74.56,74.96,-0.4,-0.5336,34788.19,258063.407
168,688006.SH,20220624,71.11,75.85,71.1,74.96,71.18,3.78,5.3105,36836.1,274783.224
169,688006.SH,20220623,70.07,71.88,69.69,71.18,70.45,0.73,1.0362,26239.19,185381.426
170,688006.SH,20220622,70.24,72.87,70.06,70.45,70.18,0.27,0.3847,18106.52,129487.816
171,688006.SH,20220621,72.17,72.17,69.0,70.18,72.17,-1.99,-2.7574,20847.7,146342.945
172,688006.SH,20220620,73.41,73.41,71.0,72.4,71.5,0.9,1.2587,17918.41,129669.494
173,688006.SH,20220617,70.8,73.0,70.02,71.5,71.18,0.32,0.4496,19847.63,142477.869
174,688006.SH,20220616,67.9,72.56,67.2,71.18,67.95,3.23,4.7535,25828.68,184379.209
175,688006.SH,20220615,69.52,71.25,67.36,67.95,69.86,-1.91,-2.734,22750.12,156154.485
176,688006.SH,20220614,70.97,70.97,67.5,69.86,71.9,-2.04,-2.8373,18732.49,128847.208
177,688006.SH,20220613,71.5,71.98,69.2,71.9,70.7,1.2,1.6973,27712.28,196621.517
178,688006.SH,20220610,65.0,70.8,63.61,70.7,64.7,6.0,9.2736,29736.32,202169.876
179,688006.SH,20220609,68.14,68.98,64.52,64.7,68.16,-3.46,-5.0763,22603.49,147659.968
180,688006.SH,20220608,66.27,69.0,65.93,68.16,66.59,1.57,2.3577,21721.38,146944.525
181,688006.SH,20220607,66.3,66.8,64.32,66.59,66.36,0.23,0.3466,24709.9,161672.373
182,688006.SH,20220606,65.6,68.8,65.0,66.36,64.8,1.56,2.4074,36423.08,243507.589
183,688006.SH,20220602,61.2,65.13,60.53,64.8,60.76,4.04,6.6491,32837.62,207379.753
184,688006.SH,20220601,59.5,62.03,58.5,60.76,59.5,1.26,2.1176,19361.51,117490.731
185,688006.SH,20220531,56.5,59.84,56.11,59.5,56.1,3.4,6.0606,26915.78,157795.008
186,688006.SH,20220530,55.35,56.89,54.23,56.1,56.04,0.06,0.1071,16444.9,91861.102
187,688006.SH,20220527,54.94,58.18,54.94,56.04,55.3,0.74,1.3382,14281.98,80943.764
188,688006.SH,20220526,55.4,56.25,54.19,55.3,55.55,-0.25,-0.45,11134.51,61533.178
189,688006.SH,20220525,55.0,56.75,54.71,55.55,55.43,0.12,0.2165,10145.99,56271.331
190,688006.SH,20220524,57.0,58.82,55.21,55.43,57.11,-1.68,-2.9417,17978.58,102390.72
191,688006.SH,20220523,58.32,58.41,56.4,57.11,58.0,-0.89,-1.5345,17026.98,97196.25
192,688006.SH,20220520,56.6,58.98,56.6,58.0,56.6,1.4,2.4735,18807.14,108828.238
193,688006.SH,20220519,54.32,56.9,54.13,56.6,55.11,1.49,2.7037,16012.23,89217.13
194,688006.SH,20220518,55.0,56.2,54.35,55.11,55.0,0.11,0.2,16392.42,90643.368
195,688006.SH,20220517,52.32,55.33,51.32,55.0,51.68,3.32,6.4241,29187.81,157625.765
196,688006.SH,20220516,51.66,53.49,50.85,51.68,50.39,1.29,2.56,30347.74,158863.101
197,688006.SH,20220513,51.94,51.94,49.28,50.39,49.9,0.49,0.982,13057.38,65569.146
198,688006.SH,20220512,50.0,51.14,49.58,49.9,50.7,-0.8,-1.5779,18296.1,92089.906
199,688006.SH,20220511,48.0,52.7,48.0,50.7,48.88,1.82,3.7234,34982.93,178651.725
200,688006.SH,20220510,44.22,48.9,44.22,48.88,45.13,3.75,8.3093,33984.75,161139.02
201,688006.SH,20220509,45.34,47.33,44.51,45.13,45.22,-0.09,-0.199,16292.37,74567.898
202,688006.SH,20220506,45.88,47.47,44.18,45.22,46.35,-1.13,-2.438,19109.56,87418.019
203,688006.SH,20220505,44.0,47.45,43.89,46.35,43.9,2.45,5.5809,36999.36,170907.906
204,688006.SH,20220429,42.3,43.99,40.49,43.9,41.77,2.13,5.0994,20116.55,84699.132
205,688006.SH,20220428,42.35,42.97,40.65,41.77,42.4,-0.63,-1.4858,18128.03,75726.385
206,688006.SH,20220427,38.21,42.47,38.08,42.4,39.28,3.12,7.943,22315.14,90685.731
207,688006.SH,20220426,40.82,41.9,39.0,39.28,40.93,-1.65,-4.0313,15586.72,62737.173
208,688006.SH,20220425,44.59,44.67,40.61,40.93,45.04,-4.11,-9.1252,15212.79,64587.502
209,688006.SH,20220422,45.16,46.0,44.66,45.04,45.61,-0.57,-1.2497,15918.25,72020.476
210,688006.SH,20220421,47.08,47.8,45.32,45.61,47.11,-1.5,-3.184,15281.03,71066.075
211,688006.SH,20220420,48.36,49.45,47.06,47.11,48.79,-1.68,-3.4433,13018.79,62673.306
212,688006.SH,20220419,49.54,50.47,48.14,48.79,49.2,-0.41,-0.8333,14584.4,71519.909
213,688006.SH,20220418,47.58,49.58,46.4,49.2,47.53,1.67,3.5136,13017.1,63252.839
214,688006.SH,20220415,48.37,48.37,46.8,47.53,48.21,-0.68,-1.4105,12607.74,59769.749
215,688006.SH,20220414,49.4,50.0,47.75,48.21,49.4,-1.19,-2.4089,13834.34,67146.03
216,688006.SH,20220413,49.99,50.56,48.62,49.4,50.0,-0.6,-1.2,13835.24,68865.238
217,688006.SH,20220412,49.88,51.0,49.0,50.0,49.88,0.12,0.2406,15944.69,79519.666
218,688006.SH,20220411,52.63,53.31,49.39,49.88,53.32,-3.44,-6.4516,21276.34,106992.826
219,688006.SH,20220408,52.78,54.68,52.78,53.32,53.83,-0.51,-0.9474,10479.59,55978.654
220,688006.SH,20220407,55.36,56.5,53.82,53.83,56.02,-2.19,-3.9093,12762.49,69772.681
221,688006.SH,20220406,57.0,57.0,55.1,56.02,57.2,-1.18,-2.0629,19328.7,108154.737
222,688006.SH,20220401,57.45,57.45,55.4,57.2,57.08,0.12,0.2102,12941.05,73326.684
223,688006.SH,20220331,59.21,59.79,56.9,57.08,59.4,-2.32,-3.9057,14990.92,86572.503
224,688006.SH,20220330,56.55,59.56,55.77,59.4,55.9,3.5,6.2612,15858.82,92693.467
225,688006.SH,20220329,59.49,59.5,55.5,55.9,58.09,-2.19,-3.77,12330.23,70062.699
226,688006.SH,20220328,60.3,60.97,57.8,58.09,59.51,-1.42,-2.3862,10023.48,58591.82
227,688006.SH,20220325,61.98,61.98,59.35,59.51,60.93,-1.42,-2.3305,10899.9,65530.794
228,688006.SH,20220324,61.12,61.35,60.0,60.93,61.64,-0.71,-1.1518,9918.96,60229.344
229,688006.SH,20220323,63.0,63.0,60.62,61.64,62.0,-0.36,-0.5806,11376.97,70102.747
230,688006.SH,20220322,62.7,63.3,61.6,62.0,63.3,-1.3,-2.0537,19244.44,119748.653
231,688006.SH,20220321,61.8,64.88,60.0,63.3,60.88,2.42,3.975,39921.5,251996.503
232,688006.SH,20220318,61.59,61.59,58.28,60.88,61.23,-0.35,-0.5716,25319.42,150527.94
233,688006.SH,20220317,61.0,62.0,60.11,61.23,58.64,2.59,4.4168,22125.75,135409.833
234,688006.SH,20220316,59.95,59.95,55.35,58.64,57.92,0.72,1.2431,19531.42,113200.835
235,688006.SH,20220315,59.71,62.28,57.73,57.92,60.4,-2.48,-4.106,25465.26,152412.876
236,688006.SH,20220314,62.88,63.58,60.26,60.4,62.48,-2.08,-3.3291,18474.29,112744.921
237,688006.SH,20220311,63.69,64.0,61.06,62.48,63.69,-1.21,-1.8998,15566.72,97044.92
238,688006.SH,20220310,65.0,65.45,63.2,63.69,62.51,1.18,1.8877,21269.38,136658.712
239,688006.SH,20220309,65.49,65.94,60.79,62.51,65.48,-2.97,-4.5357,18868.03,118869.682
240,688006.SH,20220308,67.08,68.17,65.0,65.48,67.0,-1.52,-2.2687,22092.35,146441.693
241,688006.SH,20220307,69.22,69.22,66.51,67.0,69.23,-2.23,-3.2211,21464.38,144720.795
242,688006.SH,20220304,69.87,70.73,68.25,69.23,70.0,-0.77,-1.1,15516.54,107727.558
243,688006.SH,20220303,73.64,74.08,69.7,70.0,73.38,-3.38,-4.6062,35020.25,247640.868
244,688006.SH,20220302,74.95,76.18,72.92,73.38,75.91,-2.53,-3.3329,28174.75,208184.821
245,688006.SH,20220301,76.52,78.4,75.3,75.91,77.03,-1.12,-1.454,16772.05,128631.738
246,688006.SH,20220228,75.0,77.5,71.16,77.03,77.76,-0.73,-0.9388,38169.03,286695.233
247,688006.SH,20220225,79.41,80.66,77.03,77.76,77.48,0.28,0.3614,16050.83,125530.865
248,688006.SH,20220224,78.8,79.55,76.0,77.48,78.37,-0.89,-1.1356,21919.65,170846.608
249,688006.SH,20220223,74.17,79.1,74.17,78.37,74.44,3.93,5.2794,19577.57,152008.943
250,688006.SH,20220222,75.0,75.7,73.42,74.44,76.0,-1.56,-2.0526,21386.38,158532.326
251,688006.SH,20220221,78.68,78.68,75.65,76.0,77.35,-1.35,-1.7453,15027.37,115318.629
252,688006.SH,20220218,79.06,79.06,76.87,77.35,79.36,-2.01,-2.5328,13066.56,101553.906
253,688006.SH,20220217,79.99,80.71,77.01,79.36,80.15,-0.79,-0.9857,35376.89,280215.634
254,688006.SH,20220216,81.11,81.4,78.91,80.15,80.02,0.13,0.1625,11741.43,94036.417
255,688006.SH,20220215,77.89,80.32,76.78,80.02,76.48,3.54,4.6287,16153.92,127655.982
256,688006.SH,20220214,74.15,77.6,74.15,76.48,76.55,-0.07,-0.0914,30413.09,232418.538
257,688006.SH,20220211,79.0,80.45,76.21,76.55,79.63,-3.08,-3.8679,41808.28,326543.807
258,688006.SH,20220210,80.0,80.9,77.1,79.63,80.59,-0.96,-1.1912,27115.57,213632.608
259,688006.SH,20220209,81.1,81.56,78.0,80.59,81.22,-0.63,-0.7757,24178.19,193383.197
260,688006.SH,20220208,84.05,86.5,78.69,81.22,85.58,-4.36,-5.0946,37567.24,304018.365
261,688006.SH,20220207,89.0,91.52,83.98,85.58,87.06,-1.48,-1.7,31600.48,273015.587
262,688006.SH,20220128,91.07,91.07,87.03,87.06,88.86,-1.8,-2.0257,18159.8,160257.394
263,688006.SH,20220127,96.09,96.09,88.67,88.86,93.8,-4.94,-5.2665,24448.66,221534.631
264,688006.SH,20220126,91.0,95.58,91.0,93.8,90.59,3.21,3.5434,15362.65,143207.823
265,688006.SH,20220125,90.9,93.1,90.23,90.59,91.45,-0.86,-0.9404,15111.78,139116.052
266,688006.SH,20220124,88.08,91.9,88.08,91.45,89.15,2.3,2.5799,12665.25,114793.195
