,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
79,688320.SH,20221104,65.99,66.95,62.18,62.25,66.2,-3.95,-5.9668,38451.61,245428.029
80,688320.SH,20221103,65.83,67.39,64.05,66.2,67.06,-0.86,-1.2824,22862.36,150351.913
81,688320.SH,20221102,61.8,67.8,61.0,67.06,61.93,5.13,8.2835,28900.33,189314.282
82,688320.SH,20221101,63.21,63.21,59.7,61.93,62.61,-0.68,-1.0861,19548.57,119599.228
83,688320.SH,20221031,58.55,62.88,55.82,62.61,58.83,3.78,6.4253,37926.59,231640.094
84,688320.SH,20221028,58.62,61.18,57.55,58.83,58.25,0.58,0.9957,33495.62,197562.019
85,688320.SH,20221027,59.0,60.65,57.11,58.25,59.2,-0.95,-1.6047,24246.61,141380.346
86,688320.SH,20221026,56.34,59.88,56.34,59.2,55.53,3.67,6.609,34553.76,200678.388
87,688320.SH,20221025,54.26,57.22,52.53,55.53,53.5,2.03,3.7944,24135.47,134323.891
88,688320.SH,20221024,51.2,55.1,51.2,53.5,51.2,2.3,4.4922,20989.87,112441.351
89,688320.SH,20221021,50.71,51.73,48.7,51.2,49.89,1.31,2.6258,11314.25,57289.711
90,688320.SH,20221020,49.51,51.79,48.05,49.89,51.0,-1.11,-2.1765,16652.69,83221.578
91,688320.SH,20221019,51.63,52.47,49.9,51.0,52.0,-1.0,-1.9231,19113.08,97052.88
92,688320.SH,20221018,51.8,53.66,49.19,52.0,50.22,1.78,3.5444,37464.43,193403.608
93,688320.SH,20221017,45.0,50.5,44.66,50.22,45.69,4.53,9.9146,21683.9,105583.66
94,688320.SH,20221014,46.05,46.26,44.13,45.69,45.1,0.59,1.3082,7945.88,35893.459
95,688320.SH,20221013,43.62,46.26,42.08,45.1,43.0,2.1,4.8837,17215.38,77333.271
96,688320.SH,20221012,41.75,43.37,40.18,43.0,41.45,1.55,3.7394,13092.15,54591.685
97,688320.SH,20221011,42.21,42.95,41.09,41.45,41.63,-0.18,-0.4324,10685.79,44742.074
98,688320.SH,20221010,45.03,45.03,40.98,41.63,45.51,-3.88,-8.5256,13474.63,57362.383
99,688320.SH,20220930,47.45,47.45,44.6,45.51,46.8,-1.29,-2.7564,10721.66,48680.074
100,688320.SH,20220929,47.45,47.56,46.05,46.8,46.81,-0.01,-0.0214,7323.25,34249.752
101,688320.SH,20220928,50.5,50.5,46.78,46.81,50.56,-3.75,-7.4169,14552.84,69842.933
102,688320.SH,20220927,50.99,51.74,48.41,50.56,51.0,-0.44,-0.8627,11677.46,58241.14
103,688320.SH,20220926,50.0,51.77,49.2,51.0,50.07,0.93,1.8574,15623.72,79116.417
104,688320.SH,20220923,53.99,55.1,49.2,50.07,53.14,-3.07,-5.7772,20342.54,103159.937
105,688320.SH,20220922,52.0,55.0,52.0,53.14,53.21,-0.07,-0.1316,12013.39,64530.091
106,688320.SH,20220921,51.83,55.66,50.93,53.21,52.39,0.82,1.5652,16924.13,90766.588
107,688320.SH,20220920,50.85,53.1,49.67,52.39,50.6,1.79,3.5375,10773.63,56008.578
108,688320.SH,20220919,51.76,53.44,50.02,50.6,51.76,-1.16,-2.2411,8688.7,44567.572
109,688320.SH,20220916,51.0,54.09,50.12,51.76,51.09,0.67,1.3114,11823.79,62362.809
110,688320.SH,20220915,55.0,55.0,50.73,51.09,54.21,-3.12,-5.7554,19153.25,98758.617
111,688320.SH,20220914,53.08,54.69,52.88,54.21,54.4,-0.19,-0.3493,8449.05,45408.866
112,688320.SH,20220913,52.68,55.2,52.68,54.4,52.32,2.08,3.9755,12166.72,65826.174
113,688320.SH,20220909,53.4,54.58,51.68,52.32,54.15,-1.83,-3.3795,13065.38,68725.36
114,688320.SH,20220908,56.65,57.77,53.65,54.15,56.65,-2.5,-4.4131,17418.59,96029.463
115,688320.SH,20220907,53.8,57.5,53.5,56.65,53.46,3.19,5.9671,20055.99,112588.345
116,688320.SH,20220906,52.69,55.99,52.21,53.46,53.77,-0.31,-0.5765,22346.98,121306.964
117,688320.SH,20220905,58.08,58.08,53.5,53.77,57.77,-4.0,-6.924,21189.33,117275.476
118,688320.SH,20220902,56.67,58.99,54.99,57.77,55.56,2.21,3.9777,16006.31,91297.06
119,688320.SH,20220901,56.34,57.39,53.11,55.56,56.33,-0.77,-1.3669,19948.37,111040.666
120,688320.SH,20220831,58.68,62.97,55.0,56.33,58.68,-2.35,-4.0048,26841.74,157366.433
121,688320.SH,20220830,57.0,60.26,56.23,58.68,58.11,0.57,0.9809,21553.19,126777.684
122,688320.SH,20220829,55.68,61.55,55.68,58.11,56.79,1.32,2.3244,21116.27,125362.873
123,688320.SH,20220826,55.71,58.4,54.14,56.79,55.5,1.29,2.3243,20360.58,115733.675
124,688320.SH,20220825,56.0,57.38,53.81,55.5,56.66,-1.16,-2.0473,19983.62,109719.031
125,688320.SH,20220824,59.74,59.74,55.12,56.66,59.62,-2.96,-4.9648,23750.91,135422.101
126,688320.SH,20220823,62.21,62.97,58.3,59.62,62.0,-2.38,-3.8387,25278.86,152273.277
127,688320.SH,20220822,63.14,64.55,61.6,62.0,64.15,-2.15,-3.3515,21012.51,132115.192
128,688320.SH,20220819,70.73,73.36,62.81,64.15,69.74,-5.59,-8.0155,34582.66,231385.092
129,688320.SH,20220818,68.95,71.52,66.55,69.74,67.82,1.92,2.831,17468.25,121274.064
130,688320.SH,20220817,67.99,69.89,66.7,67.82,67.86,-0.04,-0.0589,12563.26,86003.573
131,688320.SH,20220816,70.64,71.5,67.01,67.86,69.05,-1.19,-1.7234,14520.9,100487.619
132,688320.SH,20220815,67.54,70.64,66.54,69.05,67.51,1.54,2.2811,13148.4,90507.44
133,688320.SH,20220812,70.08,73.5,67.5,67.51,69.79,-2.28,-3.2669,14464.32,101517.976
134,688320.SH,20220811,73.0,74.31,69.79,69.79,73.0,-3.21,-4.3973,14175.58,101088.363
135,688320.SH,20220810,72.24,74.55,70.24,73.0,73.59,-0.59,-0.8017,14748.26,106704.766
136,688320.SH,20220809,69.48,73.69,68.5,73.59,69.54,4.05,5.824,23411.2,167368.266
137,688320.SH,20220808,70.94,71.94,66.55,69.54,71.97,-2.43,-3.3764,31244.54,217320.338
138,688320.SH,20220805,74.75,76.39,71.2,71.97,74.7,-2.73,-3.6546,30470.82,223299.361
139,688320.SH,20220804,75.1,77.5,72.63,74.7,74.87,-0.17,-0.2271,27277.01,203205.412
140,688320.SH,20220803,71.5,79.29,70.0,74.87,71.55,3.32,4.6401,57161.46,431352.13
141,688320.SH,20220802,68.24,75.0,68.24,71.55,68.98,2.57,3.7257,33539.49,241032.112
142,688320.SH,20220801,69.28,74.52,68.08,68.98,68.61,0.37,0.5393,35176.81,248038.359
143,688320.SH,20220729,68.95,72.25,66.42,68.61,68.84,-0.23,-0.3341,36521.09,251896.294
144,688320.SH,20220728,62.61,70.2,61.62,68.84,62.51,6.33,10.1264,40167.26,266312.537
145,688320.SH,20220727,52.09,62.51,50.79,62.51,52.09,10.42,20.0038,38379.46,221757.274
146,688320.SH,20220726,49.09,53.8,49.09,52.09,49.33,2.76,5.595,16126.34,83540.628
147,688320.SH,20220725,48.07,51.75,48.07,49.33,48.98,0.35,0.7146,10711.2,53924.143
148,688320.SH,20220722,48.7,49.8,47.8,48.98,49.0,-0.02,-0.0408,10191.03,49983.831
149,688320.SH,20220721,50.26,51.25,48.5,49.0,50.26,-1.26,-2.507,15320.26,75982.436
150,688320.SH,20220720,51.52,52.11,49.55,50.26,51.52,-1.26,-2.4457,9969.62,50364.727
151,688320.SH,20220719,49.03,53.43,48.0,51.52,49.24,2.28,4.6304,18646.79,95469.555
152,688320.SH,20220718,50.62,50.86,47.9,49.24,50.85,-1.61,-3.1662,13816.45,67553.12
153,688320.SH,20220715,52.0,53.0,49.08,50.85,50.82,0.03,0.059,20484.64,105859.87
154,688320.SH,20220714,45.55,51.26,45.55,50.82,46.0,4.82,10.4783,31958.21,155729.711
155,688320.SH,20220713,44.92,46.0,43.0,46.0,44.13,1.87,4.2375,15256.97,67950.277
156,688320.SH,20220712,46.46,46.46,44.13,44.13,46.11,-1.98,-4.2941,12475.94,56210.143
157,688320.SH,20220711,47.3,47.68,44.87,46.11,47.6,-1.49,-3.1303,19179.89,87705.254
158,688320.SH,20220708,45.5,49.15,45.5,47.6,45.52,2.08,4.5694,33420.13,159833.625
159,688320.SH,20220707,47.49,47.49,45.21,45.52,47.55,-2.03,-4.2692,35429.5,163784.84
160,688320.SH,20220706,48.48,50.0,47.55,47.55,49.47,-1.92,-3.8811,24263.36,118358.777
161,688320.SH,20220705,51.09,51.9,48.86,49.47,51.0,-1.53,-3.0,24443.76,122345.131
162,688320.SH,20220704,51.0,52.59,49.0,51.0,52.0,-1.0,-1.9231,20816.3,106410.098
163,688320.SH,20220701,52.0,53.14,50.2,52.0,51.6,0.4,0.7752,30658.82,157747.992
164,688320.SH,20220630,47.5,54.44,47.49,51.6,47.0,4.6,9.7872,37983.33,194050.581
165,688320.SH,20220629,49.0,51.32,46.4,47.0,53.2,-6.2,-11.6541,47433.57,232117.603
166,688320.SH,20220628,46.01,54.46,45.51,53.2,45.43,7.77,17.1032,48476.7,242271.914
167,688320.SH,20220627,40.62,46.98,40.62,45.43,41.0,4.43,10.8049,32599.63,142365.591
168,688320.SH,20220624,41.36,42.5,39.8,41.0,41.2,-0.2,-0.4854,25349.67,103833.93
169,688320.SH,20220623,38.51,41.25,37.9,41.2,39.12,2.08,5.317,33107.08,132429.268
170,688320.SH,20220622,39.42,39.42,37.3,39.12,39.26,-0.14,-0.3566,25461.77,97334.168
171,688320.SH,20220621,40.0,40.48,38.3,39.26,38.33,0.93,2.4263,27694.82,108533.114
172,688320.SH,20220620,39.02,39.02,37.25,38.33,38.5,-0.17,-0.4416,26860.34,102213.474
173,688320.SH,20220617,36.52,39.58,35.23,38.5,36.5,2.0,5.4795,33609.94,127364.799
174,688320.SH,20220616,35.0,37.17,35.0,36.5,35.9,0.6,1.6713,29228.31,105979.668
175,688320.SH,20220615,36.23,38.49,34.87,35.9,35.88,0.02,0.0557,44757.54,163034.042
176,688320.SH,20220614,35.6,36.2,34.22,35.88,36.38,-0.5,-1.3744,41648.16,146770.379
177,688320.SH,20220613,33.19,37.0,32.54,36.38,32.81,3.57,10.8808,49750.22,172839.688
178,688320.SH,20220610,30.5,33.97,30.5,32.81,32.0,0.81,2.5313,44793.17,147632.404
179,688320.SH,20220609,31.47,33.41,30.53,32.0,31.89,0.11,0.3449,65999.79,210331.243
180,688320.SH,20220608,30.92,32.79,30.39,31.89,30.73,1.16,3.7748,77238.52,242240.025
181,688320.SH,20220607,29.5,32.52,29.4,30.73,30.03,0.7,2.331,91615.66,280336.013
182,688320.SH,20220606,26.67,32.81,26.67,30.03,27.34,2.69,9.8391,160125.95,475474.372
183,688320.SH,20220602,24.08,28.9,23.76,27.34,24.08,3.26,13.5382,174269.9,456098.72
184,688320.SH,20220601,20.4,24.08,20.4,24.08,20.07,4.01,19.9801,79860.57,182363.458
185,688320.SH,20220531,19.09,20.49,18.96,20.07,19.19,0.88,4.5857,40304.99,80087.907
186,688320.SH,20220530,18.88,19.29,18.66,19.19,18.88,0.31,1.6419,20263.39,38503.456
187,688320.SH,20220527,18.46,19.11,18.46,18.88,18.4,0.48,2.6087,23078.06,43437.147
188,688320.SH,20220526,18.52,18.65,18.35,18.4,18.58,-0.18,-0.9688,13095.24,24162.023
189,688320.SH,20220525,18.5,18.7,18.21,18.58,18.57,0.01,0.0539,15785.09,29171.953
190,688320.SH,20220524,19.5,19.5,18.5,18.57,19.35,-0.78,-4.031,30313.62,57313.475
191,688320.SH,20220523,19.42,19.55,19.15,19.35,19.32,0.03,0.1553,16635.86,32129.456
192,688320.SH,20220520,19.62,19.62,19.0,19.32,19.4,-0.08,-0.4124,22552.25,43511.462
193,688320.SH,20220519,19.0,19.66,18.86,19.4,19.7,-0.3,-1.5228,24211.22,46850.124
194,688320.SH,20220518,19.88,20.28,19.56,19.7,19.88,-0.18,-0.9054,31299.37,62164.969
195,688320.SH,20220517,20.08,20.3,19.38,19.88,20.12,-0.24,-1.1928,31617.25,62543.366
196,688320.SH,20220516,19.31,20.58,19.3,20.12,19.15,0.97,5.0653,49630.35,98913.722
197,688320.SH,20220513,19.85,20.19,19.02,19.15,19.84,-0.69,-3.4778,40659.56,78826.68
198,688320.SH,20220512,19.96,21.18,19.65,19.84,20.12,-0.28,-1.3917,54987.82,111242.15
199,688320.SH,20220511,19.45,20.56,19.36,20.12,19.5,0.62,3.1795,60617.51,121788.269
200,688320.SH,20220510,18.7,20.08,18.6,19.5,19.01,0.49,2.5776,56399.87,109977.917
201,688320.SH,20220509,18.81,19.38,18.75,19.01,18.82,0.19,1.0096,35747.67,67938.555
202,688320.SH,20220506,18.8,19.33,18.6,18.82,19.49,-0.67,-3.4377,51729.39,98233.74
203,688320.SH,20220505,18.7,19.54,18.05,19.49,19.03,0.46,2.4172,74130.77,138989.683
204,688320.SH,20220429,18.59,19.43,18.3,19.03,19.7,-0.67,-3.401,98236.5,184791.776
205,688320.SH,20220428,23.0,23.0,18.58,19.7,23.66,-3.96,-16.7371,141188.02,283381.93
