,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
18,301069.SZ,20230207,31.06,31.35,30.77,31.24,31.02,0.22,0.7092,24476.86,76154.57
19,301069.SZ,20230206,31.3,31.67,30.75,31.02,31.67,-0.65,-2.0524,34824.64,108274.733
20,301069.SZ,20230203,31.76,32.28,31.37,31.67,31.91,-0.24,-0.7521,44319.51,140736.154
21,301069.SZ,20230202,31.33,32.03,31.07,31.91,31.07,0.84,2.7036,47495.14,150452.698
22,301069.SZ,20230201,30.63,31.3,30.62,31.07,30.62,0.45,1.4696,34197.31,105896.301
23,301069.SZ,20230131,30.01,30.74,30.0,30.62,30.2,0.42,1.3907,24443.28,74370.446
24,301069.SZ,20230130,30.46,31.35,30.17,30.2,30.03,0.17,0.5661,55200.24,169551.631
25,301069.SZ,20230120,28.88,30.2,28.81,30.03,28.84,1.19,4.1262,44747.16,131830.679
26,301069.SZ,20230119,28.54,29.14,28.25,28.84,28.45,0.39,1.3708,30244.58,86861.077
27,301069.SZ,20230118,28.69,28.69,28.38,28.45,28.55,-0.1,-0.3503,13190.37,37602.41
28,301069.SZ,20230117,28.49,28.78,28.23,28.55,28.49,0.06,0.2106,19063.85,54326.12
29,301069.SZ,20230116,28.4,28.73,28.23,28.49,28.3,0.19,0.6714,23495.47,67101.845
30,301069.SZ,20230113,28.46,28.71,28.08,28.3,28.4,-0.1,-0.3521,19787.05,56052.421
31,301069.SZ,20230112,27.96,28.72,27.91,28.4,27.9,0.5,1.7921,24484.17,69634.491
32,301069.SZ,20230111,28.6,28.7,27.9,27.9,28.38,-0.48,-1.6913,23243.92,65699.631
33,301069.SZ,20230110,28.63,28.83,28.05,28.38,28.44,-0.06,-0.211,23831.87,67746.496
34,301069.SZ,20230109,28.67,28.83,28.39,28.44,28.42,0.02,0.0704,23566.96,67362.024
35,301069.SZ,20230106,28.38,28.83,28.21,28.42,28.37,0.05,0.1762,26437.89,75422.907
36,301069.SZ,20230105,28.2,28.56,27.76,28.37,28.02,0.35,1.2491,24523.73,69356.87
37,301069.SZ,20230104,28.29,28.6,27.92,28.02,28.29,-0.27,-0.9544,22452.69,63352.867
38,301069.SZ,20230103,27.51,28.38,27.3,28.29,27.58,0.71,2.5743,24914.95,70086.91
39,301069.SZ,20221230,27.68,27.93,27.38,27.58,27.55,0.03,0.1089,14259.62,39379.535
40,301069.SZ,20221229,27.9,28.12,27.45,27.55,28.04,-0.49,-1.7475,18820.77,52249.174
41,301069.SZ,20221228,28.11,28.6,27.8,28.04,28.8,-0.76,-2.6389,24591.92,69134.885
42,301069.SZ,20221227,27.7,29.07,27.36,28.8,27.85,0.95,3.4111,40052.12,112658.055
43,301069.SZ,20221226,27.0,27.96,27.0,27.85,27.12,0.73,2.6917,23939.88,65814.526
44,301069.SZ,20221223,27.2,27.71,26.96,27.12,27.46,-0.34,-1.2382,26162.66,71235.894
45,301069.SZ,20221222,29.0,29.16,27.3,27.46,28.8,-1.34,-4.6528,46110.74,129521.623
46,301069.SZ,20221221,29.89,30.09,28.77,28.8,30.09,-1.29,-4.2871,51352.8,150198.273
47,301069.SZ,20221220,29.97,30.35,29.69,30.09,29.94,0.15,0.501,33124.9,99420.019
48,301069.SZ,20221219,31.94,32.03,29.81,29.94,31.66,-1.72,-5.4327,57773.63,176354.778
49,301069.SZ,20221216,31.0,32.74,30.9,31.66,31.33,0.33,1.0533,70599.82,225527.908
50,301069.SZ,20221215,31.2,31.91,30.88,31.33,31.33,0.0,0.0,52394.0,163801.671
51,301069.SZ,20221214,33.2,33.25,31.25,31.33,34.42,-3.09,-8.9773,112581.6,362228.666
52,301069.SZ,20221213,35.04,37.88,33.4,34.42,33.9,0.52,1.5339,173348.8,615668.255
53,301069.SZ,20221212,32.7,34.28,32.2,33.9,32.71,1.19,3.638,92653.77,307315.202
54,301069.SZ,20221209,32.57,33.4,32.22,32.71,32.42,0.29,0.8945,70644.87,231555.078
55,301069.SZ,20221208,32.87,33.66,32.27,32.42,32.87,-0.45,-1.369,96154.83,315768.735
56,301069.SZ,20221207,30.0,34.4,29.92,32.87,29.65,3.22,10.86,150198.2,487096.582
57,301069.SZ,20221206,28.61,29.66,28.45,29.65,28.61,1.04,3.6351,57873.26,168747.619
58,301069.SZ,20221205,29.8,29.8,28.52,28.61,29.44,-0.83,-2.8193,40780.41,118044.166
59,301069.SZ,20221202,29.07,29.5,28.83,29.44,29.17,0.27,0.9256,25776.1,75516.589
60,301069.SZ,20221201,29.0,29.66,28.84,29.17,28.53,0.64,2.2433,37316.96,109235.483
61,301069.SZ,20221130,28.59,29.05,28.32,28.53,28.71,-0.18,-0.627,20532.08,58853.413
62,301069.SZ,20221129,28.65,29.15,28.44,28.71,28.45,0.26,0.9139,22282.64,64015.156
63,301069.SZ,20221128,28.44,28.67,28.11,28.45,28.85,-0.4,-1.3865,21632.98,61341.182
64,301069.SZ,20221125,29.97,29.97,28.82,28.85,29.88,-1.03,-3.4471,31269.0,90890.368
65,301069.SZ,20221124,29.0,29.94,28.92,29.88,28.89,0.99,3.4268,33850.82,100243.267
66,301069.SZ,20221123,29.28,29.63,28.31,28.89,29.44,-0.55,-1.8682,29667.72,85730.975
67,301069.SZ,20221122,30.65,30.67,29.3,29.44,30.65,-1.21,-3.9478,44660.6,133198.915
68,301069.SZ,20221121,29.7,30.97,29.2,30.65,29.69,0.96,3.2334,61627.77,187592.808
69,301069.SZ,20221118,29.0,30.08,28.86,29.69,28.94,0.75,2.5916,43243.03,128103.665
70,301069.SZ,20221117,29.1,29.25,28.44,28.94,29.25,-0.31,-1.0598,23760.84,68264.618
71,301069.SZ,20221116,29.86,30.33,29.15,29.25,29.85,-0.6,-2.0101,28132.53,82881.543
72,301069.SZ,20221115,28.68,29.88,28.01,29.85,28.23,1.62,5.7386,47106.27,137970.737
73,301069.SZ,20221114,28.76,29.13,28.09,28.23,29.38,-1.15,-3.9142,48791.0,139369.991
74,301069.SZ,20221111,29.7,30.07,29.29,29.38,28.98,0.4,1.3803,35008.3,103658.348
75,301069.SZ,20221110,29.36,29.58,28.81,28.98,29.42,-0.44,-1.4956,29369.76,85410.11
76,301069.SZ,20221109,29.75,30.05,29.37,29.42,29.9,-0.48,-1.6054,33645.33,99836.508
77,301069.SZ,20221108,29.53,30.5,29.08,29.9,29.38,0.52,1.7699,48103.34,142441.954
78,301069.SZ,20221107,29.31,29.84,29.18,29.38,29.3,0.08,0.273,33717.25,99321.84
79,301069.SZ,20221104,28.72,29.44,28.43,29.3,28.47,0.83,2.9153,35594.7,103475.801
80,301069.SZ,20221103,28.27,29.34,28.26,28.47,28.67,-0.2,-0.6976,32821.97,94323.893
81,301069.SZ,20221102,28.01,28.98,27.89,28.67,28.0,0.67,2.3929,25547.73,73032.654
82,301069.SZ,20221101,27.18,28.16,27.18,28.0,27.43,0.57,2.078,25907.16,71972.711
83,301069.SZ,20221031,26.67,27.9,26.5,27.43,26.84,0.59,2.1982,29892.68,81979.186
84,301069.SZ,20221028,28.18,28.22,26.7,26.84,28.43,-1.59,-5.5927,41951.84,115233.603
85,301069.SZ,20221027,29.07,29.88,28.41,28.43,29.02,-0.59,-2.0331,30571.79,88663.357
86,301069.SZ,20221026,28.59,29.26,28.1,29.02,28.35,0.67,2.3633,26822.69,77169.451
87,301069.SZ,20221025,28.44,28.93,27.8,28.35,28.58,-0.23,-0.8048,32850.37,92700.098
88,301069.SZ,20221024,28.88,29.61,28.4,28.58,28.51,0.07,0.2455,50518.44,146840.321
89,301069.SZ,20221021,29.71,29.92,27.81,28.51,29.71,-1.2,-4.039,59253.06,168764.113
90,301069.SZ,20221020,29.88,30.16,28.98,29.71,29.86,-0.15,-0.5023,37000.13,109462.649
91,301069.SZ,20221019,30.39,30.57,29.61,29.86,30.24,-0.38,-1.2566,42256.1,126749.775
92,301069.SZ,20221018,30.6,31.1,30.17,30.24,30.46,-0.22,-0.7223,37786.3,115250.576
93,301069.SZ,20221017,29.89,30.57,29.65,30.46,30.18,0.28,0.9278,42670.68,129291.039
94,301069.SZ,20221014,30.0,30.51,29.53,30.18,29.81,0.37,1.2412,51014.31,153331.59
95,301069.SZ,20221013,29.9,30.33,29.56,29.81,30.04,-0.23,-0.7656,46139.0,138086.389
96,301069.SZ,20221012,29.3,30.04,28.41,30.04,29.01,1.03,3.5505,55146.89,161019.507
97,301069.SZ,20221011,28.2,29.1,27.83,29.01,27.87,1.14,4.0904,52528.0,150115.288
98,301069.SZ,20221010,28.85,28.88,27.83,27.87,28.51,-0.64,-2.2448,36785.48,103699.001
99,301069.SZ,20220930,28.99,29.28,28.41,28.51,28.8,-0.29,-1.0069,41014.74,118281.784
100,301069.SZ,20220929,28.12,29.41,28.12,28.8,28.02,0.78,2.7837,73114.39,211545.78
101,301069.SZ,20220928,28.36,29.21,27.92,28.02,28.68,-0.66,-2.3013,71799.89,204920.301
102,301069.SZ,20220927,30.1,30.88,27.6,28.68,30.91,-2.23,-7.2145,116202.8,331684.381
103,301069.SZ,20220926,31.45,31.7,30.87,30.91,31.44,-0.53,-1.6858,17833.86,55699.146
104,301069.SZ,20220923,32.3,32.55,31.15,31.44,32.29,-0.85,-2.6324,20295.86,64237.946
105,301069.SZ,20220922,32.8,33.28,32.07,32.29,32.94,-0.65,-1.9733,16800.09,54677.726
106,301069.SZ,20220921,33.01,33.32,32.41,32.94,33.0,-0.06,-0.1818,13874.14,45665.49
107,301069.SZ,20220920,33.05,33.55,32.66,33.0,32.73,0.27,0.8249,13180.84,43626.069
108,301069.SZ,20220919,33.31,33.83,32.37,32.73,33.36,-0.63,-1.8885,16449.29,54326.733
109,301069.SZ,20220916,34.7,35.03,33.3,33.36,34.6,-1.24,-3.5838,18281.37,62012.154
110,301069.SZ,20220915,36.75,36.8,34.56,34.6,36.57,-1.97,-5.3869,17644.38,62253.7
111,301069.SZ,20220914,36.88,37.16,35.99,36.57,37.5,-0.93,-2.48,12981.76,47419.179
112,301069.SZ,20220913,38.32,38.63,37.39,37.5,37.33,0.17,0.4554,13426.7,50819.978
113,301069.SZ,20220909,36.57,37.34,36.21,37.33,36.55,0.78,2.1341,15715.78,58225.56
114,301069.SZ,20220908,37.16,37.49,36.5,36.55,37.14,-0.59,-1.5886,11105.79,40863.264
115,301069.SZ,20220907,37.2,37.9,37.08,37.14,37.35,-0.21,-0.5622,14302.52,53524.983
116,301069.SZ,20220906,37.8,37.88,37.08,37.35,37.35,0.0,0.0,19429.64,72569.829
117,301069.SZ,20220905,35.98,37.9,35.5,37.35,35.98,1.37,3.8077,25292.05,93615.188
118,301069.SZ,20220902,35.59,36.53,35.21,35.98,35.49,0.49,1.3807,15504.0,55698.662
119,301069.SZ,20220901,36.7,37.17,35.3,35.49,36.82,-1.33,-3.6122,22083.08,79373.618
120,301069.SZ,20220831,38.01,38.54,36.8,36.82,38.3,-1.48,-3.8642,16814.9,63013.628
121,301069.SZ,20220830,38.23,38.58,37.18,38.3,38.6,-0.3,-0.7772,15923.73,60384.935
122,301069.SZ,20220829,38.0,38.95,37.5,38.6,38.43,0.17,0.4424,10660.3,40893.945
123,301069.SZ,20220826,38.46,39.58,38.16,38.43,38.43,0.0,0.0,18818.5,73224.582
124,301069.SZ,20220825,39.26,39.83,37.96,38.43,39.26,-0.83,-2.1141,22084.39,85005.523
125,301069.SZ,20220824,41.95,42.13,39.11,39.26,41.95,-2.69,-6.4124,36254.68,145793.08
126,301069.SZ,20220823,43.4,43.78,41.47,41.95,43.35,-1.4,-3.2295,34154.72,144716.393
127,301069.SZ,20220822,44.55,44.55,42.0,43.35,44.5,-1.15,-2.5843,35963.76,155667.615
128,301069.SZ,20220819,43.81,46.47,43.4,44.5,43.7,0.8,1.8307,54214.32,246180.616
129,301069.SZ,20220818,42.7,44.14,42.6,43.7,42.82,0.88,2.0551,29114.5,126655.307
130,301069.SZ,20220817,42.88,43.1,41.76,42.82,43.13,-0.31,-0.7188,29736.77,125690.615
131,301069.SZ,20220816,43.3,44.27,42.9,43.13,43.29,-0.16,-0.3696,29441.26,128197.626
132,301069.SZ,20220815,42.58,43.75,42.56,43.29,42.53,0.76,1.787,29435.96,126952.364
133,301069.SZ,20220812,46.0,46.29,42.45,42.53,46.0,-3.47,-7.5435,56409.04,248686.12
134,301069.SZ,20220811,46.11,46.94,45.59,46.0,46.04,-0.04,-0.0869,29700.16,137012.384
135,301069.SZ,20220810,46.6,46.64,45.42,46.04,46.75,-0.71,-1.5187,30308.04,139335.718
136,301069.SZ,20220809,44.88,46.98,44.41,46.75,44.78,1.97,4.3993,45720.31,208931.686
137,301069.SZ,20220808,44.65,44.89,42.8,44.78,44.52,0.26,0.584,28951.64,126973.478
138,301069.SZ,20220805,45.0,46.28,44.23,44.52,45.0,-0.48,-1.0667,30910.29,139100.288
139,301069.SZ,20220804,45.5,45.97,43.88,45.0,44.97,0.03,0.0667,31828.72,142658.838
140,301069.SZ,20220803,46.81,47.68,44.9,44.97,46.44,-1.47,-3.1654,45072.61,208353.18
141,301069.SZ,20220802,48.0,48.49,46.17,46.44,48.04,-1.6,-3.3306,54604.4,257517.819
142,301069.SZ,20220801,45.0,48.3,44.2,48.04,44.87,3.17,7.0649,52765.49,248147.429
143,301069.SZ,20220729,45.41,46.11,44.38,44.87,45.65,-0.78,-1.7087,31213.5,140270.288
144,301069.SZ,20220728,47.26,47.79,45.51,45.65,47.18,-1.53,-3.2429,36810.05,170691.372
145,301069.SZ,20220727,47.05,47.97,46.8,47.18,47.04,0.14,0.2976,38663.63,182579.298
146,301069.SZ,20220726,44.67,47.72,44.45,47.04,44.9,2.14,4.7661,53834.94,251633.45
147,301069.SZ,20220725,45.03,45.98,44.44,44.9,45.3,-0.4,-0.883,28861.0,130408.829
148,301069.SZ,20220722,45.57,46.53,44.48,45.3,45.4,-0.1,-0.2203,48800.27,222206.697
149,301069.SZ,20220721,43.65,45.51,43.2,45.4,43.85,1.55,3.5348,55662.48,250025.294
150,301069.SZ,20220720,44.08,44.5,43.1,43.85,43.88,-0.03,-0.0684,25714.99,111871.944
151,301069.SZ,20220719,43.28,45.3,42.9,43.88,43.18,0.7,1.6211,39820.25,176499.952
152,301069.SZ,20220718,42.69,43.49,41.77,43.18,42.69,0.49,1.1478,29221.17,124726.172
153,301069.SZ,20220715,42.85,43.89,42.4,42.69,42.99,-0.3,-0.6978,32886.19,141823.582
154,301069.SZ,20220714,41.31,43.87,41.3,42.99,41.6,1.39,3.3413,37147.23,159153.377
155,301069.SZ,20220713,40.99,41.71,40.21,41.6,40.98,0.62,1.5129,28453.14,116805.31
156,301069.SZ,20220712,42.82,43.2,40.98,40.98,42.41,-1.43,-3.3718,30970.88,129523.055
157,301069.SZ,20220711,43.29,44.11,41.8,42.41,43.29,-0.88,-2.0328,34612.94,147694.311
158,301069.SZ,20220708,44.39,44.83,43.14,43.29,44.4,-1.11,-2.5,31661.55,138415.586
159,301069.SZ,20220707,44.79,45.13,43.42,44.4,44.97,-0.57,-1.2675,32815.56,145258.953
160,301069.SZ,20220706,45.84,45.94,44.36,44.97,46.11,-1.14,-2.4723,38649.32,173818.334
161,301069.SZ,20220705,45.3,47.0,44.49,46.11,45.38,0.73,1.6086,60316.26,276891.482
162,301069.SZ,20220704,45.67,45.96,44.5,45.38,46.03,-0.65,-1.4121,40845.21,185247.683
163,301069.SZ,20220701,46.68,47.5,45.1,46.03,46.11,-0.08,-0.1735,53553.51,247008.901
164,301069.SZ,20220630,43.16,46.88,42.86,46.11,42.71,3.4,7.9607,70880.71,320210.183
165,301069.SZ,20220629,45.51,45.76,42.54,42.71,46.09,-3.38,-7.3335,74601.9,327165.46
166,301069.SZ,20220628,44.66,46.64,44.5,46.09,45.01,1.08,2.3995,71103.85,327004.218
167,301069.SZ,20220627,44.35,45.77,43.35,45.01,42.98,2.03,4.7231,91837.27,410355.411
168,301069.SZ,20220624,38.75,44.44,38.5,42.98,38.47,4.51,11.7234,101331.58,429674.848
169,301069.SZ,20220623,37.71,38.5,37.22,38.47,37.71,0.76,2.0154,29213.16,110976.133
170,301069.SZ,20220622,38.81,39.28,37.65,37.71,38.73,-1.02,-2.6336,26944.37,103656.379
171,301069.SZ,20220621,40.49,40.49,38.13,38.73,40.25,-1.52,-3.7764,43113.3,168031.788
172,301069.SZ,20220620,40.14,41.28,39.82,40.25,39.78,0.47,1.1815,39599.09,160496.967
173,301069.SZ,20220617,39.18,40.1,39.01,39.78,39.71,0.07,0.1763,27274.4,108183.309
174,301069.SZ,20220616,39.55,40.36,39.28,39.71,39.68,0.03,0.0756,31199.81,124091.643
175,301069.SZ,20220615,41.4,41.99,39.68,39.68,41.17,-1.49,-3.6191,54531.07,221443.461
176,301069.SZ,20220614,39.68,41.83,39.29,41.17,40.32,0.85,2.1081,64047.85,260305.893
177,301069.SZ,20220613,38.66,40.95,38.65,40.32,38.93,1.39,3.5705,58084.76,233018.278
178,301069.SZ,20220610,37.26,39.15,37.25,38.93,37.67,1.26,3.3448,38995.28,150252.244
179,301069.SZ,20220609,37.53,38.1,37.07,37.67,38.05,-0.38,-0.9987,23676.04,88936.666
180,301069.SZ,20220608,38.39,38.95,37.2,38.05,38.39,-0.34,-0.8856,34102.0,129611.364
181,301069.SZ,20220607,39.63,39.86,37.92,38.39,39.61,-1.22,-3.08,50697.86,195248.565
182,301069.SZ,20220606,39.09,40.6,38.5,39.61,39.01,0.6,1.5381,50960.44,201774.597
183,301069.SZ,20220602,37.6,39.38,37.0,39.01,37.7,1.31,3.4748,55163.63,213053.607
184,301069.SZ,20220601,37.25,38.07,36.88,37.7,37.17,0.53,1.4259,40915.41,153681.182
185,301069.SZ,20220531,36.93,37.29,36.23,37.17,37.17,0.0,0.0,30719.72,112932.872
186,301069.SZ,20220530,37.28,37.51,36.51,37.17,37.09,0.08,0.2157,35786.56,132086.524
187,301069.SZ,20220527,33.97,38.5,33.97,37.09,34.03,3.06,8.9921,76790.07,282498.496
188,301069.SZ,20220526,34.22,34.5,32.84,34.03,34.0,0.03,0.0882,26267.93,88105.024
189,301069.SZ,20220525,34.21,34.98,33.67,34.0,34.21,-0.21,-0.6139,22332.7,76184.306
190,301069.SZ,20220524,36.0,36.4,34.2,34.21,36.36,-2.15,-5.9131,34793.87,122891.369
191,301069.SZ,20220523,35.86,36.5,35.4,36.36,35.76,0.6,1.6779,26339.6,95120.132
192,301069.SZ,20220520,34.88,36.55,34.71,35.76,34.83,0.93,2.6701,36575.05,131089.782
193,301069.SZ,20220519,34.51,35.15,34.15,34.83,35.15,-0.32,-0.9104,20302.03,70443.042
194,301069.SZ,20220518,36.18,36.22,35.14,35.15,35.87,-0.72,-2.0072,24032.42,85489.334
195,301069.SZ,20220517,34.76,36.19,34.18,35.87,35.03,0.84,2.3979,32891.45,116035.107
196,301069.SZ,20220516,35.1,35.8,34.38,35.03,35.01,0.02,0.0571,22896.9,80219.243
197,301069.SZ,20220513,35.4,35.85,34.9,35.01,35.11,-0.1,-0.2848,23961.02,84419.352
198,301069.SZ,20220512,35.39,35.85,34.66,35.11,35.41,-0.3,-0.8472,24459.25,85907.413
199,301069.SZ,20220511,34.92,36.45,34.35,35.41,34.62,0.79,2.2819,44867.87,160466.673
200,301069.SZ,20220510,33.6,34.89,33.3,34.62,34.05,0.57,1.674,26204.28,90183.785
201,301069.SZ,20220509,33.16,35.07,33.16,34.05,33.46,0.59,1.7633,27221.6,93450.074
202,301069.SZ,20220506,33.13,34.05,32.99,33.46,34.07,-0.61,-1.7904,25607.27,85621.866
203,301069.SZ,20220505,33.68,34.84,33.68,34.07,34.14,-0.07,-0.205,32244.48,110797.546
204,301069.SZ,20220429,32.19,34.54,31.93,34.14,31.9,2.24,7.0219,44741.07,150076.626
205,301069.SZ,20220428,32.87,33.19,31.51,31.9,33.12,-1.22,-3.6836,36641.12,117926.254
206,301069.SZ,20220427,30.88,33.49,30.12,33.12,31.8,1.32,4.1509,49836.75,159100.965
207,301069.SZ,20220426,35.73,35.98,31.24,31.8,35.61,-3.81,-10.6992,62896.62,209865.033
208,301069.SZ,20220425,36.15,37.17,35.35,35.61,36.29,-0.68,-1.8738,42617.98,154961.659
209,301069.SZ,20220422,35.3,38.29,35.13,36.29,35.63,0.66,1.8524,36389.95,134053.757
210,301069.SZ,20220421,38.5,38.9,35.3,35.63,38.61,-2.98,-7.7182,50152.4,184991.064
211,301069.SZ,20220420,39.71,40.2,38.23,38.61,39.88,-1.27,-3.1846,43222.52,169668.404
212,301069.SZ,20220419,37.18,40.48,37.18,39.88,37.2,2.68,7.2043,64615.29,254817.704
213,301069.SZ,20220418,38.01,38.25,36.01,37.45,38.39,-0.94,-2.4486,44014.78,164187.007
214,301069.SZ,20220415,38.81,39.19,37.7,38.39,39.19,-0.8,-2.0413,43155.37,165608.731
215,301069.SZ,20220414,39.19,40.36,38.3,39.19,39.2,-0.01,-0.0255,43104.88,169522.644
216,301069.SZ,20220413,41.0,41.48,38.97,39.2,41.31,-2.11,-5.1077,48027.4,192229.642
217,301069.SZ,20220412,40.99,42.19,40.61,41.31,41.67,-0.36,-0.8639,59239.58,244965.035
218,301069.SZ,20220411,39.1,42.0,37.93,41.67,40.03,1.64,4.0969,93908.4,375656.977
219,301069.SZ,20220408,40.63,42.35,39.17,40.03,40.9,-0.87,-2.1271,90573.55,369539.306
220,301069.SZ,20220407,39.35,41.99,39.11,40.9,39.6,1.3,3.2828,105085.5,431957.544
221,301069.SZ,20220406,38.62,40.48,37.17,39.6,38.29,1.31,3.4213,84996.21,331474.532
222,301069.SZ,20220401,34.79,40.18,34.49,38.29,34.85,3.44,9.8709,110447.66,422236.149
223,301069.SZ,20220331,35.92,36.39,34.83,34.85,36.39,-1.54,-4.2319,38191.54,135478.253
224,301069.SZ,20220330,34.6,36.45,34.51,36.39,35.01,1.38,3.9417,50483.4,180993.92
225,301069.SZ,20220329,37.02,37.08,34.46,35.01,37.08,-2.07,-5.5825,67588.69,240620.703
226,301069.SZ,20220328,37.51,38.39,36.52,37.08,37.77,-0.69,-1.8268,82176.87,307093.255
227,301069.SZ,20220325,36.36,39.21,36.12,37.77,36.36,1.41,3.8779,106956.53,403684.047
228,301069.SZ,20220324,34.4,36.5,33.6,36.36,34.95,1.41,4.0343,75495.59,267639.913
229,301069.SZ,20220323,33.88,36.18,33.01,34.95,33.51,1.44,4.2972,79950.8,275786.884
230,301069.SZ,20220322,35.37,35.48,33.33,33.51,34.95,-1.44,-4.1202,44047.84,149782.116
231,301069.SZ,20220321,34.92,37.0,34.61,34.95,35.15,-0.2,-0.569,55899.53,198521.086
232,301069.SZ,20220318,37.0,37.22,34.8,35.15,37.17,-2.02,-5.4345,36409.97,129709.468
233,301069.SZ,20220317,36.27,38.36,36.25,37.17,36.71,0.46,1.2531,38907.34,145595.416
234,301069.SZ,20220316,36.5,36.88,33.7,36.71,35.48,1.23,3.4667,30527.13,108135.352
235,301069.SZ,20220315,36.53,37.3,35.44,35.48,36.53,-1.05,-2.8743,20324.27,74034.68
236,301069.SZ,20220314,37.82,37.82,36.53,36.53,38.28,-1.75,-4.5716,18619.66,69163.609
237,301069.SZ,20220311,38.03,38.8,37.05,38.28,38.46,-0.18,-0.468,17642.0,67051.635
238,301069.SZ,20220310,38.98,39.15,37.81,38.46,37.43,1.03,2.7518,21514.02,82958.709
239,301069.SZ,20220309,37.82,38.51,36.08,37.43,37.97,-0.54,-1.4222,21678.37,81016.783
240,301069.SZ,20220308,38.99,39.88,37.7,37.97,38.96,-0.99,-2.5411,24049.27,93443.37
241,301069.SZ,20220307,41.0,41.68,38.88,38.96,41.18,-2.22,-5.391,28403.84,113021.905
242,301069.SZ,20220304,41.56,43.05,41.09,41.18,42.45,-1.27,-2.9918,24753.81,103784.926
243,301069.SZ,20220303,43.05,43.73,42.3,42.45,42.84,-0.39,-0.9104,24180.78,103670.08
244,301069.SZ,20220302,42.07,42.98,41.6,42.84,42.39,0.45,1.0616,22560.1,95685.753
245,301069.SZ,20220301,43.17,43.47,41.8,42.39,42.8,-0.41,-0.9579,22737.27,96077.842
246,301069.SZ,20220228,41.75,43.34,41.21,42.8,42.4,0.4,0.9434,28457.9,120547.522
247,301069.SZ,20220225,43.04,43.9,42.09,42.4,42.28,0.12,0.2838,29040.4,124105.553
248,301069.SZ,20220224,43.6,44.48,41.37,42.28,44.09,-1.81,-4.1052,56799.31,244496.554
249,301069.SZ,20220223,41.06,44.5,40.08,44.09,41.05,3.04,7.4056,65445.36,279368.388
250,301069.SZ,20220222,40.71,42.58,40.5,41.05,40.7,0.35,0.86,55431.65,229343.788
251,301069.SZ,20220221,38.78,42.65,38.78,40.7,37.96,2.74,7.2181,56038.88,230062.844
252,301069.SZ,20220218,39.0,39.09,37.76,37.96,39.05,-1.09,-2.7913,20101.47,76625.187
253,301069.SZ,20220217,38.3,40.96,38.05,39.05,38.44,0.61,1.5869,35142.7,138738.705
254,301069.SZ,20220216,38.25,38.89,37.66,38.44,37.94,0.5,1.3179,18395.05,70542.361
255,301069.SZ,20220215,36.71,38.88,36.7,37.94,36.85,1.09,2.9579,23159.0,87980.972
256,301069.SZ,20220214,36.01,37.35,35.51,36.85,36.06,0.79,2.1908,18135.42,66510.967
257,301069.SZ,20220211,37.45,37.73,35.8,36.06,37.79,-1.73,-4.5779,26703.2,97710.256
258,301069.SZ,20220210,39.3,39.4,37.31,37.79,39.28,-1.49,-3.7933,21527.17,81691.147
259,301069.SZ,20220209,38.95,39.28,37.6,39.28,38.64,0.64,1.6563,19238.24,74349.848
260,301069.SZ,20220208,37.97,38.79,37.0,38.64,38.02,0.62,1.6307,20743.9,78428.106
261,301069.SZ,20220207,39.9,40.18,37.55,38.02,39.1,-1.08,-2.7621,24095.91,92763.727
262,301069.SZ,20220128,41.2,41.32,38.08,39.1,39.88,-0.78,-1.9559,24417.74,95329.318
