,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
86,300173.SZ,20221026,4.54,4.64,4.51,4.58,4.56,0.02,0.4386,82332.0,37667.685
87,300173.SZ,20221025,4.46,4.59,4.45,4.56,4.49,0.07,1.559,80247.64,36368.713
88,300173.SZ,20221024,4.49,4.74,4.45,4.49,4.48,0.01,0.2232,98515.28,45095.055
89,300173.SZ,20221021,4.46,4.55,4.45,4.48,4.48,0.0,0.0,43898.0,19739.909
90,300173.SZ,20221020,4.49,4.55,4.4,4.48,4.49,-0.01,-0.2227,64157.0,28702.625
91,300173.SZ,20221019,4.52,4.64,4.46,4.49,4.53,-0.04,-0.883,79143.0,35928.193
92,300173.SZ,20221018,4.45,4.58,4.42,4.53,4.44,0.09,2.027,71141.0,32110.659
93,300173.SZ,20221017,4.24,4.46,4.23,4.44,4.25,0.19,4.4706,71923.0,31537.966
94,300173.SZ,20221014,4.21,4.27,4.18,4.25,4.19,0.06,1.432,58144.0,24564.851
95,300173.SZ,20221013,4.15,4.25,4.1,4.19,4.14,0.05,1.2077,45851.92,19216.234
96,300173.SZ,20221012,3.98,4.14,3.97,4.14,3.99,0.15,3.7594,73532.0,29698.288
97,300173.SZ,20221011,3.97,4.02,3.88,3.99,3.91,0.08,2.046,36899.0,14608.796
98,300173.SZ,20221010,4.03,4.09,3.91,3.91,4.06,-0.15,-3.6946,54735.0,21795.9
99,300173.SZ,20220930,4.08,4.14,4.03,4.06,4.1,-0.04,-0.9756,41303.0,16839.937
100,300173.SZ,20220929,4.16,4.2,4.04,4.1,4.11,-0.01,-0.2433,53339.0,21959.297
101,300173.SZ,20220928,4.27,4.31,4.11,4.11,4.26,-0.15,-3.5211,58294.09,24389.986
102,300173.SZ,20220927,4.15,4.31,4.15,4.26,4.17,0.09,2.1583,49421.0,20990.462
103,300173.SZ,20220926,4.35,4.35,4.16,4.17,4.3,-0.13,-3.0233,47851.0,20136.724
104,300173.SZ,20220923,4.43,4.46,4.26,4.3,4.41,-0.11,-2.4943,46629.0,20227.34
105,300173.SZ,20220922,4.43,4.5,4.38,4.41,4.45,-0.04,-0.8989,52033.0,23128.675
106,300173.SZ,20220921,4.33,4.46,4.27,4.45,4.34,0.11,2.5346,56689.0,24854.809
107,300173.SZ,20220920,4.25,4.36,4.21,4.34,4.2,0.14,3.3333,57639.0,24829.512
108,300173.SZ,20220919,4.23,4.29,4.15,4.2,4.26,-0.06,-1.4085,53260.0,22434.638
109,300173.SZ,20220916,4.4,4.4,4.25,4.26,4.39,-0.13,-2.9613,61629.0,26515.333
110,300173.SZ,20220915,4.61,4.61,4.32,4.39,4.58,-0.19,-4.1485,76332.0,33813.089
111,300173.SZ,20220914,4.6,4.64,4.5,4.58,4.67,-0.09,-1.9272,66765.0,30593.007
112,300173.SZ,20220913,4.68,4.77,4.64,4.67,4.64,0.03,0.6466,44050.0,20664.428
113,300173.SZ,20220909,4.7,4.71,4.6,4.64,4.67,-0.03,-0.6424,36468.0,16895.674
114,300173.SZ,20220908,4.8,4.82,4.66,4.67,4.79,-0.12,-2.5052,38887.0,18365.998
115,300173.SZ,20220907,4.71,4.8,4.71,4.79,4.76,0.03,0.6303,36552.0,17432.949
116,300173.SZ,20220906,4.67,4.77,4.65,4.76,4.67,0.09,1.9272,40212.0,18935.723
117,300173.SZ,20220905,4.68,4.73,4.64,4.67,4.68,-0.01,-0.2137,41391.0,19378.474
118,300173.SZ,20220902,4.55,4.69,4.54,4.68,4.57,0.11,2.407,53801.7,24961.906
119,300173.SZ,20220901,4.62,4.67,4.5,4.57,4.62,-0.05,-1.0823,62820.0,28884.461
120,300173.SZ,20220831,4.82,4.82,4.59,4.62,4.8,-0.18,-3.75,77679.0,36277.603
121,300173.SZ,20220830,4.92,4.94,4.75,4.8,4.9,-0.1,-2.0408,68701.0,33167.664
122,300173.SZ,20220829,4.86,4.93,4.72,4.9,4.87,0.03,0.616,68956.91,33519.981
123,300173.SZ,20220826,4.95,5.04,4.85,4.87,4.95,-0.08,-1.6162,70587.0,34837.882
124,300173.SZ,20220825,5.16,5.21,4.89,4.95,5.16,-0.21,-4.0698,114298.9,57091.251
125,300173.SZ,20220824,5.48,5.55,5.16,5.16,5.45,-0.29,-5.3211,108676.0,57541.415
126,300173.SZ,20220823,5.31,5.58,5.31,5.45,5.32,0.13,2.4436,88163.0,48250.022
127,300173.SZ,20220822,5.38,5.44,5.26,5.32,5.44,-0.12,-2.2059,87328.0,46419.65
128,300173.SZ,20220819,5.63,5.66,5.42,5.44,5.6,-0.16,-2.8571,87332.0,48200.286
129,300173.SZ,20220818,5.59,5.64,5.54,5.6,5.55,0.05,0.9009,90390.0,50549.951
130,300173.SZ,20220817,5.57,5.6,5.51,5.55,5.54,0.01,0.1805,69208.0,38489.77
131,300173.SZ,20220816,5.54,5.6,5.46,5.54,5.5,0.04,0.7273,59141.68,32760.567
132,300173.SZ,20220815,5.4,5.53,5.37,5.5,5.41,0.09,1.6636,82647.0,45278.979
133,300173.SZ,20220812,5.55,5.61,5.4,5.41,5.55,-0.14,-2.5225,92553.0,50832.122
134,300173.SZ,20220811,5.55,5.64,5.51,5.55,5.54,0.01,0.1805,68233.0,37914.391
135,300173.SZ,20220810,5.54,5.7,5.51,5.54,5.52,0.02,0.3623,84764.0,47372.345
136,300173.SZ,20220809,5.59,5.59,5.48,5.52,5.54,-0.02,-0.361,62182.01,34342.096
137,300173.SZ,20220808,5.25,5.58,5.23,5.54,5.26,0.28,5.3232,124240.23,67969.237
138,300173.SZ,20220805,5.29,5.32,5.15,5.26,5.28,-0.02,-0.3788,58406.0,30509.307
139,300173.SZ,20220804,5.2,5.29,5.13,5.28,5.2,0.08,1.5385,64815.0,33819.391
140,300173.SZ,20220803,5.26,5.45,5.15,5.2,5.25,-0.05,-0.9524,103327.0,54884.299
141,300173.SZ,20220802,5.5,5.5,5.15,5.25,5.53,-0.28,-5.0633,143976.66,75980.068
142,300173.SZ,20220801,5.52,5.65,5.5,5.53,5.54,-0.01,-0.1805,67710.0,37646.594
143,300173.SZ,20220729,5.61,5.66,5.52,5.54,5.6,-0.06,-1.0714,78066.0,43573.588
144,300173.SZ,20220728,5.6,5.72,5.55,5.6,5.57,0.03,0.5386,122022.02,68485.721
145,300173.SZ,20220727,5.4,5.67,5.35,5.57,5.38,0.19,3.5316,146917.5,81527.006
146,300173.SZ,20220726,5.42,5.45,5.32,5.38,5.43,-0.05,-0.9208,67063.61,36028.296
147,300173.SZ,20220725,5.4,5.48,5.37,5.43,5.41,0.02,0.3697,83401.48,45288.997
148,300173.SZ,20220722,5.35,5.48,5.33,5.41,5.35,0.06,1.1215,134928.0,72886.068
149,300173.SZ,20220721,5.21,5.5,5.2,5.35,5.25,0.1,1.9048,142275.72,76566.278
150,300173.SZ,20220720,5.2,5.28,5.19,5.25,5.23,0.02,0.3824,51515.01,26938.977
151,300173.SZ,20220719,5.25,5.29,5.2,5.23,5.22,0.01,0.1916,62857.0,32907.934
152,300173.SZ,20220718,5.1,5.23,5.07,5.22,5.08,0.14,2.7559,75596.0,39116.819
153,300173.SZ,20220715,5.2,5.21,5.0,5.08,5.2,-0.12,-2.3077,59658.0,30557.696
154,300173.SZ,20220714,4.98,5.25,4.96,5.2,4.99,0.21,4.2084,101100.0,52079.672
155,300173.SZ,20220713,4.93,5.01,4.92,4.99,4.92,0.07,1.4228,35151.0,17451.951
156,300173.SZ,20220712,5.12,5.12,4.92,4.92,5.14,-0.22,-4.2802,61017.0,30455.935
157,300173.SZ,20220711,5.16,5.2,5.06,5.14,5.21,-0.07,-1.3436,55697.0,28561.341
158,300173.SZ,20220708,5.16,5.25,5.12,5.21,5.15,0.06,1.165,72396.0,37646.935
159,300173.SZ,20220707,4.99,5.15,4.99,5.15,5.0,0.15,3.0,86441.33,44016.349
160,300173.SZ,20220706,5.0,5.09,4.94,5.0,4.96,0.04,0.8065,69540.62,34930.183
161,300173.SZ,20220705,5.06,5.12,4.92,4.96,5.07,-0.11,-2.1696,90642.51,45306.283
162,300173.SZ,20220704,5.18,5.18,5.04,5.07,5.16,-0.09,-1.7442,60945.35,30933.882
163,300173.SZ,20220701,5.09,5.19,5.07,5.16,5.09,0.07,1.3752,73230.66,37679.378
164,300173.SZ,20220630,5.12,5.2,5.05,5.09,5.13,-0.04,-0.7797,92478.0,47352.511
165,300173.SZ,20220629,5.3,5.38,5.11,5.13,5.36,-0.23,-4.291,119331.0,62309.554
166,300173.SZ,20220628,5.25,5.39,5.19,5.36,5.2,0.16,3.0769,120674.39,64061.03
167,300173.SZ,20220627,5.19,5.25,5.16,5.2,5.18,0.02,0.3861,86674.0,45135.68
168,300173.SZ,20220624,5.23,5.26,5.17,5.18,5.24,-0.06,-1.145,96856.47,50504.598
169,300173.SZ,20220623,5.22,5.28,5.16,5.24,5.24,0.0,0.0,110933.01,57869.039
170,300173.SZ,20220622,5.34,5.38,5.17,5.24,5.32,-0.08,-1.5038,172190.0,90577.9
171,300173.SZ,20220621,5.15,5.45,5.05,5.32,5.13,0.19,3.7037,261414.0,138100.274
172,300173.SZ,20220620,5.15,5.25,5.11,5.13,5.15,-0.02,-0.3883,170528.0,88280.837
173,300173.SZ,20220617,4.74,5.42,4.69,5.15,4.74,0.41,8.6498,289256.52,146675.866
174,300173.SZ,20220616,4.72,4.81,4.69,4.74,4.74,0.0,0.0,70220.35,33365.093
175,300173.SZ,20220615,4.9,4.92,4.72,4.74,4.81,-0.07,-1.4553,81508.0,38891.181
176,300173.SZ,20220614,4.85,4.88,4.69,4.81,4.95,-0.14,-2.8283,154384.72,73526.22
177,300173.SZ,20220613,4.58,4.95,4.58,4.95,4.63,0.32,6.9114,139670.0,67217.846
178,300173.SZ,20220610,4.54,4.68,4.54,4.63,4.56,0.07,1.5351,58131.0,26999.2
179,300173.SZ,20220609,4.77,4.77,4.55,4.56,4.73,-0.17,-3.5941,64236.0,29658.391
180,300173.SZ,20220608,4.75,4.79,4.61,4.73,4.75,-0.02,-0.4211,87628.72,41080.631
181,300173.SZ,20220607,4.86,4.87,4.71,4.75,4.86,-0.11,-2.2634,75879.0,36218.044
182,300173.SZ,20220606,4.8,4.9,4.74,4.86,4.8,0.06,1.25,73880.0,35805.738
183,300173.SZ,20220602,4.76,4.82,4.71,4.8,4.77,0.03,0.6289,73474.66,34973.786
184,300173.SZ,20220601,4.61,4.82,4.61,4.77,4.66,0.11,2.3605,93831.0,44516.187
185,300173.SZ,20220531,4.66,4.69,4.56,4.66,4.62,0.04,0.8658,85515.0,39664.257
186,300173.SZ,20220530,4.64,4.78,4.53,4.62,4.46,0.16,3.5874,154053.65,71284.983
187,300173.SZ,20220527,4.54,4.55,4.42,4.46,4.5,-0.04,-0.8889,57283.0,25586.489
188,300173.SZ,20220526,4.44,4.54,4.41,4.5,4.47,0.03,0.6711,51498.0,23050.111
189,300173.SZ,20220525,4.39,4.48,4.37,4.47,4.41,0.06,1.3605,59817.0,26532.633
190,300173.SZ,20220524,4.62,4.67,4.4,4.41,4.65,-0.24,-5.1613,116094.99,52776.025
191,300173.SZ,20220523,4.48,4.69,4.47,4.65,4.44,0.21,4.7297,128867.0,59293.739
192,300173.SZ,20220520,4.42,4.48,4.4,4.44,4.4,0.04,0.9091,58400.0,25909.893
193,300173.SZ,20220519,4.28,4.4,4.23,4.4,4.32,0.08,1.8519,76958.74,33335.312
194,300173.SZ,20220518,4.2,4.35,4.18,4.32,4.2,0.12,2.8571,105898.0,45530.963
195,300173.SZ,20220517,4.16,4.33,4.12,4.2,4.15,0.05,1.2048,114695.0,48257.095
196,300173.SZ,20220516,4.17,4.2,4.11,4.15,4.14,0.01,0.2415,56316.0,23319.081
197,300173.SZ,20220513,4.14,4.17,4.06,4.14,4.11,0.03,0.7299,44672.0,18383.005
198,300173.SZ,20220512,4.03,4.14,4.02,4.11,4.04,0.07,1.7327,47515.0,19435.296
199,300173.SZ,20220511,4.07,4.17,4.04,4.04,4.07,-0.03,-0.7371,71525.03,29442.131
200,300173.SZ,20220510,3.99,4.08,3.97,4.07,4.02,0.05,1.2438,48809.0,19752.198
201,300173.SZ,20220509,4.0,4.08,3.98,4.02,4.0,0.02,0.5,49968.0,20130.176
202,300173.SZ,20220506,3.9,4.02,3.86,4.0,4.0,0.0,0.0,51960.0,20581.053
203,300173.SZ,20220505,4.06,4.07,3.95,4.0,4.0,0.0,0.0,52323.0,20988.827
204,300173.SZ,20220429,3.82,4.03,3.82,4.0,3.79,0.21,5.5409,102587.0,40472.454
205,300173.SZ,20220428,3.91,3.91,3.75,3.79,3.93,-0.14,-3.5623,69063.0,26452.394
206,300173.SZ,20220427,3.85,3.95,3.65,3.93,3.79,0.14,3.6939,108704.0,41428.766
207,300173.SZ,20220426,3.86,3.98,3.75,3.79,3.86,-0.07,-1.8135,75058.0,29087.673
208,300173.SZ,20220425,4.25,4.25,3.86,3.86,4.35,-0.49,-11.2644,99767.76,40268.558
209,300173.SZ,20220422,4.38,4.43,4.3,4.35,4.32,0.03,0.6944,50105.38,21862.435
210,300173.SZ,20220421,4.53,4.55,4.3,4.32,4.54,-0.22,-4.8458,58339.0,25633.641
211,300173.SZ,20220420,4.6,4.67,4.51,4.54,4.62,-0.08,-1.7316,37648.0,17287.189
212,300173.SZ,20220419,4.57,4.7,4.55,4.62,4.58,0.04,0.8734,48647.0,22494.429
213,300173.SZ,20220418,4.57,4.62,4.39,4.58,4.57,0.01,0.2188,43699.0,19693.008
214,300173.SZ,20220415,4.8,4.8,4.55,4.57,4.76,-0.19,-3.9916,54470.0,25319.845
215,300173.SZ,20220414,4.77,4.82,4.73,4.76,4.77,-0.01,-0.2096,44370.0,21149.751
216,300173.SZ,20220413,4.82,4.94,4.74,4.77,4.85,-0.08,-1.6495,54500.7,26299.842
217,300173.SZ,20220412,4.78,4.85,4.7,4.85,4.7,0.15,3.1915,53413.71,25460.278
218,300173.SZ,20220411,4.88,4.9,4.68,4.7,4.93,-0.23,-4.6653,67140.0,32111.666
219,300173.SZ,20220408,5.04,5.08,4.89,4.93,4.99,-0.06,-1.2024,80143.0,39735.059
220,300173.SZ,20220407,5.15,5.15,4.98,4.99,5.17,-0.18,-3.4816,61105.0,30868.76
221,300173.SZ,20220406,5.11,5.18,5.08,5.17,5.11,0.06,1.1742,49458.0,25487.803
222,300173.SZ,20220401,5.02,5.13,4.99,5.11,5.06,0.05,0.9881,50141.42,25387.958
223,300173.SZ,20220331,5.14,5.14,5.04,5.06,5.1,-0.04,-0.7843,53890.0,27378.045
224,300173.SZ,20220330,5.08,5.13,5.06,5.1,5.05,0.05,0.9901,47534.7,24214.527
225,300173.SZ,20220329,5.17,5.19,5.04,5.05,5.17,-0.12,-2.3211,46635.0,23749.012
226,300173.SZ,20220328,5.26,5.26,5.12,5.17,5.24,-0.07,-1.3359,61073.27,31552.927
227,300173.SZ,20220325,5.35,5.35,5.17,5.24,5.22,0.02,0.3831,79403.01,41543.996
228,300173.SZ,20220324,5.28,5.29,5.18,5.22,5.3,-0.08,-1.5094,62211.7,32494.161
229,300173.SZ,20220323,5.32,5.35,5.26,5.3,5.3,0.0,0.0,52102.42,27561.984
230,300173.SZ,20220322,5.31,5.35,5.25,5.3,5.32,-0.02,-0.3759,58844.99,31175.318
231,300173.SZ,20220321,5.25,5.32,5.22,5.32,5.25,0.07,1.3333,84159.0,44531.983
232,300173.SZ,20220318,4.99,5.27,4.99,5.25,5.07,0.18,3.5503,132268.19,68519.895
233,300173.SZ,20220317,5.17,5.21,5.06,5.07,5.06,0.01,0.1976,121031.19,62215.993
234,300173.SZ,20220316,4.97,5.08,4.83,5.06,4.91,0.15,3.055,80662.51,40158.724
235,300173.SZ,20220315,5.16,5.16,4.91,4.91,5.1,-0.19,-3.7255,73680.99,36959.458
236,300173.SZ,20220314,5.24,5.34,5.1,5.1,5.29,-0.19,-3.5917,52017.0,26952.874
237,300173.SZ,20220311,5.22,5.34,5.08,5.29,5.28,0.01,0.1894,74299.52,38671.514
238,300173.SZ,20220310,5.31,5.39,5.27,5.28,5.26,0.02,0.3802,69930.52,37248.702
239,300173.SZ,20220309,5.34,5.41,4.91,5.26,5.37,-0.11,-2.0484,92649.77,48141.923
240,300173.SZ,20220308,5.53,5.57,5.25,5.37,5.46,-0.09,-1.6484,87204.33,46930.537
241,300173.SZ,20220307,5.59,5.59,5.42,5.46,5.56,-0.1,-1.7986,85014.25,46524.911
242,300173.SZ,20220304,5.63,5.67,5.48,5.56,5.66,-0.1,-1.7668,115757.7,64335.302
243,300173.SZ,20220303,5.78,5.8,5.64,5.66,5.77,-0.11,-1.9064,99330.31,56641.858
244,300173.SZ,20220302,5.74,5.8,5.7,5.77,5.75,0.02,0.3478,83189.2,47784.398
245,300173.SZ,20220301,5.64,5.87,5.62,5.75,5.64,0.11,1.9504,103301.0,59325.981
246,300173.SZ,20220228,5.73,5.78,5.6,5.64,5.72,-0.08,-1.3986,73707.0,41626.373
247,300173.SZ,20220225,5.73,5.88,5.69,5.72,5.7,0.02,0.3509,108888.0,62964.561
248,300173.SZ,20220224,5.84,5.97,5.62,5.7,5.85,-0.15,-2.5641,180225.52,104672.03
249,300173.SZ,20220223,5.9,5.92,5.81,5.85,5.9,-0.05,-0.8475,114882.86,67227.997
250,300173.SZ,20220222,5.84,5.95,5.8,5.9,5.87,0.03,0.5111,136900.82,80409.868
251,300173.SZ,20220221,5.79,5.9,5.7,5.87,5.63,0.24,4.2629,158380.17,92261.518
252,300173.SZ,20220218,5.54,5.63,5.48,5.63,5.56,0.07,1.259,70029.94,38956.457
253,300173.SZ,20220217,5.53,5.64,5.51,5.56,5.57,-0.01,-0.1795,80334.65,44851.083
254,300173.SZ,20220216,5.52,5.6,5.48,5.57,5.5,0.07,1.2727,76847.42,42606.008
255,300173.SZ,20220215,5.54,5.55,5.44,5.5,5.54,-0.04,-0.722,50226.27,27580.348
256,300173.SZ,20220214,5.52,5.6,5.47,5.54,5.55,-0.01,-0.1802,55504.24,30649.589
257,300173.SZ,20220211,5.69,5.7,5.51,5.55,5.7,-0.15,-2.6316,76163.0,42465.557
258,300173.SZ,20220210,5.75,5.78,5.66,5.7,5.74,-0.04,-0.6969,57041.0,32473.015
259,300173.SZ,20220209,5.7,5.77,5.63,5.74,5.68,0.06,1.0563,71031.0,40524.42
260,300173.SZ,20220208,5.52,5.69,5.44,5.68,5.49,0.19,3.4608,102793.28,57583.582
261,300173.SZ,20220207,5.53,5.67,5.44,5.49,5.67,-0.18,-3.1746,109021.07,60228.212
262,300173.SZ,20220128,5.55,5.7,5.5,5.67,5.5,0.17,3.0909,86979.53,48910.469
