,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
42,300751.SZ,20221227,405.5,415.87,405.01,414.0,408.0,6.0,1.4706,7900.48,325253.518
43,300751.SZ,20221226,388.99,409.9,385.67,408.0,388.99,19.01,4.887,11177.11,448471.449
44,300751.SZ,20221223,395.94,399.9,382.0,388.99,396.0,-7.01,-1.7702,11639.08,451835.705
45,300751.SZ,20221222,405.6,407.83,392.47,396.0,405.6,-9.6,-2.3669,10895.77,434152.338
46,300751.SZ,20221221,416.01,416.56,402.82,405.6,415.95,-10.35,-2.4883,8462.17,344988.391
47,300751.SZ,20221220,412.7,421.49,406.5,415.95,413.48,2.47,0.5974,10576.49,438922.584
48,300751.SZ,20221219,413.49,417.87,406.0,413.48,414.16,-0.68,-0.1642,9225.49,381359.198
49,300751.SZ,20221216,423.5,427.33,407.37,414.16,425.0,-10.84,-2.5506,13923.37,576770.223
50,300751.SZ,20221215,428.02,431.98,423.05,425.0,429.0,-4.0,-0.9324,9448.64,402160.643
51,300751.SZ,20221214,431.0,438.08,427.0,429.0,434.05,-5.05,-1.1635,7489.48,323461.704
52,300751.SZ,20221213,451.5,454.0,431.3,434.05,451.0,-16.95,-3.7583,11481.23,503524.635
53,300751.SZ,20221212,445.0,456.99,443.8,451.0,451.63,-0.63,-0.1395,9192.49,415616.745
54,300751.SZ,20221209,452.0,460.94,446.5,451.63,454.4,-2.77,-0.6096,17345.72,785408.751
55,300751.SZ,20221208,458.0,467.93,452.02,454.4,462.0,-7.6,-1.645,10107.53,462283.634
56,300751.SZ,20221207,456.02,469.78,456.02,462.0,460.0,2.0,0.4348,11885.08,549847.131
57,300751.SZ,20221206,446.58,462.5,442.66,460.0,449.46,10.54,2.345,10299.47,468504.895
58,300751.SZ,20221205,449.4,451.0,440.02,449.46,451.49,-2.03,-0.4496,10739.22,479295.996
59,300751.SZ,20221202,434.0,459.85,432.07,451.49,434.08,17.41,4.0108,16372.9,738152.349
60,300751.SZ,20221201,435.0,438.0,423.0,434.08,430.0,4.08,0.9488,11077.47,479266.683
61,300751.SZ,20221130,430.0,433.91,423.28,430.0,432.03,-2.03,-0.4699,10751.43,459495.866
62,300751.SZ,20221129,442.01,445.97,429.62,432.03,445.57,-13.54,-3.0388,13949.14,605953.95
63,300751.SZ,20221128,429.02,450.66,426.12,445.57,439.8,5.77,1.312,10862.93,480821.221
64,300751.SZ,20221125,447.7,451.0,436.27,439.8,450.48,-10.68,-2.3708,10303.33,455139.436
65,300751.SZ,20221124,449.31,460.0,449.25,450.48,451.9,-1.42,-0.3142,8349.74,380026.867
66,300751.SZ,20221123,445.0,453.66,435.39,451.9,445.66,6.24,1.4002,10831.32,482704.686
67,300751.SZ,20221122,456.99,459.0,442.51,445.66,457.14,-11.48,-2.5113,12005.63,537970.634
68,300751.SZ,20221121,469.99,476.8,454.03,457.14,464.18,-7.04,-1.5167,11297.53,520629.309
69,300751.SZ,20221118,452.0,477.8,450.02,464.18,450.02,14.16,3.1465,19482.36,909710.646
70,300751.SZ,20221117,445.0,451.0,437.13,450.02,448.0,2.02,0.4509,13054.57,579628.538
71,300751.SZ,20221116,459.54,459.98,448.0,448.0,460.88,-12.88,-2.7947,12854.21,580773.715
72,300751.SZ,20221115,457.0,464.5,450.88,460.88,460.55,0.33,0.0717,15051.14,688718.519
73,300751.SZ,20221114,472.0,474.99,445.5,460.55,477.0,-16.45,-3.4486,25960.03,1185031.419
74,300751.SZ,20221111,490.01,493.88,473.93,477.0,475.7,1.3,0.2733,14284.98,686947.154
75,300751.SZ,20221110,506.98,514.89,472.02,475.7,511.01,-35.31,-6.9098,19355.12,940270.441
76,300751.SZ,20221109,505.0,526.0,505.0,511.01,504.9,6.11,1.2101,14375.99,741228.641
77,300751.SZ,20221108,505.0,511.0,499.0,504.9,509.15,-4.25,-0.8347,7441.77,374599.513
78,300751.SZ,20221107,504.0,512.4,493.15,509.15,507.91,1.24,0.2441,10502.78,530305.588
79,300751.SZ,20221104,496.0,511.0,493.84,507.91,498.49,9.42,1.8897,11344.45,572587.128
80,300751.SZ,20221103,480.0,501.0,476.0,498.49,485.7,12.79,2.6333,13075.07,646088.025
81,300751.SZ,20221102,489.96,494.64,478.78,485.7,492.02,-6.32,-1.2845,11239.05,545963.367
82,300751.SZ,20221101,477.12,496.6,471.02,492.02,477.5,14.52,3.0408,13620.71,660065.917
83,300751.SZ,20221031,475.05,492.48,465.08,477.5,478.84,-1.34,-0.2798,14244.48,680689.592
84,300751.SZ,20221028,484.96,498.0,476.0,478.84,491.0,-12.16,-2.4766,13816.04,671694.71
85,300751.SZ,20221027,487.18,503.97,483.0,491.0,480.5,10.5,2.1852,19220.33,953247.689
86,300751.SZ,20221026,479.01,492.23,476.16,480.5,476.8,3.7,0.776,12618.12,608691.186
87,300751.SZ,20221025,456.72,485.07,451.02,476.8,459.0,17.8,3.878,16278.84,769420.269
88,300751.SZ,20221024,473.18,475.0,454.0,459.0,473.14,-14.14,-2.9885,15695.64,723671.288
89,300751.SZ,20221021,468.85,483.0,466.0,473.14,465.0,8.14,1.7505,10821.51,514486.723
90,300751.SZ,20221020,497.99,501.72,457.01,465.0,500.9,-35.9,-7.1671,27109.47,1274807.429
91,300751.SZ,20221019,515.0,518.5,498.0,500.9,516.0,-15.1,-2.9264,12426.18,628982.61
92,300751.SZ,20221018,521.16,528.9,510.0,516.0,521.19,-5.19,-0.9958,12742.45,659918.083
93,300751.SZ,20221017,520.0,527.86,512.0,521.19,522.18,-0.99,-0.1896,6733.13,349728.592
94,300751.SZ,20221014,514.11,530.0,509.0,522.18,514.1,8.08,1.5717,12373.18,643084.717
95,300751.SZ,20221013,500.0,531.23,498.8,514.1,506.45,7.65,1.5105,13735.98,713828.652
96,300751.SZ,20221012,474.49,507.87,460.06,506.45,474.5,31.95,6.7334,14964.71,726712.689
97,300751.SZ,20221011,480.0,482.56,472.0,474.5,479.9,-5.4,-1.1252,9456.29,450365.89
98,300751.SZ,20221010,480.0,495.0,469.98,479.9,483.96,-4.06,-0.8389,9784.26,471218.252
99,300751.SZ,20220930,514.99,517.99,482.59,483.96,508.32,-24.36,-4.7923,15280.36,757768.42
100,300751.SZ,20220929,506.0,513.0,491.1,508.32,503.97,4.35,0.8631,7564.65,382051.357
101,300751.SZ,20220928,518.22,527.5,498.79,503.97,518.22,-14.25,-2.7498,12192.96,620070.057
102,300751.SZ,20220927,515.53,519.34,510.59,518.22,515.0,3.22,0.6252,11023.83,567245.534
103,300751.SZ,20220926,497.0,520.0,492.5,515.0,497.0,18.0,3.6217,16604.51,848198.054
104,300751.SZ,20220923,515.5,521.9,496.49,497.0,502.78,-5.78,-1.1496,11127.83,564517.91
105,300751.SZ,20220922,486.35,509.99,483.89,502.78,495.0,7.78,1.5717,9472.34,474212.002
106,300751.SZ,20220921,500.03,512.0,491.5,495.0,504.2,-9.2,-1.8247,11085.05,552810.144
107,300751.SZ,20220920,496.2,514.98,491.01,504.2,490.96,13.24,2.6968,14190.06,718666.302
108,300751.SZ,20220919,502.5,510.0,486.16,490.96,500.0,-9.04,-1.808,11243.31,556487.864
109,300751.SZ,20220916,485.0,512.62,483.61,500.0,489.0,11.0,2.2495,16266.49,817750.845
110,300751.SZ,20220915,526.0,527.94,481.07,489.0,523.35,-34.35,-6.5635,24429.3,1204538.04
111,300751.SZ,20220914,529.0,543.88,519.0,523.35,526.0,-2.65,-0.5038,12762.76,675609.314
112,300751.SZ,20220913,528.1,532.0,517.08,526.0,527.06,-1.06,-0.2011,8333.36,436833.005
113,300751.SZ,20220909,535.0,536.89,516.01,527.06,537.0,-9.94,-1.851,11225.4,588808.99
114,300751.SZ,20220908,538.0,544.0,532.62,537.0,539.5,-2.5,-0.4634,9162.86,492009.052
115,300751.SZ,20220907,506.0,554.9,506.0,539.5,516.0,23.5,4.5543,27636.98,1487684.014
116,300751.SZ,20220906,526.0,526.0,498.8,516.0,521.9,-5.9,-1.1305,23352.22,1196383.944
117,300751.SZ,20220905,469.0,522.0,469.0,521.9,450.09,71.81,15.9546,34768.09,1751149.773
118,300751.SZ,20220902,462.0,463.0,442.17,450.09,454.6,-4.51,-0.9921,17635.2,796032.819
119,300751.SZ,20220901,467.6,470.0,454.5,454.6,468.0,-13.4,-2.8632,15592.02,716368.482
120,300751.SZ,20220831,501.0,507.83,464.91,468.0,506.65,-38.65,-7.6285,28877.67,1384571.064
121,300751.SZ,20220830,507.01,518.88,499.11,506.65,509.77,-3.12,-0.612,10745.09,547303.404
122,300751.SZ,20220829,499.0,519.99,498.13,509.77,505.99,3.78,0.7471,11628.56,594097.142
123,300751.SZ,20220826,518.45,520.0,498.0,505.99,512.35,-6.36,-1.2413,11651.74,591193.126
124,300751.SZ,20220825,522.0,525.0,499.01,512.35,515.88,-3.53,-0.6843,15505.56,789969.417
125,300751.SZ,20220824,547.0,547.0,514.17,515.88,542.85,-26.97,-4.9682,18577.41,973868.177
126,300751.SZ,20220823,536.71,561.0,535.16,542.85,535.0,7.85,1.4673,17440.7,953946.645
127,300751.SZ,20220822,525.27,541.45,512.7,535.0,522.98,12.02,2.2984,20508.84,1084426.22
128,300751.SZ,20220819,523.0,533.99,516.68,522.98,525.1,-2.12,-0.4037,16918.07,888071.917
129,300751.SZ,20220818,520.29,530.88,517.2,525.1,517.0,8.1,1.5667,13943.07,730358.762
130,300751.SZ,20220817,520.15,538.0,515.05,517.0,514.94,2.06,0.4,26847.07,1407976.208
131,300751.SZ,20220816,488.0,521.9,480.0,514.94,480.36,34.58,7.1988,30509.41,1545206.269
132,300751.SZ,20220815,462.57,487.87,460.0,480.36,465.0,15.36,3.3032,14068.88,675251.145
133,300751.SZ,20220812,474.0,474.0,462.3,465.0,474.25,-9.25,-1.9504,9482.32,442772.13
134,300751.SZ,20220811,480.0,485.97,466.78,474.25,477.5,-3.25,-0.6806,9691.26,460675.443
135,300751.SZ,20220810,465.0,484.56,458.95,477.5,467.56,9.94,2.1259,16032.07,758837.548
136,300751.SZ,20220809,453.27,468.2,450.0,467.56,452.5,15.06,3.3282,16550.0,766660.295
137,300751.SZ,20220808,453.39,458.91,440.6,452.5,453.39,-0.89,-0.1963,10060.45,454638.576
138,300751.SZ,20220805,454.98,460.88,446.2,453.39,451.8,1.59,0.3519,12642.4,572359.512
139,300751.SZ,20220804,457.08,462.8,444.51,451.8,454.0,-2.2,-0.4846,14783.26,667335.878
140,300751.SZ,20220803,477.0,477.68,451.9,454.0,470.0,-16.0,-3.4043,14151.47,654316.42
141,300751.SZ,20220802,471.9,482.0,469.01,470.0,479.22,-9.22,-1.924,16888.97,801644.352
142,300751.SZ,20220801,466.0,479.6,450.6,479.22,472.0,7.22,1.5297,15037.98,702921.384
143,300751.SZ,20220729,475.02,483.16,466.6,472.0,476.5,-4.5,-0.9444,14004.83,663652.418
144,300751.SZ,20220728,500.5,501.88,475.61,476.5,500.18,-23.68,-4.7343,20106.82,973139.86
145,300751.SZ,20220727,492.0,505.0,489.3,500.18,492.5,7.68,1.5594,16852.61,837510.583
146,300751.SZ,20220726,473.03,496.48,469.0,492.5,473.02,19.48,4.1182,16470.38,805535.012
147,300751.SZ,20220725,483.96,485.98,468.0,473.02,481.96,-8.94,-1.8549,12163.82,578165.327
148,300751.SZ,20220722,488.0,494.8,477.0,481.96,488.29,-6.33,-1.2964,16216.7,785894.765
149,300751.SZ,20220721,468.18,492.88,465.11,488.29,468.45,19.84,4.2352,20121.47,977924.79
150,300751.SZ,20220720,462.65,468.99,455.88,468.45,458.5,9.95,2.1701,12597.12,585402.376
151,300751.SZ,20220719,470.0,470.98,458.3,458.5,471.0,-12.5,-2.6539,12900.02,596345.49
152,300751.SZ,20220718,469.2,479.99,456.68,471.0,480.0,-9.0,-1.875,21985.09,1027946.682
153,300751.SZ,20220715,490.49,493.12,472.2,480.0,491.45,-11.45,-2.3298,13184.21,641604.209
154,300751.SZ,20220714,470.02,493.5,468.99,491.45,470.0,21.45,4.5638,20021.08,977723.303
155,300751.SZ,20220713,476.0,478.43,454.96,470.0,471.13,-1.13,-0.2398,15271.23,715774.946
156,300751.SZ,20220712,480.01,486.78,464.4,471.13,477.78,-6.65,-1.3919,14585.23,692044.129
157,300751.SZ,20220711,469.67,483.68,467.92,477.78,477.0,0.78,0.1635,14277.42,676982.845
158,300751.SZ,20220708,505.0,508.66,475.2,477.0,499.53,-22.53,-4.5102,24784.25,1197609.074
159,300751.SZ,20220707,490.0,506.9,484.0,499.53,499.53,0.0,0.0,16388.97,814793.253
160,300751.SZ,20220706,505.0,513.66,495.0,499.53,495.38,4.15,0.8377,21034.86,1058759.287
161,300751.SZ,20220705,487.11,498.13,476.8,495.38,485.41,9.97,2.0539,18588.01,909794.605
162,300751.SZ,20220704,478.0,490.81,462.63,485.41,476.2,9.21,1.9341,20018.73,961560.101
163,300751.SZ,20220701,483.0,491.99,473.0,476.2,490.9,-14.7,-2.9945,15207.69,727522.393
164,300751.SZ,20220630,482.35,494.6,472.69,490.9,479.95,10.95,2.2815,16655.42,807516.704
165,300751.SZ,20220629,495.0,499.65,476.14,479.95,502.0,-22.05,-4.3924,24432.72,1189297.945
166,300751.SZ,20220628,503.7,504.0,488.57,502.0,504.0,-2.0,-0.3968,17726.15,880149.753
167,300751.SZ,20220627,499.99,509.39,490.0,504.0,479.0,25.0,5.2192,28295.12,1421732.557
168,300751.SZ,20220624,466.11,500.98,466.11,479.0,448.7,30.3,6.7528,32585.06,1574628.573
169,300751.SZ,20220623,437.01,454.0,429.91,448.7,436.0,12.7,2.9128,23684.83,1050338.578
170,300751.SZ,20220622,419.38,449.66,419.3,436.0,419.16,16.84,4.0176,33545.44,1460939.797
171,300751.SZ,20220621,440.0,440.6,417.01,419.16,439.4,-20.24,-4.6063,24055.07,1018894.557
172,300751.SZ,20220620,433.2,443.0,431.02,439.4,432.1,7.3,1.6894,17900.38,783178.308
173,300751.SZ,20220617,403.6,439.58,403.6,432.1,393.68,38.42,9.7592,39607.06,1682204.197
174,300751.SZ,20220616,380.99,397.37,380.99,393.68,383.01,10.67,2.7858,13051.46,512010.207
175,300751.SZ,20220615,377.0,388.88,375.54,383.01,376.0,7.01,1.8644,16478.31,631523.568
176,300751.SZ,20220614,375.0,381.65,367.0,376.0,382.1,-6.1,-1.5964,15396.23,575643.359
177,300751.SZ,20220613,382.22,385.0,371.99,382.1,387.2,-5.1,-1.3171,16468.93,623701.559
178,300751.SZ,20220610,387.0,393.69,381.08,387.2,391.91,-4.71,-1.2018,27036.53,1043414.181
179,300751.SZ,20220609,396.99,402.86,386.1,391.91,397.0,-5.09,-1.2821,14047.36,551849.24
180,300751.SZ,20220608,390.4,399.99,385.7,397.0,395.92,1.08,0.2728,16346.01,642676.856
181,300751.SZ,20220607,387.0,399.99,380.89,395.92,383.5,12.42,3.2386,17377.14,682941.829
182,300751.SZ,20220606,377.0,393.0,372.51,383.5,376.75,6.75,1.7916,15357.09,590319.093
183,300751.SZ,20220602,376.0,388.88,373.11,376.75,377.43,-0.68,-0.1802,13628.42,517755.027
184,300751.SZ,20220601,373.11,381.68,371.56,377.43,376.99,0.44,0.1167,9680.53,363943.215
185,300751.SZ,20220531,365.0,378.0,357.03,376.99,361.99,15.0,4.1438,14298.11,529072.49
186,300751.SZ,20220530,360.19,363.8,355.55,361.99,361.1,0.89,0.2465,7661.9,275866.487
187,300751.SZ,20220527,369.02,372.86,358.53,361.1,369.0,-7.9,-2.1409,10202.48,371534.481
188,300751.SZ,20220526,365.31,377.5,360.2,369.0,366.41,2.59,0.7069,9442.8,348862.392
189,300751.SZ,20220525,365.96,371.29,360.0,366.41,365.99,0.42,0.1148,10420.45,379535.445
190,300751.SZ,20220524,374.7,381.99,365.68,365.99,374.8,-8.81,-2.3506,14183.52,528608.238
191,300751.SZ,20220523,370.0,382.0,364.0,374.8,369.48,5.32,1.4399,14430.85,539353.716
192,300751.SZ,20220520,372.0,374.0,362.3,369.48,368.5,0.98,0.2659,13185.69,485735.462
193,300751.SZ,20220519,342.0,372.87,342.0,368.5,345.8,22.7,6.5645,26706.7,964094.599
194,300751.SZ,20220518,340.0,347.99,337.03,345.8,339.81,5.99,1.7627,9650.67,332146.756
195,300751.SZ,20220517,330.0,343.0,330.0,339.81,331.19,8.62,2.6027,10495.0,354680.037
196,300751.SZ,20220516,345.5,348.99,329.47,331.19,345.1,-13.91,-4.0307,13599.1,456117.546
197,300751.SZ,20220513,349.99,351.08,340.97,345.1,345.0,0.1,0.029,9803.39,338677.439
198,300751.SZ,20220512,335.97,346.66,333.0,345.0,338.65,6.35,1.8751,13012.09,444160.63
199,300751.SZ,20220511,338.76,349.99,335.72,338.65,338.98,-0.33,-0.0974,21901.95,754814.827
200,300751.SZ,20220510,315.05,343.97,313.15,338.98,323.6,15.38,4.7528,16523.14,554414.17
201,300751.SZ,20220509,318.0,330.86,315.01,323.6,321.8,1.8,0.5594,8158.3,264863.664
202,300751.SZ,20220506,330.0,334.7,319.99,321.8,337.97,-16.17,-4.7844,12855.58,420424.577
203,300751.SZ,20220505,333.71,348.0,328.2,337.97,336.05,1.92,0.5713,17428.02,588997.115
204,300751.SZ,20220429,327.0,337.99,324.0,336.05,325.21,10.84,3.3332,17145.79,569498.491
205,300751.SZ,20220428,323.49,333.0,316.56,325.21,323.0,2.21,0.6842,20002.82,651630.017
206,300751.SZ,20220427,287.7,323.33,287.69,323.0,294.21,28.79,9.7855,22127.81,681076.929
207,300751.SZ,20220426,312.0,317.9,291.5,294.21,313.79,-19.58,-6.2398,21714.02,650714.035
208,300751.SZ,20220425,316.0,323.99,310.0,313.79,324.11,-10.32,-3.1841,13958.73,441826.824
209,300751.SZ,20220422,327.29,334.5,322.01,324.11,327.29,-3.18,-0.9716,13754.25,449212.378
210,300751.SZ,20220421,319.97,339.44,319.0,327.29,321.0,6.29,1.9595,27901.93,925808.522
211,300751.SZ,20220420,322.0,332.9,320.0,321.0,329.4,-8.4,-2.5501,18543.54,601989.741
212,300751.SZ,20220419,324.72,340.43,324.5,329.4,320.72,8.68,2.7064,20729.46,686765.545
213,300751.SZ,20220418,300.0,325.56,290.0,320.72,288.0,32.72,11.3611,22211.02,689875.316
214,300751.SZ,20220415,280.0,293.35,271.0,288.0,282.4,5.6,1.983,12069.72,338794.557
215,300751.SZ,20220414,294.5,294.7,277.31,282.4,292.16,-9.76,-3.3406,14272.01,403463.11
216,300751.SZ,20220413,486.5,486.6,467.33,468.96,488.5,-19.54,-4.0,8049.85,382475.149
217,300751.SZ,20220412,478.0,490.0,470.02,488.5,474.11,14.39,3.0352,7943.92,381802.696
218,300751.SZ,20220411,503.48,504.99,472.31,474.11,508.5,-34.39,-6.763,9950.24,481254.575
219,300751.SZ,20220408,512.2,520.95,505.0,508.5,510.0,-1.5,-0.2941,5481.79,280577.074
220,300751.SZ,20220407,510.71,521.83,505.5,510.0,511.5,-1.5,-0.2933,6326.29,324303.894
221,300751.SZ,20220406,533.0,539.99,504.0,511.5,540.98,-29.48,-5.4494,10244.44,530484.923
222,300751.SZ,20220401,520.54,544.7,520.15,540.98,526.18,14.8,2.8127,9583.32,514057.195
223,300751.SZ,20220331,509.74,530.43,497.02,526.18,514.99,11.19,2.1729,14278.37,734742.962
224,300751.SZ,20220330,503.12,516.0,499.07,514.99,498.8,16.19,3.2458,7232.98,368210.764
225,300751.SZ,20220329,493.99,507.0,491.0,498.8,494.13,4.67,0.9451,6362.2,317858.277
226,300751.SZ,20220328,476.0,501.9,471.33,494.13,489.39,4.74,0.9686,9223.25,456699.338
227,300751.SZ,20220325,517.0,521.0,489.0,489.39,520.0,-30.61,-5.8865,14216.58,711374.543
228,300751.SZ,20220324,549.65,549.65,518.08,520.0,548.91,-28.91,-5.2668,12329.16,649370.186
229,300751.SZ,20220323,552.06,559.55,545.85,548.91,550.0,-1.09,-0.1982,9435.63,521369.516
230,300751.SZ,20220322,551.0,557.23,547.11,550.0,556.42,-6.42,-1.1538,8092.44,445254.183
231,300751.SZ,20220321,557.0,565.0,548.96,556.42,556.94,-0.52,-0.0934,10702.25,595290.935
232,300751.SZ,20220318,569.0,569.9,552.89,556.94,581.0,-24.06,-4.1411,14896.06,832935.586
233,300751.SZ,20220317,545.88,592.68,535.0,581.0,540.18,40.82,7.5567,22857.39,1286805.31
234,300751.SZ,20220316,530.1,541.0,513.55,540.18,520.0,20.18,3.8808,12608.38,667873.117
235,300751.SZ,20220315,521.0,542.3,518.0,520.0,530.55,-10.55,-1.9885,13983.3,740905.332
236,300751.SZ,20220314,546.65,546.7,530.22,530.55,546.54,-15.99,-2.9257,12364.93,661127.716
237,300751.SZ,20220311,535.0,551.44,530.03,546.54,547.5,-0.96,-0.1753,18849.61,1012506.767
238,300751.SZ,20220310,537.92,558.0,528.15,547.5,516.0,31.5,6.1047,19867.36,1079089.274
239,300751.SZ,20220309,525.01,530.0,495.5,516.0,515.92,0.08,0.0155,15757.39,812050.415
240,300751.SZ,20220308,521.25,541.5,511.45,515.92,521.23,-5.31,-1.0187,12922.16,679271.589
241,300751.SZ,20220307,526.0,536.7,512.0,521.23,529.8,-8.57,-1.6176,11932.38,624285.568
242,300751.SZ,20220304,520.0,546.58,518.89,529.8,530.38,-0.58,-0.1094,9831.1,526419.007
243,300751.SZ,20220303,548.99,549.96,527.01,530.38,541.98,-11.6,-2.1403,9036.48,483499.022
244,300751.SZ,20220302,546.04,547.7,529.08,541.98,546.03,-4.05,-0.7417,13760.65,740544.687
245,300751.SZ,20220301,552.0,558.85,543.0,546.03,547.1,-1.07,-0.1956,15831.33,871937.421
246,300751.SZ,20220228,536.08,548.56,527.0,547.1,536.08,11.02,2.0557,13536.01,730476.381
247,300751.SZ,20220225,541.0,548.0,522.2,536.08,528.2,7.88,1.4919,15759.87,843638.052
248,300751.SZ,20220224,508.99,534.5,503.77,528.2,510.0,18.2,3.5686,22029.25,1152929.525
249,300751.SZ,20220223,487.96,515.0,485.6,510.0,485.6,24.4,5.0247,15894.64,802259.039
250,300751.SZ,20220222,472.0,492.0,465.01,485.6,476.56,9.04,1.8969,9706.94,467022.455
251,300751.SZ,20220221,477.99,482.97,471.14,476.56,478.0,-1.44,-0.3013,8463.11,403791.624
252,300751.SZ,20220218,473.5,484.97,473.0,478.0,483.0,-5.0,-1.0352,7947.21,380143.558
253,300751.SZ,20220217,472.0,488.0,469.5,483.0,474.88,8.12,1.7099,13172.99,632260.136
254,300751.SZ,20220216,482.5,482.5,467.05,474.88,480.0,-5.12,-1.0667,10481.33,496716.892
255,300751.SZ,20220215,460.62,481.0,452.2,480.0,448.75,31.25,6.9638,14928.58,699298.028
256,300751.SZ,20220214,445.28,461.0,441.39,448.75,455.8,-7.05,-1.5467,18306.62,822725.598
257,300751.SZ,20220211,465.77,478.0,455.34,455.8,474.89,-19.09,-4.0199,19483.09,902298.838
258,300751.SZ,20220210,503.7,508.0,468.94,474.89,503.7,-28.81,-5.7197,15282.74,732786.19
259,300751.SZ,20220209,488.0,504.93,486.0,503.7,490.83,12.87,2.6221,9248.23,460117.529
260,300751.SZ,20220208,515.96,517.55,483.38,490.83,511.56,-20.73,-4.0523,14016.96,690177.33
261,300751.SZ,20220207,505.0,526.0,502.04,511.56,491.71,19.85,4.0369,13791.58,707990.607
