,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
96,300080.SZ,20221012,4.68,4.84,4.57,4.84,4.7,0.14,2.9787,160374.79,75453.533
97,300080.SZ,20221011,4.57,4.71,4.52,4.7,4.56,0.14,3.0702,161803.75,74881.437
98,300080.SZ,20221010,4.62,4.7,4.52,4.56,4.69,-0.13,-2.7719,176408.84,81244.83
99,300080.SZ,20220930,4.77,4.92,4.63,4.69,4.78,-0.09,-1.8828,361497.37,173228.421
100,300080.SZ,20220929,4.8,4.87,4.63,4.78,4.8,-0.02,-0.4167,287477.61,137283.65
101,300080.SZ,20220928,4.82,4.91,4.71,4.8,4.87,-0.07,-1.4374,175436.23,83979.079
102,300080.SZ,20220927,4.8,4.9,4.71,4.87,4.75,0.12,2.5263,174726.95,83785.642
103,300080.SZ,20220926,4.8,4.87,4.7,4.75,4.83,-0.08,-1.6563,142606.03,68324.026
104,300080.SZ,20220923,4.88,4.99,4.74,4.83,4.94,-0.11,-2.2267,196833.8,95471.226
105,300080.SZ,20220922,4.83,5.08,4.83,4.94,4.86,0.08,1.6461,223767.12,111296.51
106,300080.SZ,20220921,4.87,4.92,4.76,4.86,4.87,-0.01,-0.2053,125593.0,60809.13
107,300080.SZ,20220920,4.85,5.0,4.83,4.87,4.84,0.03,0.6198,200857.12,98787.188
108,300080.SZ,20220919,4.75,4.86,4.68,4.84,4.75,0.09,1.8947,200734.0,95808.321
109,300080.SZ,20220916,4.82,4.88,4.73,4.75,4.84,-0.09,-1.8595,156545.0,75093.972
110,300080.SZ,20220915,5.14,5.15,4.71,4.84,5.1,-0.26,-5.098,328556.52,160103.434
111,300080.SZ,20220914,5.13,5.23,5.07,5.1,5.24,-0.14,-2.6718,149681.0,76718.537
112,300080.SZ,20220913,5.29,5.32,5.17,5.24,5.27,-0.03,-0.5693,131118.35,68649.939
113,300080.SZ,20220909,5.39,5.39,5.17,5.27,5.35,-0.08,-1.4953,181095.95,94855.545
114,300080.SZ,20220908,5.37,5.53,5.3,5.35,5.41,-0.06,-1.1091,194660.9,105138.126
115,300080.SZ,20220907,5.3,5.47,5.29,5.41,5.37,0.04,0.7449,220054.1,119140.513
116,300080.SZ,20220906,5.22,5.38,5.21,5.37,5.21,0.16,3.071,220573.56,117155.276
117,300080.SZ,20220905,5.16,5.3,5.13,5.21,5.17,0.04,0.7737,180260.94,94182.943
118,300080.SZ,20220902,5.1,5.2,5.04,5.17,5.08,0.09,1.7717,165431.99,84997.054
119,300080.SZ,20220901,5.16,5.21,5.06,5.08,5.15,-0.07,-1.3592,182156.2,93344.819
120,300080.SZ,20220831,5.47,5.5,5.13,5.15,5.51,-0.36,-6.5336,375485.53,197593.262
121,300080.SZ,20220830,5.69,5.75,5.47,5.51,5.69,-0.18,-3.1634,260362.05,144501.954
122,300080.SZ,20220829,5.5,5.74,5.48,5.69,5.65,0.04,0.708,237878.21,134464.53
123,300080.SZ,20220826,5.76,5.87,5.59,5.65,5.73,-0.08,-1.3962,302209.45,172825.201
124,300080.SZ,20220825,6.03,6.09,5.68,5.73,5.97,-0.24,-4.0201,347785.26,201468.261
125,300080.SZ,20220824,6.39,6.42,5.95,5.97,6.32,-0.35,-5.538,405692.0,247185.308
126,300080.SZ,20220823,6.24,6.55,6.22,6.32,6.22,0.1,1.6077,414663.29,264350.62
127,300080.SZ,20220822,6.25,6.4,6.1,6.22,6.29,-0.07,-1.1129,354399.8,219514.482
128,300080.SZ,20220819,6.61,6.65,6.29,6.29,6.6,-0.31,-4.697,485794.07,310546.011
129,300080.SZ,20220818,6.65,6.79,6.48,6.6,6.58,0.02,0.304,492307.16,327042.289
130,300080.SZ,20220817,6.68,6.73,6.47,6.58,6.74,-0.16,-2.3739,669684.75,440010.005
131,300080.SZ,20220816,6.57,6.88,6.52,6.74,6.53,0.21,3.2159,794770.51,533696.093
132,300080.SZ,20220815,6.38,6.63,6.35,6.53,6.42,0.11,1.7134,576091.09,374334.171
133,300080.SZ,20220812,6.38,6.73,6.37,6.42,6.42,0.0,0.0,573685.53,376083.399
134,300080.SZ,20220811,6.45,6.51,6.27,6.42,6.42,0.0,0.0,531943.02,339033.563
135,300080.SZ,20220810,6.03,6.49,6.01,6.42,6.03,0.39,6.4677,781215.43,494304.534
136,300080.SZ,20220809,5.99,6.2,5.92,6.03,5.98,0.05,0.8361,349910.24,212368.088
137,300080.SZ,20220808,5.75,6.05,5.58,5.98,5.77,0.21,3.6395,372881.48,219218.081
138,300080.SZ,20220805,5.94,5.99,5.66,5.77,5.95,-0.18,-3.0252,401578.0,231978.685
139,300080.SZ,20220804,5.88,6.02,5.79,5.95,5.78,0.17,2.9412,371783.0,219425.474
140,300080.SZ,20220803,5.97,6.25,5.71,5.78,5.96,-0.18,-3.0201,593488.42,352790.988
141,300080.SZ,20220802,6.32,6.33,5.87,5.96,6.36,-0.4,-6.2893,555684.3,335801.657
142,300080.SZ,20220801,6.3,6.38,6.16,6.36,6.38,-0.02,-0.3135,457567.21,286844.926
143,300080.SZ,20220729,6.29,6.48,6.29,6.38,6.3,0.08,1.2698,572744.34,365666.424
144,300080.SZ,20220728,6.31,6.54,6.25,6.3,6.26,0.04,0.639,612581.47,389501.756
145,300080.SZ,20220727,6.0,6.36,5.98,6.26,6.05,0.21,3.4711,563948.38,352298.989
146,300080.SZ,20220726,5.94,6.06,5.85,6.05,5.92,0.13,2.1959,438863.93,262354.079
147,300080.SZ,20220725,6.28,6.3,5.89,5.92,6.35,-0.43,-6.7717,766933.63,460887.118
148,300080.SZ,20220722,6.33,6.55,6.27,6.35,6.3,0.05,0.7937,805840.44,515949.778
149,300080.SZ,20220721,6.34,6.7,6.28,6.3,6.47,-0.17,-2.6275,1256698.74,817453.906
150,300080.SZ,20220720,6.04,6.65,6.01,6.47,6.07,0.4,6.5898,1070113.42,680889.497
151,300080.SZ,20220719,6.2,6.23,5.97,6.07,6.18,-0.11,-1.7799,661153.48,401472.011
152,300080.SZ,20220718,5.93,6.28,5.92,6.18,6.11,0.07,1.1457,666291.95,408458.178
153,300080.SZ,20220715,6.31,6.74,6.11,6.11,6.31,-0.2,-3.1696,977382.06,620322.6
154,300080.SZ,20220714,6.0,6.47,5.93,6.31,6.13,0.18,2.9364,958702.73,597788.798
155,300080.SZ,20220713,6.15,6.18,5.91,6.13,6.31,-0.18,-2.8526,826971.13,498706.335
156,300080.SZ,20220712,5.91,6.47,5.76,6.31,5.99,0.32,5.3422,1186313.4,741042.421
157,300080.SZ,20220711,5.6,6.3,5.57,5.99,5.7,0.29,5.0877,983407.19,589605.401
158,300080.SZ,20220708,6.01,6.11,5.62,5.7,6.12,-0.42,-6.8627,923014.05,530640.235
159,300080.SZ,20220707,5.82,6.42,5.8,6.12,6.06,0.06,0.9901,1119636.68,687285.373
160,300080.SZ,20220706,6.03,6.58,5.92,6.06,6.14,-0.08,-1.3029,1411008.41,878495.486
161,300080.SZ,20220705,5.49,6.37,5.42,6.14,5.31,0.83,15.6309,1328468.84,807021.096
162,300080.SZ,20220704,5.14,5.4,4.95,5.31,5.14,0.17,3.3074,438495.86,230220.483
163,300080.SZ,20220701,5.05,5.3,4.94,5.14,5.02,0.12,2.3904,264123.95,135042.002
164,300080.SZ,20220630,5.05,5.09,4.96,5.02,5.02,0.0,0.0,116749.53,58681.74
165,300080.SZ,20220629,5.23,5.24,5.0,5.02,5.27,-0.25,-4.7438,203260.82,103574.13
166,300080.SZ,20220628,5.22,5.31,5.2,5.27,5.25,0.02,0.381,164529.47,86236.849
167,300080.SZ,20220627,5.26,5.29,5.11,5.25,5.24,0.01,0.1908,203934.48,105947.982
168,300080.SZ,20220624,5.08,5.26,5.07,5.24,5.1,0.14,2.7451,225339.51,117035.743
169,300080.SZ,20220623,4.99,5.1,4.95,5.1,4.97,0.13,2.6157,228662.03,115289.151
170,300080.SZ,20220622,4.9,5.1,4.86,4.97,4.89,0.08,1.636,265236.72,132558.234
171,300080.SZ,20220621,4.98,4.98,4.83,4.89,4.98,-0.09,-1.8072,129941.13,63379.01
172,300080.SZ,20220620,4.91,5.02,4.89,4.98,4.89,0.09,1.8405,174764.3,86781.286
173,300080.SZ,20220617,4.76,4.95,4.75,4.89,4.8,0.09,1.875,171038.59,83482.487
174,300080.SZ,20220616,4.76,4.87,4.75,4.8,4.78,0.02,0.4184,126679.65,60990.162
175,300080.SZ,20220615,4.9,4.95,4.77,4.78,4.88,-0.1,-2.0492,170799.0,82424.165
176,300080.SZ,20220614,4.89,4.9,4.75,4.88,4.91,-0.03,-0.611,153459.15,74096.683
177,300080.SZ,20220613,4.86,5.0,4.86,4.91,4.89,0.02,0.409,182131.58,89748.652
178,300080.SZ,20220610,4.64,4.91,4.61,4.89,4.67,0.22,4.7109,219222.11,106223.034
179,300080.SZ,20220609,4.79,4.81,4.62,4.67,4.79,-0.12,-2.5052,122564.0,57793.873
180,300080.SZ,20220608,4.78,4.88,4.66,4.79,4.85,-0.06,-1.2371,216562.24,103207.807
181,300080.SZ,20220607,4.85,5.05,4.8,4.85,4.83,0.02,0.4141,283167.48,139080.287
182,300080.SZ,20220606,4.8,4.9,4.75,4.83,4.8,0.03,0.625,173252.85,83518.906
183,300080.SZ,20220602,4.73,4.98,4.62,4.8,4.77,0.03,0.6289,285157.22,137542.302
184,300080.SZ,20220601,4.59,4.77,4.55,4.77,4.64,0.13,2.8017,174376.0,81153.207
185,300080.SZ,20220531,4.65,4.72,4.54,4.64,4.58,0.06,1.31,141139.4,65187.591
186,300080.SZ,20220530,4.48,4.61,4.46,4.58,4.48,0.1,2.2321,103672.4,46947.31
187,300080.SZ,20220527,4.55,4.59,4.45,4.48,4.54,-0.06,-1.3216,90195.4,40618.984
188,300080.SZ,20220526,4.56,4.65,4.53,4.54,4.59,-0.05,-1.0893,101718.0,46577.157
189,300080.SZ,20220525,4.48,4.6,4.45,4.59,4.48,0.11,2.4554,128319.02,58328.108
190,300080.SZ,20220524,4.64,4.71,4.48,4.48,4.71,-0.23,-4.8832,197625.02,90873.114
191,300080.SZ,20220523,4.53,4.75,4.47,4.71,4.53,0.18,3.9735,195233.64,89960.686
192,300080.SZ,20220520,4.55,4.58,4.45,4.53,4.55,-0.02,-0.4396,170564.0,76721.657
193,300080.SZ,20220519,4.4,4.62,4.39,4.55,4.46,0.09,2.0179,242442.47,109185.482
194,300080.SZ,20220518,4.18,4.5,4.14,4.46,4.18,0.28,6.6986,282537.52,123241.282
195,300080.SZ,20220517,4.07,4.18,4.03,4.18,4.09,0.09,2.2005,111220.88,45802.84
196,300080.SZ,20220516,4.13,4.2,4.09,4.09,4.12,-0.03,-0.7282,66739.0,27585.799
197,300080.SZ,20220513,4.14,4.2,4.07,4.12,4.14,-0.02,-0.4831,80153.7,33012.558
198,300080.SZ,20220512,4.08,4.17,4.05,4.14,4.12,0.02,0.4854,83497.21,34382.213
199,300080.SZ,20220511,4.21,4.28,4.11,4.12,4.15,-0.03,-0.7229,134156.04,56164.208
200,300080.SZ,20220510,4.01,4.21,4.01,4.15,4.08,0.07,1.7157,136702.6,56804.677
201,300080.SZ,20220509,4.06,4.11,4.02,4.08,4.05,0.03,0.7407,72897.74,29639.371
202,300080.SZ,20220506,4.0,4.23,3.93,4.05,4.06,-0.01,-0.2463,148962.56,60845.544
203,300080.SZ,20220505,3.96,4.09,3.95,4.06,3.96,0.1,2.5253,107468.0,43430.392
204,300080.SZ,20220429,3.87,4.01,3.86,3.96,3.89,0.07,1.7995,128746.0,50730.811
205,300080.SZ,20220428,3.78,3.98,3.71,3.89,3.7,0.19,5.1351,200820.83,77891.606
206,300080.SZ,20220427,3.52,3.73,3.4,3.7,3.51,0.19,5.4131,106278.62,37961.381
207,300080.SZ,20220426,3.63,3.73,3.5,3.51,3.62,-0.11,-3.0387,99075.92,35822.339
208,300080.SZ,20220425,4.0,4.0,3.61,3.62,4.03,-0.41,-10.1737,133749.02,50931.336
209,300080.SZ,20220422,4.05,4.09,3.99,4.03,4.05,-0.02,-0.4938,62475.09,25169.187
210,300080.SZ,20220421,4.12,4.16,4.03,4.05,4.16,-0.11,-2.6442,71327.8,29151.338
211,300080.SZ,20220420,4.21,4.22,4.13,4.16,4.2,-0.04,-0.9524,55410.0,23145.967
212,300080.SZ,20220419,4.19,4.25,4.17,4.2,4.2,0.0,0.0,51006.0,21413.116
213,300080.SZ,20220418,4.09,4.24,4.01,4.2,4.1,0.1,2.439,67293.94,27905.341
214,300080.SZ,20220415,4.19,4.21,4.09,4.1,4.23,-0.13,-3.0733,69208.0,28628.939
215,300080.SZ,20220414,4.24,4.28,4.2,4.23,4.28,-0.05,-1.1682,78082.94,33025.757
216,300080.SZ,20220413,4.37,4.45,4.27,4.28,4.28,0.0,0.0,147248.0,64196.779
217,300080.SZ,20220412,4.11,4.29,4.07,4.28,4.13,0.15,3.632,97408.73,40700.676
218,300080.SZ,20220411,4.31,4.32,4.11,4.13,4.31,-0.18,-4.1763,88542.0,37042.562
219,300080.SZ,20220408,4.39,4.43,4.26,4.31,4.39,-0.08,-1.8223,96754.29,41744.236
220,300080.SZ,20220407,4.56,4.56,4.38,4.39,4.56,-0.17,-3.7281,95430.0,42423.213
221,300080.SZ,20220406,4.47,4.58,4.43,4.56,4.49,0.07,1.559,81470.0,36803.796
222,300080.SZ,20220401,4.44,4.5,4.39,4.49,4.47,0.02,0.4474,60808.0,27121.573
223,300080.SZ,20220331,4.53,4.54,4.47,4.47,4.54,-0.07,-1.5419,73419.0,33027.937
224,300080.SZ,20220330,4.48,4.56,4.46,4.54,4.48,0.06,1.3393,70540.3,31812.773
225,300080.SZ,20220329,4.55,4.59,4.45,4.48,4.55,-0.07,-1.5385,69889.9,31463.498
226,300080.SZ,20220328,4.54,4.6,4.47,4.55,4.59,-0.04,-0.8715,71255.37,32259.319
227,300080.SZ,20220325,4.66,4.67,4.58,4.59,4.64,-0.05,-1.0776,61185.0,28360.807
228,300080.SZ,20220324,4.73,4.76,4.62,4.64,4.76,-0.12,-2.521,84543.59,39482.863
229,300080.SZ,20220323,4.71,4.84,4.71,4.76,4.7,0.06,1.2766,120898.91,57761.311
230,300080.SZ,20220322,4.75,4.75,4.66,4.7,4.75,-0.05,-1.0526,81536.88,38294.568
231,300080.SZ,20220321,4.7,4.84,4.66,4.75,4.71,0.04,0.8493,114183.53,54142.187
232,300080.SZ,20220318,4.57,4.76,4.56,4.71,4.58,0.13,2.8384,117287.66,54681.726
233,300080.SZ,20220317,4.56,4.69,4.55,4.58,4.55,0.03,0.6593,141000.08,65145.041
234,300080.SZ,20220316,4.43,4.56,4.28,4.55,4.37,0.18,4.119,123059.0,54517.688
235,300080.SZ,20220315,4.7,4.71,4.36,4.37,4.71,-0.34,-7.2187,175773.51,79653.438
236,300080.SZ,20220314,4.83,4.88,4.7,4.71,4.86,-0.15,-3.0864,89024.0,42559.858
237,300080.SZ,20220311,4.79,4.88,4.68,4.86,4.86,0.0,0.0,109926.89,52453.835
238,300080.SZ,20220310,4.85,4.98,4.82,4.86,4.77,0.09,1.8868,127179.13,62084.826
239,300080.SZ,20220309,4.72,4.89,4.52,4.77,4.72,0.05,1.0593,176036.78,83560.861
240,300080.SZ,20220308,4.9,4.97,4.7,4.72,4.89,-0.17,-3.4765,115680.26,55624.059
241,300080.SZ,20220307,4.99,5.03,4.87,4.89,4.96,-0.07,-1.4113,115173.69,56856.955
242,300080.SZ,20220304,5.07,5.09,4.94,4.96,5.06,-0.1,-1.9763,130643.0,65423.023
243,300080.SZ,20220303,5.07,5.15,5.03,5.06,5.1,-0.04,-0.7843,176163.1,89385.774
244,300080.SZ,20220302,4.99,5.16,4.95,5.1,5.02,0.08,1.5936,189711.15,95897.812
245,300080.SZ,20220301,4.94,5.12,4.94,5.02,4.94,0.08,1.6194,122606.0,61748.849
246,300080.SZ,20220228,4.92,4.95,4.81,4.94,4.91,0.03,0.611,92968.0,45502.091
247,300080.SZ,20220225,4.89,4.99,4.89,4.91,4.89,0.02,0.409,110491.68,54547.574
248,300080.SZ,20220224,4.99,5.06,4.8,4.89,4.95,-0.06,-1.2121,176888.68,87637.673
249,300080.SZ,20220223,4.83,4.98,4.81,4.95,4.83,0.12,2.4845,124592.19,61317.815
250,300080.SZ,20220222,4.87,4.91,4.78,4.83,4.9,-0.07,-1.4286,105577.73,51130.724
251,300080.SZ,20220221,4.85,4.93,4.8,4.9,4.83,0.07,1.4493,115057.54,55963.897
252,300080.SZ,20220218,4.74,4.85,4.72,4.83,4.79,0.04,0.8351,102786.07,49279.85
253,300080.SZ,20220217,4.76,4.83,4.72,4.79,4.76,0.03,0.6303,125706.99,60105.723
254,300080.SZ,20220216,4.74,4.8,4.7,4.76,4.71,0.05,1.0616,92289.16,43945.421
255,300080.SZ,20220215,4.75,4.78,4.67,4.71,4.73,-0.02,-0.4228,75308.27,35471.135
256,300080.SZ,20220214,4.65,4.78,4.65,4.73,4.75,-0.02,-0.4211,94991.71,45035.851
257,300080.SZ,20220211,4.84,4.87,4.73,4.75,4.87,-0.12,-2.4641,79644.0,38071.264
258,300080.SZ,20220210,4.94,4.96,4.84,4.87,4.94,-0.07,-1.417,94873.0,46426.747
259,300080.SZ,20220209,4.94,4.96,4.9,4.94,4.93,0.01,0.2028,118841.67,58570.176
260,300080.SZ,20220208,4.92,4.94,4.83,4.93,4.91,0.02,0.4073,99762.37,48861.167
261,300080.SZ,20220207,4.88,5.0,4.88,4.91,4.8,0.11,2.2917,140472.46,69407.327
262,300080.SZ,20220128,4.66,4.88,4.64,4.8,4.65,0.15,3.2258,137010.73,65413.204
