,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
131,000716.SZ,20220816,3.42,3.49,3.41,3.48,3.42,0.06,1.7544,268136.0,92860.687
132,000716.SZ,20220815,3.41,3.47,3.37,3.42,3.39,0.03,0.885,145851.7,49696.206
133,000716.SZ,20220812,3.39,3.42,3.36,3.39,3.38,0.01,0.2959,133492.02,45342.69
134,000716.SZ,20220811,3.32,3.4,3.3,3.38,3.31,0.07,2.1148,205346.62,69166.816
135,000716.SZ,20220810,3.27,3.31,3.24,3.31,3.28,0.03,0.9146,122387.0,40251.358
136,000716.SZ,20220809,3.33,3.34,3.27,3.28,3.32,-0.04,-1.2048,98575.0,32418.975
137,000716.SZ,20220808,3.25,3.32,3.25,3.32,3.28,0.04,1.2195,97327.72,32093.253
138,000716.SZ,20220805,3.25,3.3,3.24,3.28,3.26,0.02,0.6135,113583.0,37072.178
139,000716.SZ,20220804,3.2,3.26,3.17,3.26,3.19,0.07,2.1944,142813.0,45997.892
140,000716.SZ,20220803,3.21,3.27,3.16,3.19,3.22,-0.03,-0.9317,176808.0,56961.817
141,000716.SZ,20220802,3.34,3.35,3.11,3.22,3.37,-0.15,-4.451,314723.34,101333.454
142,000716.SZ,20220801,3.39,3.4,3.36,3.37,3.4,-0.03,-0.8824,139479.02,47037.889
143,000716.SZ,20220729,3.48,3.48,3.39,3.4,3.46,-0.06,-1.7341,181142.02,62096.723
144,000716.SZ,20220728,3.46,3.51,3.44,3.46,3.44,0.02,0.5814,190106.0,65947.24
145,000716.SZ,20220727,3.45,3.47,3.43,3.44,3.47,-0.03,-0.8646,150350.2,51785.355
146,000716.SZ,20220726,3.47,3.48,3.42,3.47,3.46,0.01,0.289,182932.37,63106.093
147,000716.SZ,20220725,3.43,3.48,3.42,3.46,3.43,0.03,0.8746,251124.0,86738.308
148,000716.SZ,20220722,3.4,3.46,3.37,3.43,3.39,0.04,1.1799,210715.97,72067.679
149,000716.SZ,20220721,3.44,3.44,3.39,3.39,3.43,-0.04,-1.1662,149409.0,50958.301
150,000716.SZ,20220720,3.45,3.46,3.41,3.43,3.44,-0.01,-0.2907,148795.2,50988.012
151,000716.SZ,20220719,3.4,3.45,3.36,3.44,3.37,0.07,2.0772,225868.33,77150.768
152,000716.SZ,20220718,3.27,3.4,3.26,3.37,3.29,0.08,2.4316,241746.82,81049.195
153,000716.SZ,20220715,3.41,3.41,3.28,3.29,3.42,-0.13,-3.8012,301278.34,100606.567
154,000716.SZ,20220714,3.49,3.5,3.4,3.42,3.49,-0.07,-2.0057,284484.3,97582.601
155,000716.SZ,20220713,3.43,3.53,3.42,3.49,3.45,0.04,1.1594,394845.0,137379.736
156,000716.SZ,20220712,3.46,3.47,3.4,3.45,3.44,0.01,0.2907,212173.02,72849.667
157,000716.SZ,20220711,3.38,3.45,3.34,3.44,3.38,0.06,1.7751,303370.29,103549.181
158,000716.SZ,20220708,3.34,3.41,3.34,3.38,3.35,0.03,0.8955,180905.58,61102.102
159,000716.SZ,20220707,3.37,3.37,3.33,3.35,3.33,0.02,0.6006,132949.0,44526.22
160,000716.SZ,20220706,3.38,3.38,3.33,3.33,3.36,-0.03,-0.8929,181051.02,60647.944
161,000716.SZ,20220705,3.41,3.42,3.32,3.36,3.41,-0.05,-1.4663,294070.82,98867.686
162,000716.SZ,20220704,3.41,3.44,3.39,3.41,3.42,-0.01,-0.2924,211268.02,72136.466
163,000716.SZ,20220701,3.45,3.46,3.39,3.42,3.5,-0.08,-2.2857,347067.0,118583.828
164,000716.SZ,20220630,3.36,3.59,3.35,3.5,3.36,0.14,4.1667,688820.69,238891.804
165,000716.SZ,20220629,3.45,3.45,3.35,3.36,3.45,-0.09,-2.6087,317710.02,108151.836
166,000716.SZ,20220628,3.43,3.49,3.38,3.45,3.42,0.03,0.8772,366972.65,126214.815
167,000716.SZ,20220627,3.44,3.45,3.4,3.42,3.43,-0.01,-0.2915,263117.0,90242.413
168,000716.SZ,20220624,3.41,3.43,3.37,3.43,3.39,0.04,1.1799,309817.63,105663.65
169,000716.SZ,20220623,3.38,3.39,3.33,3.39,3.39,0.0,0.0,318849.26,107131.192
170,000716.SZ,20220622,3.47,3.48,3.39,3.39,3.49,-0.1,-2.8653,340372.01,116567.008
171,000716.SZ,20220621,3.42,3.49,3.38,3.49,3.42,0.07,2.0468,440193.02,151190.965
172,000716.SZ,20220620,3.42,3.45,3.4,3.42,3.42,0.0,0.0,291312.9,99399.018
173,000716.SZ,20220617,3.45,3.48,3.36,3.42,3.5,-0.08,-2.2857,489292.26,167227.298
174,000716.SZ,20220616,3.43,3.55,3.41,3.5,3.44,0.06,1.7442,558231.9,194182.055
175,000716.SZ,20220615,3.44,3.52,3.43,3.44,3.47,-0.03,-0.8646,597860.58,207557.127
176,000716.SZ,20220614,3.52,3.55,3.39,3.47,3.56,-0.09,-2.5281,639726.92,221496.706
177,000716.SZ,20220613,3.58,3.67,3.51,3.56,3.65,-0.09,-2.4658,695190.75,247875.034
178,000716.SZ,20220610,3.6,3.74,3.56,3.65,3.72,-0.07,-1.8817,864671.75,314449.541
179,000716.SZ,20220609,3.64,3.85,3.53,3.72,3.75,-0.03,-0.8,1295394.03,475574.994
180,000716.SZ,20220608,3.86,3.99,3.75,3.75,4.17,-0.42,-10.0719,1571338.0,600002.958
181,000716.SZ,20220607,4.39,4.5,4.17,4.17,4.63,-0.46,-9.9352,1918560.57,809590.505
182,000716.SZ,20220606,4.16,4.63,4.16,4.63,4.21,0.42,9.9762,1588307.32,712807.118
183,000716.SZ,20220602,4.15,4.21,3.51,4.21,3.83,0.38,9.9217,1829904.72,710149.79
184,000716.SZ,20220601,3.66,3.83,3.66,3.83,3.48,0.35,10.0575,363211.86,136871.085
185,000716.SZ,20220531,3.14,3.48,3.13,3.48,3.16,0.32,10.1266,329250.75,110580.159
186,000716.SZ,20220530,3.15,3.23,3.12,3.16,3.13,0.03,0.9585,181304.04,57558.983
187,000716.SZ,20220527,3.15,3.16,3.1,3.13,3.15,-0.02,-0.6349,140946.0,44095.823
188,000716.SZ,20220526,3.2,3.21,3.11,3.15,3.17,-0.02,-0.6309,149648.0,47093.176
189,000716.SZ,20220525,3.07,3.2,3.07,3.17,3.09,0.08,2.589,212520.04,67050.021
190,000716.SZ,20220524,3.18,3.18,3.06,3.09,3.17,-0.08,-2.5237,198811.0,61600.541
191,000716.SZ,20220523,3.12,3.18,3.1,3.17,3.11,0.06,1.9293,181120.0,56866.857
192,000716.SZ,20220520,3.07,3.12,3.05,3.11,3.07,0.04,1.3029,194293.02,60037.542
193,000716.SZ,20220519,3.0,3.09,2.99,3.07,3.05,0.02,0.6557,158581.0,48354.187
194,000716.SZ,20220518,3.03,3.07,3.01,3.05,3.02,0.03,0.9934,140685.0,42866.735
195,000716.SZ,20220517,3.08,3.09,2.99,3.02,3.1,-0.08,-2.5806,195003.0,58994.057
196,000716.SZ,20220516,3.02,3.14,3.0,3.1,3.01,0.09,2.99,273751.0,84474.023
197,000716.SZ,20220513,2.98,3.02,2.95,3.01,2.97,0.04,1.3468,150441.36,44920.155
198,000716.SZ,20220512,2.96,3.0,2.92,2.97,2.96,0.01,0.3378,160811.02,47548.454
199,000716.SZ,20220511,3.02,3.05,2.96,2.96,3.01,-0.05,-1.6611,216374.48,65264.096
200,000716.SZ,20220510,3.0,3.02,2.93,3.01,3.01,0.0,0.0,160859.02,47829.305
201,000716.SZ,20220509,2.93,3.03,2.91,3.01,2.98,0.03,1.0067,151707.04,45407.148
202,000716.SZ,20220506,3.02,3.08,2.95,2.98,3.07,-0.09,-2.9316,169834.02,50666.693
203,000716.SZ,20220505,3.02,3.15,3.0,3.07,3.02,0.05,1.6556,161913.0,49848.127
204,000716.SZ,20220429,2.92,3.05,2.92,3.02,2.91,0.11,3.7801,224513.0,67168.658
205,000716.SZ,20220428,3.07,3.14,2.83,2.91,3.1,-0.19,-6.129,249193.08,73788.488
206,000716.SZ,20220427,3.12,3.12,2.94,3.1,3.18,-0.08,-2.5157,280147.02,84747.554
207,000716.SZ,20220426,3.16,3.37,3.16,3.18,3.26,-0.08,-2.454,261741.91,84913.129
208,000716.SZ,20220425,3.37,3.63,3.23,3.26,3.41,-0.15,-4.3988,407635.0,139075.303
209,000716.SZ,20220422,3.49,3.56,3.38,3.41,3.52,-0.11,-3.125,323168.45,111686.925
210,000716.SZ,20220421,3.57,3.64,3.48,3.52,3.61,-0.09,-2.4931,398761.42,141159.978
211,000716.SZ,20220420,3.55,3.68,3.49,3.61,3.58,0.03,0.838,422705.12,151908.071
212,000716.SZ,20220419,3.47,3.6,3.45,3.58,3.49,0.09,2.5788,309123.8,109347.939
213,000716.SZ,20220418,3.4,3.58,3.39,3.49,3.43,0.06,1.7493,311410.14,108682.98
214,000716.SZ,20220415,3.4,3.5,3.35,3.43,3.42,0.01,0.2924,312710.02,107348.184
215,000716.SZ,20220414,3.35,3.45,3.33,3.42,3.37,0.05,1.4837,214135.0,72913.912
216,000716.SZ,20220413,3.38,3.45,3.34,3.37,3.38,-0.01,-0.2959,231400.0,78547.391
217,000716.SZ,20220412,3.25,3.39,3.24,3.38,3.28,0.1,3.0488,206817.0,68862.861
218,000716.SZ,20220411,3.24,3.37,3.24,3.28,3.27,0.01,0.3058,221762.02,73352.374
219,000716.SZ,20220408,3.3,3.33,3.23,3.27,3.31,-0.04,-1.2085,180258.0,58822.687
220,000716.SZ,20220407,3.42,3.43,3.3,3.31,3.42,-0.11,-3.2164,217138.0,72680.889
221,000716.SZ,20220406,3.36,3.46,3.35,3.42,3.36,0.06,1.7857,261217.94,89405.721
222,000716.SZ,20220401,3.4,3.5,3.34,3.36,3.39,-0.03,-0.885,271090.5,92039.065
223,000716.SZ,20220331,3.35,3.48,3.32,3.39,3.37,0.02,0.5935,461420.3,156693.625
224,000716.SZ,20220330,3.32,3.4,3.28,3.37,3.47,-0.1,-2.8818,705956.86,235753.847
225,000716.SZ,20220329,3.31,3.69,3.31,3.47,3.35,0.12,3.5821,1020655.37,360563.015
226,000716.SZ,20220328,3.36,3.43,3.26,3.35,3.33,0.02,0.6006,347092.2,115722.315
227,000716.SZ,20220325,3.2,3.37,3.18,3.33,3.2,0.13,4.0625,315001.81,104049.115
228,000716.SZ,20220324,3.2,3.24,3.16,3.2,3.21,-0.01,-0.3115,120554.4,38701.468
229,000716.SZ,20220323,3.25,3.26,3.19,3.21,3.24,-0.03,-0.9259,115281.88,37025.78
230,000716.SZ,20220322,3.26,3.29,3.2,3.24,3.28,-0.04,-1.2195,228078.26,73863.912
231,000716.SZ,20220321,3.15,3.33,3.12,3.28,3.12,0.16,5.1282,342697.13,110904.657
232,000716.SZ,20220318,3.03,3.13,3.02,3.12,3.06,0.06,1.9608,138703.0,42934.833
233,000716.SZ,20220317,3.06,3.1,3.03,3.06,3.03,0.03,0.9901,105245.0,32288.105
234,000716.SZ,20220316,3.0,3.05,2.93,3.03,2.97,0.06,2.0202,115621.1,34655.517
235,000716.SZ,20220315,3.12,3.12,2.96,2.97,3.09,-0.12,-3.8835,157277.0,47891.334
236,000716.SZ,20220314,3.15,3.19,3.09,3.09,3.17,-0.08,-2.5237,148268.0,46726.097
237,000716.SZ,20220311,3.07,3.2,3.0,3.17,3.09,0.08,2.589,204389.0,63947.034
238,000716.SZ,20220310,3.08,3.14,3.07,3.09,3.05,0.04,1.3115,98776.2,30690.632
239,000716.SZ,20220309,3.11,3.13,2.95,3.05,3.11,-0.06,-1.9293,142585.0,43436.427
240,000716.SZ,20220308,3.22,3.22,3.09,3.11,3.2,-0.09,-2.8125,110501.0,34681.564
241,000716.SZ,20220307,3.23,3.23,3.17,3.2,3.21,-0.01,-0.3115,102481.05,32817.567
242,000716.SZ,20220304,3.27,3.27,3.19,3.21,3.27,-0.06,-1.8349,119262.22,38494.572
243,000716.SZ,20220303,3.25,3.28,3.22,3.27,3.23,0.04,1.2384,157214.67,51131.992
244,000716.SZ,20220302,3.22,3.25,3.19,3.23,3.21,0.02,0.6231,101801.0,32862.9
245,000716.SZ,20220301,3.16,3.23,3.15,3.21,3.16,0.05,1.5823,131457.08,41974.79
246,000716.SZ,20220228,3.17,3.18,3.11,3.16,3.17,-0.01,-0.3155,86874.0,27308.65
247,000716.SZ,20220225,3.17,3.2,3.15,3.17,3.14,0.03,0.9554,111217.0,35338.413
248,000716.SZ,20220224,3.2,3.22,3.12,3.14,3.22,-0.08,-2.4845,203189.85,64335.758
249,000716.SZ,20220223,3.23,3.27,3.19,3.22,3.2,0.02,0.625,145297.0,46818.42
250,000716.SZ,20220222,3.25,3.26,3.17,3.2,3.24,-0.04,-1.2346,124476.0,39883.748
251,000716.SZ,20220221,3.19,3.26,3.17,3.24,3.2,0.04,1.25,147088.02,47473.601
252,000716.SZ,20220218,3.14,3.2,3.13,3.2,3.16,0.04,1.2658,111159.02,35267.866
253,000716.SZ,20220217,3.21,3.23,3.15,3.16,3.21,-0.05,-1.5576,139867.0,44472.431
254,000716.SZ,20220216,3.19,3.26,3.17,3.21,3.17,0.04,1.2618,119321.47,38355.867
255,000716.SZ,20220215,3.23,3.23,3.14,3.17,3.24,-0.07,-2.1605,130393.46,41396.884
256,000716.SZ,20220214,3.18,3.26,3.17,3.24,3.17,0.07,2.2082,111423.0,35907.254
257,000716.SZ,20220211,3.23,3.24,3.14,3.17,3.23,-0.06,-1.8576,132379.0,42029.19
258,000716.SZ,20220210,3.26,3.27,3.2,3.23,3.25,-0.02,-0.6154,117506.0,37998.135
259,000716.SZ,20220209,3.24,3.29,3.22,3.25,3.23,0.02,0.6192,112964.0,36799.417
260,000716.SZ,20220208,3.14,3.29,3.1,3.23,3.13,0.1,3.1949,233988.47,75150.628
