,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
43,688567.SH,20221226,26.15,26.96,26.0,26.7,26.06,0.64,2.4559,74190.31,197538.851
44,688567.SH,20221223,26.15,26.39,25.74,26.06,26.28,-0.22,-0.8371,42754.36,111309.09
45,688567.SH,20221222,27.18,27.2,25.98,26.28,26.72,-0.44,-1.6467,56563.74,149770.487
46,688567.SH,20221221,26.9,27.08,26.45,26.72,26.98,-0.26,-0.9637,44808.33,119680.448
47,688567.SH,20221220,27.63,27.88,26.96,26.98,27.62,-0.64,-2.3172,47391.06,128994.167
48,688567.SH,20221219,27.72,28.5,27.5,27.62,27.97,-0.35,-1.2513,63060.53,175691.214
49,688567.SH,20221216,28.82,28.99,27.72,27.97,28.98,-1.01,-3.4852,76702.73,215980.889
50,688567.SH,20221215,27.81,29.01,27.65,28.98,27.89,1.09,3.9082,85753.02,244294.444
51,688567.SH,20221214,28.0,28.26,27.7,27.89,27.84,0.05,0.1796,66815.78,186924.266
52,688567.SH,20221213,28.82,29.13,27.77,27.84,28.71,-0.87,-3.0303,101330.65,286326.855
53,688567.SH,20221212,28.87,29.63,28.5,28.71,29.38,-0.67,-2.2805,139440.01,405472.595
54,688567.SH,20221209,29.84,30.32,28.95,29.38,30.01,-0.63,-2.0993,282208.44,835046.424
55,688567.SH,20221208,29.73,31.19,29.48,30.01,29.87,0.14,0.4687,185030.11,561802.202
56,688567.SH,20221207,29.15,30.5,28.93,29.87,28.83,1.04,3.6074,156222.96,466663.548
57,688567.SH,20221206,27.5,29.08,27.5,28.83,27.63,1.2,4.3431,138409.22,395279.265
58,688567.SH,20221205,27.9,28.2,27.27,27.63,28.61,-0.98,-3.4254,146779.45,405757.754
59,688567.SH,20221202,27.24,28.83,27.02,28.61,27.08,1.53,5.6499,156105.02,440902.34
60,688567.SH,20221201,27.16,27.52,26.93,27.08,26.75,0.33,1.2336,83740.99,227308.274
61,688567.SH,20221130,26.55,27.42,26.39,26.75,26.36,0.39,1.4795,127238.66,343410.897
62,688567.SH,20221129,27.15,27.15,25.98,26.36,27.15,-0.79,-2.9098,142463.89,375319.442
63,688567.SH,20221128,24.8,27.68,24.73,27.15,25.2,1.95,7.7381,252939.43,672797.33
64,688567.SH,20221125,25.85,25.85,24.97,25.2,26.0,-0.8,-3.0769,82707.21,208664.583
65,688567.SH,20221124,25.49,26.17,25.34,26.0,25.37,0.63,2.4832,79574.24,205929.017
66,688567.SH,20221123,25.19,25.63,24.78,25.37,25.2,0.17,0.6746,69839.36,175719.73
67,688567.SH,20221122,25.89,25.89,25.07,25.2,25.9,-0.7,-2.7027,64697.0,164082.634
68,688567.SH,20221121,25.01,26.06,24.89,25.9,25.38,0.52,2.0489,76561.28,195381.631
69,688567.SH,20221118,25.38,26.24,24.82,25.38,25.38,0.0,0.0,105914.28,271593.171
70,688567.SH,20221117,26.1,26.29,25.05,25.38,26.35,-0.97,-3.6812,122680.2,311022.882
71,688567.SH,20221116,27.16,27.73,26.25,26.35,27.41,-1.06,-3.8672,83417.95,223389.802
72,688567.SH,20221115,26.31,27.46,25.99,27.41,26.16,1.25,4.7783,92168.97,246207.055
73,688567.SH,20221114,27.03,27.52,25.95,26.16,27.2,-1.04,-3.8235,91867.37,243680.627
74,688567.SH,20221111,28.3,28.45,27.2,27.2,27.25,-0.05,-0.1835,87970.36,243770.104
75,688567.SH,20221110,27.91,28.9,27.13,27.25,27.91,-0.66,-2.3647,93167.43,258302.259
76,688567.SH,20221109,28.18,28.38,27.7,27.91,28.19,-0.28,-0.9933,67976.75,190485.144
77,688567.SH,20221108,28.25,28.8,27.9,28.19,28.25,-0.06,-0.2124,75188.51,212270.12
78,688567.SH,20221107,29.0,29.0,28.05,28.25,28.38,-0.13,-0.4581,94988.82,270587.535
79,688567.SH,20221104,27.66,28.97,27.37,28.38,27.46,0.92,3.3503,125140.66,354561.529
80,688567.SH,20221103,27.01,27.98,26.91,27.46,27.34,0.12,0.4389,85781.12,236394.334
81,688567.SH,20221102,26.49,27.88,26.39,27.34,26.65,0.69,2.5891,118938.19,321840.062
82,688567.SH,20221101,25.05,26.76,24.94,26.65,24.81,1.84,7.4164,175740.15,456157.253
83,688567.SH,20221031,24.29,25.57,24.09,24.81,25.33,-0.52,-2.0529,149570.02,373001.505
84,688567.SH,20221028,25.8,26.25,24.5,25.33,26.0,-0.67,-2.5769,202588.81,511380.792
85,688567.SH,20221027,27.15,28.21,25.88,26.0,26.86,-0.86,-3.2018,184107.6,500174.699
86,688567.SH,20221026,26.36,27.1,25.79,26.86,26.18,0.68,2.5974,134407.66,355962.526
87,688567.SH,20221025,25.7,26.39,24.57,26.18,25.87,0.31,1.1983,110928.15,282524.675
88,688567.SH,20221024,26.24,27.03,25.5,25.87,26.23,-0.36,-1.3725,90243.14,237236.559
89,688567.SH,20221021,26.91,27.26,26.11,26.23,26.88,-0.65,-2.4182,101420.95,268212.026
90,688567.SH,20221020,27.0,27.56,26.17,26.88,26.85,0.03,0.1117,122037.39,328178.952
91,688567.SH,20221019,27.13,28.52,26.69,26.85,26.95,-0.1,-0.3711,134486.07,371841.836
92,688567.SH,20221018,26.98,27.66,26.66,26.95,26.62,0.33,1.2397,89849.98,243712.044
93,688567.SH,20221017,26.6,27.09,26.35,26.62,27.17,-0.55,-2.0243,80001.9,213160.487
94,688567.SH,20221014,27.3,27.85,26.46,27.17,26.81,0.36,1.3428,98381.4,265885.575
95,688567.SH,20221013,26.8,27.38,26.3,26.81,27.13,-0.32,-1.1795,72284.35,195108.02
96,688567.SH,20221012,25.55,27.13,25.41,27.13,25.6,1.53,5.9766,88736.41,232851.822
97,688567.SH,20221011,26.35,26.79,25.5,25.6,26.15,-0.55,-2.1033,81699.71,213342.02
98,688567.SH,20221010,26.27,27.75,26.0,26.15,26.38,-0.23,-0.8719,91029.35,243703.975
99,688567.SH,20220930,27.98,28.48,26.38,26.38,28.07,-1.69,-6.0207,124552.27,336743.156
100,688567.SH,20220929,28.33,28.79,27.82,28.07,28.13,-0.06,-0.2133,81963.37,231236.717
101,688567.SH,20220928,29.58,29.62,28.0,28.13,29.61,-1.48,-4.9983,119442.29,339859.182
102,688567.SH,20220927,30.1,30.46,28.96,29.61,29.95,-0.34,-1.1352,77019.07,227452.093
103,688567.SH,20220926,29.15,30.5,29.01,29.95,29.35,0.6,2.0443,80935.48,242927.35
104,688567.SH,20220923,29.73,30.11,28.7,29.35,29.76,-0.41,-1.3777,74865.58,218979.907
105,688567.SH,20220922,28.85,30.38,28.27,29.76,29.25,0.51,1.7436,101558.5,300849.165
106,688567.SH,20220921,29.84,30.05,29.18,29.25,30.12,-0.87,-2.8884,83023.98,245367.155
107,688567.SH,20220920,29.9,31.07,29.79,30.12,29.6,0.52,1.7568,92208.72,280417.872
108,688567.SH,20220919,30.63,30.8,29.31,29.6,30.26,-0.66,-2.1811,100101.2,299034.3
109,688567.SH,20220916,30.6,31.31,29.9,30.26,30.6,-0.34,-1.1111,82381.57,252284.855
110,688567.SH,20220915,33.2,33.4,30.05,30.6,32.91,-2.31,-7.0191,162195.04,504417.153
111,688567.SH,20220914,33.62,34.11,32.64,32.91,33.98,-1.07,-3.1489,101595.23,337700.628
112,688567.SH,20220913,33.05,34.34,32.01,33.98,32.2,1.78,5.528,183302.06,611398.701
113,688567.SH,20220909,32.5,32.71,31.39,32.2,32.34,-0.14,-0.4329,103100.01,329492.612
114,688567.SH,20220908,32.88,33.38,32.27,32.34,32.8,-0.46,-1.4024,86849.95,284443.204
115,688567.SH,20220907,31.5,33.72,31.3,32.8,31.8,1.0,3.1447,184306.15,607310.414
116,688567.SH,20220906,29.91,31.9,28.66,31.8,29.36,2.44,8.3106,180919.32,549244.829
117,688567.SH,20220905,29.14,30.33,29.0,29.36,29.1,0.26,0.8935,135459.05,398371.044
118,688567.SH,20220902,30.25,30.33,28.91,29.1,29.96,-0.86,-2.8705,162950.22,478055.651
119,688567.SH,20220901,31.01,31.48,29.72,29.96,31.02,-1.06,-3.4172,185434.28,559996.016
120,688567.SH,20220831,33.7,34.43,30.96,31.02,33.55,-2.53,-7.541,197471.63,634118.55
121,688567.SH,20220830,33.3,34.83,32.56,33.55,33.43,0.12,0.359,107691.55,363312.797
122,688567.SH,20220829,33.07,34.11,32.06,33.43,33.73,-0.3,-0.8894,144523.0,479865.43
123,688567.SH,20220826,33.8,34.86,33.22,33.73,33.75,-0.02,-0.0593,135415.94,460460.526
124,688567.SH,20220825,36.0,36.01,33.5,33.75,35.8,-2.05,-5.7263,193012.81,662648.014
125,688567.SH,20220824,38.73,39.15,35.6,35.8,38.23,-2.43,-6.3563,167844.37,619584.388
126,688567.SH,20220823,38.82,39.38,37.61,38.23,38.83,-0.6,-1.5452,128999.62,496047.909
127,688567.SH,20220822,38.3,39.55,36.6,38.83,38.3,0.53,1.3838,164391.23,630597.107
128,688567.SH,20220819,39.6,39.91,37.98,38.3,39.1,-0.8,-2.046,174579.4,676569.254
129,688567.SH,20220818,37.68,39.44,37.68,39.1,37.96,1.14,3.0032,245930.42,955789.17
130,688567.SH,20220817,36.3,38.78,35.85,37.96,36.03,1.93,5.3566,282650.36,1055875.719
131,688567.SH,20220816,35.5,36.94,34.95,36.03,35.2,0.83,2.358,254023.27,917477.435
132,688567.SH,20220815,35.2,37.37,34.28,35.2,31.98,3.22,10.0688,380237.46,1361796.778
133,688567.SH,20220812,33.55,33.55,31.89,31.98,33.45,-1.47,-4.3946,133398.07,434573.538
134,688567.SH,20220811,34.91,35.0,32.8,33.45,34.7,-1.25,-3.6023,196010.49,656838.708
135,688567.SH,20220810,37.86,38.2,34.36,34.7,37.79,-3.09,-8.1768,189108.67,682053.629
136,688567.SH,20220809,36.01,38.39,35.98,37.79,36.19,1.6,4.4211,136005.84,512299.193
137,688567.SH,20220808,36.3,37.17,35.36,36.19,36.3,-0.11,-0.303,65295.45,238134.728
138,688567.SH,20220805,35.34,36.49,34.93,36.3,35.25,1.05,2.9787,83591.82,299175.383
139,688567.SH,20220804,35.9,36.46,34.45,35.25,35.9,-0.65,-1.8106,111371.45,392505.255
140,688567.SH,20220803,35.48,37.97,35.4,35.9,35.9,0.0,0.0,183401.08,671959.126
141,688567.SH,20220802,35.08,36.16,33.94,35.9,35.16,0.74,2.1047,204892.23,723513.934
142,688567.SH,20220801,33.4,35.2,31.97,35.16,33.85,1.31,3.87,186991.93,633912.404
143,688567.SH,20220729,34.4,34.86,33.7,33.85,34.19,-0.34,-0.9944,85150.55,290468.674
144,688567.SH,20220728,34.88,35.23,34.15,34.19,34.66,-0.47,-1.356,110534.19,382673.779
145,688567.SH,20220727,33.46,35.31,33.12,34.66,33.45,1.21,3.6173,172294.94,593687.812
146,688567.SH,20220726,32.31,33.79,31.7,33.45,32.16,1.29,4.0112,133406.97,438187.195
147,688567.SH,20220725,32.34,32.78,31.5,32.16,33.2,-1.04,-3.1325,168573.52,541882.136
148,688567.SH,20220722,30.24,33.98,30.08,33.2,30.24,2.96,9.7884,316821.96,1021839.453
149,688567.SH,20220721,28.94,30.66,28.33,30.24,28.31,1.93,6.8174,150793.81,451680.911
150,688567.SH,20220720,27.9,28.76,27.8,28.31,27.85,0.46,1.6517,45242.39,127939.134
151,688567.SH,20220719,28.52,28.68,27.72,27.85,28.5,-0.65,-2.2807,56245.83,158251.56
152,688567.SH,20220718,28.55,29.31,28.2,28.5,28.37,0.13,0.4582,57835.26,165550.195
153,688567.SH,20220715,28.86,28.91,28.3,28.37,28.71,-0.34,-1.1843,70707.82,202027.809
154,688567.SH,20220714,27.64,28.99,27.3,28.71,27.65,1.06,3.8336,98465.04,280861.907
155,688567.SH,20220713,27.02,28.08,26.33,27.65,27.0,0.65,2.4074,71641.56,195097.691
156,688567.SH,20220712,27.13,27.96,26.67,27.0,27.4,-0.4,-1.4599,52188.9,141950.796
157,688567.SH,20220711,27.7,27.7,26.6,27.4,27.85,-0.45,-1.6158,68647.16,186225.885
158,688567.SH,20220708,29.01,29.61,27.65,27.85,28.96,-1.11,-3.8329,80448.53,228319.286
159,688567.SH,20220707,27.3,29.19,27.26,28.96,27.54,1.42,5.1561,109756.84,313703.064
160,688567.SH,20220706,27.54,28.3,27.22,27.54,27.56,-0.02,-0.0726,72673.18,201921.568
161,688567.SH,20220705,28.6,29.17,27.2,27.56,28.5,-0.94,-3.2982,97596.24,271656.922
162,688567.SH,20220704,28.49,28.69,27.71,28.5,28.59,-0.09,-0.3148,58755.04,166240.741
163,688567.SH,20220701,28.45,29.12,27.71,28.59,28.41,0.18,0.6336,87610.95,248932.908
164,688567.SH,20220630,28.2,29.16,27.98,28.41,27.96,0.45,1.6094,96555.26,275997.753
165,688567.SH,20220629,30.18,30.18,27.79,27.96,30.18,-2.22,-7.3559,146334.41,420451.077
166,688567.SH,20220628,30.35,30.88,29.87,30.18,30.35,-0.17,-0.5601,77911.87,236096.287
167,688567.SH,20220627,30.11,31.61,29.7,30.35,29.45,0.9,3.056,147979.57,451660.544
168,688567.SH,20220624,29.12,29.79,28.43,29.45,28.79,0.66,2.2925,117671.82,343209.665
169,688567.SH,20220623,26.9,29.36,26.9,28.79,26.58,2.21,8.3145,166967.71,475567.779
170,688567.SH,20220622,26.17,27.3,25.88,26.58,26.22,0.36,1.373,76117.71,203538.48
171,688567.SH,20220621,26.8,26.83,25.91,26.22,26.75,-0.53,-1.9813,54870.51,143963.324
172,688567.SH,20220620,26.75,27.3,25.88,26.75,26.53,0.22,0.8292,136876.78,362481.092
173,688567.SH,20220617,25.54,26.8,25.29,26.53,25.58,0.95,3.7138,83412.3,220159.044
174,688567.SH,20220616,24.63,26.15,24.51,25.58,24.63,0.95,3.8571,102406.48,263184.531
175,688567.SH,20220615,24.89,25.59,24.51,24.63,24.97,-0.34,-1.3616,67905.88,169405.164
176,688567.SH,20220614,25.1,25.1,23.9,24.97,25.37,-0.4,-1.5767,89203.62,217849.114
177,688567.SH,20220613,24.83,25.7,24.7,25.37,25.2,0.17,0.6746,55806.08,141035.708
178,688567.SH,20220610,24.72,25.8,24.53,25.2,24.97,0.23,0.9211,55905.52,140319.736
179,688567.SH,20220609,25.29,25.88,24.66,24.97,25.35,-0.38,-1.499,54755.39,138091.878
180,688567.SH,20220608,24.45,25.45,24.45,25.35,24.54,0.81,3.3007,81469.91,203882.461
181,688567.SH,20220607,25.4,25.4,24.34,24.54,25.36,-0.82,-3.2334,67683.87,167055.3
182,688567.SH,20220606,24.06,25.81,24.03,25.36,24.38,0.98,4.0197,93046.66,235271.79
183,688567.SH,20220602,23.5,24.58,23.27,24.38,23.64,0.74,3.1303,73319.82,177629.43
184,688567.SH,20220601,22.59,23.89,22.27,23.64,22.5,1.14,5.0667,82271.92,192037.996
185,688567.SH,20220531,21.99,22.66,21.88,22.5,21.97,0.53,2.4124,58691.46,130664.632
186,688567.SH,20220530,22.39,22.5,21.89,21.97,22.35,-0.38,-1.7002,67404.92,149037.459
187,688567.SH,20220527,21.55,22.88,21.55,22.35,21.31,1.04,4.8803,102784.31,230485.905
188,688567.SH,20220526,21.41,21.65,20.81,21.31,21.27,0.04,0.1881,47047.44,100164.685
189,688567.SH,20220525,21.28,21.57,20.97,21.27,21.22,0.05,0.2356,49909.19,106020.773
190,688567.SH,20220524,22.5,22.57,21.18,21.22,22.46,-1.24,-5.5209,72055.19,157228.856
191,688567.SH,20220523,22.48,22.75,21.9,22.46,22.71,-0.25,-1.1008,68776.0,153204.472
192,688567.SH,20220520,22.25,22.94,22.06,22.71,22.22,0.49,2.2052,61009.48,137425.114
193,688567.SH,20220519,21.91,22.36,21.59,22.22,22.3,-0.08,-0.3587,56118.71,123803.308
194,688567.SH,20220518,22.04,22.44,21.85,22.3,22.06,0.24,1.0879,60878.6,134833.575
195,688567.SH,20220517,21.5,22.26,21.37,22.06,21.67,0.39,1.7997,57023.98,125445.598
196,688567.SH,20220516,21.83,22.3,21.37,21.67,21.56,0.11,0.5102,60111.8,130626.264
197,688567.SH,20220513,21.0,21.89,20.8,21.56,20.94,0.62,2.9608,58790.7,126293.546
198,688567.SH,20220512,20.63,21.28,20.34,20.94,20.82,0.12,0.5764,52164.04,109021.604
199,688567.SH,20220511,20.61,21.75,20.31,20.82,20.55,0.27,1.3139,102695.76,216893.38
200,688567.SH,20220510,18.61,20.56,18.53,20.55,18.91,1.64,8.6727,96409.49,192106.124
201,688567.SH,20220509,18.46,19.29,18.45,18.91,18.38,0.53,2.8836,47495.86,89890.751
202,688567.SH,20220506,18.2,18.67,17.87,18.38,18.6,-0.22,-1.1828,46625.9,85710.144
203,688567.SH,20220505,18.89,19.13,18.18,18.6,19.13,-0.53,-2.7705,77687.99,144278.316
204,688567.SH,20220429,18.04,19.31,17.57,19.13,17.68,1.45,8.2014,71172.69,131098.957
205,688567.SH,20220428,18.0,18.2,17.3,17.68,18.13,-0.45,-2.4821,46492.59,82233.038
206,688567.SH,20220427,16.89,18.24,16.38,18.13,17.2,0.93,5.407,75661.36,131227.72
207,688567.SH,20220426,18.07,18.2,16.93,17.2,18.01,-0.81,-4.4975,61965.64,109174.617
208,688567.SH,20220425,19.38,19.67,17.99,18.01,19.85,-1.84,-9.2695,66235.57,124021.152
209,688567.SH,20220422,19.9,20.27,19.61,19.85,19.7,0.15,0.7614,39640.47,78930.527
210,688567.SH,20220421,20.99,21.13,19.64,19.7,21.09,-1.39,-6.5908,54027.51,109381.211
211,688567.SH,20220420,21.59,21.6,20.85,21.09,21.54,-0.45,-2.0891,33673.73,71079.81
212,688567.SH,20220419,21.8,22.18,21.3,21.54,21.8,-0.26,-1.1927,34275.96,74299.64
213,688567.SH,20220418,21.32,21.97,20.9,21.8,21.28,0.52,2.4436,40427.75,87190.327
214,688567.SH,20220415,21.48,21.48,20.87,21.28,21.53,-0.25,-1.1612,40867.59,86262.118
215,688567.SH,20220414,21.85,22.22,21.36,21.53,21.62,-0.09,-0.4163,35679.47,77677.367
216,688567.SH,20220413,21.56,22.11,21.23,21.62,21.77,-0.15,-0.689,40878.55,88656.546
217,688567.SH,20220412,21.62,21.84,20.89,21.77,21.36,0.41,1.9195,68105.75,145166.789
218,688567.SH,20220411,23.2,23.2,21.13,21.36,23.29,-1.93,-8.2868,74660.22,163013.129
219,688567.SH,20220408,23.8,23.86,22.79,23.29,23.8,-0.51,-2.1429,53094.12,123976.264
220,688567.SH,20220407,23.48,24.15,23.42,23.8,23.81,-0.01,-0.042,49717.26,118106.387
221,688567.SH,20220406,24.05,24.18,23.46,23.81,24.16,-0.35,-1.4487,37862.38,89816.967
222,688567.SH,20220401,23.96,24.18,23.25,24.16,24.05,0.11,0.4574,39546.46,94561.841
223,688567.SH,20220331,24.79,24.89,23.8,24.05,24.81,-0.76,-3.0633,39982.11,96909.078
224,688567.SH,20220330,23.95,24.87,23.93,24.81,23.95,0.86,3.5908,46673.16,114703.859
225,688567.SH,20220329,24.22,24.39,23.7,23.95,24.0,-0.05,-0.2083,33466.26,80396.417
226,688567.SH,20220328,24.86,24.9,23.8,24.0,24.7,-0.7,-2.834,44932.32,108317.027
227,688567.SH,20220325,25.25,25.43,24.63,24.7,25.43,-0.73,-2.8706,45100.24,112382.983
228,688567.SH,20220324,25.76,25.76,24.98,25.43,25.92,-0.49,-1.8904,36142.8,91269.856
229,688567.SH,20220323,26.19,26.31,25.59,25.92,26.12,-0.2,-0.7657,37677.36,98051.201
230,688567.SH,20220322,26.22,26.47,25.88,26.12,26.36,-0.24,-0.9105,40077.32,104839.164
231,688567.SH,20220321,26.75,27.48,26.1,26.36,26.33,0.03,0.1139,62434.29,167607.762
232,688567.SH,20220318,25.91,26.43,25.6,26.33,26.05,0.28,1.0749,51214.24,132980.81
233,688567.SH,20220317,26.3,26.88,26.05,26.05,25.91,0.14,0.5403,61659.1,163010.024
234,688567.SH,20220316,24.71,26.08,23.95,25.91,24.01,1.9,7.9134,83268.43,207619.829
235,688567.SH,20220315,25.51,25.51,24.01,24.01,25.37,-1.36,-5.3607,59743.76,148524.413
236,688567.SH,20220314,26.49,26.53,25.33,25.37,26.63,-1.26,-4.7315,44416.86,114617.147
237,688567.SH,20220311,26.36,26.65,25.73,26.63,26.7,-0.07,-0.2622,40284.67,105708.21
238,688567.SH,20220310,26.7,27.28,26.31,26.7,25.8,0.9,3.4884,64134.18,172050.707
239,688567.SH,20220309,26.24,26.36,24.33,25.8,26.1,-0.3,-1.1494,72865.03,184883.808
240,688567.SH,20220308,27.09,27.35,25.8,26.1,27.1,-1.0,-3.69,67132.94,176767.707
241,688567.SH,20220307,28.64,28.64,26.89,27.1,28.59,-1.49,-5.2116,61654.98,169965.695
242,688567.SH,20220304,29.0,29.16,28.28,28.59,29.06,-0.47,-1.6173,48018.2,137791.64
243,688567.SH,20220303,29.46,29.74,29.0,29.06,29.42,-0.36,-1.2237,48837.88,142816.734
244,688567.SH,20220302,29.79,29.89,29.1,29.42,29.86,-0.44,-1.4735,37298.25,109505.612
245,688567.SH,20220301,30.49,30.75,29.55,29.86,30.05,-0.19,-0.6323,45972.14,137493.924
246,688567.SH,20220228,30.35,31.2,30.0,30.05,30.6,-0.55,-1.7974,48582.5,148033.668
247,688567.SH,20220225,30.3,31.2,29.93,30.6,29.79,0.81,2.719,59187.31,180911.575
248,688567.SH,20220224,30.56,31.16,29.19,29.79,31.03,-1.24,-3.9961,80998.64,243810.997
249,688567.SH,20220223,29.75,31.46,29.74,31.03,29.5,1.53,5.1864,84265.57,260564.209
250,688567.SH,20220222,30.04,30.33,29.0,29.5,30.3,-0.8,-2.6403,74539.33,220189.566
251,688567.SH,20220221,30.77,31.31,30.18,30.3,30.9,-0.6,-1.9417,56499.27,172621.917
252,688567.SH,20220218,31.4,31.67,30.7,30.9,31.7,-0.8,-2.5237,53057.13,164755.744
253,688567.SH,20220217,31.2,32.49,31.03,31.7,31.84,-0.14,-0.4397,58257.27,185797.511
254,688567.SH,20220216,32.3,32.36,31.55,31.84,32.1,-0.26,-0.81,41919.03,133302.204
255,688567.SH,20220215,32.52,32.55,31.38,32.1,32.34,-0.24,-0.7421,49237.84,157335.446
256,688567.SH,20220214,31.68,32.57,31.0,32.34,31.66,0.68,2.1478,62411.49,200426.675
257,688567.SH,20220211,31.84,32.0,31.13,31.66,31.8,-0.14,-0.4403,60072.24,189385.757
258,688567.SH,20220210,30.97,32.45,30.82,31.8,30.81,0.99,3.2132,107008.65,340487.684
259,688567.SH,20220209,30.66,31.15,30.3,30.81,30.85,-0.04,-0.1297,67486.1,207081.372
260,688567.SH,20220208,29.34,31.14,28.55,30.85,29.14,1.71,5.8682,116766.54,350306.064
261,688567.SH,20220207,28.1,30.27,28.1,29.14,28.03,1.11,3.96,83810.42,246121.687
262,688567.SH,20220128,29.2,29.56,28.0,28.03,28.88,-0.85,-2.9432,58375.17,168411.555
263,688567.SH,20220127,28.72,29.77,28.52,28.88,28.5,0.38,1.3333,83406.63,242455.391
264,688567.SH,20220126,28.19,28.52,27.4,28.5,28.09,0.41,1.4596,71533.01,199434.874
265,688567.SH,20220125,28.82,29.41,27.97,28.09,28.78,-0.69,-2.3975,51515.27,147343.972
266,688567.SH,20220124,28.66,29.34,28.48,28.78,28.79,-0.01,-0.0347,38179.07,110139.993
