,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
43,601515.SH,20221226,4.33,4.38,4.32,4.36,4.34,0.02,0.4608,80759.45,35186.126
44,601515.SH,20221223,4.33,4.37,4.29,4.34,4.35,-0.01,-0.2299,95194.82,41179.056
45,601515.SH,20221222,4.38,4.42,4.33,4.35,4.37,-0.02,-0.4577,89102.16,39026.68
46,601515.SH,20221221,4.41,4.45,4.35,4.37,4.42,-0.05,-1.1312,85220.6,37432.248
47,601515.SH,20221220,4.4,4.44,4.36,4.42,4.41,0.01,0.2268,80903.31,35638.771
48,601515.SH,20221219,4.5,4.52,4.39,4.41,4.51,-0.1,-2.2173,129764.0,57604.194
49,601515.SH,20221216,4.49,4.53,4.46,4.51,4.51,0.0,0.0,123809.76,55785.297
50,601515.SH,20221215,4.58,4.6,4.5,4.51,4.57,-0.06,-1.3129,152970.6,69441.779
51,601515.SH,20221214,4.62,4.62,4.56,4.57,4.63,-0.06,-1.2959,129362.12,59328.687
52,601515.SH,20221213,4.6,4.65,4.53,4.63,4.63,0.0,0.0,232416.07,106640.604
53,601515.SH,20221212,4.54,4.67,4.5,4.63,4.55,0.08,1.7582,320138.83,146936.668
54,601515.SH,20221209,4.6,4.61,4.52,4.55,4.59,-0.04,-0.8715,193282.27,87980.034
55,601515.SH,20221208,4.65,4.65,4.56,4.59,4.66,-0.07,-1.5021,183420.48,84346.346
56,601515.SH,20221207,4.6,4.66,4.57,4.66,4.59,0.07,1.5251,204085.9,94231.535
57,601515.SH,20221206,4.62,4.68,4.58,4.59,4.63,-0.04,-0.8639,200473.59,92666.271
58,601515.SH,20221205,4.62,4.63,4.58,4.63,4.57,0.06,1.3129,197334.48,90899.366
59,601515.SH,20221202,4.57,4.62,4.56,4.57,4.56,0.01,0.2193,167710.56,76969.55
60,601515.SH,20221201,4.56,4.59,4.54,4.56,4.52,0.04,0.885,193865.31,88502.645
61,601515.SH,20221130,4.53,4.55,4.49,4.52,4.53,-0.01,-0.2208,138639.05,62685.767
62,601515.SH,20221129,4.42,4.53,4.42,4.53,4.42,0.11,2.4887,186385.95,83750.268
63,601515.SH,20221128,4.41,4.45,4.37,4.42,4.47,-0.05,-1.1186,153086.06,67509.207
64,601515.SH,20221125,4.52,4.53,4.47,4.47,4.52,-0.05,-1.1062,121960.3,54789.925
65,601515.SH,20221124,4.55,4.58,4.5,4.52,4.55,-0.03,-0.6593,148439.76,67199.308
66,601515.SH,20221123,4.52,4.55,4.44,4.55,4.51,0.04,0.8869,240204.5,107883.79
67,601515.SH,20221122,4.56,4.58,4.49,4.51,4.57,-0.06,-1.3129,297559.16,134688.619
68,601515.SH,20221121,4.59,4.63,4.54,4.57,4.59,-0.02,-0.4357,270856.65,123776.686
69,601515.SH,20221118,4.72,4.76,4.58,4.59,4.74,-0.15,-3.1646,504414.69,235188.21
70,601515.SH,20221117,4.73,4.8,4.6,4.74,4.83,-0.09,-1.8634,1075774.11,504479.143
71,601515.SH,20221116,4.54,4.98,4.53,4.83,4.53,0.3,6.6225,1451673.43,712110.146
72,601515.SH,20221115,4.48,4.53,4.46,4.53,4.48,0.05,1.1161,186191.09,83746.102
73,601515.SH,20221114,4.49,4.53,4.45,4.48,4.48,0.0,0.0,165015.62,74115.053
74,601515.SH,20221111,4.52,4.54,4.45,4.48,4.45,0.03,0.6742,249110.53,111867.688
75,601515.SH,20221110,4.39,4.52,4.37,4.45,4.45,0.0,0.0,185821.61,82588.315
76,601515.SH,20221109,4.38,4.53,4.36,4.45,4.37,0.08,1.8307,232415.17,103036.802
77,601515.SH,20221108,4.4,4.4,4.33,4.37,4.38,-0.01,-0.2283,140751.13,61315.245
78,601515.SH,20221107,4.36,4.41,4.34,4.38,4.36,0.02,0.4587,164470.92,72034.311
79,601515.SH,20221104,4.31,4.39,4.28,4.36,4.31,0.05,1.1601,196896.33,85478.766
80,601515.SH,20221103,4.26,4.31,4.24,4.31,4.32,-0.01,-0.2315,142302.63,60854.989
81,601515.SH,20221102,4.3,4.38,4.29,4.32,4.3,0.02,0.4651,208676.16,90243.357
82,601515.SH,20221101,4.26,4.31,4.22,4.3,4.25,0.05,1.1765,182308.09,77776.492
83,601515.SH,20221031,4.3,4.35,4.21,4.25,4.43,-0.18,-4.0632,306288.6,130583.296
84,601515.SH,20221028,4.58,4.58,4.41,4.43,4.64,-0.21,-4.5259,415475.31,185707.761
85,601515.SH,20221027,4.53,4.89,4.46,4.64,4.53,0.11,2.4283,611928.51,286649.916
86,601515.SH,20221026,4.6,4.71,4.5,4.53,4.47,0.06,1.3423,384901.18,176552.901
87,601515.SH,20221025,4.52,4.54,4.41,4.47,4.58,-0.11,-2.4017,314438.99,140267.796
88,601515.SH,20221024,4.53,4.65,4.5,4.58,4.52,0.06,1.3274,400876.38,183426.229
89,601515.SH,20221021,4.68,4.72,4.5,4.52,4.75,-0.23,-4.8421,621248.48,284567.421
90,601515.SH,20221020,4.99,5.15,4.68,4.75,4.73,0.02,0.4228,1229958.48,605267.258
91,601515.SH,20221019,4.73,4.73,4.73,4.73,4.3,0.43,10.0,137432.49,65005.568
92,601515.SH,20221010,4.37,4.4,4.28,4.3,4.36,-0.06,-1.3761,87348.63,37776.566
93,601515.SH,20220930,4.41,4.42,4.35,4.36,4.41,-0.05,-1.1338,86305.53,37750.202
94,601515.SH,20220929,4.48,4.5,4.36,4.41,4.45,-0.04,-0.8989,132470.24,58471.948
95,601515.SH,20220928,4.49,4.53,4.44,4.45,4.49,-0.04,-0.8909,155146.66,69522.058
96,601515.SH,20220927,4.42,4.51,4.33,4.49,4.4,0.09,2.0455,212796.05,94009.875
97,601515.SH,20220926,4.39,4.5,4.33,4.4,4.45,-0.05,-1.1236,268573.31,118897.051
98,601515.SH,20220923,4.22,4.61,4.21,4.45,4.19,0.26,6.2053,430770.56,191441.995
99,601515.SH,20220922,4.27,4.28,4.18,4.19,4.28,-0.09,-2.1028,113243.77,47736.246
100,601515.SH,20220921,4.24,4.29,4.18,4.28,4.24,0.04,0.9434,84847.96,35925.48
101,601515.SH,20220920,4.24,4.3,4.21,4.24,4.22,0.02,0.4739,85825.24,36533.731
102,601515.SH,20220919,4.26,4.28,4.19,4.22,4.25,-0.03,-0.7059,79587.92,33549.233
103,601515.SH,20220916,4.29,4.34,4.25,4.25,4.36,-0.11,-2.5229,116088.36,49807.969
104,601515.SH,20220915,4.39,4.42,4.31,4.36,4.38,-0.02,-0.4566,101759.44,44301.76
105,601515.SH,20220914,4.38,4.39,4.35,4.38,4.42,-0.04,-0.905,77864.25,34048.837
106,601515.SH,20220913,4.45,4.47,4.41,4.42,4.43,-0.01,-0.2257,73201.57,32542.188
107,601515.SH,20220909,4.4,4.44,4.39,4.43,4.4,0.03,0.6818,62516.06,27665.135
108,601515.SH,20220908,4.46,4.48,4.4,4.4,4.44,-0.04,-0.9009,72483.09,32048.084
109,601515.SH,20220907,4.47,4.48,4.42,4.44,4.47,-0.03,-0.6711,84634.65,37580.049
110,601515.SH,20220906,4.44,4.47,4.42,4.47,4.4,0.07,1.5909,91572.05,40774.714
111,601515.SH,20220905,4.44,4.45,4.37,4.4,4.42,-0.02,-0.4525,91140.04,40140.446
112,601515.SH,20220902,4.35,4.43,4.32,4.42,4.31,0.11,2.5522,97324.64,42659.608
113,601515.SH,20220901,4.39,4.42,4.3,4.31,4.4,-0.09,-2.0455,145884.67,63498.755
114,601515.SH,20220831,4.51,4.51,4.37,4.4,4.52,-0.12,-2.6549,142513.06,63032.932
115,601515.SH,20220830,4.52,4.57,4.45,4.52,4.53,-0.01,-0.2208,170604.14,76952.597
116,601515.SH,20220829,4.52,4.57,4.49,4.53,4.56,-0.03,-0.6579,134491.46,60879.963
117,601515.SH,20220826,4.57,4.58,4.52,4.56,4.54,0.02,0.4405,80024.88,36519.13
118,601515.SH,20220825,4.57,4.59,4.48,4.54,4.56,-0.02,-0.4386,107289.7,48618.434
119,601515.SH,20220824,4.61,4.69,4.54,4.56,4.61,-0.05,-1.0846,197450.07,90911.217
120,601515.SH,20220823,4.54,4.62,4.5,4.61,4.52,0.09,1.9912,177332.24,80957.001
121,601515.SH,20220822,4.45,4.54,4.44,4.52,4.45,0.07,1.573,115786.02,52284.003
122,601515.SH,20220819,4.48,4.52,4.45,4.45,4.47,-0.02,-0.4474,88164.48,39540.443
123,601515.SH,20220818,4.49,4.49,4.44,4.47,4.5,-0.03,-0.6667,69220.72,30871.226
124,601515.SH,20220817,4.48,4.52,4.47,4.5,4.48,0.02,0.4464,86918.0,39084.185
125,601515.SH,20220816,4.48,4.51,4.45,4.48,4.46,0.02,0.4484,96746.42,43271.846
126,601515.SH,20220815,4.46,4.54,4.45,4.46,4.48,-0.02,-0.4464,153580.88,68937.381
127,601515.SH,20220812,4.41,4.49,4.4,4.48,4.43,0.05,1.1287,150989.52,67362.162
128,601515.SH,20220811,4.3,4.45,4.3,4.43,4.29,0.14,3.2634,214600.65,94178.409
129,601515.SH,20220810,4.26,4.3,4.23,4.29,4.27,0.02,0.4684,89952.49,38353.122
130,601515.SH,20220809,4.31,4.33,4.26,4.27,4.3,-0.03,-0.6977,67228.51,28792.839
131,601515.SH,20220808,4.32,4.33,4.28,4.3,4.31,-0.01,-0.232,67100.4,28847.277
132,601515.SH,20220805,4.26,4.32,4.23,4.31,4.23,0.08,1.8913,86733.52,37111.012
133,601515.SH,20220804,4.23,4.25,4.18,4.23,4.2,0.03,0.7143,89134.87,37563.809
134,601515.SH,20220803,4.22,4.29,4.19,4.2,4.23,-0.03,-0.7092,116708.97,49468.563
135,601515.SH,20220802,4.39,4.39,4.17,4.23,4.42,-0.19,-4.2986,232046.52,98697.58
136,601515.SH,20220801,4.41,4.44,4.4,4.42,4.43,-0.01,-0.2257,84074.16,37177.629
137,601515.SH,20220729,4.47,4.48,4.42,4.43,4.46,-0.03,-0.6726,86924.04,38647.863
138,601515.SH,20220728,4.45,4.49,4.43,4.46,4.45,0.01,0.2247,120090.36,53586.01
139,601515.SH,20220727,4.45,4.48,4.43,4.45,4.46,-0.01,-0.2242,107376.51,47873.626
140,601515.SH,20220726,4.42,4.46,4.39,4.46,4.42,0.04,0.905,122583.36,54274.489
141,601515.SH,20220725,4.47,4.5,4.41,4.42,4.46,-0.04,-0.8969,103551.05,45997.105
142,601515.SH,20220722,4.51,4.52,4.42,4.46,4.48,-0.02,-0.4464,103412.51,46253.646
143,601515.SH,20220721,4.54,4.54,4.48,4.48,4.54,-0.06,-1.3216,87081.8,39168.232
144,601515.SH,20220720,4.53,4.57,4.5,4.54,4.51,0.03,0.6652,77754.62,35236.938
145,601515.SH,20220719,4.47,4.52,4.45,4.51,4.47,0.04,0.8949,71489.22,32169.821
146,601515.SH,20220718,4.35,4.48,4.34,4.47,4.35,0.12,2.7586,109019.48,48357.681
147,601515.SH,20220715,4.49,4.5,4.34,4.35,4.49,-0.14,-3.118,137270.47,60434.57
148,601515.SH,20220714,4.49,4.53,4.48,4.49,4.49,0.0,0.0,64614.87,29078.296
149,601515.SH,20220713,4.49,4.51,4.47,4.49,4.48,0.01,0.2232,72013.24,32321.229
150,601515.SH,20220712,4.51,4.54,4.47,4.48,4.52,-0.04,-0.885,91030.6,40931.205
151,601515.SH,20220711,4.6,4.61,4.47,4.52,4.59,-0.07,-1.5251,141113.76,63744.921
152,601515.SH,20220708,4.61,4.63,4.58,4.59,4.61,-0.02,-0.4338,103223.77,47528.402
153,601515.SH,20220707,4.59,4.66,4.59,4.61,4.61,0.0,0.0,99909.85,46285.581
154,601515.SH,20220706,4.68,4.68,4.56,4.61,4.68,-0.07,-1.4957,128218.12,59142.036
155,601515.SH,20220705,4.66,4.75,4.62,4.68,4.65,0.03,0.6452,201299.96,94101.573
156,601515.SH,20220704,4.6,4.65,4.58,4.65,4.59,0.06,1.3072,116785.3,53994.872
157,601515.SH,20220701,4.63,4.64,4.56,4.59,4.61,-0.02,-0.4338,109419.93,50254.602
158,601515.SH,20220630,4.63,4.67,4.6,4.61,4.62,-0.01,-0.2165,158624.2,73469.823
159,601515.SH,20220629,4.72,4.75,4.62,4.62,4.79,-0.17,-3.5491,297058.98,138696.39
160,601515.SH,20220628,4.75,4.79,4.73,4.79,4.8,-0.01,-0.2083,212821.17,101351.052
161,601515.SH,20220627,4.65,4.86,4.62,4.8,4.66,0.14,3.0043,470566.94,223468.033
162,601515.SH,20220624,4.62,4.78,4.53,4.66,4.61,0.05,1.0846,414254.04,191564.582
163,601515.SH,20220623,4.54,4.62,4.52,4.61,4.54,0.07,1.5419,124541.14,56855.441
164,601515.SH,20220622,4.59,4.61,4.52,4.54,4.59,-0.05,-1.0893,108787.87,49674.286
165,601515.SH,20220621,4.64,4.65,4.55,4.59,4.64,-0.05,-1.0776,134452.72,61862.555
166,601515.SH,20220620,4.61,4.65,4.59,4.64,4.63,0.01,0.216,121951.39,56438.047
167,601515.SH,20220617,4.66,4.7,4.58,4.63,4.69,-0.06,-1.2793,175451.27,81234.386
168,601515.SH,20220616,4.66,4.7,4.62,4.69,4.64,0.05,1.0776,158182.35,73886.475
169,601515.SH,20220615,4.71,4.75,4.64,4.64,4.74,-0.1,-2.1097,246512.18,115944.448
170,601515.SH,20220614,4.75,4.8,4.6,4.74,4.82,-0.08,-1.6598,354953.28,166683.773
171,601515.SH,20220613,4.52,4.9,4.5,4.82,4.5,0.32,7.1111,534826.98,251491.492
172,601515.SH,20220610,4.41,4.53,4.38,4.5,4.42,0.08,1.81,155882.58,69870.148
173,601515.SH,20220609,4.52,4.54,4.41,4.42,4.52,-0.1,-2.2124,125640.05,55917.958
174,601515.SH,20220608,4.5,4.59,4.43,4.52,4.53,-0.01,-0.2208,213306.75,96364.128
175,601515.SH,20220607,4.5,4.61,4.45,4.53,4.48,0.05,1.1161,277200.32,125529.412
176,601515.SH,20220606,4.38,4.51,4.37,4.48,4.4,0.08,1.8182,187681.8,83868.086
177,601515.SH,20220602,4.41,4.41,4.34,4.4,4.39,0.01,0.2278,102515.75,44915.633
178,601515.SH,20220601,4.35,4.42,4.34,4.39,4.38,0.01,0.2283,134063.21,58880.609
179,601515.SH,20220531,4.32,4.39,4.28,4.38,4.32,0.06,1.3889,185239.73,80236.008
180,601515.SH,20220530,4.3,4.34,4.28,4.32,4.31,0.01,0.232,90284.68,38903.072
181,601515.SH,20220527,4.4,4.41,4.25,4.31,4.39,-0.08,-1.8223,188901.8,81770.424
182,601515.SH,20220526,4.41,4.42,4.31,4.39,4.4,-0.01,-0.2273,120565.52,52610.388
183,601515.SH,20220525,4.34,4.4,4.3,4.4,4.34,0.06,1.3825,141889.62,61769.056
184,601515.SH,20220524,4.53,4.55,4.34,4.34,4.56,-0.22,-4.8246,236309.29,105083.678
185,601515.SH,20220523,4.55,4.59,4.51,4.56,4.54,0.02,0.4405,205342.8,93324.703
186,601515.SH,20220520,5.75,5.91,5.74,5.9,5.73,0.17,2.9668,286927.09,167151.236
187,601515.SH,20220519,5.69,5.75,5.66,5.73,5.76,-0.03,-0.5208,161305.6,91939.532
188,601515.SH,20220518,5.76,5.81,5.74,5.76,5.75,0.01,0.1739,121260.27,69964.338
189,601515.SH,20220517,5.94,5.95,5.71,5.75,5.83,-0.08,-1.3722,190153.72,110149.812
190,601515.SH,20220516,5.78,5.85,5.77,5.83,5.79,0.04,0.6908,115023.56,66827.345
191,601515.SH,20220513,5.79,5.83,5.73,5.79,5.77,0.02,0.3466,98200.79,56684.226
192,601515.SH,20220512,5.75,5.82,5.68,5.77,5.77,0.0,0.0,133824.15,76975.586
193,601515.SH,20220511,5.69,5.91,5.66,5.77,5.7,0.07,1.2281,230906.91,134124.671
194,601515.SH,20220510,5.62,5.74,5.58,5.7,5.71,-0.01,-0.1751,182315.35,103205.937
195,601515.SH,20220509,5.57,5.84,5.56,5.71,5.65,0.06,1.0619,224518.95,128300.999
196,601515.SH,20220506,5.84,5.89,5.54,5.65,6.16,-0.51,-8.2792,527309.35,298210.262
197,601515.SH,20220505,6.6,6.6,6.16,6.16,6.84,-0.68,-9.9415,268997.0,166437.409
198,601515.SH,20220429,6.59,6.85,6.51,6.84,6.57,0.27,4.1096,110331.61,74053.76
199,601515.SH,20220428,6.44,6.62,6.3,6.57,6.61,-0.04,-0.6051,90317.26,58458.712
200,601515.SH,20220427,6.34,6.64,6.25,6.61,6.5,0.11,1.6923,97332.35,62651.239
201,601515.SH,20220426,6.34,6.76,6.21,6.5,6.33,0.17,2.6856,165072.25,108248.817
202,601515.SH,20220425,6.75,6.75,6.3,6.33,6.83,-0.5,-7.3206,141820.87,92247.69
203,601515.SH,20220422,6.71,6.88,6.58,6.83,6.7,0.13,1.9403,111600.08,75032.715
204,601515.SH,20220421,6.87,6.96,6.68,6.7,6.92,-0.22,-3.1792,143758.18,97709.037
205,601515.SH,20220420,7.06,7.08,6.9,6.92,7.02,-0.1,-1.4245,110610.81,77246.973
206,601515.SH,20220419,6.91,7.07,6.89,7.02,6.99,0.03,0.4292,107676.88,75387.287
207,601515.SH,20220418,6.93,7.12,6.89,6.99,6.83,0.16,2.3426,201065.73,141250.538
208,601515.SH,20220415,7.19,7.3,6.82,6.83,6.88,-0.05,-0.7267,207769.6,145082.24
209,601515.SH,20220414,7.11,7.13,6.78,6.88,7.11,-0.23,-3.2349,179222.54,123390.947
210,601515.SH,20220413,7.36,7.44,7.08,7.11,7.33,-0.22,-3.0014,218049.43,158181.946
211,601515.SH,20220412,6.92,7.35,6.87,7.33,6.92,0.41,5.9249,292878.94,209395.669
212,601515.SH,20220411,6.85,7.15,6.78,6.92,6.85,0.07,1.0219,208939.11,145477.923
213,601515.SH,20220408,6.69,6.88,6.61,6.85,6.69,0.16,2.3916,183927.46,124603.793
214,601515.SH,20220407,6.5,6.77,6.49,6.69,6.54,0.15,2.2936,187101.61,124588.109
215,601515.SH,20220406,6.44,6.58,6.43,6.54,6.51,0.03,0.4608,84452.75,55018.023
216,601515.SH,20220401,6.51,6.54,6.43,6.51,6.55,-0.04,-0.6107,74304.32,48183.105
217,601515.SH,20220331,6.58,6.62,6.5,6.55,6.58,-0.03,-0.4559,93299.31,61132.097
218,601515.SH,20220330,6.35,6.6,6.34,6.58,6.31,0.27,4.2789,159328.46,103789.68
219,601515.SH,20220329,6.26,6.35,6.24,6.31,6.29,0.02,0.318,94397.17,59390.428
220,601515.SH,20220328,6.35,6.47,6.25,6.29,6.35,-0.06,-0.9449,140521.94,89071.388
221,601515.SH,20220325,6.21,6.56,6.19,6.35,6.15,0.2,3.252,165905.07,106278.231
222,601515.SH,20220324,6.24,6.24,6.13,6.15,6.25,-0.1,-1.6,64699.0,39953.497
223,601515.SH,20220323,6.3,6.33,6.24,6.25,6.3,-0.05,-0.7937,51665.31,32377.538
224,601515.SH,20220322,6.26,6.31,6.18,6.3,6.26,0.04,0.639,66166.09,41284.279
225,601515.SH,20220321,6.38,6.43,6.2,6.26,6.38,-0.12,-1.8809,95464.37,60146.302
226,601515.SH,20220318,6.29,6.39,6.25,6.38,6.27,0.11,1.7544,101981.62,64511.231
227,601515.SH,20220317,6.12,6.39,6.08,6.27,6.03,0.24,3.9801,149795.99,93708.175
228,601515.SH,20220316,6.01,6.07,5.72,6.03,5.9,0.13,2.2034,212348.4,126573.921
229,601515.SH,20220315,6.43,6.43,5.89,5.9,6.52,-0.62,-9.5092,211524.09,130068.808
230,601515.SH,20220314,6.55,6.74,6.5,6.52,6.55,-0.03,-0.458,106683.61,70354.877
231,601515.SH,20220311,6.41,6.56,6.28,6.55,6.47,0.08,1.2365,83668.0,53838.999
232,601515.SH,20220310,6.52,6.57,6.43,6.47,6.42,0.05,0.7788,74449.9,48286.517
233,601515.SH,20220309,6.39,6.52,6.11,6.42,6.39,0.03,0.4695,131758.89,83652.656
234,601515.SH,20220308,6.73,6.78,6.36,6.39,6.76,-0.37,-5.4734,164986.33,107228.367
235,601515.SH,20220307,6.84,6.91,6.74,6.76,6.88,-0.12,-1.7442,86558.98,58943.686
236,601515.SH,20220304,6.95,6.99,6.86,6.88,7.0,-0.12,-1.7143,85449.41,59076.998
237,601515.SH,20220303,7.03,7.05,6.97,7.0,7.0,0.0,0.0,67295.6,47094.426
238,601515.SH,20220302,6.97,7.02,6.94,7.0,7.0,0.0,0.0,81900.49,57152.223
239,601515.SH,20220301,7.08,7.15,6.98,7.0,7.04,-0.04,-0.5682,85463.8,60287.601
240,601515.SH,20220228,7.05,7.07,6.87,7.04,7.03,0.01,0.1422,82452.56,57621.018
241,601515.SH,20220225,6.93,7.1,6.91,7.03,6.85,0.18,2.6277,119410.58,83944.238
242,601515.SH,20220224,7.1,7.16,6.73,6.85,7.15,-0.3,-4.1958,182553.77,126284.169
243,601515.SH,20220223,7.1,7.19,7.1,7.15,7.09,0.06,0.8463,67750.48,48392.148
244,601515.SH,20220222,7.18,7.21,7.03,7.09,7.25,-0.16,-2.2069,106154.93,75452.626
245,601515.SH,20220221,7.16,7.27,7.14,7.25,7.17,0.08,1.1158,86251.69,62289.88
246,601515.SH,20220218,7.11,7.22,7.1,7.17,7.18,-0.01,-0.1393,90329.34,64572.0
247,601515.SH,20220217,7.14,7.34,7.1,7.18,7.16,0.02,0.2793,126172.09,91183.568
248,601515.SH,20220216,7.06,7.17,7.05,7.16,7.0,0.16,2.2857,85921.48,61119.721
249,601515.SH,20220215,7.07,7.07,6.93,7.0,7.04,-0.04,-0.5682,75944.21,53162.745
250,601515.SH,20220214,7.0,7.13,6.97,7.04,7.07,-0.03,-0.4243,80370.98,56734.082
251,601515.SH,20220211,7.23,7.31,7.0,7.07,7.29,-0.22,-3.0178,147246.26,105252.279
252,601515.SH,20220210,7.05,7.4,7.02,7.29,7.04,0.25,3.5511,210358.47,151651.263
253,601515.SH,20220209,7.04,7.11,6.97,7.04,7.04,0.0,0.0,131271.28,92329.39
254,601515.SH,20220208,6.97,7.08,6.86,7.04,6.91,0.13,1.8813,122475.76,85343.426
255,601515.SH,20220207,6.86,6.98,6.75,6.91,6.75,0.16,2.3704,149248.74,102877.458
256,601515.SH,20220128,6.65,6.83,6.61,6.75,6.6,0.15,2.2727,105557.3,71118.74
257,601515.SH,20220127,6.81,6.89,6.6,6.6,6.8,-0.2,-2.9412,128434.79,86198.871
258,601515.SH,20220126,6.75,6.86,6.7,6.8,6.74,0.06,0.8902,134009.52,91078.679
259,601515.SH,20220125,7.03,7.08,6.71,6.74,7.15,-0.41,-5.7343,274308.13,188694.016
260,601515.SH,20220124,7.55,7.55,7.15,7.15,7.56,-0.41,-5.4233,262600.48,191734.574
261,601515.SH,20220121,7.68,7.81,7.54,7.56,7.68,-0.12,-1.5625,138016.39,105311.477
262,601515.SH,20220120,7.88,7.98,7.65,7.68,7.95,-0.27,-3.3962,198078.67,154114.918
263,601515.SH,20220119,8.06,8.1,7.87,7.95,8.13,-0.18,-2.214,171530.4,137044.641
264,601515.SH,20220118,8.34,8.41,8.03,8.13,8.35,-0.22,-2.6347,227062.89,184783.442
265,601515.SH,20220117,8.2,8.65,8.14,8.35,8.22,0.13,1.5815,286002.99,240951.215
266,601515.SH,20220114,8.5,8.5,8.18,8.22,8.46,-0.24,-2.8369,261915.95,217835.188
267,601515.SH,20220113,9.05,9.06,8.4,8.46,9.05,-0.59,-6.5193,409897.44,356037.775
