,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
80,002460.SZ,20221103,84.4,86.5,83.89,84.7,86.12,-1.42,-1.6489,331985.47,2819400.633
81,002460.SZ,20221102,84.91,86.75,84.55,86.12,85.76,0.36,0.4198,380156.53,3255259.963
82,002460.SZ,20221101,79.04,85.76,79.04,85.76,79.02,6.74,8.5295,576225.89,4816423.966
83,002460.SZ,20221031,77.0,80.99,76.79,79.02,76.64,2.38,3.1054,359846.12,2851522.753
84,002460.SZ,20221028,79.26,79.29,76.38,76.64,80.5,-3.86,-4.795,295868.6,2303244.017
85,002460.SZ,20221027,81.11,82.17,80.36,80.5,80.57,-0.07,-0.0869,275574.73,2241821.613
86,002460.SZ,20221026,80.51,82.28,80.1,80.57,79.98,0.59,0.7377,362677.19,2937605.099
87,002460.SZ,20221025,78.0,80.0,74.87,79.98,77.65,2.33,3.0006,323899.06,2526056.932
88,002460.SZ,20221024,78.97,80.6,76.78,77.65,77.3,0.35,0.4528,300571.77,2370227.366
89,002460.SZ,20221021,78.8,78.8,76.81,77.3,78.45,-1.15,-1.4659,183650.69,1427754.845
90,002460.SZ,20221020,78.0,79.5,76.78,78.45,78.74,-0.29,-0.3683,232084.44,1807381.108
91,002460.SZ,20221019,79.22,81.37,78.69,78.74,79.2,-0.46,-0.5808,292743.6,2340067.985
92,002460.SZ,20221018,80.58,80.96,78.84,79.2,79.2,0.0,0.0,276188.61,2197707.91
93,002460.SZ,20221017,78.8,80.32,77.66,79.2,77.3,1.9,2.458,452452.86,3572736.476
94,002460.SZ,20221014,74.61,78.08,74.22,77.3,73.43,3.87,5.2703,374420.02,2851733.886
95,002460.SZ,20221013,74.82,75.21,73.02,73.43,75.55,-2.12,-2.8061,207470.35,1538325.567
96,002460.SZ,20221012,73.96,75.55,71.85,75.55,74.11,1.44,1.9431,230237.72,1696960.856
97,002460.SZ,20221011,73.73,75.0,72.61,74.11,72.25,1.86,2.5744,190117.96,1412665.027
98,002460.SZ,20221010,74.8,74.95,72.2,72.25,74.84,-2.59,-3.4607,168737.45,1236233.515
99,002460.SZ,20220930,76.3,76.75,74.8,74.84,76.76,-1.92,-2.5013,193265.69,1459401.007
100,002460.SZ,20220929,76.5,78.3,76.2,76.76,75.02,1.74,2.3194,288412.61,2228665.381
101,002460.SZ,20220928,78.21,78.51,75.0,75.02,78.96,-3.94,-4.9899,238624.45,1821634.907
102,002460.SZ,20220927,80.01,80.38,76.37,78.96,79.28,-0.32,-0.4036,261169.26,2029675.99
103,002460.SZ,20220926,79.05,80.95,78.76,79.28,80.26,-0.98,-1.221,180029.39,1434467.947
104,002460.SZ,20220923,82.0,82.43,79.02,80.26,82.11,-1.85,-2.2531,207650.63,1671069.23
105,002460.SZ,20220922,82.83,83.55,81.51,82.11,83.08,-0.97,-1.1675,165437.54,1364359.903
106,002460.SZ,20220921,83.06,84.22,82.67,83.08,83.9,-0.82,-0.9774,213829.53,1781185.581
107,002460.SZ,20220920,82.33,85.8,81.8,83.9,81.18,2.72,3.3506,384836.74,3243400.636
108,002460.SZ,20220919,78.04,82.53,78.0,81.18,78.03,3.15,4.0369,315990.54,2548799.341
109,002460.SZ,20220916,79.8,79.8,76.44,78.03,81.08,-3.05,-3.7617,280934.61,2200301.533
110,002460.SZ,20220915,84.2,86.28,80.65,81.08,83.42,-2.34,-2.8051,360193.15,2983694.62
111,002460.SZ,20220914,83.0,84.99,82.66,83.42,84.48,-1.06,-1.2547,221526.29,1850237.624
112,002460.SZ,20220913,84.88,85.58,83.48,84.48,84.06,0.42,0.4996,203418.49,1719469.065
113,002460.SZ,20220909,83.44,84.48,82.65,84.06,82.59,1.47,1.7799,222471.35,1864516.764
114,002460.SZ,20220908,84.32,84.49,82.55,82.59,84.17,-1.58,-1.8772,174791.78,1455783.496
115,002460.SZ,20220907,82.69,85.2,82.53,84.17,83.57,0.6,0.718,238696.53,2001334.886
116,002460.SZ,20220906,81.6,84.19,80.83,83.57,81.1,2.47,3.0456,300836.73,2488831.084
117,002460.SZ,20220905,81.9,82.74,80.17,81.1,82.86,-1.76,-2.1241,294645.78,2389994.594
118,002460.SZ,20220902,84.8,84.98,82.2,82.86,84.05,-1.19,-1.4158,226856.93,1891450.251
119,002460.SZ,20220901,85.71,86.0,83.88,84.05,85.7,-1.65,-1.9253,234175.27,1982315.113
120,002460.SZ,20220831,88.8,90.48,84.53,85.7,90.56,-4.86,-5.3666,456756.29,3958303.915
121,002460.SZ,20220830,90.44,91.27,88.77,90.56,89.79,0.77,0.8576,226470.25,2042741.305
122,002460.SZ,20220829,88.85,90.47,87.73,89.79,89.91,-0.12,-0.1335,223204.59,1992518.972
123,002460.SZ,20220826,86.23,92.36,85.89,89.91,86.04,3.87,4.4979,525538.43,4735269.63
124,002460.SZ,20220825,90.3,90.6,84.03,86.04,89.91,-3.87,-4.3043,454957.9,3941136.629
125,002460.SZ,20220824,93.5,94.2,89.7,89.91,92.92,-3.01,-3.2393,318986.97,2922710.572
126,002460.SZ,20220823,93.7,94.37,92.0,92.92,93.81,-0.89,-0.9487,288703.38,2677510.665
127,002460.SZ,20220822,89.0,94.08,87.58,93.81,89.09,4.72,5.298,502176.02,4617678.624
128,002460.SZ,20220819,90.0,91.39,88.86,89.09,90.47,-1.38,-1.5254,195267.66,1754472.625
129,002460.SZ,20220818,90.69,92.2,90.25,90.47,91.12,-0.65,-0.7133,188939.87,1718353.586
130,002460.SZ,20220817,92.1,92.41,90.01,91.12,92.41,-1.29,-1.396,240528.12,2182892.154
131,002460.SZ,20220816,93.79,94.25,92.0,92.41,93.78,-1.37,-1.4609,245022.29,2272987.929
132,002460.SZ,20220815,91.32,94.98,91.26,93.78,91.7,2.08,2.2683,342847.15,3214756.03
133,002460.SZ,20220812,91.04,94.48,91.0,91.7,91.49,0.21,0.2295,271302.33,2513916.379
134,002460.SZ,20220811,91.01,91.5,89.25,91.49,90.5,0.99,1.0939,249697.14,2260945.797
135,002460.SZ,20220810,92.42,93.35,89.64,90.5,92.39,-1.89,-2.0457,259295.37,2368627.289
136,002460.SZ,20220809,91.97,93.0,91.07,92.39,91.19,1.2,1.3159,277206.48,2554563.324
137,002460.SZ,20220808,90.4,92.7,89.8,91.19,90.95,0.24,0.2639,299783.93,2735972.356
138,002460.SZ,20220805,88.8,91.18,87.37,90.95,89.06,1.89,2.1222,344328.73,3088528.146
139,002460.SZ,20220804,88.0,90.48,87.01,89.06,87.04,2.02,2.3208,292560.19,2600801.171
140,002460.SZ,20220803,89.6,90.67,86.57,87.04,88.09,-1.05,-1.192,313486.28,2779039.771
141,002460.SZ,20220802,90.45,90.77,87.48,88.09,92.2,-4.11,-4.4577,388069.04,3444471.621
142,002460.SZ,20220801,89.2,92.28,88.62,92.2,89.11,3.09,3.4676,352719.52,3204408.67
143,002460.SZ,20220729,91.0,91.66,89.11,89.11,90.82,-1.71,-1.8828,252267.33,2274499.127
144,002460.SZ,20220728,93.52,93.71,90.68,90.82,92.8,-1.98,-2.1336,302977.15,2775949.229
145,002460.SZ,20220727,93.8,93.85,91.28,92.8,93.79,-0.99,-1.0555,209172.27,1932582.442
146,002460.SZ,20220726,91.52,96.0,91.52,93.79,91.51,2.28,2.4915,399205.78,3761096.32
147,002460.SZ,20220725,93.0,93.9,91.5,91.51,93.2,-1.69,-1.8133,249871.73,2313659.944
148,002460.SZ,20220722,94.0,94.28,92.0,93.2,93.0,0.2,0.2151,295023.11,2744469.682
149,002460.SZ,20220721,98.01,98.08,92.98,93.0,98.44,-5.44,-5.5262,556285.56,5240626.729
150,002460.SZ,20220720,99.1,101.0,98.06,98.44,98.2,0.24,0.2444,313905.66,3113462.951
151,002460.SZ,20220719,100.27,101.45,98.03,98.2,100.25,-2.05,-2.0449,346036.7,3438358.795
152,002460.SZ,20220718,100.7,101.8,97.38,100.25,100.02,0.23,0.23,382808.81,3803442.999
153,002460.SZ,20220715,99.0,104.79,98.66,100.02,100.41,-0.39,-0.3884,443840.14,4537560.262
154,002460.SZ,20220714,100.0,101.63,97.7,100.41,100.95,-0.54,-0.5349,411808.64,4110127.135
155,002460.SZ,20220713,98.68,102.29,96.52,100.95,100.48,0.47,0.4678,511104.14,5065513.911
156,002460.SZ,20220712,102.1,103.98,98.5,100.48,101.19,-0.71,-0.7017,515151.33,5215241.85
157,002460.SZ,20220711,107.0,107.0,99.13,101.19,108.48,-7.29,-6.7201,653774.59,6629647.012
158,002460.SZ,20220708,114.5,115.5,108.0,108.48,112.97,-4.49,-3.9745,616226.39,6832672.608
159,002460.SZ,20220707,113.03,113.8,110.15,112.97,114.01,-1.04,-0.9122,530617.97,5942623.842
160,002460.SZ,20220706,108.28,116.86,107.12,114.01,109.85,4.16,3.787,775736.95,8726864.915
161,002460.SZ,20220705,110.36,113.34,106.29,109.85,110.33,-0.48,-0.4351,801357.54,8757530.864
162,002460.SZ,20220704,104.0,111.75,104.0,110.33,111.91,-1.58,-1.4118,1082888.43,11718851.058
163,002460.SZ,20220701,147.24,158.16,147.0,156.97,148.7,8.27,5.5615,407118.0,6267573.437
164,002460.SZ,20220630,144.18,149.03,144.0,148.7,143.15,5.55,3.8771,248347.04,3660224.92
165,002460.SZ,20220629,149.47,149.5,143.03,143.15,150.0,-6.85,-4.5667,284923.5,4167274.549
166,002460.SZ,20220628,149.1,150.6,146.7,150.0,149.19,0.81,0.5429,342794.62,5098759.693
167,002460.SZ,20220627,137.2,150.16,137.2,149.19,136.51,12.68,9.2887,551321.79,8103325.631
168,002460.SZ,20220624,137.66,138.23,134.7,136.51,137.65,-1.14,-0.8282,190432.43,2593917.118
169,002460.SZ,20220623,135.8,137.9,132.01,137.65,135.6,2.05,1.5118,232975.26,3161915.023
170,002460.SZ,20220622,137.0,138.86,135.38,135.6,136.65,-1.05,-0.7684,195790.03,2681028.558
171,002460.SZ,20220621,140.63,140.79,134.74,136.65,141.49,-4.84,-3.4207,278301.66,3819439.384
172,002460.SZ,20220620,140.5,143.68,139.46,141.49,140.2,1.29,0.9201,287872.53,4080291.746
173,002460.SZ,20220617,130.0,141.99,129.9,140.2,131.97,8.23,6.2363,381586.56,5289982.074
174,002460.SZ,20220616,134.8,136.39,131.81,131.97,135.45,-3.48,-2.5692,223433.5,2982037.621
175,002460.SZ,20220615,135.0,137.83,132.63,135.45,134.87,0.58,0.43,298884.07,4052071.901
176,002460.SZ,20220614,134.94,135.16,130.0,134.87,137.0,-2.13,-1.5547,292404.19,3891709.654
177,002460.SZ,20220613,129.38,139.34,129.38,137.0,131.48,5.52,4.1984,398082.88,5388199.515
178,002460.SZ,20220610,126.72,131.6,126.15,131.48,128.15,3.33,2.5985,254755.42,3298211.121
179,002460.SZ,20220609,129.84,131.99,127.18,128.15,130.79,-2.64,-2.0185,227067.2,2937003.402
180,002460.SZ,20220608,130.0,133.8,128.41,130.79,127.13,3.66,2.8789,410232.26,5379758.06
181,002460.SZ,20220607,126.89,128.66,125.57,127.13,126.84,0.29,0.2286,271095.61,3443289.071
182,002460.SZ,20220606,117.15,128.3,117.15,126.84,116.68,10.16,8.7076,431821.92,5367176.836
183,002460.SZ,20220602,115.51,117.3,114.68,116.68,117.05,-0.37,-0.3161,220803.87,2567627.609
184,002460.SZ,20220601,118.11,118.47,114.01,117.05,119.0,-1.95,-1.6387,234964.03,2731446.099
185,002460.SZ,20220531,119.23,119.46,116.12,119.0,119.23,-0.23,-0.1929,181602.63,2144875.892
186,002460.SZ,20220530,120.48,121.81,118.1,119.23,119.4,-0.17,-0.1424,167141.94,2000159.068
187,002460.SZ,20220527,123.99,124.1,118.7,119.4,121.2,-1.8,-1.4851,195112.77,2365441.105
188,002460.SZ,20220526,120.98,124.28,118.06,121.2,118.99,2.21,1.8573,271901.51,3307682.68
189,002460.SZ,20220525,119.43,121.18,116.68,118.99,119.7,-0.71,-0.5931,202952.14,2412237.958
190,002460.SZ,20220524,123.5,125.99,119.35,119.7,124.8,-5.1,-4.0865,316406.2,3883770.122
191,002460.SZ,20220523,122.0,127.21,121.39,124.8,121.52,3.28,2.6991,317847.89,3932404.675
192,002460.SZ,20220520,121.54,123.55,118.44,121.52,120.53,0.99,0.8214,261564.39,3163188.516
193,002460.SZ,20220519,115.99,121.66,114.92,120.53,117.51,3.02,2.57,318521.14,3774921.035
194,002460.SZ,20220518,116.88,119.23,115.89,117.51,117.21,0.3,0.256,304721.63,3583245.812
195,002460.SZ,20220517,108.2,118.31,107.95,117.21,107.55,9.66,8.9819,446804.59,5127394.999
196,002460.SZ,20220516,109.99,111.68,107.36,107.55,108.86,-1.31,-1.2034,157435.91,1717750.905
197,002460.SZ,20220513,111.03,111.84,108.02,108.86,109.42,-0.56,-0.5118,144534.42,1578048.783
198,002460.SZ,20220512,109.5,111.2,108.28,109.42,110.79,-1.37,-1.2366,174759.76,1913450.544
199,002460.SZ,20220511,106.0,115.29,105.25,110.79,106.85,3.94,3.6874,358230.69,3969762.924
200,002460.SZ,20220510,101.2,106.85,100.71,106.85,103.03,3.82,3.7077,235595.2,2472700.792
201,002460.SZ,20220509,102.12,104.48,102.02,103.03,104.09,-1.06,-1.0183,127576.02,1315272.898
202,002460.SZ,20220506,103.5,106.54,103.5,104.09,108.48,-4.39,-4.0468,181535.1,1903888.117
203,002460.SZ,20220505,109.0,110.5,106.5,108.48,110.67,-2.19,-1.9789,290944.66,3156169.006
204,002460.SZ,20220429,105.86,111.6,104.14,110.67,105.85,4.82,4.5536,383669.92,4138055.547
205,002460.SZ,20220428,104.0,109.35,102.21,105.85,101.46,4.39,4.3268,470776.05,4979705.117
206,002460.SZ,20220427,92.0,101.46,89.9,101.46,92.24,9.22,9.9957,340855.01,3287920.722
207,002460.SZ,20220426,93.01,94.78,91.47,92.24,92.21,0.03,0.0325,240787.93,2243640.353
208,002460.SZ,20220425,99.07,99.9,92.1,92.21,101.42,-9.21,-9.081,307542.91,2944769.349
209,002460.SZ,20220422,102.61,104.2,100.61,101.42,104.04,-2.62,-2.5183,194512.67,1989524.029
210,002460.SZ,20220421,108.0,110.57,103.65,104.04,109.5,-5.46,-4.9863,229752.84,2439177.55
211,002460.SZ,20220420,115.5,115.95,109.12,109.5,114.15,-4.65,-4.0736,164396.4,1832860.109
212,002460.SZ,20220419,115.28,116.25,113.58,114.15,115.28,-1.13,-0.9802,117387.1,1344400.007
213,002460.SZ,20220418,113.98,115.3,108.38,115.28,114.5,0.78,0.6812,200948.43,2254994.333
214,002460.SZ,20220415,115.5,116.6,112.8,114.5,117.2,-2.7,-2.3038,179244.14,2057758.494
215,002460.SZ,20220414,117.7,120.01,116.8,117.2,116.5,0.7,0.6009,137309.88,1620310.078
216,002460.SZ,20220413,113.03,119.7,112.97,116.5,114.06,2.44,2.1392,262455.52,3066615.926
217,002460.SZ,20220412,112.33,114.25,112.04,114.06,112.0,2.06,1.8393,180446.1,2042437.27
218,002460.SZ,20220411,121.82,121.82,111.99,112.0,123.68,-11.68,-9.4437,389927.43,4451315.587
219,002460.SZ,20220408,127.66,128.21,122.67,123.68,127.65,-3.97,-3.1101,220130.96,2737574.701
220,002460.SZ,20220407,125.0,130.06,123.65,127.65,126.81,0.84,0.6624,237037.45,3014029.265
221,002460.SZ,20220406,130.5,130.5,125.51,126.81,128.53,-1.72,-1.3382,194624.75,2465488.507
222,002460.SZ,20220401,124.5,130.88,124.5,128.53,125.65,2.88,2.2921,214933.77,2759568.851
223,002460.SZ,20220331,130.85,131.58,123.63,125.65,129.66,-4.01,-3.0927,252472.68,3196562.7
224,002460.SZ,20220330,124.99,130.92,124.5,129.66,124.32,5.34,4.2954,244581.01,3148259.718
225,002460.SZ,20220329,124.26,126.23,122.03,124.32,123.47,0.85,0.6884,158360.58,1967385.99
226,002460.SZ,20220328,126.5,127.96,121.8,123.47,128.35,-4.88,-3.8021,185271.0,2293386.382
227,002460.SZ,20220325,129.99,132.19,127.04,128.35,129.7,-1.35,-1.0409,199600.82,2590143.482
228,002460.SZ,20220324,129.48,131.2,126.02,129.7,129.48,0.22,0.1699,175550.3,2259905.45
229,002460.SZ,20220323,131.18,131.2,127.5,129.48,130.01,-0.53,-0.4077,176526.37,2277814.545
230,002460.SZ,20220322,129.9,133.8,128.5,130.01,129.98,0.03,0.0231,195338.59,2557478.936
231,002460.SZ,20220321,126.36,132.43,125.1,129.98,127.01,2.97,2.3384,250664.16,3249556.543
232,002460.SZ,20220318,126.63,127.7,123.76,127.01,127.76,-0.75,-0.587,198559.89,2501516.527
233,002460.SZ,20220317,131.0,132.12,127.01,127.76,129.3,-1.54,-1.191,339764.11,4407330.654
234,002460.SZ,20220316,128.0,130.88,122.85,129.3,125.5,3.8,3.0279,374134.15,4778555.831
235,002460.SZ,20220315,124.39,129.96,122.2,125.5,124.5,1.0,0.8032,361124.36,4579878.555
236,002460.SZ,20220314,125.5,128.29,123.68,124.5,127.45,-2.95,-2.3146,194827.41,2442253.064
237,002460.SZ,20220311,125.0,128.05,123.35,127.45,128.29,-0.84,-0.6548,190058.87,2390529.962
238,002460.SZ,20220310,130.58,131.0,126.0,128.29,124.38,3.91,3.1436,282414.78,3628861.741
239,002460.SZ,20220309,125.86,126.27,117.98,124.38,124.0,0.38,0.3065,301298.28,3708933.666
240,002460.SZ,20220308,137.0,137.95,123.8,124.0,136.68,-12.68,-9.2771,416237.02,5339839.244
241,002460.SZ,20220307,140.0,141.85,135.58,136.68,141.45,-4.77,-3.3722,221839.42,3070995.326
242,002460.SZ,20220304,144.75,145.78,140.6,141.45,143.62,-2.17,-1.5109,202349.06,2895797.762
243,002460.SZ,20220303,147.59,147.6,143.33,143.62,146.75,-3.13,-2.1329,154867.42,2244284.49
244,002460.SZ,20220302,146.11,147.78,143.11,146.75,146.0,0.75,0.5137,197457.6,2876327.002
245,002460.SZ,20220301,152.0,152.29,143.34,146.0,151.41,-5.41,-3.5731,342384.6,5030503.803
246,002460.SZ,20220228,149.0,153.09,148.01,151.41,149.73,1.68,1.122,206182.12,3120985.397
247,002460.SZ,20220225,150.0,152.1,147.82,149.73,146.99,2.74,1.8641,200345.83,3007444.467
248,002460.SZ,20220224,149.7,152.76,144.03,146.99,151.88,-4.89,-3.2196,308576.8,4562436.57
249,002460.SZ,20220223,149.31,153.22,149.0,151.88,150.71,1.17,0.7763,252293.24,3817228.766
250,002460.SZ,20220222,150.0,152.32,148.13,150.71,145.65,5.06,3.4741,351490.45,5281941.947
251,002460.SZ,20220221,146.16,147.8,144.01,145.65,145.91,-0.26,-0.1782,194994.84,2836382.164
252,002460.SZ,20220218,147.07,149.12,144.72,145.91,149.15,-3.24,-2.1723,269475.21,3945736.235
253,002460.SZ,20220217,141.73,151.72,139.04,149.15,139.83,9.32,6.6652,475842.14,7006396.071
254,002460.SZ,20220216,141.0,143.68,138.59,139.83,138.63,1.2,0.8656,276023.53,3892191.585
255,002460.SZ,20220215,136.8,139.0,133.5,138.63,136.5,2.13,1.5604,250353.73,3426096.176
256,002460.SZ,20220214,132.1,139.1,130.44,136.5,133.01,3.49,2.6239,270461.15,3684929.803
257,002460.SZ,20220211,131.1,138.36,128.52,133.01,131.1,1.91,1.4569,345631.74,4653474.53
