,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
262,836239.BJ,20220118,109.56,111.48,107.5,109.73,109.5,0.23,0.21,2032.39,22244.53
263,836239.BJ,20220117,108.01,112.6,108.0,109.5,107.82,1.68,1.5582,3006.12,33158.516
264,836239.BJ,20220114,110.1,110.1,107.5,107.82,110.79,-2.97,-2.6807,2227.8,24116.431
265,836239.BJ,20220113,111.42,112.62,110.0,110.79,112.53,-1.74,-1.5463,1739.76,19323.655
266,836239.BJ,20220112,109.53,112.89,109.53,112.53,111.0,1.53,1.3784,2337.46,26058.473
267,836239.BJ,20220111,111.7,116.0,109.51,111.0,111.7,-0.7,-0.6267,3044.78,34402.151
268,836239.BJ,20220110,107.3,113.0,107.0,111.7,108.75,2.95,2.7126,1902.49,20959.382
269,836239.BJ,20220107,114.02,116.0,108.51,108.75,115.0,-6.25,-5.4348,6096.55,67437.165
270,836239.BJ,20220106,115.79,117.95,113.0,115.0,114.81,0.19,0.1655,3060.8,35474.575
271,836239.BJ,20220105,119.11,120.75,114.5,114.81,122.01,-7.2,-5.9012,4796.72,55698.868
272,836239.BJ,20220104,128.28,128.28,113.5,122.01,132.05,-10.04,-7.6032,12688.84,149830.961
273,836239.BJ,20211231,137.0,137.9,130.01,132.05,135.98,-3.93,-2.8901,4439.59,59300.043
274,836239.BJ,20211230,135.1,136.36,133.01,135.98,136.0,-0.02,-0.0147,2037.55,27446.174
275,836239.BJ,20211229,135.62,137.7,134.5,136.0,136.5,-0.5,-0.3663,2073.57,28188.051
276,836239.BJ,20211228,130.2,136.88,128.88,136.5,130.25,6.25,4.7985,3485.15,46907.264
277,836239.BJ,20211227,122.22,130.25,122.22,130.25,124.0,6.25,5.0403,3221.5,40881.587
278,836239.BJ,20211224,127.94,128.99,121.0,124.0,128.49,-4.49,-3.4944,3156.23,39150.468
279,836239.BJ,20211223,125.79,128.49,123.05,128.49,124.99,3.5,2.8002,2008.18,25366.331
280,836239.BJ,20211222,124.31,125.66,122.28,124.99,123.39,1.6,1.2967,1631.48,20323.312
281,836239.BJ,20211221,127.07,128.0,120.39,123.39,127.46,-4.07,-3.1932,3202.16,39619.838
282,836239.BJ,20211220,130.27,130.27,125.06,127.46,130.99,-3.53,-2.6949,3387.58,42973.987
283,836239.BJ,20211217,134.98,135.59,129.51,130.99,135.48,-4.49,-3.3141,3635.76,47668.736
284,836239.BJ,20211216,137.99,137.99,133.34,135.48,136.91,-1.43,-1.0445,1907.01,25730.617
285,836239.BJ,20211215,137.66,139.77,135.0,136.91,138.9,-1.99,-1.4327,2353.09,32108.858
286,836239.BJ,20211214,136.15,140.44,136.0,138.9,136.8,2.1,1.5351,3184.2,44113.613
287,836239.BJ,20211213,136.99,139.74,135.14,136.8,137.28,-0.48,-0.3497,3793.97,52009.81
288,836239.BJ,20211210,141.98,141.98,136.2,137.28,140.41,-3.13,-2.2292,2727.61,37519.191
289,836239.BJ,20211209,139.99,145.0,139.2,140.41,139.05,1.36,0.9781,3677.23,52248.894
290,836239.BJ,20211208,133.0,139.57,132.0,139.05,132.5,6.55,4.9434,4036.07,54994.219
291,836239.BJ,20211207,129.88,134.94,127.42,132.5,130.37,2.13,1.6338,5583.45,72937.64
292,836239.BJ,20211206,135.3,137.7,127.01,130.37,135.35,-4.98,-3.6793,6030.46,79415.231
293,836239.BJ,20211203,135.07,139.78,135.06,135.35,134.2,1.15,0.8569,3834.75,52431.275
294,836239.BJ,20211202,139.1,141.97,133.8,134.2,139.72,-5.52,-3.9508,4330.45,59799.075
295,836239.BJ,20211201,139.75,140.9,136.3,139.72,140.08,-0.36,-0.257,4171.77,58005.295
296,836239.BJ,20211130,151.5,151.95,139.5,140.08,151.0,-10.92,-7.2318,9266.84,133541.22
297,836239.BJ,20211129,154.0,158.0,149.4,151.0,154.77,-3.77,-2.4359,6595.39,101382.308
298,836239.BJ,20211126,152.17,158.8,151.0,154.77,151.69,3.08,2.0305,9603.61,149923.926
299,836239.BJ,20211125,145.8,151.69,144.44,151.69,144.44,7.25,5.0194,8874.02,132930.8
300,836239.BJ,20211124,143.5,146.88,140.0,144.44,143.6,0.84,0.585,4510.27,65016.613
301,836239.BJ,20211123,141.0,150.87,140.0,143.6,140.4,3.2,2.2792,9036.41,131935.886
302,836239.BJ,20211122,130.65,140.47,128.31,140.4,130.68,9.72,7.438,8904.42,121428.337
303,836239.BJ,20211119,124.2,131.02,119.0,130.68,125.0,5.68,4.544,11034.99,137349.257
304,836239.BJ,20211118,130.31,131.0,124.3,125.0,130.91,-5.91,-4.5146,5785.13,73981.495
305,836239.BJ,20211117,129.98,134.0,128.0,130.91,129.98,0.93,0.7155,4975.67,65358.801
306,836239.BJ,20211116,139.36,139.38,127.01,129.85,138.47,-8.62,-6.2252,11627.73,153025.695
307,836239.BJ,20211115,156.93,157.4,135.1,138.47,159.22,-20.75,-13.0323,16938.21,246636.43
