,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
21,300283.SZ,20230202,5.57,5.65,5.57,5.59,5.57,0.02,0.3591,56861.19,31946.389
22,300283.SZ,20230201,5.48,5.6,5.45,5.57,5.47,0.1,1.8282,74418.39,41189.872
23,300283.SZ,20230131,5.5,5.6,5.41,5.47,5.39,0.08,1.4842,90968.01,49900.29
24,300283.SZ,20230130,5.38,5.43,5.34,5.39,5.32,0.07,1.3158,45172.0,24363.834
25,300283.SZ,20230120,5.35,5.37,5.3,5.32,5.34,-0.02,-0.3745,29752.0,15846.552
26,300283.SZ,20230119,5.25,5.35,5.23,5.34,5.24,0.1,1.9084,37343.0,19759.342
27,300283.SZ,20230118,5.2,5.27,5.16,5.24,5.16,0.08,1.5504,32218.2,16822.67
28,300283.SZ,20230117,5.2,5.2,5.14,5.16,5.18,-0.02,-0.3861,20154.0,10417.794
29,300283.SZ,20230116,5.15,5.2,5.14,5.18,5.16,0.02,0.3876,30536.0,15788.298
30,300283.SZ,20230113,5.18,5.24,5.1,5.16,5.08,0.08,1.5748,57276.1,29528.354
31,300283.SZ,20230112,5.09,5.12,5.0,5.08,5.03,0.05,0.994,25123.0,12746.155
32,300283.SZ,20230111,5.09,5.14,5.0,5.03,5.09,-0.06,-1.1788,25473.12,12917.395
33,300283.SZ,20230110,5.11,5.14,5.04,5.09,5.06,0.03,0.5929,31585.5,16104.335
34,300283.SZ,20230109,5.08,5.12,5.03,5.06,5.02,0.04,0.7968,20251.6,10282.867
35,300283.SZ,20230106,5.07,5.1,5.02,5.02,5.06,-0.04,-0.7905,24294.06,12294.28
36,300283.SZ,20230105,5.06,5.07,5.0,5.06,5.04,0.02,0.3968,21382.02,10776.06
37,300283.SZ,20230104,5.02,5.08,5.01,5.04,5.03,0.01,0.1988,23939.06,12083.234
38,300283.SZ,20230103,4.89,5.04,4.89,5.03,4.89,0.14,2.863,33663.35,16792.059
39,300283.SZ,20221230,4.9,4.93,4.86,4.89,4.85,0.04,0.8247,14911.0,7283.645
40,300283.SZ,20221229,4.88,4.93,4.85,4.85,4.88,-0.03,-0.6148,18746.11,9163.189
41,300283.SZ,20221228,4.97,5.0,4.87,4.88,4.97,-0.09,-1.8109,16664.0,8176.869
42,300283.SZ,20221227,4.95,5.02,4.91,4.97,4.97,0.0,0.0,17041.5,8453.785
43,300283.SZ,20221226,4.85,4.98,4.85,4.97,4.87,0.1,2.0534,18184.0,8963.381
44,300283.SZ,20221223,4.85,4.91,4.82,4.87,4.87,0.0,0.0,20054.0,9751.302
45,300283.SZ,20221222,4.99,5.06,4.86,4.87,4.99,-0.12,-2.4048,26625.2,13137.208
46,300283.SZ,20221221,5.04,5.06,4.97,4.99,5.04,-0.05,-0.9921,21723.0,10882.659
47,300283.SZ,20221220,5.0,5.07,4.95,5.04,5.0,0.04,0.8,23026.95,11537.044
48,300283.SZ,20221219,5.16,5.18,4.96,5.0,5.16,-0.16,-3.1008,41706.25,21027.328
49,300283.SZ,20221216,5.3,5.33,5.16,5.16,5.33,-0.17,-3.1895,55634.95,28980.358
50,300283.SZ,20221215,5.2,5.41,5.17,5.33,5.2,0.13,2.5,93114.52,49554.454
51,300283.SZ,20221214,5.23,5.25,5.17,5.2,5.18,0.02,0.3861,34426.78,17942.914
52,300283.SZ,20221213,5.22,5.25,5.16,5.18,5.22,-0.04,-0.7663,28141.0,14642.112
53,300283.SZ,20221212,5.27,5.28,5.2,5.22,5.3,-0.08,-1.5094,31840.0,16652.724
54,300283.SZ,20221209,5.32,5.37,5.29,5.3,5.32,-0.02,-0.3759,33443.3,17767.136
55,300283.SZ,20221208,5.38,5.39,5.3,5.32,5.36,-0.04,-0.7463,36808.5,19663.626
56,300283.SZ,20221207,5.39,5.41,5.35,5.36,5.39,-0.03,-0.5566,28451.5,15278.353
57,300283.SZ,20221206,5.44,5.45,5.37,5.39,5.45,-0.06,-1.1009,30503.01,16491.114
58,300283.SZ,20221205,5.41,5.45,5.4,5.45,5.4,0.05,0.9259,44806.0,24322.818
59,300283.SZ,20221202,5.33,5.43,5.31,5.4,5.33,0.07,1.3133,41313.9,22277.438
60,300283.SZ,20221201,5.34,5.4,5.32,5.33,5.31,0.02,0.3766,27190.01,14562.354
61,300283.SZ,20221130,5.37,5.37,5.28,5.31,5.35,-0.04,-0.7477,33084.0,17580.886
62,300283.SZ,20221129,5.26,5.4,5.23,5.35,5.25,0.1,1.9048,47444.0,25292.512
63,300283.SZ,20221128,5.3,5.34,5.19,5.25,5.35,-0.1,-1.8692,41677.0,21852.148
64,300283.SZ,20221125,5.4,5.42,5.33,5.35,5.43,-0.08,-1.4733,33989.0,18259.636
65,300283.SZ,20221124,5.43,5.49,5.4,5.43,5.43,0.0,0.0,31850.39,17311.5
66,300283.SZ,20221123,5.51,5.51,5.29,5.43,5.5,-0.07,-1.2727,51083.18,27557.405
67,300283.SZ,20221122,5.63,5.65,5.47,5.5,5.62,-0.12,-2.1352,55961.11,31087.578
68,300283.SZ,20221121,5.5,5.64,5.48,5.62,5.53,0.09,1.6275,65242.5,36283.102
69,300283.SZ,20221118,5.47,5.6,5.45,5.53,5.47,0.06,1.0969,75126.5,41728.425
70,300283.SZ,20221117,5.46,5.47,5.39,5.47,5.46,0.01,0.1832,34782.0,18858.23
71,300283.SZ,20221116,5.48,5.49,5.41,5.46,5.46,0.0,0.0,29706.4,16183.93
72,300283.SZ,20221115,5.38,5.47,5.34,5.46,5.36,0.1,1.8657,39715.0,21587.545
73,300283.SZ,20221114,5.44,5.45,5.35,5.36,5.41,-0.05,-0.9242,38046.0,20528.786
74,300283.SZ,20221111,5.49,5.52,5.4,5.41,5.4,0.01,0.1852,38260.5,20839.947
75,300283.SZ,20221110,5.39,5.44,5.36,5.4,5.44,-0.04,-0.7353,28133.0,15184.966
76,300283.SZ,20221109,5.44,5.47,5.41,5.44,5.43,0.01,0.1842,23053.42,12561.615
77,300283.SZ,20221108,5.45,5.5,5.4,5.43,5.47,-0.04,-0.7313,27802.0,15093.053
78,300283.SZ,20221107,5.45,5.5,5.4,5.47,5.45,0.02,0.367,35730.66,19530.672
79,300283.SZ,20221104,5.38,5.47,5.36,5.45,5.38,0.07,1.3011,37333.76,20248.125
80,300283.SZ,20221103,5.37,5.4,5.3,5.38,5.37,0.01,0.1862,26477.66,14179.145
81,300283.SZ,20221102,5.38,5.42,5.35,5.37,5.38,-0.01,-0.1859,33905.0,18241.499
82,300283.SZ,20221101,5.17,5.38,5.17,5.38,5.18,0.2,3.861,42178.0,22384.381
83,300283.SZ,20221031,5.03,5.21,5.03,5.18,5.07,0.11,2.1696,31478.0,16213.304
84,300283.SZ,20221028,5.3,5.32,5.05,5.07,5.34,-0.27,-5.0562,54463.0,28096.388
85,300283.SZ,20221027,5.45,5.46,5.33,5.34,5.42,-0.08,-1.476,37652.0,20267.755
86,300283.SZ,20221026,5.27,5.45,5.27,5.42,5.34,0.08,1.4981,32624.0,17620.92
87,300283.SZ,20221025,5.26,5.37,5.21,5.34,5.27,0.07,1.3283,37927.0,20087.4
88,300283.SZ,20221024,5.39,5.44,5.23,5.27,5.34,-0.07,-1.3109,37306.0,19968.301
89,300283.SZ,20221021,5.36,5.39,5.3,5.34,5.35,-0.01,-0.1869,27429.0,14662.729
90,300283.SZ,20221020,5.33,5.44,5.24,5.35,5.33,0.02,0.3752,44573.5,23847.888
91,300283.SZ,20221019,5.39,5.43,5.32,5.33,5.39,-0.06,-1.1132,43928.0,23597.096
92,300283.SZ,20221018,5.36,5.47,5.31,5.39,5.36,0.03,0.5597,49551.06,26758.964
93,300283.SZ,20221017,5.14,5.37,5.12,5.36,5.18,0.18,3.4749,47301.0,25062.043
94,300283.SZ,20221014,5.13,5.19,5.12,5.18,5.08,0.1,1.9685,41554.0,21470.381
95,300283.SZ,20221013,5.02,5.14,4.96,5.08,5.02,0.06,1.1952,51569.0,26198.878
96,300283.SZ,20221012,4.83,5.02,4.81,5.02,4.85,0.17,3.5052,39565.0,19440.015
97,300283.SZ,20221011,4.78,4.89,4.77,4.85,4.8,0.05,1.0417,23212.25,11214.652
98,300283.SZ,20221010,4.91,4.95,4.78,4.8,4.9,-0.1,-2.0408,31381.0,15274.051
99,300283.SZ,20220930,4.95,4.97,4.87,4.9,4.95,-0.05,-1.0101,30122.28,14798.22
100,300283.SZ,20220929,5.07,5.11,4.93,4.95,5.02,-0.07,-1.3944,44207.6,22119.532
101,300283.SZ,20220928,5.18,5.19,5.01,5.02,5.18,-0.16,-3.0888,46242.6,23556.82
102,300283.SZ,20220927,5.07,5.21,5.05,5.18,5.07,0.11,2.1696,46119.4,23752.152
103,300283.SZ,20220926,5.16,5.18,5.01,5.07,5.2,-0.13,-2.5,51989.0,26488.768
104,300283.SZ,20220923,5.3,5.35,5.17,5.2,5.36,-0.16,-2.9851,56494.03,29638.627
105,300283.SZ,20220922,5.45,5.55,5.33,5.36,5.36,0.0,0.0,100280.6,54431.832
106,300283.SZ,20220921,5.3,5.37,5.19,5.36,5.29,0.07,1.3233,31783.41,16866.584
107,300283.SZ,20220920,5.23,5.31,5.22,5.29,5.18,0.11,2.1236,26665.0,14082.277
108,300283.SZ,20220919,5.24,5.25,5.14,5.18,5.24,-0.06,-1.145,34926.5,18126.307
109,300283.SZ,20220916,5.36,5.37,5.22,5.24,5.36,-0.12,-2.2388,29724.0,15746.083
110,300283.SZ,20220915,5.6,5.62,5.28,5.36,5.58,-0.22,-3.9427,57491.43,31125.14
111,300283.SZ,20220914,5.6,5.67,5.52,5.58,5.69,-0.11,-1.9332,35783.5,19929.701
112,300283.SZ,20220913,5.69,5.77,5.65,5.69,5.68,0.01,0.1761,39105.0,22239.387
113,300283.SZ,20220909,5.75,5.77,5.64,5.68,5.75,-0.07,-1.2174,34033.01,19325.371
114,300283.SZ,20220908,5.9,5.93,5.74,5.75,5.88,-0.13,-2.2109,42909.0,24905.963
115,300283.SZ,20220907,5.83,5.95,5.8,5.88,5.82,0.06,1.0309,45781.29,26963.129
116,300283.SZ,20220906,5.78,5.85,5.72,5.82,5.75,0.07,1.2174,47031.0,27278.056
117,300283.SZ,20220905,5.77,5.84,5.7,5.75,5.77,-0.02,-0.3466,41254.0,23774.794
118,300283.SZ,20220902,5.73,5.78,5.65,5.77,5.69,0.08,1.406,42095.0,24162.913
119,300283.SZ,20220901,5.78,5.87,5.67,5.69,5.75,-0.06,-1.0435,49173.4,28269.714
120,300283.SZ,20220831,6.12,6.12,5.74,5.75,6.11,-0.36,-5.892,84296.03,49325.744
121,300283.SZ,20220830,6.21,6.33,6.04,6.11,6.2,-0.09,-1.4516,63775.03,39164.606
122,300283.SZ,20220829,6.06,6.23,5.96,6.2,6.15,0.05,0.813,51142.29,31378.909
123,300283.SZ,20220826,6.32,6.47,6.14,6.15,6.34,-0.19,-2.9968,84382.0,52934.793
124,300283.SZ,20220825,6.53,6.56,6.23,6.34,6.48,-0.14,-2.1605,71308.0,45207.742
125,300283.SZ,20220824,6.8,6.82,6.45,6.48,6.76,-0.28,-4.142,85158.29,55968.796
126,300283.SZ,20220823,6.65,6.85,6.52,6.76,6.66,0.1,1.5015,88390.59,59660.206
127,300283.SZ,20220822,6.9,6.9,6.58,6.66,6.68,-0.02,-0.2994,91191.0,60944.444
128,300283.SZ,20220819,6.82,6.88,6.66,6.68,6.8,-0.12,-1.7647,113094.0,76472.538
129,300283.SZ,20220818,6.66,6.98,6.63,6.8,6.63,0.17,2.5641,182384.07,124153.662
130,300283.SZ,20220817,6.63,6.68,6.59,6.63,6.64,-0.01,-0.1506,46944.59,31113.134
131,300283.SZ,20220816,6.56,6.71,6.56,6.64,6.57,0.07,1.0654,67464.5,44780.919
132,300283.SZ,20220815,6.6,6.6,6.5,6.57,6.5,0.07,1.0769,50652.5,33210.71
133,300283.SZ,20220812,6.67,6.7,6.48,6.5,6.64,-0.14,-2.1084,72250.0,47501.953
134,300283.SZ,20220811,6.66,6.72,6.61,6.64,6.58,0.06,0.9119,83665.0,55635.904
135,300283.SZ,20220810,6.5,6.63,6.45,6.58,6.48,0.1,1.5432,81549.45,53584.841
136,300283.SZ,20220809,6.49,6.64,6.41,6.48,6.46,0.02,0.3096,70241.09,45459.293
137,300283.SZ,20220808,6.45,6.46,6.17,6.46,6.4,0.06,0.9375,80104.0,50968.123
138,300283.SZ,20220805,6.28,6.43,6.21,6.4,6.25,0.15,2.4,89310.0,56706.72
139,300283.SZ,20220804,6.12,6.3,6.12,6.25,6.05,0.2,3.3058,77605.06,48293.257
140,300283.SZ,20220803,6.07,6.32,6.02,6.05,6.08,-0.03,-0.4934,79543.0,49273.629
141,300283.SZ,20220802,6.36,6.36,5.98,6.08,6.41,-0.33,-5.1482,95958.0,58521.688
142,300283.SZ,20220801,6.37,6.44,6.32,6.41,6.38,0.03,0.4702,61750.0,39436.471
143,300283.SZ,20220729,6.4,6.51,6.35,6.38,6.38,0.0,0.0,73449.0,47304.208
144,300283.SZ,20220728,6.45,6.53,6.38,6.38,6.36,0.02,0.3145,89166.0,57502.025
145,300283.SZ,20220727,6.25,6.37,6.21,6.36,6.27,0.09,1.4354,79475.36,50149.357
146,300283.SZ,20220726,6.15,6.28,6.07,6.27,6.23,0.04,0.6421,93131.29,57695.59
147,300283.SZ,20220725,6.52,6.52,6.2,6.23,6.56,-0.33,-5.0305,181337.29,114247.375
148,300283.SZ,20220722,6.29,6.65,6.29,6.56,6.26,0.3,4.7923,216047.68,140379.593
149,300283.SZ,20220721,6.29,6.33,6.24,6.26,6.3,-0.04,-0.6349,58970.0,37093.689
150,300283.SZ,20220720,6.27,6.32,6.21,6.3,6.26,0.04,0.639,60799.0,38095.689
151,300283.SZ,20220719,6.25,6.28,6.15,6.26,6.23,0.03,0.4815,71196.5,44364.718
152,300283.SZ,20220718,6.0,6.23,6.0,6.23,6.02,0.21,3.4884,72619.0,44871.723
153,300283.SZ,20220715,6.15,6.17,6.01,6.02,6.14,-0.12,-1.9544,45764.0,27754.334
154,300283.SZ,20220714,6.14,6.17,6.06,6.14,6.1,0.04,0.6557,52091.0,31924.796
155,300283.SZ,20220713,5.9,6.11,5.89,6.1,5.88,0.22,3.7415,64496.27,39045.969
156,300283.SZ,20220712,6.09,6.09,5.86,5.88,6.05,-0.17,-2.8099,49159.3,29331.065
157,300283.SZ,20220711,6.11,6.16,6.04,6.05,6.15,-0.1,-1.626,66998.0,40813.261
158,300283.SZ,20220708,6.21,6.26,6.13,6.15,6.21,-0.06,-0.9662,74384.8,46066.886
159,300283.SZ,20220707,5.98,6.35,5.94,6.21,5.95,0.26,4.3697,122172.01,75659.18
160,300283.SZ,20220706,5.98,6.11,5.89,5.95,5.94,0.01,0.1684,53480.77,32082.553
161,300283.SZ,20220705,6.09,6.11,5.86,5.94,6.03,-0.09,-1.4925,44195.08,26335.618
162,300283.SZ,20220704,6.06,6.09,5.95,6.03,6.09,-0.06,-0.9852,39355.94,23660.203
163,300283.SZ,20220701,6.08,6.17,6.05,6.09,6.07,0.02,0.3295,47486.44,28983.248
164,300283.SZ,20220630,6.1,6.18,6.05,6.07,6.11,-0.04,-0.6547,54483.06,33317.617
165,300283.SZ,20220629,6.28,6.35,6.07,6.11,6.28,-0.17,-2.707,79803.0,49289.306
166,300283.SZ,20220628,6.15,6.32,6.15,6.32,6.21,0.11,1.7713,72521.89,45376.228
167,300283.SZ,20220627,6.18,6.23,6.08,6.21,6.12,0.09,1.4706,75250.0,46428.625
168,300283.SZ,20220624,6.12,6.17,6.06,6.12,6.1,0.02,0.3279,66530.48,40723.691
169,300283.SZ,20220623,6.03,6.11,5.93,6.1,5.99,0.11,1.8364,72330.08,43702.414
170,300283.SZ,20220622,6.07,6.09,5.95,5.99,6.07,-0.08,-1.318,48001.0,28796.572
171,300283.SZ,20220621,5.99,6.11,5.93,6.07,6.0,0.07,1.1667,77518.5,46771.357
172,300283.SZ,20220620,5.96,6.04,5.93,6.0,6.04,-0.04,-0.6623,86010.61,51533.843
173,300283.SZ,20220617,5.89,6.15,5.82,6.04,5.9,0.14,2.3729,137060.2,82761.992
174,300283.SZ,20220616,5.84,5.93,5.81,5.9,5.81,0.09,1.5491,83883.89,49404.479
175,300283.SZ,20220615,5.79,5.91,5.74,5.81,5.8,0.01,0.1724,62379.89,36436.458
176,300283.SZ,20220614,5.72,5.81,5.58,5.8,5.81,-0.01,-0.1721,43104.56,24545.44
177,300283.SZ,20220613,5.65,5.83,5.65,5.81,5.7,0.11,1.9298,38862.0,22492.335
178,300283.SZ,20220610,5.62,5.73,5.58,5.7,5.62,0.08,1.4235,30022.9,17077.686
179,300283.SZ,20220609,5.8,5.8,5.56,5.62,5.78,-0.16,-2.7682,37750.0,21281.995
180,300283.SZ,20220608,5.85,5.88,5.66,5.78,5.85,-0.07,-1.1966,41707.0,24040.495
181,300283.SZ,20220607,6.02,6.02,5.81,5.85,5.93,-0.08,-1.3491,50538.0,29653.713
182,300283.SZ,20220606,5.84,5.96,5.79,5.93,5.81,0.12,2.0654,55554.06,32802.938
183,300283.SZ,20220602,5.78,5.83,5.7,5.81,5.78,0.03,0.519,36199.0,20889.511
184,300283.SZ,20220601,5.71,5.8,5.66,5.78,5.72,0.06,1.049,46806.6,26882.316
185,300283.SZ,20220531,5.69,5.73,5.6,5.72,5.69,0.03,0.5272,37090.0,21071.316
186,300283.SZ,20220530,5.66,5.69,5.58,5.69,5.6,0.09,1.6071,46549.0,26271.231
187,300283.SZ,20220527,5.65,5.67,5.53,5.6,5.6,0.0,0.0,30860.5,17275.702
188,300283.SZ,20220526,5.67,5.67,5.48,5.6,5.62,-0.02,-0.3559,31658.03,17658.852
189,300283.SZ,20220525,5.47,5.63,5.47,5.62,5.5,0.12,2.1818,30115.5,16785.5
190,300283.SZ,20220524,5.68,5.79,5.5,5.5,5.73,-0.23,-4.014,59737.95,33652.703
191,300283.SZ,20220523,5.63,5.74,5.62,5.73,5.63,0.1,1.7762,40494.0,23039.798
192,300283.SZ,20220520,5.58,5.65,5.56,5.63,5.57,0.06,1.0772,38364.0,21527.525
193,300283.SZ,20220519,5.47,5.58,5.43,5.57,5.55,0.02,0.3604,37015.82,20483.578
194,300283.SZ,20220518,5.51,5.61,5.5,5.55,5.52,0.03,0.5435,44815.71,24904.763
195,300283.SZ,20220517,5.45,5.52,5.4,5.52,5.49,0.03,0.5464,34274.6,18699.201
196,300283.SZ,20220516,5.49,5.55,5.43,5.49,5.44,0.05,0.9191,36590.36,20109.155
197,300283.SZ,20220513,5.46,5.49,5.35,5.44,5.46,-0.02,-0.3663,40089.6,21747.112
198,300283.SZ,20220512,5.38,5.54,5.38,5.46,5.49,-0.03,-0.5464,59312.12,32356.58
199,300283.SZ,20220511,5.38,5.63,5.35,5.49,5.37,0.12,2.2346,82345.36,45266.499
200,300283.SZ,20220510,5.21,5.38,5.21,5.37,5.33,0.04,0.7505,33885.6,18085.178
201,300283.SZ,20220509,5.34,5.4,5.28,5.33,5.31,0.02,0.3766,48876.0,26080.417
202,300283.SZ,20220506,5.08,5.33,5.02,5.31,5.2,0.11,2.1154,60460.96,31495.445
203,300283.SZ,20220505,5.2,5.28,5.13,5.2,5.2,0.0,0.0,39929.36,20872.936
204,300283.SZ,20220429,5.1,5.27,5.06,5.2,5.02,0.18,3.5857,47956.51,24880.539
205,300283.SZ,20220428,5.28,5.28,5.0,5.02,5.37,-0.35,-6.5177,56720.0,28994.738
206,300283.SZ,20220427,5.0,5.37,4.87,5.37,4.99,0.38,7.6152,60673.99,30989.573
207,300283.SZ,20220426,5.15,5.24,4.95,4.99,5.11,-0.12,-2.3483,60645.0,31050.296
208,300283.SZ,20220425,5.6,5.68,5.05,5.11,5.69,-0.58,-10.1933,76179.0,40319.798
209,300283.SZ,20220422,5.9,5.95,5.67,5.69,6.0,-0.31,-5.1667,73823.0,42657.481
210,300283.SZ,20220421,6.0,6.25,5.88,6.0,5.92,0.08,1.3514,102714.06,62469.855
211,300283.SZ,20220420,6.28,6.3,5.91,5.92,6.01,-0.09,-1.4975,68450.41,41309.084
212,300283.SZ,20220419,5.75,6.01,5.64,6.01,5.75,0.26,4.5217,58156.91,34328.816
213,300283.SZ,20220418,5.68,5.81,5.5,5.75,5.7,0.05,0.8772,32779.0,18739.773
214,300283.SZ,20220415,5.89,5.91,5.68,5.7,5.95,-0.25,-4.2017,45170.71,26003.743
215,300283.SZ,20220414,5.95,5.97,5.89,5.95,5.89,0.06,1.0187,19960.0,11839.554
216,300283.SZ,20220413,5.99,5.99,5.85,5.89,5.98,-0.09,-1.505,25242.0,14903.697
217,300283.SZ,20220412,5.83,6.02,5.71,5.98,5.86,0.12,2.0478,35807.0,21056.319
218,300283.SZ,20220411,6.07,6.14,5.85,5.86,6.04,-0.18,-2.9801,53217.16,31903.285
219,300283.SZ,20220408,6.23,6.27,6.01,6.04,6.17,-0.13,-2.107,42876.09,26132.537
220,300283.SZ,20220407,6.25,6.25,6.12,6.17,6.26,-0.09,-1.4377,40982.57,25317.513
221,300283.SZ,20220406,6.14,6.28,6.14,6.26,6.14,0.12,1.9544,40028.57,24949.722
222,300283.SZ,20220401,6.17,6.21,6.12,6.14,6.21,-0.07,-1.1272,40673.0,24977.586
223,300283.SZ,20220331,6.25,6.29,6.19,6.21,6.25,-0.04,-0.64,35633.0,22214.658
224,300283.SZ,20220330,6.22,6.28,6.17,6.25,6.19,0.06,0.9693,34478.59,21475.573
225,300283.SZ,20220329,6.33,6.38,6.14,6.19,6.34,-0.15,-2.3659,56993.75,35403.193
226,300283.SZ,20220328,6.39,6.42,6.24,6.34,6.42,-0.08,-1.2461,37386.0,23619.069
227,300283.SZ,20220325,6.5,6.53,6.42,6.42,6.45,-0.03,-0.4651,33332.0,21541.475
228,300283.SZ,20220324,6.6,6.63,6.42,6.45,6.69,-0.24,-3.5874,69020.0,44887.324
229,300283.SZ,20220323,6.56,6.7,6.52,6.69,6.55,0.14,2.1374,75301.0,49876.339
230,300283.SZ,20220322,6.55,6.68,6.5,6.55,6.62,-0.07,-1.0574,45135.0,29552.945
231,300283.SZ,20220321,6.5,6.64,6.47,6.62,6.49,0.13,2.0031,70606.69,46492.051
232,300283.SZ,20220318,6.42,6.53,6.39,6.49,6.42,0.07,1.0903,55158.67,35586.814
233,300283.SZ,20220317,6.53,6.64,6.41,6.42,6.5,-0.08,-1.2308,86724.0,56761.282
234,300283.SZ,20220316,6.22,6.54,6.19,6.5,6.12,0.38,6.2092,127921.42,81537.855
235,300283.SZ,20220315,6.43,6.58,6.11,6.12,6.71,-0.59,-8.7928,127208.16,81240.738
236,300283.SZ,20220314,6.93,7.04,6.7,6.71,7.02,-0.31,-4.416,118085.0,80980.825
237,300283.SZ,20220311,7.11,7.13,6.76,7.02,6.83,0.19,2.7818,169394.0,117737.431
238,300283.SZ,20220310,6.73,6.97,6.67,6.83,6.52,0.31,4.7546,117261.57,80317.574
239,300283.SZ,20220309,6.75,6.84,6.24,6.52,6.7,-0.18,-2.6866,96399.57,63519.787
240,300283.SZ,20220308,6.93,6.95,6.58,6.7,6.9,-0.2,-2.8986,96710.67,65139.658
241,300283.SZ,20220307,7.13,7.15,6.88,6.9,7.14,-0.24,-3.3613,105536.52,73972.101
242,300283.SZ,20220304,7.11,7.41,7.07,7.14,7.15,-0.01,-0.1399,190703.99,137951.896
243,300283.SZ,20220303,6.95,7.15,6.89,7.15,6.93,0.22,3.1746,126085.19,88900.088
244,300283.SZ,20220302,6.88,6.93,6.86,6.93,6.92,0.01,0.1445,44629.0,30792.226
245,300283.SZ,20220301,6.94,6.97,6.89,6.92,6.87,0.05,0.7278,40870.5,28302.694
246,300283.SZ,20220228,7.03,7.04,6.82,6.87,6.99,-0.12,-1.7167,51480.18,35402.22
247,300283.SZ,20220225,6.95,7.06,6.92,6.99,6.9,0.09,1.3043,64965.0,45484.459
248,300283.SZ,20220224,7.0,7.16,6.8,6.9,7.05,-0.15,-2.1277,103231.0,72132.422
249,300283.SZ,20220223,6.95,7.07,6.93,7.05,6.92,0.13,1.8786,60978.0,42839.977
250,300283.SZ,20220222,6.94,7.03,6.87,6.92,6.98,-0.06,-0.8596,65423.6,45420.655
251,300283.SZ,20220221,6.9,6.99,6.87,6.98,6.9,0.08,1.1594,48542.0,33637.614
252,300283.SZ,20220218,6.84,6.93,6.74,6.9,6.86,0.04,0.5831,59488.49,40624.982
253,300283.SZ,20220217,6.8,6.98,6.8,6.86,6.86,0.0,0.0,75983.53,52255.802
254,300283.SZ,20220216,6.69,6.95,6.68,6.86,6.65,0.21,3.1579,74290.37,50850.952
255,300283.SZ,20220215,6.64,6.71,6.59,6.65,6.65,0.0,0.0,29994.0,19926.787
256,300283.SZ,20220214,6.75,6.77,6.63,6.65,6.68,-0.03,-0.4491,30600.5,20479.473
257,300283.SZ,20220211,6.69,6.75,6.57,6.68,6.74,-0.06,-0.8902,59893.0,39747.626
258,300283.SZ,20220210,6.79,6.79,6.7,6.74,6.79,-0.05,-0.7364,37818.5,25465.227
259,300283.SZ,20220209,6.76,6.81,6.71,6.79,6.75,0.04,0.5926,53515.17,36226.072
260,300283.SZ,20220208,6.57,6.76,6.56,6.75,6.59,0.16,2.4279,46958.37,31343.414
261,300283.SZ,20220207,6.6,6.68,6.52,6.59,6.47,0.12,1.8547,45260.5,29932.766
262,300283.SZ,20220128,6.36,6.54,6.3,6.47,6.26,0.21,3.3546,45840.0,29482.927
263,300283.SZ,20220127,6.57,6.57,6.26,6.26,6.53,-0.27,-4.1348,54089.0,34421.66
