,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
31,600232.SH,20230112,5.52,5.56,5.47,5.49,5.52,-0.03,-0.5435,23658.0,13039.422
32,600232.SH,20230111,5.59,5.63,5.49,5.52,5.6,-0.08,-1.4286,18627.0,10353.174
33,600232.SH,20230110,5.66,5.66,5.58,5.6,5.65,-0.05,-0.885,15944.63,8946.728
34,600232.SH,20230109,5.63,5.7,5.59,5.65,5.61,0.04,0.713,18664.63,10556.07
35,600232.SH,20230106,5.66,5.66,5.58,5.61,5.62,-0.01,-0.1779,14489.0,8151.054
36,600232.SH,20230105,5.65,5.68,5.57,5.62,5.64,-0.02,-0.3546,20125.0,11318.751
37,600232.SH,20230104,5.57,5.73,5.5,5.64,5.58,0.06,1.0753,29468.0,16639.919
38,600232.SH,20230103,5.46,5.6,5.43,5.58,5.46,0.12,2.1978,29727.0,16503.342
39,600232.SH,20221230,5.4,5.54,5.39,5.46,5.38,0.08,1.487,20552.04,11180.615
40,600232.SH,20221229,5.4,5.46,5.36,5.38,5.4,-0.02,-0.3704,22276.49,12056.287
41,600232.SH,20221228,5.54,5.54,5.38,5.4,5.54,-0.14,-2.5271,28451.0,15459.186
42,600232.SH,20221227,5.59,5.6,5.51,5.54,5.56,-0.02,-0.3597,16686.17,9246.311
43,600232.SH,20221226,5.5,5.63,5.46,5.56,5.49,0.07,1.275,18583.0,10356.671
44,600232.SH,20221223,5.5,5.59,5.44,5.49,5.53,-0.04,-0.7233,24150.0,13318.033
45,600232.SH,20221222,5.63,5.73,5.5,5.53,5.61,-0.08,-1.426,19846.0,11163.273
46,600232.SH,20221221,5.64,5.69,5.59,5.61,5.64,-0.03,-0.5319,19668.01,11084.317
47,600232.SH,20221220,5.64,5.72,5.6,5.64,5.64,0.0,0.0,16956.63,9600.61
48,600232.SH,20221219,5.85,5.88,5.63,5.64,5.85,-0.21,-3.5897,35018.0,19959.939
49,600232.SH,20221216,5.89,5.94,5.84,5.85,5.89,-0.04,-0.6791,26323.0,15469.471
50,600232.SH,20221215,5.97,6.03,5.88,5.89,5.95,-0.06,-1.0084,33623.63,19969.033
51,600232.SH,20221214,5.88,6.0,5.87,5.95,5.9,0.05,0.8475,27648.0,16464.59
52,600232.SH,20221213,5.84,5.98,5.81,5.9,5.85,0.05,0.8547,28000.0,16542.653
53,600232.SH,20221212,5.92,5.95,5.81,5.85,5.92,-0.07,-1.1824,26824.0,15755.07
54,600232.SH,20221209,6.02,6.04,5.91,5.92,6.0,-0.08,-1.3333,25306.0,15069.918
55,600232.SH,20221208,5.99,6.09,5.9,6.0,5.99,0.01,0.1669,35263.6,21149.987
56,600232.SH,20221207,5.93,6.08,5.88,5.99,5.94,0.05,0.8418,49076.0,29505.655
57,600232.SH,20221206,5.95,5.97,5.88,5.94,5.95,-0.01,-0.1681,32404.0,19216.941
58,600232.SH,20221205,5.96,6.0,5.91,5.95,5.93,0.02,0.3373,33949.0,20169.238
59,600232.SH,20221202,5.86,5.96,5.82,5.93,5.86,0.07,1.1945,40861.93,24174.607
60,600232.SH,20221201,5.89,5.91,5.82,5.86,5.84,0.02,0.3425,23379.54,13682.525
61,600232.SH,20221130,5.85,5.89,5.8,5.84,5.85,-0.01,-0.1709,28355.0,16579.226
62,600232.SH,20221129,5.77,5.87,5.75,5.85,5.79,0.06,1.0363,35527.61,20722.93
63,600232.SH,20221128,5.7,5.81,5.64,5.79,5.76,0.03,0.5208,32082.0,18417.66
64,600232.SH,20221125,5.78,5.83,5.72,5.76,5.82,-0.06,-1.0309,27219.0,15629.261
65,600232.SH,20221124,5.74,5.83,5.72,5.82,5.7,0.12,2.1053,30292.94,17511.87
66,600232.SH,20221123,5.75,5.78,5.63,5.7,5.75,-0.05,-0.8696,27788.0,15802.119
67,600232.SH,20221122,5.85,5.86,5.71,5.75,5.81,-0.06,-1.0327,28771.0,16615.171
68,600232.SH,20221121,5.81,5.85,5.76,5.81,5.81,0.0,0.0,25367.01,14692.498
69,600232.SH,20221118,5.93,5.96,5.78,5.81,5.93,-0.12,-2.0236,39122.0,22949.072
70,600232.SH,20221117,5.86,5.95,5.8,5.93,5.87,0.06,1.0221,48082.0,28288.074
71,600232.SH,20221116,5.78,5.92,5.75,5.87,5.77,0.1,1.7331,58190.85,34073.639
72,600232.SH,20221115,5.74,5.79,5.7,5.77,5.75,0.02,0.3478,38718.61,22254.129
73,600232.SH,20221114,5.76,5.81,5.71,5.75,5.74,0.01,0.1742,37783.0,21781.194
74,600232.SH,20221111,5.77,5.81,5.71,5.74,5.69,0.05,0.8787,42507.3,24485.747
75,600232.SH,20221110,5.7,5.75,5.62,5.69,5.69,0.0,0.0,22646.01,12886.241
76,600232.SH,20221109,5.7,5.72,5.65,5.69,5.7,-0.01,-0.1754,22172.0,12607.324
77,600232.SH,20221108,5.73,5.79,5.67,5.7,5.73,-0.03,-0.5236,27478.08,15662.729
78,600232.SH,20221107,5.66,5.77,5.65,5.73,5.66,0.07,1.2367,58363.01,33424.415
79,600232.SH,20221104,5.6,5.67,5.58,5.66,5.58,0.08,1.4337,37732.39,21248.047
80,600232.SH,20221103,5.6,5.63,5.57,5.58,5.65,-0.07,-1.2389,35943.0,20097.593
81,600232.SH,20221102,5.57,5.67,5.53,5.65,5.55,0.1,1.8018,45025.01,25279.99
82,600232.SH,20221101,5.45,5.55,5.35,5.55,5.45,0.1,1.8349,52134.1,28419.147
83,600232.SH,20221031,5.38,5.49,5.35,5.45,5.43,0.02,0.3683,33201.0,17991.204
84,600232.SH,20221028,5.72,5.72,5.4,5.43,5.71,-0.28,-4.9037,41594.1,22987.052
85,600232.SH,20221027,5.67,5.75,5.66,5.71,5.65,0.06,1.0619,44297.0,25322.804
86,600232.SH,20221026,5.65,5.72,5.61,5.65,5.65,0.0,0.0,43003.0,24328.432
87,600232.SH,20221025,5.48,5.72,5.48,5.65,5.55,0.1,1.8018,58690.02,33034.672
88,600232.SH,20221024,5.6,5.66,5.52,5.55,5.57,-0.02,-0.3591,36890.0,20629.986
89,600232.SH,20221021,5.57,5.61,5.54,5.57,5.55,0.02,0.3604,21645.07,12065.718
90,600232.SH,20221020,5.59,5.62,5.5,5.55,5.61,-0.06,-1.0695,28819.0,16012.547
91,600232.SH,20221019,5.64,5.66,5.58,5.61,5.66,-0.05,-0.8834,29275.02,16456.879
92,600232.SH,20221018,5.58,5.68,5.56,5.66,5.55,0.11,1.982,52035.02,29292.635
93,600232.SH,20221017,5.48,5.57,5.45,5.55,5.49,0.06,1.0929,39729.0,21917.472
94,600232.SH,20221014,5.44,5.57,5.43,5.49,5.44,0.05,0.9191,44614.11,24501.128
95,600232.SH,20221013,5.3,5.49,5.25,5.44,5.31,0.13,2.4482,43981.48,23691.541
96,600232.SH,20221012,5.24,5.32,5.11,5.31,5.22,0.09,1.7241,30610.01,16005.362
97,600232.SH,20221011,5.21,5.24,5.08,5.22,5.15,0.07,1.3592,24157.0,12484.712
98,600232.SH,20221010,5.21,5.31,5.13,5.15,5.21,-0.06,-1.1516,34214.0,17874.175
99,600232.SH,20220930,5.32,5.35,5.19,5.21,5.32,-0.11,-2.0677,25015.77,13142.026
100,600232.SH,20220929,5.46,5.51,5.31,5.32,5.41,-0.09,-1.6636,31823.8,17148.163
101,600232.SH,20220928,5.56,5.56,5.39,5.41,5.51,-0.1,-1.8149,41941.94,22857.133
102,600232.SH,20220927,5.33,5.53,5.33,5.51,5.34,0.17,3.1835,38747.0,21163.076
103,600232.SH,20220926,5.47,5.47,5.3,5.34,5.53,-0.19,-3.4358,40663.01,21840.277
104,600232.SH,20220923,5.61,5.61,5.43,5.53,5.6,-0.07,-1.25,41392.0,22942.985
105,600232.SH,20220922,5.65,5.68,5.58,5.6,5.71,-0.11,-1.9264,34063.0,19179.218
106,600232.SH,20220921,5.62,5.71,5.54,5.71,5.65,0.06,1.0619,35411.0,19932.449
107,600232.SH,20220920,5.5,5.68,5.47,5.65,5.5,0.15,2.7273,38878.0,21861.844
108,600232.SH,20220919,5.52,5.57,5.45,5.5,5.52,-0.02,-0.3623,40414.94,22287.728
109,600232.SH,20220916,5.73,5.77,5.52,5.52,5.76,-0.24,-4.1667,46524.0,26163.042
110,600232.SH,20220915,5.93,5.93,5.64,5.76,5.93,-0.17,-2.8668,47037.37,27110.594
111,600232.SH,20220914,5.9,5.94,5.82,5.93,5.98,-0.05,-0.8361,40904.28,24047.09
112,600232.SH,20220913,5.98,6.08,5.95,5.98,5.98,0.0,0.0,40481.0,24290.311
113,600232.SH,20220909,6.09,6.15,5.93,5.98,6.07,-0.09,-1.4827,60176.0,36123.139
114,600232.SH,20220908,6.24,6.27,6.06,6.07,6.23,-0.16,-2.5682,43662.0,26740.094
115,600232.SH,20220907,6.26,6.27,6.17,6.23,6.27,-0.04,-0.638,37148.0,23066.944
116,600232.SH,20220906,6.2,6.28,6.13,6.27,6.19,0.08,1.2924,34628.0,21516.834
117,600232.SH,20220905,6.26,6.27,6.1,6.19,6.19,0.0,0.0,35714.01,21998.266
118,600232.SH,20220902,6.01,6.2,6.01,6.19,6.04,0.15,2.4834,42115.6,25872.349
119,600232.SH,20220901,6.14,6.21,6.01,6.04,6.13,-0.09,-1.4682,45583.01,27735.546
120,600232.SH,20220831,6.43,6.45,6.08,6.13,6.45,-0.32,-4.9612,63849.3,39426.459
121,600232.SH,20220830,6.57,6.64,6.37,6.45,6.59,-0.14,-2.1244,69635.41,44916.342
122,600232.SH,20220829,6.49,6.65,6.42,6.59,6.56,0.03,0.4573,56388.01,37073.746
123,600232.SH,20220826,6.59,6.83,6.54,6.56,6.56,0.0,0.0,72318.86,48223.448
124,600232.SH,20220825,6.84,6.87,6.47,6.56,6.77,-0.21,-3.1019,92311.12,60759.115
125,600232.SH,20220824,6.88,7.03,6.7,6.77,6.94,-0.17,-2.4496,129898.0,89045.578
126,600232.SH,20220823,6.61,6.95,6.56,6.94,6.64,0.3,4.5181,136638.75,93328.863
127,600232.SH,20220822,6.3,6.82,6.25,6.64,6.36,0.28,4.4025,119658.61,79111.283
128,600232.SH,20220819,6.33,6.43,6.28,6.36,6.37,-0.01,-0.157,49011.01,31103.729
129,600232.SH,20220818,6.25,6.46,6.19,6.37,6.25,0.12,1.92,68973.3,43871.564
130,600232.SH,20220817,6.28,6.33,6.22,6.25,6.28,-0.03,-0.4777,34537.77,21619.985
131,600232.SH,20220816,6.18,6.28,6.15,6.28,6.17,0.11,1.7828,52890.42,32892.688
132,600232.SH,20220815,6.21,6.22,6.11,6.17,6.19,-0.02,-0.3231,35748.0,22000.919
133,600232.SH,20220812,6.21,6.29,6.16,6.19,6.2,-0.01,-0.1613,49832.0,30938.423
134,600232.SH,20220811,6.25,6.27,6.16,6.2,6.2,0.0,0.0,47153.0,29198.648
135,600232.SH,20220810,6.15,6.24,6.09,6.2,6.15,0.05,0.813,41643.1,25725.126
136,600232.SH,20220809,6.25,6.28,6.12,6.15,6.21,-0.06,-0.9662,38322.0,23672.184
137,600232.SH,20220808,6.15,6.24,6.02,6.21,6.13,0.08,1.3051,38150.0,23518.401
138,600232.SH,20220805,6.17,6.23,6.06,6.13,6.17,-0.04,-0.6483,42888.85,26248.37
139,600232.SH,20220804,6.11,6.28,6.06,6.17,6.06,0.11,1.8152,53900.0,33208.478
140,600232.SH,20220803,6.2,6.33,6.02,6.06,6.13,-0.07,-1.1419,76725.01,47323.92
141,600232.SH,20220802,6.43,6.43,6.02,6.13,6.45,-0.32,-4.9612,106543.32,65590.247
142,600232.SH,20220801,6.48,6.65,6.43,6.45,6.58,-0.13,-1.9757,79977.11,52120.628
143,600232.SH,20220729,6.65,6.76,6.54,6.58,6.58,0.0,0.0,78244.88,51988.325
144,600232.SH,20220728,6.5,6.66,6.5,6.58,6.51,0.07,1.0753,69917.15,46036.255
145,600232.SH,20220727,6.47,6.58,6.39,6.51,6.48,0.03,0.463,54988.07,35726.102
146,600232.SH,20220726,6.48,6.58,6.35,6.48,6.5,-0.02,-0.3077,82131.61,52772.273
147,600232.SH,20220725,6.45,6.72,6.36,6.5,6.44,0.06,0.9317,114052.0,74921.727
148,600232.SH,20220722,6.37,6.57,6.33,6.44,6.33,0.11,1.7378,99329.09,64159.867
149,600232.SH,20220721,6.27,6.44,6.26,6.33,6.33,0.0,0.0,77472.09,49349.267
150,600232.SH,20220720,6.33,6.45,6.23,6.33,6.39,-0.06,-0.939,95759.5,60460.074
151,600232.SH,20220719,6.18,6.5,6.12,6.39,6.17,0.22,3.5656,147507.1,93279.183
152,600232.SH,20220718,5.85,6.2,5.85,6.17,5.86,0.31,5.2901,134894.0,82137.078
153,600232.SH,20220715,6.02,6.07,5.86,5.86,6.02,-0.16,-2.6578,112998.0,66774.978
154,600232.SH,20220714,5.83,6.31,5.83,6.02,5.79,0.23,3.9724,136873.56,82666.409
155,600232.SH,20220713,5.7,5.82,5.69,5.79,5.66,0.13,2.2968,45621.75,26273.9
156,600232.SH,20220712,5.84,5.85,5.65,5.66,5.83,-0.17,-2.916,54312.21,31159.581
157,600232.SH,20220711,5.84,5.9,5.72,5.83,5.9,-0.07,-1.1864,46820.0,27246.984
158,600232.SH,20220708,5.87,5.93,5.8,5.9,5.85,0.05,0.8547,58617.03,34360.33
159,600232.SH,20220707,5.94,5.96,5.75,5.85,5.97,-0.12,-2.0101,70915.76,41374.719
160,600232.SH,20220706,5.86,5.98,5.79,5.97,5.92,0.05,0.8446,80549.46,47375.484
161,600232.SH,20220705,5.8,6.05,5.8,5.92,5.83,0.09,1.5437,93074.01,55084.928
162,600232.SH,20220704,5.76,5.9,5.75,5.83,5.81,0.02,0.3442,69397.3,40288.511
163,600232.SH,20220701,5.75,6.02,5.71,5.81,5.7,0.11,1.9298,74887.0,43924.362
164,600232.SH,20220630,5.72,5.86,5.66,5.7,5.74,-0.04,-0.6969,62827.0,35982.331
165,600232.SH,20220629,5.99,6.01,5.73,5.74,6.03,-0.29,-4.8093,91983.24,53807.516
166,600232.SH,20220628,5.81,6.18,5.8,6.03,5.79,0.24,4.1451,155025.46,93210.442
167,600232.SH,20220627,5.7,5.85,5.66,5.79,5.7,0.09,1.5789,89911.59,52110.199
168,600232.SH,20220624,5.76,5.86,5.67,5.7,5.74,-0.04,-0.6969,86597.11,49934.373
169,600232.SH,20220623,5.73,5.78,5.63,5.74,5.73,0.01,0.1745,95067.0,54184.05
170,600232.SH,20220622,5.82,5.87,5.7,5.73,5.82,-0.09,-1.5464,121709.0,70153.72
171,600232.SH,20220621,6.0,6.09,5.72,5.82,5.84,-0.02,-0.3425,278929.07,163702.641
172,600232.SH,20220620,5.33,5.84,5.31,5.84,5.31,0.53,9.9812,56642.02,32508.021
173,600232.SH,20220617,5.37,5.43,5.28,5.31,5.4,-0.09,-1.6667,35231.13,18808.103
174,600232.SH,20220616,5.35,5.45,5.35,5.4,5.34,0.06,1.1236,31601.0,17040.58
175,600232.SH,20220615,5.38,5.46,5.34,5.34,5.38,-0.04,-0.7435,45793.0,24742.687
176,600232.SH,20220614,5.34,5.39,5.26,5.38,5.34,0.04,0.7491,44090.0,23471.743
177,600232.SH,20220613,5.28,5.34,5.23,5.34,5.3,0.04,0.7547,32777.0,17326.408
178,600232.SH,20220610,5.24,5.33,5.2,5.3,5.22,0.08,1.5326,32046.34,16954.891
179,600232.SH,20220609,5.32,5.33,5.18,5.22,5.34,-0.12,-2.2472,38002.0,19934.28
180,600232.SH,20220608,5.4,5.43,5.26,5.34,5.4,-0.06,-1.1111,34595.94,18480.278
181,600232.SH,20220607,5.43,5.46,5.34,5.4,5.42,-0.02,-0.369,44542.0,24043.302
182,600232.SH,20220606,5.3,5.44,5.29,5.42,5.3,0.12,2.2642,47653.01,25701.296
183,600232.SH,20220602,5.31,5.32,5.2,5.3,5.31,-0.01,-0.1883,35100.0,18492.18
184,600232.SH,20220601,5.27,5.34,5.23,5.31,5.28,0.03,0.5682,38370.0,20304.237
185,600232.SH,20220531,5.26,5.3,5.21,5.28,5.3,-0.02,-0.3774,31867.11,16778.722
186,600232.SH,20220530,5.2,5.3,5.18,5.3,5.21,0.09,1.7274,43646.0,22956.847
187,600232.SH,20220527,5.22,5.24,5.14,5.21,5.21,0.0,0.0,31850.49,16562.553
188,600232.SH,20220526,5.23,5.26,5.1,5.21,5.21,0.0,0.0,37174.0,19248.386
189,600232.SH,20220525,5.08,5.21,5.07,5.21,5.11,0.1,1.9569,39028.12,20147.463
190,600232.SH,20220524,5.29,5.37,5.08,5.11,5.3,-0.19,-3.5849,58575.0,30406.987
191,600232.SH,20220523,5.23,5.3,5.2,5.3,5.24,0.06,1.145,39103.79,20527.793
192,600232.SH,20220520,5.21,5.27,5.17,5.24,5.19,0.05,0.9634,38560.1,20147.821
193,600232.SH,20220519,5.14,5.2,5.12,5.19,5.22,-0.03,-0.5747,36149.0,18664.87
194,600232.SH,20220518,5.18,5.26,5.13,5.22,5.18,0.04,0.7722,37740.0,19672.395
195,600232.SH,20220517,5.25,5.3,5.13,5.18,5.25,-0.07,-1.3333,47840.6,24805.227
196,600232.SH,20220516,5.2,5.32,5.16,5.25,5.23,0.02,0.3824,70354.34,36930.284
197,600232.SH,20220513,5.18,5.31,5.12,5.23,5.16,0.07,1.3566,67967.5,35499.171
198,600232.SH,20220512,4.95,5.17,4.95,5.16,5.02,0.14,2.7888,64756.0,33030.258
199,600232.SH,20220511,4.99,5.16,4.97,5.02,4.99,0.03,0.6012,66579.3,33633.677
200,600232.SH,20220510,5.01,5.03,4.9,4.99,4.98,0.01,0.2008,49147.0,24367.724
201,600232.SH,20220509,4.95,5.08,4.9,4.98,4.87,0.11,2.2587,65104.0,32698.205
202,600232.SH,20220506,5.21,5.21,5.03,5.07,5.26,-0.19,-3.6122,62751.0,32122.006
203,600232.SH,20220505,5.2,5.35,5.13,5.26,5.2,0.06,1.1538,61727.02,32448.638
204,600232.SH,20220429,4.97,5.39,4.96,5.2,4.95,0.25,5.0505,80426.0,41922.245
205,600232.SH,20220428,4.83,5.16,4.8,4.95,4.85,0.1,2.0619,100445.0,50211.079
206,600232.SH,20220427,4.75,4.87,4.55,4.85,5.04,-0.19,-3.7698,113889.0,53450.326
207,600232.SH,20220426,5.49,5.6,5.04,5.04,5.6,-0.56,-10.0,130570.5,68703.122
208,600232.SH,20220425,5.85,5.98,5.5,5.6,5.98,-0.38,-6.3545,149168.88,85469.454
209,600232.SH,20220422,5.52,5.98,5.4,5.98,5.56,0.42,7.554,152302.88,88072.771
210,600232.SH,20220421,5.92,5.92,5.5,5.56,5.89,-0.33,-5.6027,77295.0,44199.844
211,600232.SH,20220420,5.63,6.02,5.62,5.89,5.64,0.25,4.4326,122031.42,71907.377
212,600232.SH,20220419,5.51,5.69,5.48,5.64,5.53,0.11,1.9892,50225.0,28216.7
213,600232.SH,20220418,5.4,5.54,5.28,5.53,5.41,0.12,2.2181,41193.0,22462.429
214,600232.SH,20220415,5.6,5.62,5.41,5.41,5.6,-0.19,-3.3929,59677.0,32646.834
215,600232.SH,20220414,5.6,5.67,5.58,5.6,5.59,0.01,0.1789,32541.2,18285.602
216,600232.SH,20220413,5.72,5.74,5.59,5.59,5.74,-0.15,-2.6132,42880.22,24189.791
217,600232.SH,20220412,5.66,5.77,5.57,5.74,5.61,0.13,2.3173,43602.0,24684.538
218,600232.SH,20220411,5.73,5.82,5.58,5.61,5.77,-0.16,-2.773,58628.33,33467.634
219,600232.SH,20220408,5.86,5.91,5.71,5.77,5.81,-0.04,-0.6885,60791.0,35165.834
220,600232.SH,20220407,6.06,6.13,5.81,5.81,6.07,-0.26,-4.2834,75767.0,44788.198
221,600232.SH,20220406,5.92,6.18,5.9,6.07,5.88,0.19,3.2313,109044.0,66373.471
222,600232.SH,20220401,5.92,5.99,5.83,5.88,6.04,-0.16,-2.649,70758.0,41701.314
223,600232.SH,20220331,6.06,6.09,5.91,6.04,6.01,0.03,0.4992,70039.34,42219.117
224,600232.SH,20220330,6.13,6.14,5.91,6.01,6.04,-0.03,-0.4967,71093.0,42573.939
225,600232.SH,20220329,6.05,6.19,6.0,6.04,6.17,-0.13,-2.107,96893.5,58924.005
226,600232.SH,20220328,6.18,6.44,6.05,6.17,6.17,0.0,0.0,175572.5,109078.038
227,600232.SH,20220325,5.97,6.23,5.91,6.17,6.0,0.17,2.8333,156105.0,95768.295
228,600232.SH,20220324,5.88,6.16,5.88,6.0,5.94,0.06,1.0101,99544.13,59986.456
229,600232.SH,20220323,5.98,6.1,5.92,5.94,5.99,-0.05,-0.8347,90892.63,54458.705
230,600232.SH,20220322,5.91,6.01,5.87,5.99,5.92,0.07,1.1824,116619.61,69445.979
231,600232.SH,20220321,5.8,5.96,5.79,5.92,5.83,0.09,1.5437,84427.6,49704.06
232,600232.SH,20220318,5.62,5.95,5.62,5.83,5.67,0.16,2.8219,96224.12,56137.599
233,600232.SH,20220317,5.67,5.77,5.63,5.67,5.67,0.0,0.0,80745.64,46037.73
234,600232.SH,20220316,5.55,5.68,5.44,5.67,5.44,0.23,4.2279,87755.2,48837.115
235,600232.SH,20220315,5.67,5.77,5.43,5.44,5.65,-0.21,-3.7168,96738.0,54445.138
236,600232.SH,20220314,5.81,5.96,5.65,5.65,5.82,-0.17,-2.921,99017.63,57583.521
237,600232.SH,20220311,5.62,5.87,5.55,5.82,5.68,0.14,2.4648,97568.8,55819.128
238,600232.SH,20220310,5.81,5.81,5.66,5.68,5.64,0.04,0.7092,92659.0,53214.458
239,600232.SH,20220309,5.83,5.84,5.31,5.64,5.88,-0.24,-4.0816,128563.0,72397.298
240,600232.SH,20220308,5.82,5.92,5.55,5.88,5.86,0.02,0.3413,152256.76,87318.522
241,600232.SH,20220307,5.96,6.04,5.85,5.86,5.98,-0.12,-2.0067,106726.34,63366.133
242,600232.SH,20220304,6.1,6.12,5.83,5.98,6.13,-0.15,-2.447,155950.06,92944.005
243,600232.SH,20220303,6.02,6.13,5.91,6.13,5.98,0.15,2.5084,214481.03,129369.846
244,600232.SH,20220302,5.9,6.03,5.86,5.98,6.02,-0.04,-0.6645,164891.01,98188.125
245,600232.SH,20220301,5.83,6.03,5.78,6.02,5.9,0.12,2.0339,209858.76,124212.222
246,600232.SH,20220228,5.93,5.98,5.71,5.9,5.93,-0.03,-0.5059,225673.12,131123.619
247,600232.SH,20220225,5.95,6.23,5.88,5.93,6.53,-0.6,-9.1884,402290.1,242548.523
248,600232.SH,20220224,6.6,6.88,6.53,6.53,7.26,-0.73,-10.0551,405758.72,269670.396
249,600232.SH,20220223,6.82,7.26,6.72,7.26,6.6,0.66,10.0,748852.92,532193.395
250,600232.SH,20220222,5.9,6.6,5.88,6.6,6.0,0.6,10.0,256898.47,161501.599
251,600232.SH,20220221,6.07,6.4,5.85,6.0,6.07,-0.07,-1.1532,336662.52,204325.336
252,600232.SH,20220218,5.52,6.07,5.49,6.07,5.52,0.55,9.9638,188166.64,111362.767
253,600232.SH,20220217,5.33,5.68,5.32,5.52,5.38,0.14,2.6022,89909.46,49796.95
254,600232.SH,20220216,5.27,5.38,5.26,5.38,5.27,0.11,2.0873,26682.46,14228.471
255,600232.SH,20220215,5.28,5.33,5.22,5.27,5.3,-0.03,-0.566,24686.0,13018.604
256,600232.SH,20220214,5.25,5.32,5.22,5.3,5.23,0.07,1.3384,27320.0,14419.372
257,600232.SH,20220211,5.35,5.36,5.22,5.23,5.36,-0.13,-2.4254,21946.0,11603.143
258,600232.SH,20220210,5.34,5.37,5.3,5.36,5.35,0.01,0.1869,23234.0,12396.563
259,600232.SH,20220209,5.35,5.4,5.31,5.35,5.35,0.0,0.0,25306.0,13523.333
260,600232.SH,20220208,5.26,5.38,5.25,5.35,5.28,0.07,1.3258,17238.01,9190.105
261,600232.SH,20220207,5.22,5.3,5.22,5.28,5.21,0.07,1.3436,21165.49,11153.141
262,600232.SH,20220128,5.03,5.23,5.03,5.21,5.01,0.2,3.992,21579.0,11125.921
263,600232.SH,20220127,5.2,5.22,5.0,5.01,5.2,-0.19,-3.6538,26472.0,13411.36
264,600232.SH,20220126,5.12,5.23,5.07,5.2,5.13,0.07,1.3645,30766.0,15896.492
265,600232.SH,20220125,5.35,5.39,5.11,5.13,5.29,-0.16,-3.0246,37639.5,19659.69
266,600232.SH,20220124,5.28,5.33,5.16,5.29,5.29,0.0,0.0,23690.51,12498.63
267,600232.SH,20220121,5.2,5.34,5.2,5.29,5.24,0.05,0.9542,25007.74,13218.482
268,600232.SH,20220120,5.49,5.53,5.23,5.24,5.49,-0.25,-4.5537,66202.01,35146.21
