,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
44,688345.SH,20221223,47.0,47.3,45.12,45.78,47.5,-1.72,-3.6211,7000.75,32138.973
45,688345.SH,20221222,49.31,50.23,47.34,47.5,49.61,-2.11,-4.2532,7321.81,35301.711
46,688345.SH,20221221,51.77,52.6,49.0,49.61,52.19,-2.58,-4.9435,8399.77,42259.35
47,688345.SH,20221220,52.19,53.18,51.6,52.19,52.34,-0.15,-0.2866,4024.68,20984.583
48,688345.SH,20221219,53.78,54.79,51.56,52.34,53.68,-1.34,-2.4963,7240.45,38421.759
49,688345.SH,20221216,57.18,57.58,53.52,53.68,57.55,-3.87,-6.7246,10334.54,57005.921
50,688345.SH,20221215,55.5,57.58,54.7,57.55,55.1,2.45,4.4465,10923.08,62073.373
51,688345.SH,20221214,55.78,56.42,54.6,55.1,55.67,-0.57,-1.0239,8194.35,45475.613
52,688345.SH,20221213,55.12,56.58,54.95,55.67,55.39,0.28,0.5055,10221.49,57195.903
53,688345.SH,20221212,54.5,55.95,54.04,55.39,54.82,0.57,1.0398,14197.84,78262.002
54,688345.SH,20221209,54.89,55.57,54.2,54.82,55.28,-0.46,-0.8321,8980.26,49333.937
55,688345.SH,20221208,53.62,55.63,52.91,55.28,53.98,1.3,2.4083,13837.26,75926.333
56,688345.SH,20221207,53.97,55.49,53.2,53.98,53.6,0.38,0.709,13106.46,71629.893
57,688345.SH,20221206,53.88,54.55,52.62,53.6,53.99,-0.39,-0.7224,7901.12,42407.127
58,688345.SH,20221205,55.46,55.87,53.31,53.99,55.23,-1.24,-2.2452,12483.76,67573.892
59,688345.SH,20221202,53.84,56.35,53.7,55.23,53.84,1.39,2.5817,11326.51,62742.19
60,688345.SH,20221201,52.8,54.5,52.66,53.84,52.03,1.81,3.4788,14447.22,77698.011
61,688345.SH,20221130,53.18,53.62,51.75,52.03,52.38,-0.35,-0.6682,10719.94,56449.851
62,688345.SH,20221129,52.61,53.4,51.59,52.38,52.53,-0.15,-0.2856,9354.17,48879.951
63,688345.SH,20221128,52.69,54.68,51.6,52.53,53.2,-0.67,-1.2594,11212.16,59540.165
64,688345.SH,20221125,55.76,55.98,52.75,53.2,56.18,-2.98,-5.3044,14365.98,77463.481
65,688345.SH,20221124,52.75,57.36,52.59,56.18,52.57,3.61,6.867,25398.67,140556.198
66,688345.SH,20221123,50.98,53.19,49.68,52.57,50.98,1.59,3.1189,12808.98,66284.425
67,688345.SH,20221122,52.55,52.65,50.81,50.98,52.6,-1.62,-3.0798,7496.65,38522.539
68,688345.SH,20221121,51.78,52.97,50.78,52.6,51.87,0.73,1.4074,8714.47,45237.412
69,688345.SH,20221118,52.11,53.49,51.3,51.87,52.13,-0.26,-0.4988,6621.06,34699.47
70,688345.SH,20221117,53.17,53.17,51.23,52.13,53.17,-1.04,-1.956,7948.28,41222.615
71,688345.SH,20221116,53.91,54.6,52.27,53.17,53.9,-0.73,-1.3544,8860.57,47127.731
72,688345.SH,20221115,52.07,54.24,52.07,53.9,52.55,1.35,2.569,10449.65,55756.741
73,688345.SH,20221114,53.88,54.54,52.11,52.55,54.14,-1.59,-2.9368,11008.87,58556.24
74,688345.SH,20221111,56.2,56.99,54.09,54.14,54.36,-0.22,-0.4047,9928.81,54847.576
75,688345.SH,20221110,56.13,57.18,54.0,54.36,56.41,-2.05,-3.6341,8831.75,48737.549
76,688345.SH,20221109,58.48,58.48,56.38,56.41,57.93,-1.52,-2.6239,9824.76,56087.548
77,688345.SH,20221108,61.05,61.05,57.16,57.93,60.42,-2.49,-4.1212,11510.57,66739.125
78,688345.SH,20221107,61.5,62.0,59.54,60.42,61.31,-0.89,-1.4516,11133.06,67251.029
79,688345.SH,20221104,58.4,61.66,58.22,61.31,58.4,2.91,4.9829,17409.47,105299.8
80,688345.SH,20221103,56.2,58.65,55.8,58.4,56.55,1.85,3.2714,15518.81,89342.154
81,688345.SH,20221102,55.3,56.87,54.0,56.55,55.89,0.66,1.1809,17504.47,96929.1
82,688345.SH,20221101,55.88,56.57,53.51,55.89,54.64,1.25,2.2877,13930.19,76986.971
83,688345.SH,20221031,52.73,56.5,52.73,54.64,54.45,0.19,0.3489,15805.2,86970.837
84,688345.SH,20221028,59.19,59.19,53.0,54.45,58.32,-3.87,-6.6358,16546.69,92701.922
85,688345.SH,20221027,63.51,66.08,58.03,58.32,64.02,-5.7,-8.9035,16419.23,101028.624
86,688345.SH,20221026,63.07,65.58,60.8,64.02,62.18,1.84,2.9592,14596.85,92887.496
87,688345.SH,20221025,62.49,64.73,60.54,62.18,62.04,0.14,0.2257,10984.21,68759.369
88,688345.SH,20221024,62.26,63.85,60.18,62.04,62.09,-0.05,-0.0805,10409.7,64710.221
89,688345.SH,20221021,60.6,63.38,59.5,62.09,60.4,1.69,2.798,12350.54,76320.61
90,688345.SH,20221020,63.78,63.78,60.02,60.4,63.86,-3.46,-5.4181,13746.96,84242.937
91,688345.SH,20221019,63.66,68.19,62.51,63.86,63.66,0.2,0.3142,18654.92,122328.565
92,688345.SH,20221018,57.51,64.3,57.16,63.66,57.43,6.23,10.848,21098.3,128568.022
93,688345.SH,20221017,59.67,61.31,56.89,57.43,60.22,-2.79,-4.633,11635.5,67712.401
94,688345.SH,20221014,58.87,61.0,57.7,60.22,58.96,1.26,2.137,8964.42,53244.558
95,688345.SH,20221013,58.42,60.97,57.93,58.96,58.5,0.46,0.7863,9163.48,54632.567
96,688345.SH,20221012,55.8,58.85,53.5,58.5,55.27,3.23,5.844,10903.93,61018.715
97,688345.SH,20221011,58.56,58.56,55.13,55.27,56.96,-1.69,-2.967,10140.81,57034.129
98,688345.SH,20221010,56.7,58.74,56.0,56.96,56.7,0.26,0.4586,10772.24,61795.543
99,688345.SH,20220930,60.73,61.24,56.65,56.7,60.89,-4.19,-6.8813,12656.2,73146.326
100,688345.SH,20220929,61.99,62.88,59.65,60.89,60.99,-0.1,-0.164,8191.78,49834.614
101,688345.SH,20220928,63.9,64.78,60.25,60.99,62.85,-1.86,-2.9594,11901.76,73917.789
102,688345.SH,20220927,63.9,64.87,61.82,62.85,63.5,-0.65,-1.0236,10484.85,66382.908
103,688345.SH,20220926,61.0,63.95,60.0,63.5,61.48,2.02,3.2856,12892.94,81197.663
104,688345.SH,20220923,64.0,64.44,60.19,61.48,63.7,-2.22,-3.4851,10313.11,63790.36
105,688345.SH,20220922,61.5,64.37,60.0,63.7,62.23,1.47,2.3622,11433.77,72029.362
106,688345.SH,20220921,62.97,64.63,61.51,62.23,62.0,0.23,0.371,10422.99,65488.5
107,688345.SH,20220920,60.99,65.2,60.59,62.0,60.41,1.59,2.632,12274.17,77246.848
108,688345.SH,20220919,60.0,63.88,59.65,60.41,61.2,-0.79,-1.2908,8756.95,53761.193
109,688345.SH,20220916,61.9,63.68,60.81,61.2,62.0,-0.8,-1.2903,10012.5,62025.307
110,688345.SH,20220915,69.48,69.79,60.09,62.0,69.3,-7.3,-10.5339,18019.73,113688.802
111,688345.SH,20220914,70.1,71.99,67.58,69.3,71.0,-1.7,-2.3944,8785.25,60873.488
112,688345.SH,20220913,68.83,71.71,67.77,71.0,69.0,2.0,2.8986,10269.52,71631.253
113,688345.SH,20220909,70.11,71.4,67.28,69.0,71.43,-2.43,-3.4019,10524.86,72547.709
114,688345.SH,20220908,73.81,75.75,70.08,71.43,73.98,-2.55,-3.4469,9983.89,72771.625
115,688345.SH,20220907,72.88,77.15,72.59,73.98,72.43,1.55,2.14,9093.31,68498.08
116,688345.SH,20220906,67.51,73.34,66.66,72.43,68.3,4.13,6.0469,10706.03,75282.056
117,688345.SH,20220905,67.6,70.5,65.95,68.3,66.6,1.7,2.5526,7796.84,53452.131
118,688345.SH,20220902,65.99,67.89,64.27,66.6,66.28,0.32,0.4828,8396.27,55516.513
119,688345.SH,20220901,67.15,69.5,65.81,66.28,67.61,-1.33,-1.9672,10142.0,67951.526
120,688345.SH,20220831,76.41,76.41,66.98,67.61,76.98,-9.37,-12.172,19960.27,141199.68
121,688345.SH,20220830,76.33,82.22,73.98,76.98,76.72,0.26,0.3389,14568.3,114472.08
122,688345.SH,20220829,73.77,79.59,73.77,76.72,77.11,-0.39,-0.5058,9749.49,75161.618
123,688345.SH,20220826,80.31,82.5,77.0,77.11,79.75,-2.64,-3.3103,12745.64,101375.982
124,688345.SH,20220825,86.12,86.55,77.06,79.75,85.0,-5.25,-6.1765,20814.49,166978.896
125,688345.SH,20220824,91.01,91.8,83.0,85.0,91.8,-6.8,-7.4074,22295.67,194027.631
126,688345.SH,20220823,80.3,93.8,78.63,91.8,79.34,12.46,15.7046,29250.51,251496.786
127,688345.SH,20220822,77.51,81.55,76.03,79.34,78.03,1.31,1.6788,12133.98,95035.888
128,688345.SH,20220819,82.41,85.66,77.75,78.03,82.0,-3.97,-4.8415,13746.4,112041.001
129,688345.SH,20220818,75.5,82.92,75.01,82.0,75.57,6.43,8.5087,16969.33,135988.633
130,688345.SH,20220817,73.63,78.87,72.12,75.57,73.7,1.87,2.5373,11752.19,89070.06
131,688345.SH,20220816,73.38,75.76,72.03,73.7,73.42,0.28,0.3814,8001.73,59418.291
132,688345.SH,20220815,70.33,74.86,70.33,73.42,71.36,2.06,2.8868,9510.66,70112.348
133,688345.SH,20220812,73.2,74.18,70.55,71.36,73.73,-2.37,-3.2144,10629.2,76622.106
134,688345.SH,20220811,72.55,74.5,69.92,73.73,71.8,1.93,2.688,13160.45,95755.434
135,688345.SH,20220810,73.0,73.37,70.8,71.8,73.36,-1.56,-2.1265,7219.69,51629.209
136,688345.SH,20220809,70.09,75.95,69.5,73.36,71.48,1.88,2.6301,10965.34,80314.417
137,688345.SH,20220808,71.05,72.72,67.01,71.48,70.59,0.89,1.2608,11503.7,81316.401
138,688345.SH,20220805,73.03,75.04,70.08,70.59,72.59,-2.0,-2.7552,11861.97,84929.636
139,688345.SH,20220804,72.56,75.0,70.82,72.59,72.45,0.14,0.1932,12440.17,89764.569
140,688345.SH,20220803,77.09,80.68,71.57,72.45,76.76,-4.31,-5.6149,13930.81,105400.06
141,688345.SH,20220802,77.13,79.27,75.0,76.76,79.52,-2.76,-3.4708,13861.05,107131.17
142,688345.SH,20220801,80.03,82.53,76.5,79.52,80.38,-0.86,-1.0699,17991.93,142024.479
143,688345.SH,20220729,76.0,82.5,75.4,80.38,73.64,6.74,9.1526,20551.29,163664.986
144,688345.SH,20220728,75.58,76.96,72.56,73.64,73.35,0.29,0.3954,14878.96,110976.293
145,688345.SH,20220727,69.3,76.0,69.2,73.35,69.48,3.87,5.5699,22547.48,165122.241
146,688345.SH,20220726,69.04,70.71,67.2,69.48,69.45,0.03,0.0432,13134.35,90839.168
147,688345.SH,20220725,71.66,71.98,68.51,69.45,71.66,-2.21,-3.084,16517.53,115808.747
148,688345.SH,20220722,74.37,74.6,70.3,71.66,74.2,-2.54,-3.4232,18710.89,134500.956
149,688345.SH,20220721,76.84,79.0,74.11,74.2,77.8,-3.6,-4.6272,14712.57,111823.189
150,688345.SH,20220720,78.85,80.78,77.08,77.8,79.7,-1.9,-2.3839,13261.72,104400.037
151,688345.SH,20220719,79.23,84.47,77.26,79.7,78.66,1.04,1.3221,18157.99,148314.455
152,688345.SH,20220718,75.33,81.69,75.1,78.66,72.87,5.79,7.9457,20618.78,163052.018
153,688345.SH,20220715,73.44,75.25,71.1,72.87,72.42,0.45,0.6214,14881.85,109354.883
154,688345.SH,20220714,67.35,74.2,67.02,72.42,67.54,4.88,7.2253,18179.14,130933.0
155,688345.SH,20220713,65.66,70.67,65.66,67.54,66.5,1.04,1.5639,13645.28,93058.084
156,688345.SH,20220712,69.26,70.88,66.0,66.5,68.63,-2.13,-3.1036,11663.81,79199.168
157,688345.SH,20220711,66.96,69.25,65.11,68.63,67.45,1.18,1.7494,16913.95,114212.078
158,688345.SH,20220708,70.54,71.0,67.0,67.45,70.83,-3.38,-4.772,18004.22,122886.217
159,688345.SH,20220707,65.31,71.88,62.49,70.83,65.5,5.33,8.1374,27098.53,185220.726
160,688345.SH,20220706,66.53,67.54,64.0,65.5,67.14,-1.64,-2.4427,12277.14,80696.253
161,688345.SH,20220705,67.21,68.21,64.53,67.14,67.93,-0.79,-1.163,24074.74,159431.364
162,688345.SH,20220704,60.01,69.28,60.01,67.93,61.08,6.85,11.2148,29370.56,195242.856
163,688345.SH,20220701,61.3,64.05,60.59,61.08,61.47,-0.39,-0.6345,16284.23,101794.894
164,688345.SH,20220630,60.13,63.24,57.18,61.47,59.8,1.67,2.7926,31152.55,188454.778
165,688345.SH,20220629,65.5,65.5,59.66,59.8,65.67,-5.87,-8.9386,27301.22,167814.278
166,688345.SH,20220628,65.7,67.84,62.0,65.67,65.3,0.37,0.5666,23800.43,154220.601
167,688345.SH,20220627,67.49,67.6,64.38,65.5,69.0,-3.5,-5.0725,29243.32,191627.755
168,688345.SH,20220624,67.59,69.0,64.9,69.0,67.28,1.72,2.5565,32628.24,217578.826
169,688345.SH,20220623,65.0,69.75,64.1,67.28,63.3,3.98,6.2875,38424.09,257632.586
170,688345.SH,20220622,56.76,64.46,56.24,63.3,56.46,6.84,12.1148,47780.01,289963.819
171,688345.SH,20220621,60.02,61.5,56.46,56.46,58.5,-2.04,-3.4872,33243.64,196715.243
172,688345.SH,20220620,52.35,60.1,52.35,58.5,50.8,7.7,15.1575,46362.39,265425.894
173,688345.SH,20220617,48.8,51.71,48.0,50.8,49.5,1.3,2.6263,10670.08,54369.211
174,688345.SH,20220616,49.08,50.68,49.08,49.5,49.09,0.41,0.8352,10981.73,54811.9
175,688345.SH,20220615,50.83,51.47,48.05,49.09,50.51,-1.42,-2.8113,18896.73,93512.228
176,688345.SH,20220614,51.8,51.8,48.99,50.51,51.86,-1.35,-2.6032,12680.69,63350.653
177,688345.SH,20220613,51.86,53.29,50.6,51.86,51.69,0.17,0.3289,9678.16,50273.377
178,688345.SH,20220610,50.7,53.26,49.19,51.69,50.81,0.88,1.7319,10735.66,55676.961
179,688345.SH,20220609,50.02,52.35,49.54,50.81,51.01,-0.2,-0.3921,9996.69,50984.452
180,688345.SH,20220608,53.99,53.99,48.68,51.01,53.0,-1.99,-3.7547,20210.49,102597.911
181,688345.SH,20220607,53.9,54.4,50.2,53.0,53.99,-0.99,-1.8337,18172.12,94732.346
182,688345.SH,20220606,54.25,56.35,53.1,53.99,54.24,-0.25,-0.4609,20404.0,112083.727
183,688345.SH,20220602,52.8,54.35,50.72,54.24,51.6,2.64,5.1163,16275.11,85282.888
184,688345.SH,20220601,47.8,54.5,46.75,51.6,47.14,4.46,9.4612,19801.64,101417.224
185,688345.SH,20220531,46.79,47.95,44.9,47.14,46.29,0.85,1.8362,8429.64,39259.573
186,688345.SH,20220530,44.76,48.44,44.76,46.29,46.0,0.29,0.6304,6084.52,28476.146
187,688345.SH,20220527,46.58,48.04,45.55,46.0,47.04,-1.04,-2.2109,6935.31,32357.153
188,688345.SH,20220526,48.76,49.17,46.67,47.04,49.36,-2.32,-4.7002,11857.05,56607.161
189,688345.SH,20220525,45.61,49.38,44.06,49.36,45.2,4.16,9.2035,20986.59,98274.344
190,688345.SH,20220524,47.22,47.5,45.2,45.2,47.85,-2.65,-5.5381,19913.75,92385.12
191,688345.SH,20220523,50.0,51.0,46.01,47.85,50.66,-2.81,-5.5468,28962.63,138672.755
192,688345.SH,20220520,47.49,53.58,47.03,50.66,47.94,2.72,5.6738,29011.73,147178.811
193,688345.SH,20220519,44.93,48.38,44.06,47.94,46.06,1.88,4.0816,18136.09,84282.817
194,688345.SH,20220518,44.0,47.4,43.36,46.06,43.82,2.24,5.1118,17478.53,80445.197
195,688345.SH,20220517,41.19,45.75,40.89,43.82,41.43,2.39,5.7688,17704.77,77824.222
196,688345.SH,20220516,41.11,42.5,40.08,41.43,40.54,0.89,2.1954,14719.26,60880.21
197,688345.SH,20220513,41.16,41.38,39.22,40.54,40.45,0.09,0.2225,9464.06,37957.746
198,688345.SH,20220512,40.8,42.49,40.01,40.45,41.76,-1.31,-3.137,25443.65,103571.924
199,688345.SH,20220511,35.09,41.76,34.62,41.76,34.8,6.96,20.0,30585.4,122880.357
200,688345.SH,20220510,32.68,35.09,32.49,34.8,33.44,1.36,4.067,8287.06,28494.26
201,688345.SH,20220509,32.53,34.3,32.5,33.44,32.85,0.59,1.796,4801.82,16089.608
202,688345.SH,20220506,32.8,33.55,32.12,32.85,33.5,-0.65,-1.9403,4672.66,15357.75
203,688345.SH,20220505,32.8,34.4,32.64,33.5,33.63,-0.13,-0.3866,5342.43,17964.965
204,688345.SH,20220429,32.66,34.18,32.3,33.63,32.52,1.11,3.4133,6362.96,21145.292
205,688345.SH,20220428,34.01,34.01,32.15,32.52,33.82,-1.3,-3.8439,4951.76,16190.714
206,688345.SH,20220427,31.03,34.3,31.03,33.82,32.62,1.2,3.6787,6119.01,20137.674
207,688345.SH,20220426,33.3,35.05,32.33,32.62,33.18,-0.56,-1.6878,7225.95,24256.579
208,688345.SH,20220425,36.3,36.7,33.1,33.18,37.1,-3.92,-10.566,9467.91,32846.02
209,688345.SH,20220422,38.0,38.23,36.5,37.1,37.7,-0.6,-1.5915,7460.1,27658.69
210,688345.SH,20220421,36.5,39.59,36.39,37.7,37.1,0.6,1.6173,11851.0,45578.42
211,688345.SH,20220420,41.0,41.0,36.74,37.1,41.07,-3.97,-9.6664,14413.7,55162.045
212,688345.SH,20220419,38.71,42.3,38.69,41.07,38.37,2.7,7.0367,15020.63,61535.311
213,688345.SH,20220418,37.1,38.71,36.56,38.37,36.95,1.42,3.843,6330.98,24011.191
214,688345.SH,20220415,37.93,37.93,36.12,36.95,38.3,-1.35,-3.5248,6714.46,24666.122
215,688345.SH,20220414,39.7,40.54,38.23,38.3,39.7,-1.4,-3.5264,7628.67,29808.842
216,688345.SH,20220413,38.52,41.57,37.65,39.7,38.53,1.17,3.0366,10827.57,43197.872
217,688345.SH,20220412,38.16,38.77,37.19,38.53,38.16,0.37,0.9696,4148.55,15882.185
218,688345.SH,20220411,40.68,40.68,37.73,38.16,40.7,-2.54,-6.2408,5804.64,22486.344
219,688345.SH,20220408,41.0,41.57,39.9,40.7,41.12,-0.42,-1.0214,4280.23,17398.659
220,688345.SH,20220407,41.92,42.02,41.0,41.12,42.07,-0.95,-2.2581,3532.58,14605.76
221,688345.SH,20220406,41.94,42.72,41.49,42.07,41.94,0.13,0.31,3099.36,13032.537
222,688345.SH,20220401,42.7,42.85,41.69,41.94,42.7,-0.76,-1.7799,3080.2,12997.599
223,688345.SH,20220331,42.8,43.54,41.85,42.7,42.75,-0.05,-0.117,3909.5,16713.908
224,688345.SH,20220330,41.98,42.96,41.51,42.75,41.45,1.3,3.1363,3639.81,15453.146
225,688345.SH,20220329,43.08,43.66,41.18,41.45,43.1,-1.65,-3.8283,5468.73,22937.362
226,688345.SH,20220328,43.85,44.05,42.56,43.1,44.15,-1.05,-2.3783,3727.35,16007.131
227,688345.SH,20220325,44.83,45.88,44.11,44.15,44.83,-0.68,-1.5168,2501.31,11143.385
228,688345.SH,20220324,45.41,45.72,44.62,44.83,46.16,-1.33,-2.8813,3705.34,16687.625
229,688345.SH,20220323,45.62,46.96,45.39,46.16,45.8,0.36,0.786,3255.35,15068.118
230,688345.SH,20220322,47.41,47.41,45.3,45.8,46.41,-0.61,-1.3144,4006.92,18358.202
231,688345.SH,20220321,45.8,47.27,45.71,46.41,45.7,0.71,1.5536,4324.71,20136.363
232,688345.SH,20220318,46.0,46.0,45.02,45.7,46.06,-0.36,-0.7816,3813.58,17311.178
233,688345.SH,20220317,45.8,47.33,45.39,46.06,45.14,0.92,2.0381,5931.25,27518.921
234,688345.SH,20220316,43.65,45.3,42.89,45.14,43.4,1.74,4.0092,5643.17,24883.066
235,688345.SH,20220315,45.0,45.98,43.27,43.4,45.8,-2.4,-5.2402,5151.27,23018.899
236,688345.SH,20220314,48.01,48.28,45.76,45.8,48.51,-2.71,-5.5865,6199.37,28890.617
237,688345.SH,20220311,48.43,48.73,46.56,48.51,48.8,-0.29,-0.5943,4152.31,19860.324
238,688345.SH,20220310,49.31,50.13,48.63,48.8,48.25,0.55,1.1399,5742.95,28325.451
239,688345.SH,20220309,49.32,49.44,46.1,48.25,48.55,-0.3,-0.6179,5806.94,27792.375
240,688345.SH,20220308,50.58,51.38,47.5,48.55,50.32,-1.77,-3.5175,8606.16,42156.386
241,688345.SH,20220307,51.2,51.41,50.12,50.32,51.45,-1.13,-2.1963,5307.24,26874.831
242,688345.SH,20220304,51.52,52.6,51.15,51.45,52.35,-0.9,-1.7192,3903.34,20192.487
243,688345.SH,20220303,53.7,53.85,51.52,52.35,53.79,-1.44,-2.6771,7499.12,39082.729
244,688345.SH,20220302,53.97,54.0,52.66,53.79,54.0,-0.21,-0.3889,4053.12,21617.733
245,688345.SH,20220301,53.26,55.28,53.26,54.0,53.17,0.83,1.561,7087.62,38418.772
246,688345.SH,20220228,52.72,53.34,50.6,53.17,52.85,0.32,0.6055,6851.21,35598.211
247,688345.SH,20220225,52.43,53.98,52.4,52.85,52.4,0.45,0.8588,4809.52,25585.761
248,688345.SH,20220224,53.74,54.48,51.2,52.4,53.76,-1.36,-2.5298,8350.91,44135.648
249,688345.SH,20220223,50.85,54.38,50.85,53.76,50.53,3.23,6.3922,11070.63,58654.727
250,688345.SH,20220222,51.23,51.23,49.86,50.53,51.69,-1.16,-2.2441,5571.17,28049.289
251,688345.SH,20220221,51.01,51.7,50.79,51.69,51.26,0.43,0.8389,5263.81,27001.212
252,688345.SH,20220218,53.23,53.23,51.02,51.26,53.4,-2.14,-4.0075,10791.67,55712.038
253,688345.SH,20220217,51.5,55.5,51.5,53.4,51.93,1.47,2.8307,11180.4,60226.918
254,688345.SH,20220216,51.02,52.49,50.3,51.93,50.8,1.13,2.2244,5746.18,29655.17
255,688345.SH,20220215,50.73,51.8,49.89,50.8,49.98,0.82,1.6407,7814.67,39653.662
256,688345.SH,20220214,50.0,50.9,49.02,49.98,50.4,-0.42,-0.8333,4859.23,24399.887
257,688345.SH,20220211,52.71,52.83,50.32,50.4,52.71,-2.31,-4.3825,7395.14,37928.341
258,688345.SH,20220210,54.3,54.59,52.19,52.71,54.34,-1.63,-2.9996,8693.24,46016.963
259,688345.SH,20220209,54.59,55.15,53.36,54.34,54.9,-0.56,-1.02,8841.06,47584.466
260,688345.SH,20220208,55.68,55.68,53.5,54.9,55.53,-0.63,-1.1345,4704.62,25606.902
261,688345.SH,20220207,55.33,56.92,54.48,55.53,53.78,1.75,3.254,3876.09,21533.845
262,688345.SH,20220128,54.83,55.22,52.68,53.78,53.63,0.15,0.2797,4442.03,23989.842
263,688345.SH,20220127,56.05,57.73,53.0,53.63,56.28,-2.65,-4.7086,7284.41,39949.655
264,688345.SH,20220126,56.0,57.47,55.0,56.28,56.0,0.28,0.5,3994.77,22585.08
265,688345.SH,20220125,59.11,59.73,56.0,56.0,59.6,-3.6,-6.0403,7659.99,43912.501
266,688345.SH,20220124,57.72,59.72,57.46,59.6,57.8,1.8,3.1142,4702.48,27642.135
267,688345.SH,20220121,59.01,60.03,57.23,57.8,59.75,-1.95,-3.2636,5292.29,30950.278
