,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
22,300510.SZ,20230201,6.3,6.42,6.24,6.32,6.34,-0.02,-0.3155,318065.99,200825.33
23,300510.SZ,20230131,6.3,6.39,6.21,6.34,6.3,0.04,0.6349,245507.21,154737.836
24,300510.SZ,20230130,6.39,6.48,6.27,6.3,6.3,0.0,0.0,362893.66,230433.677
25,300510.SZ,20230120,6.07,6.35,6.03,6.3,6.12,0.18,2.9412,329129.16,204274.405
26,300510.SZ,20230119,6.25,6.28,6.06,6.12,6.34,-0.22,-3.47,342632.97,211011.934
27,300510.SZ,20230118,6.25,6.37,6.13,6.34,6.12,0.22,3.5948,505901.9,317122.427
28,300510.SZ,20230117,6.12,6.31,6.0,6.12,6.06,0.06,0.9901,390944.95,240940.657
29,300510.SZ,20230116,6.1,6.28,5.98,6.06,6.04,0.02,0.3311,549671.87,335215.071
30,300510.SZ,20230113,5.78,6.1,5.72,6.04,5.59,0.45,8.0501,839832.7,500785.473
31,300510.SZ,20230112,5.65,5.67,5.55,5.59,5.59,0.0,0.0,123309.72,69052.99
32,300510.SZ,20230111,5.67,5.71,5.58,5.59,5.66,-0.07,-1.2367,104486.71,58973.617
33,300510.SZ,20230110,5.59,5.74,5.53,5.66,5.57,0.09,1.6158,194896.02,109885.371
34,300510.SZ,20230109,5.63,5.8,5.55,5.57,5.64,-0.07,-1.2411,189819.8,107391.309
35,300510.SZ,20230106,5.52,5.72,5.5,5.64,5.58,0.06,1.0753,292674.85,164962.555
36,300510.SZ,20230105,5.37,5.65,5.3,5.58,5.37,0.21,3.9106,314458.78,173181.796
37,300510.SZ,20230104,5.4,5.52,5.3,5.37,5.43,-0.06,-1.105,104231.56,56332.472
38,300510.SZ,20230103,5.35,5.47,5.3,5.43,5.35,0.08,1.4953,114951.21,61963.265
39,300510.SZ,20221230,5.2,5.44,5.2,5.35,5.26,0.09,1.711,133946.68,71798.313
40,300510.SZ,20221229,5.24,5.31,5.2,5.26,5.24,0.02,0.3817,95983.47,50467.143
41,300510.SZ,20221228,5.31,5.31,5.18,5.24,5.31,-0.07,-1.3183,93737.03,48949.454
42,300510.SZ,20221227,5.37,5.37,5.2,5.31,5.31,0.0,0.0,101772.0,53811.986
43,300510.SZ,20221226,5.03,5.37,5.0,5.31,5.0,0.31,6.2,199587.5,104528.589
44,300510.SZ,20221223,5.02,5.05,4.88,5.0,5.05,-0.05,-0.9901,92531.32,45857.757
45,300510.SZ,20221222,5.14,5.15,5.01,5.05,5.1,-0.05,-0.9804,59746.13,30170.682
46,300510.SZ,20221221,5.16,5.21,5.05,5.1,5.19,-0.09,-1.7341,73655.16,37680.204
47,300510.SZ,20221220,5.02,5.29,5.0,5.19,5.04,0.15,2.9762,117368.44,60637.976
48,300510.SZ,20221219,5.11,5.15,5.0,5.04,5.1,-0.06,-1.1765,109868.03,55649.427
49,300510.SZ,20221216,5.15,5.24,5.1,5.1,5.21,-0.11,-2.1113,87192.57,44914.549
50,300510.SZ,20221215,5.23,5.26,5.17,5.21,5.2,0.01,0.1923,66763.12,34813.507
51,300510.SZ,20221214,5.26,5.33,5.14,5.2,5.3,-0.1,-1.8868,132186.32,68608.48
52,300510.SZ,20221213,5.42,5.45,5.24,5.3,5.4,-0.1,-1.8519,131370.49,69544.387
53,300510.SZ,20221212,5.38,5.53,5.25,5.4,5.26,0.14,2.6616,211765.89,114657.63
54,300510.SZ,20221209,5.41,5.44,5.26,5.26,5.4,-0.14,-2.5926,204048.87,108506.163
55,300510.SZ,20221208,5.27,5.55,5.26,5.4,5.3,0.1,1.8868,249381.28,135502.51
56,300510.SZ,20221207,5.4,5.45,5.27,5.3,5.45,-0.15,-2.7523,191641.08,102216.378
57,300510.SZ,20221206,5.52,5.52,5.38,5.45,5.56,-0.11,-1.9784,227171.57,123669.576
58,300510.SZ,20221205,5.65,5.74,5.42,5.56,5.73,-0.17,-2.9668,423479.0,234114.924
59,300510.SZ,20221202,5.35,5.75,5.3,5.73,5.35,0.38,7.1028,439600.39,246080.869
60,300510.SZ,20221201,5.21,5.58,5.17,5.35,5.22,0.13,2.4904,331693.49,177363.264
61,300510.SZ,20221130,5.35,5.48,5.17,5.22,5.36,-0.14,-2.6119,405436.12,215092.764
62,300510.SZ,20221129,5.48,5.79,5.32,5.36,5.53,-0.17,-3.0741,540548.33,297832.507
63,300510.SZ,20221128,5.28,5.54,5.26,5.53,5.33,0.2,3.7523,328913.09,177412.793
64,300510.SZ,20221125,5.25,5.49,5.2,5.33,5.29,0.04,0.7561,270110.27,144744.851
65,300510.SZ,20221124,5.18,5.53,5.16,5.29,5.16,0.13,2.5194,359872.69,192993.352
66,300510.SZ,20221123,5.2,5.24,5.05,5.16,5.24,-0.08,-1.5267,150630.94,77413.385
67,300510.SZ,20221122,5.11,5.26,5.05,5.24,5.14,0.1,1.9455,244062.03,126316.653
68,300510.SZ,20221121,5.02,5.15,5.01,5.14,5.03,0.11,2.1869,173560.73,88397.399
69,300510.SZ,20221118,4.92,5.14,4.9,5.03,4.9,0.13,2.6531,216744.07,109403.054
70,300510.SZ,20221117,4.96,4.96,4.83,4.9,4.94,-0.04,-0.8097,122558.5,59831.242
71,300510.SZ,20221116,4.94,5.07,4.92,4.94,4.93,0.01,0.2028,194964.22,97321.76
72,300510.SZ,20221115,4.87,4.97,4.8,4.93,4.86,0.07,1.4403,153143.22,74756.982
73,300510.SZ,20221114,4.76,4.99,4.69,4.86,4.74,0.12,2.5316,232113.59,112530.144
74,300510.SZ,20221111,4.78,4.86,4.73,4.74,4.73,0.01,0.2114,136118.32,65069.149
75,300510.SZ,20221110,4.69,4.77,4.67,4.73,4.73,0.0,0.0,100108.22,47265.315
76,300510.SZ,20221109,4.72,4.77,4.64,4.73,4.7,0.03,0.6383,93617.67,44175.883
77,300510.SZ,20221108,4.72,4.73,4.64,4.7,4.71,-0.01,-0.2123,102838.9,48093.776
78,300510.SZ,20221107,4.7,4.76,4.66,4.71,4.7,0.01,0.2128,109019.68,51278.64
79,300510.SZ,20221104,4.67,4.74,4.65,4.7,4.67,0.03,0.6424,98148.27,46151.355
80,300510.SZ,20221103,4.58,4.68,4.57,4.67,4.61,0.06,1.3015,114296.98,53024.973
81,300510.SZ,20221102,4.6,4.65,4.58,4.61,4.63,-0.02,-0.432,108633.57,50011.696
82,300510.SZ,20221101,4.43,4.65,4.42,4.63,4.41,0.22,4.9887,141309.1,64480.428
83,300510.SZ,20221031,4.39,4.47,4.35,4.41,4.36,0.05,1.1468,91694.13,40514.085
84,300510.SZ,20221028,4.57,4.57,4.32,4.36,4.59,-0.23,-5.0109,114894.16,51193.709
85,300510.SZ,20221027,4.66,4.73,4.57,4.59,4.68,-0.09,-1.9231,103319.08,47958.105
86,300510.SZ,20221026,4.56,4.85,4.56,4.68,4.58,0.1,2.1834,158163.35,74194.273
87,300510.SZ,20221025,4.55,4.64,4.44,4.58,4.56,0.02,0.4386,113152.38,51365.037
88,300510.SZ,20221024,4.66,4.74,4.49,4.56,4.65,-0.09,-1.9355,110716.92,51087.733
89,300510.SZ,20221021,4.69,4.78,4.62,4.65,4.65,0.0,0.0,100957.68,47384.637
90,300510.SZ,20221020,4.71,4.78,4.62,4.65,4.77,-0.12,-2.5157,156164.06,73222.565
91,300510.SZ,20221019,4.71,4.93,4.7,4.77,4.75,0.02,0.4211,202773.0,97843.595
92,300510.SZ,20221018,4.58,4.84,4.56,4.75,4.58,0.17,3.7118,197767.32,93092.448
93,300510.SZ,20221017,4.52,4.63,4.48,4.58,4.51,0.07,1.5521,134339.18,61062.794
94,300510.SZ,20221014,4.39,4.67,4.39,4.51,4.35,0.16,3.6782,177810.0,80329.087
95,300510.SZ,20221013,4.29,4.4,4.26,4.35,4.31,0.04,0.9281,80150.68,34875.138
96,300510.SZ,20221012,4.15,4.32,4.07,4.31,4.11,0.2,4.8662,104700.34,43903.492
97,300510.SZ,20221011,4.05,4.15,4.05,4.11,4.06,0.05,1.2315,69575.01,28575.628
98,300510.SZ,20221010,4.2,4.2,4.04,4.06,4.2,-0.14,-3.3333,108587.45,44544.943
99,300510.SZ,20220930,4.21,4.29,4.15,4.2,4.22,-0.02,-0.4739,82933.35,35050.211
100,300510.SZ,20220929,4.47,4.47,4.22,4.22,4.43,-0.21,-4.7404,140197.03,60355.818
101,300510.SZ,20220928,4.39,4.5,4.31,4.43,4.38,0.05,1.1416,152995.46,67630.584
102,300510.SZ,20220927,4.31,4.41,4.3,4.38,4.29,0.09,2.0979,70828.7,30827.846
103,300510.SZ,20220926,4.36,4.4,4.29,4.29,4.36,-0.07,-1.6055,71785.18,31157.812
104,300510.SZ,20220923,4.4,4.47,4.29,4.36,4.41,-0.05,-1.1338,102391.75,44958.792
105,300510.SZ,20220922,4.41,4.5,4.39,4.41,4.45,-0.04,-0.8989,90985.51,40414.045
106,300510.SZ,20220921,4.43,4.47,4.32,4.45,4.43,0.02,0.4515,83332.13,36674.67
107,300510.SZ,20220920,4.35,4.49,4.34,4.43,4.31,0.12,2.7842,103968.42,46062.951
108,300510.SZ,20220919,4.46,4.46,4.27,4.31,4.42,-0.11,-2.4887,110049.0,47854.32
109,300510.SZ,20220916,4.67,4.67,4.41,4.42,4.67,-0.25,-5.3533,187567.92,84917.265
110,300510.SZ,20220915,5.03,5.07,4.65,4.67,4.98,-0.31,-6.2249,280480.26,134231.932
111,300510.SZ,20220914,5.1,5.15,4.97,4.98,5.19,-0.21,-4.0462,202493.0,101824.519
112,300510.SZ,20220913,5.35,5.35,5.12,5.19,5.3,-0.11,-2.0755,210385.41,109381.767
113,300510.SZ,20220909,5.57,5.57,5.24,5.3,5.46,-0.16,-2.9304,291380.78,154281.918
114,300510.SZ,20220908,5.52,5.76,5.42,5.46,5.48,-0.02,-0.365,484427.09,270546.719
115,300510.SZ,20220907,5.01,5.54,5.01,5.48,5.06,0.42,8.3004,445124.2,238534.293
116,300510.SZ,20220906,4.85,5.07,4.82,5.06,4.85,0.21,4.3299,151062.26,75133.862
117,300510.SZ,20220905,4.86,4.91,4.81,4.85,4.86,-0.01,-0.2058,78584.93,38082.631
118,300510.SZ,20220902,4.8,4.87,4.7,4.86,4.77,0.09,1.8868,101867.42,48933.28
119,300510.SZ,20220901,4.83,4.91,4.75,4.77,4.84,-0.07,-1.4463,134123.67,64583.344
120,300510.SZ,20220831,5.18,5.19,4.82,4.84,5.22,-0.38,-7.2797,264881.0,131277.985
121,300510.SZ,20220830,5.36,5.44,5.19,5.22,5.38,-0.16,-2.974,180283.93,95390.818
122,300510.SZ,20220829,5.3,5.41,5.16,5.38,5.27,0.11,2.0873,202139.25,107758.562
123,300510.SZ,20220826,5.17,5.42,5.11,5.27,5.11,0.16,3.1311,263044.61,139338.443
124,300510.SZ,20220825,5.24,5.29,5.03,5.11,5.23,-0.12,-2.2945,176813.46,90352.566
125,300510.SZ,20220824,5.53,5.57,5.2,5.23,5.52,-0.29,-5.2536,193617.16,103152.949
126,300510.SZ,20220823,5.3,5.54,5.3,5.52,5.35,0.17,3.1776,236330.08,129294.374
127,300510.SZ,20220822,5.45,5.48,5.28,5.35,5.38,-0.03,-0.5576,179566.33,96257.92
128,300510.SZ,20220819,5.46,5.5,5.3,5.38,5.47,-0.09,-1.6453,208965.0,112656.242
129,300510.SZ,20220818,5.31,5.59,5.31,5.47,5.35,0.12,2.243,261304.44,143029.242
130,300510.SZ,20220817,5.25,5.35,5.23,5.35,5.22,0.13,2.4904,171643.23,90974.722
131,300510.SZ,20220816,5.18,5.3,5.13,5.22,5.15,0.07,1.3592,139987.08,73234.616
132,300510.SZ,20220815,5.07,5.16,5.02,5.15,5.07,0.08,1.5779,115028.48,58880.964
133,300510.SZ,20220812,5.17,5.24,5.06,5.07,5.18,-0.11,-2.1236,149765.96,76817.783
134,300510.SZ,20220811,5.11,5.2,5.08,5.18,5.09,0.09,1.7682,152221.42,78252.848
135,300510.SZ,20220810,5.11,5.14,5.04,5.09,5.08,0.01,0.1969,102827.4,52376.457
136,300510.SZ,20220809,5.05,5.16,5.03,5.08,5.08,0.0,0.0,119868.75,61147.463
137,300510.SZ,20220808,5.05,5.1,4.97,5.08,5.04,0.04,0.7937,115212.37,58279.661
138,300510.SZ,20220805,5.22,5.23,4.94,5.04,5.13,-0.09,-1.7544,213064.15,107128.819
139,300510.SZ,20220804,5.0,5.26,5.0,5.13,4.93,0.2,4.0568,245822.16,126194.117
140,300510.SZ,20220803,5.05,5.23,4.9,4.93,4.99,-0.06,-1.2024,209888.29,106791.952
141,300510.SZ,20220802,5.22,5.23,4.92,4.99,5.29,-0.3,-5.6711,222338.99,112209.695
142,300510.SZ,20220801,5.41,5.42,5.22,5.29,5.38,-0.09,-1.6729,165647.81,87596.758
143,300510.SZ,20220729,5.4,5.54,5.34,5.38,5.36,0.02,0.3731,260005.53,141441.382
144,300510.SZ,20220728,5.28,5.45,5.22,5.36,5.23,0.13,2.4857,244612.37,130761.585
145,300510.SZ,20220727,5.19,5.28,5.14,5.23,5.22,0.01,0.1916,121171.34,63068.495
146,300510.SZ,20220726,5.16,5.23,5.09,5.22,5.16,0.06,1.1628,110202.84,56998.584
147,300510.SZ,20220725,5.36,5.4,5.12,5.16,5.37,-0.21,-3.9106,193323.47,100916.476
148,300510.SZ,20220722,5.36,5.62,5.31,5.37,5.33,0.04,0.7505,235903.35,127849.229
149,300510.SZ,20220721,5.36,5.48,5.29,5.33,5.37,-0.04,-0.7449,222405.33,119740.156
150,300510.SZ,20220720,5.46,5.52,5.32,5.37,5.41,-0.04,-0.7394,250725.88,135233.31
151,300510.SZ,20220719,5.46,5.55,5.36,5.41,5.54,-0.13,-2.3466,320784.66,174390.465
152,300510.SZ,20220718,5.24,5.62,5.2,5.54,5.21,0.33,6.334,417275.14,225657.932
153,300510.SZ,20220715,5.46,5.5,5.18,5.21,5.41,-0.2,-3.6969,385170.35,205065.737
154,300510.SZ,20220714,5.12,5.49,5.04,5.41,5.12,0.29,5.6641,426736.59,226576.585
155,300510.SZ,20220713,4.83,5.18,4.83,5.12,4.84,0.28,5.7851,320795.7,161764.165
156,300510.SZ,20220712,4.91,4.95,4.82,4.84,4.9,-0.06,-1.2245,134019.7,65464.069
157,300510.SZ,20220711,4.79,4.95,4.79,4.9,4.83,0.07,1.4493,180665.55,88362.396
158,300510.SZ,20220708,4.94,5.0,4.82,4.83,4.9,-0.07,-1.4286,145880.32,71496.676
159,300510.SZ,20220707,4.69,4.95,4.67,4.9,4.69,0.21,4.4776,216817.4,105213.817
160,300510.SZ,20220706,4.76,4.78,4.64,4.69,4.75,-0.06,-1.2632,86708.83,40757.256
161,300510.SZ,20220705,4.81,4.94,4.69,4.75,4.81,-0.06,-1.2474,124033.78,59514.988
162,300510.SZ,20220704,4.76,4.88,4.67,4.81,4.77,0.04,0.8386,157167.21,74986.46
163,300510.SZ,20220701,4.8,4.89,4.7,4.77,4.95,-0.18,-3.6364,201480.1,96563.571
164,300510.SZ,20220630,4.7,4.98,4.65,4.95,4.69,0.26,5.5437,284020.21,136914.282
165,300510.SZ,20220629,4.87,4.89,4.68,4.69,4.87,-0.18,-3.6961,151460.46,72151.126
166,300510.SZ,20220628,4.82,4.91,4.8,4.87,4.84,0.03,0.6198,128464.1,62519.654
167,300510.SZ,20220627,4.88,4.94,4.81,4.84,4.88,-0.04,-0.8197,148035.32,71710.682
168,300510.SZ,20220624,4.86,4.93,4.84,4.88,4.83,0.05,1.0352,179309.73,87635.708
169,300510.SZ,20220623,4.79,4.87,4.71,4.83,4.82,0.01,0.2075,247056.95,118666.623
170,300510.SZ,20220622,4.74,5.1,4.6,4.82,4.74,0.08,1.6878,405731.11,196406.752
171,300510.SZ,20220621,5.14,5.35,4.73,4.74,4.73,0.01,0.2114,477272.81,236425.969
172,300510.SZ,20220620,4.62,4.74,4.59,4.73,4.59,0.14,3.0501,169283.6,79205.195
173,300510.SZ,20220617,4.47,4.65,4.43,4.59,4.48,0.11,2.4554,128405.12,58650.745
174,300510.SZ,20220616,4.53,4.57,4.47,4.48,4.51,-0.03,-0.6652,86651.24,39186.974
175,300510.SZ,20220615,4.54,4.61,4.51,4.51,4.57,-0.06,-1.3129,112028.08,51019.554
176,300510.SZ,20220614,4.6,4.6,4.45,4.57,4.65,-0.08,-1.7204,130003.32,58850.873
177,300510.SZ,20220613,4.46,4.69,4.41,4.65,4.48,0.17,3.7946,187597.0,86147.764
178,300510.SZ,20220610,4.32,4.49,4.29,4.48,4.33,0.15,3.4642,96509.12,42756.487
179,300510.SZ,20220609,4.43,4.48,4.3,4.33,4.47,-0.14,-3.132,72202.0,31512.592
180,300510.SZ,20220608,4.51,4.55,4.34,4.47,4.51,-0.04,-0.8869,119032.81,52821.696
181,300510.SZ,20220607,4.55,4.59,4.47,4.51,4.57,-0.06,-1.3129,95242.0,42992.08
182,300510.SZ,20220606,4.59,4.62,4.54,4.57,4.59,-0.02,-0.4357,123504.0,56524.384
183,300510.SZ,20220602,4.46,4.65,4.38,4.59,4.47,0.12,2.6846,204834.38,92900.777
184,300510.SZ,20220601,4.32,4.56,4.32,4.47,4.35,0.12,2.7586,165616.03,73579.775
185,300510.SZ,20220531,4.36,4.4,4.25,4.35,4.32,0.03,0.6944,103400.51,44663.547
186,300510.SZ,20220530,4.25,4.35,4.16,4.32,4.26,0.06,1.4085,120452.2,51216.585
187,300510.SZ,20220527,4.37,4.39,4.21,4.26,4.39,-0.13,-2.9613,138646.78,59423.04
188,300510.SZ,20220526,4.4,4.5,4.28,4.39,4.31,0.08,1.8561,226380.71,99295.656
189,300510.SZ,20220525,4.13,4.33,4.13,4.31,4.13,0.18,4.3584,88288.38,37323.233
190,300510.SZ,20220524,4.41,4.44,4.12,4.13,4.37,-0.24,-5.492,112962.28,48268.868
191,300510.SZ,20220523,4.27,4.4,4.27,4.37,4.26,0.11,2.5822,83074.16,35945.194
192,300510.SZ,20220520,4.22,4.29,4.22,4.26,4.21,0.05,1.1876,103201.0,43996.668
193,300510.SZ,20220519,4.15,4.23,4.12,4.21,4.18,0.03,0.7177,70565.0,29543.568
194,300510.SZ,20220518,4.1,4.23,4.03,4.18,4.08,0.1,2.451,116501.58,48527.733
195,300510.SZ,20220517,4.04,4.09,3.98,4.08,4.05,0.03,0.7407,69814.76,28274.362
196,300510.SZ,20220516,4.09,4.1,4.0,4.05,4.03,0.02,0.4963,83414.18,33779.771
197,300510.SZ,20220513,4.02,4.09,3.98,4.03,4.03,0.0,0.0,59885.0,24106.333
198,300510.SZ,20220512,4.0,4.11,3.95,4.03,4.0,0.03,0.75,77778.71,31301.42
199,300510.SZ,20220511,4.02,4.13,3.99,4.0,4.0,0.0,0.0,102139.76,41548.953
200,300510.SZ,20220510,3.85,4.02,3.83,4.0,3.9,0.1,2.5641,74905.82,29567.047
201,300510.SZ,20220509,3.97,3.97,3.84,3.9,3.88,0.02,0.5155,51602.08,20165.936
202,300510.SZ,20220506,3.9,3.94,3.83,3.88,3.94,-0.06,-1.5228,53968.3,20973.41
203,300510.SZ,20220505,3.96,4.03,3.87,3.94,3.96,-0.02,-0.5051,86286.78,34221.904
204,300510.SZ,20220429,3.84,4.0,3.76,3.96,3.75,0.21,5.6,88567.12,34537.944
205,300510.SZ,20220428,3.8,3.88,3.72,3.75,3.9,-0.15,-3.8462,77797.81,29609.408
206,300510.SZ,20220427,3.67,3.92,3.58,3.9,3.73,0.17,4.5576,104980.95,39469.137
207,300510.SZ,20220426,3.95,3.97,3.71,3.73,3.92,-0.19,-4.8469,100692.65,38645.07
208,300510.SZ,20220425,4.23,4.27,3.9,3.92,4.31,-0.39,-9.0487,115026.13,46621.03
209,300510.SZ,20220422,4.35,4.38,4.25,4.31,4.32,-0.01,-0.2315,54146.0,23386.308
210,300510.SZ,20220421,4.52,4.54,4.3,4.32,4.53,-0.21,-4.6358,79251.41,35018.848
211,300510.SZ,20220420,4.65,4.69,4.48,4.53,4.63,-0.1,-2.1598,66501.16,30518.878
212,300510.SZ,20220419,4.59,4.68,4.57,4.63,4.59,0.04,0.8715,54453.08,25228.377
213,300510.SZ,20220418,4.51,4.65,4.4,4.59,4.53,0.06,1.3245,73051.72,33347.389
214,300510.SZ,20220415,4.62,4.63,4.51,4.53,4.66,-0.13,-2.7897,59430.12,27138.821
215,300510.SZ,20220414,4.67,4.68,4.55,4.66,4.62,0.04,0.8658,71018.12,32849.329
216,300510.SZ,20220413,4.78,4.78,4.61,4.62,4.79,-0.17,-3.5491,58667.4,27463.211
217,300510.SZ,20220412,4.71,4.82,4.68,4.79,4.71,0.08,1.6985,82887.37,39389.107
218,300510.SZ,20220411,4.83,4.86,4.69,4.71,4.87,-0.16,-3.2854,103845.24,49172.664
219,300510.SZ,20220408,4.98,5.01,4.79,4.87,4.96,-0.09,-1.8145,82606.0,40135.576
220,300510.SZ,20220407,5.13,5.13,4.96,4.96,5.15,-0.19,-3.6893,100392.0,50525.58
221,300510.SZ,20220406,5.14,5.17,5.07,5.15,5.11,0.04,0.7828,104064.38,53444.139
222,300510.SZ,20220401,5.03,5.35,4.99,5.11,5.07,0.04,0.789,180265.14,92552.715
223,300510.SZ,20220331,5.09,5.15,5.05,5.07,5.12,-0.05,-0.9766,69276.0,35343.86
224,300510.SZ,20220330,5.1,5.15,5.06,5.12,5.06,0.06,1.1858,60012.0,30664.806
225,300510.SZ,20220329,5.19,5.19,5.03,5.06,5.15,-0.09,-1.7476,77136.65,39231.433
226,300510.SZ,20220328,5.18,5.23,5.12,5.15,5.22,-0.07,-1.341,64110.0,33062.826
227,300510.SZ,20220325,5.29,5.34,5.2,5.22,5.28,-0.06,-1.1364,68193.93,35865.993
228,300510.SZ,20220324,5.4,5.4,5.25,5.28,5.41,-0.13,-2.403,96428.29,51134.571
229,300510.SZ,20220323,5.42,5.49,5.37,5.41,5.41,0.0,0.0,86582.37,47048.015
230,300510.SZ,20220322,5.46,5.49,5.37,5.41,5.46,-0.05,-0.9158,84038.89,45589.317
231,300510.SZ,20220321,5.31,5.49,5.31,5.46,5.34,0.12,2.2472,141517.13,76613.252
232,300510.SZ,20220318,5.17,5.36,5.12,5.34,5.19,0.15,2.8902,125276.77,65972.644
233,300510.SZ,20220317,5.23,5.36,5.17,5.19,5.19,0.0,0.0,172061.66,90404.131
234,300510.SZ,20220316,5.16,5.21,4.93,5.19,5.03,0.16,3.1809,175012.0,89464.15
235,300510.SZ,20220315,5.34,5.39,5.02,5.03,5.37,-0.34,-6.3315,157947.0,82318.929
236,300510.SZ,20220314,5.54,5.57,5.37,5.37,5.58,-0.21,-3.7634,133699.72,73094.967
237,300510.SZ,20220311,5.46,5.61,5.35,5.58,5.53,0.05,0.9042,164597.29,90083.65
238,300510.SZ,20220310,5.41,5.61,5.41,5.53,5.3,0.23,4.3396,202386.36,112221.386
239,300510.SZ,20220309,5.54,5.54,5.0,5.3,5.5,-0.2,-3.6364,175458.15,93083.151
240,300510.SZ,20220308,5.69,5.73,5.46,5.5,5.72,-0.22,-3.8462,117581.09,65522.019
241,300510.SZ,20220307,5.8,5.83,5.67,5.72,5.82,-0.1,-1.7182,86580.97,49816.85
242,300510.SZ,20220304,5.91,5.96,5.77,5.82,5.96,-0.14,-2.349,116418.08,68173.829
243,300510.SZ,20220303,6.08,6.11,5.93,5.96,6.03,-0.07,-1.1609,91222.79,54604.959
244,300510.SZ,20220302,5.96,6.08,5.93,6.03,6.01,0.02,0.3328,74542.71,44828.677
245,300510.SZ,20220301,5.96,6.13,5.92,6.01,5.93,0.08,1.3491,134829.71,81386.015
246,300510.SZ,20220228,5.9,5.96,5.78,5.93,5.94,-0.01,-0.1684,108559.0,63949.568
247,300510.SZ,20220225,6.0,6.03,5.88,5.94,5.95,-0.01,-0.1681,120434.0,71838.212
248,300510.SZ,20220224,5.92,6.11,5.84,5.95,5.95,0.0,0.0,257642.0,154275.769
249,300510.SZ,20220223,5.92,5.96,5.84,5.95,5.83,0.12,2.0583,137884.05,81379.423
250,300510.SZ,20220222,5.91,5.94,5.77,5.83,5.91,-0.08,-1.3536,128312.82,74920.025
251,300510.SZ,20220221,5.75,5.94,5.68,5.91,5.74,0.17,2.9617,152722.6,89443.673
252,300510.SZ,20220218,5.73,5.79,5.68,5.74,5.75,-0.01,-0.1739,87241.56,49997.943
253,300510.SZ,20220217,5.67,5.92,5.65,5.75,5.71,0.04,0.7005,169526.0,98120.785
254,300510.SZ,20220216,5.61,5.72,5.6,5.71,5.59,0.12,2.1467,95222.0,53992.181
255,300510.SZ,20220215,5.57,5.62,5.5,5.59,5.58,0.01,0.1792,73818.55,41112.943
256,300510.SZ,20220214,5.51,5.64,5.46,5.58,5.56,0.02,0.3597,88325.16,49205.222
257,300510.SZ,20220211,5.73,5.73,5.54,5.56,5.76,-0.2,-3.4722,120556.0,67570.193
258,300510.SZ,20220210,5.86,5.86,5.71,5.76,5.86,-0.1,-1.7065,107286.0,61828.714
259,300510.SZ,20220209,5.8,5.87,5.79,5.86,5.81,0.05,0.8606,97735.0,57009.611
260,300510.SZ,20220208,5.77,5.88,5.72,5.81,5.76,0.05,0.8681,91370.03,52963.649
261,300510.SZ,20220207,5.82,5.85,5.68,5.76,5.7,0.06,1.0526,86781.25,50009.228
262,300510.SZ,20220128,5.58,5.76,5.45,5.7,5.52,0.18,3.2609,137616.22,77364.319
