,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
30,000408.SZ,20230113,26.6,26.97,26.46,26.89,26.6,0.29,1.0902,73107.65,195792.418
31,000408.SZ,20230112,26.8,27.26,26.5,26.6,26.57,0.03,0.1129,74317.31,199041.386
32,000408.SZ,20230111,26.77,27.02,26.56,26.57,26.77,-0.2,-0.7471,52263.47,139746.453
33,000408.SZ,20230110,26.66,26.94,26.43,26.77,26.77,0.0,0.0,62744.38,167664.022
34,000408.SZ,20230109,26.66,27.04,26.54,26.77,26.5,0.27,1.0189,74513.85,199596.907
35,000408.SZ,20230106,26.1,26.74,26.05,26.5,26.17,0.33,1.261,86592.67,229689.888
36,000408.SZ,20230105,25.92,26.62,25.76,26.17,25.9,0.27,1.0425,84941.03,222724.95
37,000408.SZ,20230104,26.4,26.57,25.81,25.9,26.53,-0.63,-2.3747,66435.04,173342.248
38,000408.SZ,20230103,26.1,26.62,25.8,26.53,25.97,0.56,2.1563,85226.07,224186.375
39,000408.SZ,20221230,26.34,26.5,25.94,25.97,26.1,-0.13,-0.4981,75404.5,197177.561
40,000408.SZ,20221229,26.19,26.58,26.01,26.1,26.29,-0.19,-0.7227,73687.27,193768.968
41,000408.SZ,20221228,26.37,26.65,26.12,26.29,26.53,-0.24,-0.9046,79922.87,210919.043
42,000408.SZ,20221227,26.0,26.65,25.9,26.53,25.98,0.55,2.117,90402.15,239073.771
43,000408.SZ,20221226,25.13,26.07,25.13,25.98,25.13,0.85,3.3824,70586.79,181930.057
44,000408.SZ,20221223,24.96,25.27,24.86,25.13,24.97,0.16,0.6408,61510.16,154271.924
45,000408.SZ,20221222,26.0,26.09,24.9,24.97,25.86,-0.89,-3.4416,103979.89,263273.56
46,000408.SZ,20221221,26.2,26.38,25.75,25.86,26.23,-0.37,-1.4106,58168.23,151147.114
47,000408.SZ,20221220,26.07,26.34,25.72,26.23,26.18,0.05,0.191,68025.17,177299.639
48,000408.SZ,20221219,26.44,27.18,25.98,26.18,26.58,-0.4,-1.5049,122685.6,325188.664
49,000408.SZ,20221216,26.69,26.76,26.23,26.58,26.69,-0.11,-0.4121,89157.01,236002.405
50,000408.SZ,20221215,26.85,27.02,26.39,26.69,26.89,-0.2,-0.7438,88834.66,236305.107
51,000408.SZ,20221214,26.88,27.24,26.8,26.89,27.0,-0.11,-0.4074,77115.78,208303.096
52,000408.SZ,20221213,27.5,27.75,26.86,27.0,27.49,-0.49,-1.7825,91282.86,248608.812
53,000408.SZ,20221212,28.18,28.28,27.44,27.49,28.19,-0.7,-2.4832,113231.01,312660.658
54,000408.SZ,20221209,28.1,28.78,27.91,28.19,28.23,-0.04,-0.1417,128738.72,363633.635
55,000408.SZ,20221208,28.0,28.35,27.65,28.23,28.15,0.08,0.2842,93024.18,261419.101
56,000408.SZ,20221207,28.72,29.24,27.99,28.15,28.77,-0.62,-2.155,161704.61,460087.977
57,000408.SZ,20221206,29.01,29.22,28.12,28.77,29.35,-0.58,-1.9761,132948.92,381144.939
58,000408.SZ,20221205,29.63,29.97,29.15,29.35,29.62,-0.27,-0.9115,92497.26,272391.855
59,000408.SZ,20221202,29.93,30.18,29.56,29.62,30.2,-0.58,-1.9205,91155.81,271360.28
60,000408.SZ,20221201,30.6,30.78,30.16,30.2,30.78,-0.58,-1.8843,85064.53,258704.27
61,000408.SZ,20221130,30.23,30.78,29.66,30.78,30.23,0.55,1.8194,89788.16,271653.453
62,000408.SZ,20221129,30.33,30.64,29.83,30.23,30.32,-0.09,-0.2968,53132.23,160411.793
63,000408.SZ,20221128,30.11,30.39,29.46,30.32,30.6,-0.28,-0.915,62974.38,189308.372
64,000408.SZ,20221125,31.12,31.15,30.38,30.6,31.11,-0.51,-1.6393,74198.05,227791.495
65,000408.SZ,20221124,29.98,31.5,29.76,31.11,29.79,1.32,4.431,143836.08,441858.272
66,000408.SZ,20221123,30.0,30.14,29.52,29.79,30.03,-0.24,-0.7992,58284.45,174050.523
67,000408.SZ,20221122,30.22,30.41,29.82,30.03,30.21,-0.18,-0.5958,65948.03,198590.851
68,000408.SZ,20221121,29.31,30.38,28.9,30.21,29.85,0.36,1.206,99028.01,296706.502
69,000408.SZ,20221118,29.94,30.48,29.52,29.85,29.8,0.05,0.1678,100749.02,301849.533
70,000408.SZ,20221117,29.65,29.88,29.33,29.8,29.69,0.11,0.3705,68482.27,202780.128
71,000408.SZ,20221116,30.11,30.42,29.63,29.69,30.42,-0.73,-2.3997,71688.37,214305.973
72,000408.SZ,20221115,30.23,30.49,29.45,30.42,30.01,0.41,1.3662,85091.63,255644.428
73,000408.SZ,20221114,30.85,31.05,29.93,30.01,30.68,-0.67,-2.1838,94952.0,288313.645
74,000408.SZ,20221111,31.73,31.91,30.65,30.68,31.01,-0.33,-1.0642,104584.92,326147.381
75,000408.SZ,20221110,31.54,31.73,30.68,31.01,31.57,-0.56,-1.7738,110018.85,341444.729
76,000408.SZ,20221109,31.96,32.0,31.27,31.57,31.54,0.03,0.0951,82295.03,260294.343
77,000408.SZ,20221108,31.31,31.88,31.14,31.54,31.55,-0.01,-0.0317,93735.71,295480.798
78,000408.SZ,20221107,31.27,32.19,31.11,31.55,31.11,0.44,1.4143,193190.6,610400.576
79,000408.SZ,20221104,29.27,31.5,28.96,31.11,28.96,2.15,7.424,215575.44,658839.73
80,000408.SZ,20221103,28.0,29.55,27.59,28.96,28.65,0.31,1.082,97289.61,282257.88
81,000408.SZ,20221102,28.57,28.9,28.42,28.65,28.76,-0.11,-0.3825,96840.86,277163.383
82,000408.SZ,20221101,27.21,29.19,27.21,28.76,27.15,1.61,5.93,127252.28,363185.666
83,000408.SZ,20221031,25.95,27.35,25.95,27.15,26.51,0.64,2.4142,76033.86,204792.154
84,000408.SZ,20221028,27.3,27.6,26.39,26.51,27.79,-1.28,-4.606,74628.18,200290.29
85,000408.SZ,20221027,27.98,28.4,27.71,27.79,27.92,-0.13,-0.4656,61222.0,172033.145
86,000408.SZ,20221026,27.49,28.21,27.38,27.92,27.49,0.43,1.5642,69818.71,194221.52
87,000408.SZ,20221025,27.5,27.7,26.52,27.49,27.46,0.03,0.1092,79032.82,213813.417
88,000408.SZ,20221024,28.08,28.58,27.41,27.46,27.95,-0.49,-1.7531,76504.98,214206.634
89,000408.SZ,20221021,28.3,28.48,27.7,27.95,28.0,-0.05,-0.1786,65351.42,183682.316
90,000408.SZ,20221020,28.77,28.8,27.79,28.0,28.84,-0.84,-2.9126,93772.03,263384.246
91,000408.SZ,20221019,28.98,29.6,28.6,28.84,29.02,-0.18,-0.6203,64035.07,186102.878
92,000408.SZ,20221018,29.21,29.64,28.86,29.02,29.13,-0.11,-0.3776,63700.64,185921.121
93,000408.SZ,20221017,28.74,29.21,28.52,29.13,29.08,0.05,0.1719,99762.91,287943.644
94,000408.SZ,20221014,28.28,29.21,28.28,29.08,27.43,1.65,6.0153,143268.29,412489.099
95,000408.SZ,20221013,27.91,28.09,27.34,27.43,28.22,-0.79,-2.7994,65090.32,180104.898
96,000408.SZ,20221012,27.84,28.22,26.92,28.22,28.0,0.22,0.7857,75595.45,208120.324
97,000408.SZ,20221011,27.44,28.45,27.44,28.0,27.59,0.41,1.486,54381.82,151830.394
98,000408.SZ,20221010,28.61,28.72,27.49,27.59,28.5,-0.91,-3.193,63170.11,176498.874
99,000408.SZ,20220930,28.81,29.05,28.41,28.5,28.78,-0.28,-0.9729,51254.88,146762.556
100,000408.SZ,20220929,28.11,29.2,28.06,28.78,27.76,1.02,3.6744,105822.04,304612.346
101,000408.SZ,20220928,29.2,29.21,27.71,27.76,29.2,-1.44,-4.9315,82626.17,232616.646
102,000408.SZ,20220927,29.32,29.7,28.5,29.2,29.39,-0.19,-0.6465,66865.16,193368.372
103,000408.SZ,20220926,29.69,30.0,29.32,29.39,29.93,-0.54,-1.8042,63732.36,189188.369
104,000408.SZ,20220923,30.7,30.95,29.55,29.93,30.79,-0.86,-2.7931,83736.99,251988.986
105,000408.SZ,20220922,31.14,31.52,30.56,30.79,31.53,-0.74,-2.347,88700.42,274579.266
106,000408.SZ,20220921,31.56,31.82,31.07,31.53,31.76,-0.23,-0.7242,75674.96,237911.008
107,000408.SZ,20220920,31.21,32.2,31.21,31.76,31.15,0.61,1.9583,117680.27,374046.197
108,000408.SZ,20220919,31.18,31.75,30.66,31.15,31.5,-0.35,-1.1111,130050.78,405392.246
109,000408.SZ,20220916,31.19,31.5,30.17,31.5,31.7,-0.2,-0.6309,127054.89,394437.603
110,000408.SZ,20220915,32.2,32.53,30.91,31.7,31.9,-0.2,-0.627,119515.67,378017.189
111,000408.SZ,20220914,31.55,32.5,31.36,31.9,32.25,-0.35,-1.0853,109124.18,349032.586
112,000408.SZ,20220913,32.0,32.89,31.71,32.25,31.41,0.84,2.6743,154549.17,500720.103
113,000408.SZ,20220909,30.75,31.46,30.51,31.41,30.72,0.69,2.2461,103100.36,320645.047
114,000408.SZ,20220908,31.11,31.38,30.63,30.72,31.1,-0.38,-1.2219,67989.07,210566.114
115,000408.SZ,20220907,30.93,31.6,30.68,31.1,31.37,-0.27,-0.8607,85015.3,264821.564
116,000408.SZ,20220906,29.28,31.5,29.08,31.37,29.07,2.3,7.9119,205624.25,632026.357
117,000408.SZ,20220905,29.02,29.28,28.82,29.07,29.27,-0.2,-0.6833,52869.29,153609.073
118,000408.SZ,20220902,29.54,29.8,28.89,29.27,29.47,-0.2,-0.6787,95869.99,280344.846
119,000408.SZ,20220901,31.0,31.09,29.27,29.47,31.3,-1.83,-5.8466,177624.84,530569.25
120,000408.SZ,20220831,31.38,31.76,30.28,31.3,31.25,0.05,0.16,192270.55,595399.782
121,000408.SZ,20220830,31.33,31.88,30.92,31.25,31.24,0.01,0.032,77723.62,243672.628
122,000408.SZ,20220829,30.63,31.52,30.4,31.24,31.35,-0.11,-0.3509,77060.19,239311.034
123,000408.SZ,20220826,31.15,32.15,31.0,31.35,30.96,0.39,1.2597,115260.4,365839.429
124,000408.SZ,20220825,31.65,31.84,30.62,30.96,31.71,-0.75,-2.3652,95693.32,297000.893
125,000408.SZ,20220824,32.32,32.71,31.4,31.71,32.18,-0.47,-1.4605,97022.45,310919.069
126,000408.SZ,20220823,32.7,33.26,32.04,32.18,32.85,-0.67,-2.0396,110958.95,359948.285
127,000408.SZ,20220822,31.3,32.97,30.83,32.85,31.65,1.2,3.7915,173522.19,557546.454
128,000408.SZ,20220819,32.96,32.96,31.1,31.65,33.14,-1.49,-4.4961,157885.39,502902.214
129,000408.SZ,20220818,35.3,35.3,34.7,35.04,35.05,-0.01,-0.0285,124878.71,436073.575
130,000408.SZ,20220817,34.82,35.47,34.08,35.05,34.82,0.23,0.6605,133732.59,464488.06
131,000408.SZ,20220816,35.06,35.38,34.63,34.82,34.99,-0.17,-0.4859,124536.27,434249.703
132,000408.SZ,20220815,34.38,35.72,34.35,34.99,33.89,1.1,3.2458,211935.83,743103.76
133,000408.SZ,20220812,33.62,34.29,33.52,33.89,33.78,0.11,0.3256,89625.85,304650.304
134,000408.SZ,20220811,34.0,34.08,33.04,33.78,34.05,-0.27,-0.793,129566.45,434753.535
135,000408.SZ,20220810,34.18,34.59,33.75,34.05,34.13,-0.08,-0.2344,105854.55,360916.876
136,000408.SZ,20220809,33.93,34.42,33.67,34.13,34.1,0.03,0.088,90444.1,308252.526
137,000408.SZ,20220808,33.48,34.1,33.25,34.1,33.42,0.68,2.0347,107614.55,364473.38
138,000408.SZ,20220805,33.11,33.67,32.61,33.42,33.1,0.32,0.9668,97688.79,324014.867
139,000408.SZ,20220804,33.15,34.01,32.83,33.1,32.82,0.28,0.8531,102704.24,341536.597
140,000408.SZ,20220803,32.83,33.94,32.6,32.82,32.83,-0.01,-0.0305,105335.18,350719.641
141,000408.SZ,20220802,33.47,33.62,32.36,32.83,33.93,-1.1,-3.242,155511.58,511843.335
142,000408.SZ,20220801,33.4,34.06,32.64,33.93,33.51,0.42,1.2534,145889.9,488454.644
143,000408.SZ,20220729,33.26,33.83,32.9,33.51,33.53,-0.02,-0.0596,108890.49,362611.891
144,000408.SZ,20220728,35.04,35.2,33.45,33.53,35.05,-1.52,-4.3367,224111.81,759694.437
145,000408.SZ,20220727,36.45,36.53,34.67,35.05,36.71,-1.66,-4.5219,257841.01,905290.462
146,000408.SZ,20220726,35.47,37.45,35.47,36.71,34.74,1.97,5.6707,281653.51,1030594.749
147,000408.SZ,20220725,36.15,36.5,34.68,34.74,35.59,-0.85,-2.3883,104169.79,370140.025
148,000408.SZ,20220722,34.85,35.98,34.56,35.59,34.8,0.79,2.2701,115087.22,404858.268
149,000408.SZ,20220721,36.17,36.17,34.79,34.8,36.23,-1.43,-3.947,110121.8,388818.897
150,000408.SZ,20220720,35.95,36.93,35.65,36.23,35.69,0.54,1.513,96782.62,351703.821
151,000408.SZ,20220719,35.73,36.25,35.11,35.69,35.91,-0.22,-0.6126,86581.42,309330.624
152,000408.SZ,20220718,35.88,36.2,34.79,35.91,35.96,-0.05,-0.139,132775.86,472489.297
153,000408.SZ,20220715,35.98,37.16,35.8,35.96,35.98,-0.02,-0.0556,105957.45,386976.183
154,000408.SZ,20220714,35.8,36.48,35.38,35.98,36.47,-0.49,-1.3436,113353.81,407233.186
155,000408.SZ,20220713,35.31,37.5,34.67,36.47,35.78,0.69,1.9285,188170.47,682140.937
156,000408.SZ,20220712,37.56,38.03,35.25,35.78,36.86,-1.08,-2.93,227734.69,825005.403
157,000408.SZ,20220711,37.67,38.18,35.94,36.86,37.78,-0.92,-2.4352,151817.71,555911.045
158,000408.SZ,20220708,37.68,38.6,36.9,37.78,37.64,0.14,0.3719,145249.12,545411.166
159,000408.SZ,20220707,36.94,38.5,36.4,37.64,36.9,0.74,2.0054,164608.51,620354.615
160,000408.SZ,20220706,36.9,37.34,36.2,36.9,37.36,-0.46,-1.2313,169269.87,621854.912
161,000408.SZ,20220705,36.66,37.7,36.04,37.36,36.66,0.7,1.9094,184579.17,679445.244
162,000408.SZ,20220704,35.3,37.15,34.82,36.66,35.38,1.28,3.6179,229458.67,838167.345
163,000408.SZ,20220701,33.51,35.95,32.75,35.38,32.94,2.44,7.4074,318175.75,1101045.464
164,000408.SZ,20220630,31.8,33.46,31.8,32.94,31.79,1.15,3.6175,167245.41,552900.376
165,000408.SZ,20220629,33.3,33.36,31.68,31.79,33.61,-1.82,-5.4151,160908.58,519923.352
166,000408.SZ,20220628,33.22,34.39,32.87,33.61,33.28,0.33,0.9916,139992.44,469417.923
167,000408.SZ,20220627,32.8,34.3,31.8,33.28,32.82,0.46,1.4016,168656.71,563626.459
168,000408.SZ,20220624,32.7,32.98,31.9,32.82,32.61,0.21,0.644,95450.25,310981.737
169,000408.SZ,20220623,32.2,32.73,31.04,32.61,32.31,0.3,0.9285,141999.77,452481.422
170,000408.SZ,20220622,32.24,32.99,32.12,32.31,32.24,0.07,0.2171,111596.56,363479.871
171,000408.SZ,20220621,33.81,34.0,32.08,32.24,34.0,-1.76,-5.1765,175336.64,575243.585
172,000408.SZ,20220620,34.38,34.89,33.65,34.0,34.36,-0.36,-1.0477,150455.52,512363.145
173,000408.SZ,20220617,33.01,34.5,32.85,34.36,33.0,1.36,4.1212,227672.93,775560.036
174,000408.SZ,20220616,32.81,33.54,32.4,33.0,32.9,0.1,0.304,116611.03,383137.725
175,000408.SZ,20220615,33.7,34.06,32.86,32.9,33.53,-0.63,-1.8789,133220.13,443208.396
176,000408.SZ,20220614,33.03,33.59,32.2,33.53,33.61,-0.08,-0.238,155481.71,513491.381
177,000408.SZ,20220613,32.84,34.32,32.82,33.61,33.18,0.43,1.296,192057.39,646678.902
178,000408.SZ,20220610,32.62,33.46,32.43,33.18,32.84,0.34,1.0353,197963.97,656193.284
179,000408.SZ,20220609,32.31,33.22,32.15,32.84,32.62,0.22,0.6744,171368.06,561003.935
180,000408.SZ,20220608,31.9,33.26,31.61,32.62,31.56,1.06,3.3587,232628.34,759405.776
181,000408.SZ,20220607,31.7,31.97,31.06,31.56,31.58,-0.02,-0.0633,149672.58,472881.147
182,000408.SZ,20220606,30.01,32.15,29.9,31.58,30.19,1.39,4.6042,199749.83,627670.72
183,000408.SZ,20220602,29.5,30.28,29.36,30.19,29.67,0.52,1.7526,124132.0,372101.826
184,000408.SZ,20220601,29.63,29.99,29.21,29.67,29.94,-0.27,-0.9018,86323.11,255337.506
185,000408.SZ,20220531,29.93,30.17,29.46,29.94,30.28,-0.34,-1.1229,96844.6,288293.678
186,000408.SZ,20220530,30.85,30.88,29.53,30.28,30.23,0.05,0.1654,141087.36,424010.789
187,000408.SZ,20220527,30.66,31.31,29.9,30.23,30.12,0.11,0.3652,138363.89,423280.063
188,000408.SZ,20220526,29.85,30.85,29.26,30.12,29.84,0.28,0.9383,173124.0,521028.667
189,000408.SZ,20220525,29.95,30.93,29.2,29.84,30.95,-1.11,-3.5864,267883.39,798604.565
190,000408.SZ,20220524,31.5,32.88,30.87,30.95,31.98,-1.03,-3.2208,323509.29,1030262.526
191,000408.SZ,20220523,30.21,32.44,30.21,31.98,29.99,1.99,6.6355,295071.39,934600.293
192,000408.SZ,20220520,29.5,30.29,29.32,29.99,29.67,0.32,1.0785,200864.26,599264.954
193,000408.SZ,20220519,29.0,29.96,28.81,29.67,29.44,0.23,0.7813,217313.46,637409.448
194,000408.SZ,20220518,29.38,30.04,28.87,29.44,28.55,0.89,3.1173,388344.03,1145772.384
195,000408.SZ,20220517,26.5,28.55,26.21,28.55,25.95,2.6,10.0193,141056.1,390887.983
196,000408.SZ,20220516,25.95,26.52,25.77,25.95,25.67,0.28,1.0908,96338.82,251498.383
197,000408.SZ,20220513,25.93,26.26,25.63,25.67,25.81,-0.14,-0.5424,67851.16,175485.991
198,000408.SZ,20220512,26.0,26.5,25.36,25.81,26.22,-0.41,-1.5637,111501.37,288899.162
199,000408.SZ,20220511,25.85,27.16,25.76,26.22,26.05,0.17,0.6526,158278.0,419560.824
200,000408.SZ,20220510,25.31,26.1,25.02,26.05,25.69,0.36,1.4013,107581.96,276182.767
201,000408.SZ,20220509,25.65,26.38,25.5,25.69,25.63,0.06,0.2341,98085.0,253228.698
202,000408.SZ,20220506,25.29,26.2,25.2,25.63,26.08,-0.45,-1.7255,121875.11,313355.144
203,000408.SZ,20220505,25.73,26.5,25.43,26.08,25.86,0.22,0.8507,147752.45,386556.766
204,000408.SZ,20220429,24.87,26.28,24.48,25.86,24.63,1.23,4.9939,200161.38,505122.796
205,000408.SZ,20220428,23.7,25.24,23.53,24.63,24.07,0.56,2.3265,207946.65,509271.538
206,000408.SZ,20220427,21.81,24.1,21.8,24.07,22.13,1.94,8.7664,206356.24,474840.979
207,000408.SZ,20220426,22.79,23.03,21.92,22.13,22.8,-0.67,-2.9386,156746.72,352846.933
208,000408.SZ,20220425,24.9,24.9,22.8,22.8,25.33,-2.53,-9.9882,215643.09,510412.881
209,000408.SZ,20220422,25.47,26.0,25.05,25.33,25.67,-0.34,-1.3245,102308.0,260642.667
210,000408.SZ,20220421,27.52,27.69,25.5,25.67,27.51,-1.84,-6.6885,148162.66,389013.046
211,000408.SZ,20220420,28.35,28.56,27.48,27.51,28.51,-1.0,-3.5075,109532.03,306987.658
212,000408.SZ,20220419,27.77,28.9,27.3,28.51,27.35,1.16,4.2413,152152.0,429609.294
213,000408.SZ,20220418,27.96,27.98,27.1,27.35,27.76,-0.41,-1.4769,107288.94,293705.617
214,000408.SZ,20220415,28.89,28.94,27.76,27.76,29.08,-1.32,-4.5392,115428.36,325605.673
215,000408.SZ,20220414,29.03,29.6,28.22,29.08,29.01,0.07,0.2413,133796.39,386936.506
216,000408.SZ,20220413,29.07,29.75,28.51,29.01,29.07,-0.06,-0.2064,114791.0,334357.692
217,000408.SZ,20220412,29.5,30.2,28.53,29.07,29.12,-0.05,-0.1717,126185.45,368412.837
218,000408.SZ,20220411,30.7,30.75,29.1,29.12,31.0,-1.88,-6.0645,168158.45,497787.83
219,000408.SZ,20220408,30.98,32.1,30.4,31.0,31.22,-0.22,-0.7047,196107.27,611953.121
220,000408.SZ,20220407,29.92,31.7,29.6,31.22,29.94,1.28,4.2752,179684.31,553282.608
221,000408.SZ,20220406,30.49,30.88,29.7,29.94,30.8,-0.86,-2.7922,102728.14,307591.483
222,000408.SZ,20220401,29.91,31.2,29.75,30.8,30.18,0.62,2.0543,123324.26,378867.009
223,000408.SZ,20220331,32.01,32.17,29.94,30.18,32.09,-1.91,-5.952,200838.43,613511.003
224,000408.SZ,20220330,32.04,32.55,31.67,32.09,32.35,-0.26,-0.8037,116397.01,373786.663
225,000408.SZ,20220329,31.99,32.79,31.42,32.35,31.78,0.57,1.7936,140670.21,454830.288
226,000408.SZ,20220328,32.76,32.76,31.33,31.78,32.91,-1.13,-3.4336,129154.16,411310.536
227,000408.SZ,20220325,32.76,33.49,32.31,32.91,32.6,0.31,0.9509,189417.94,625926.051
228,000408.SZ,20220324,32.23,33.03,31.15,32.6,32.09,0.51,1.5893,169191.76,541810.577
229,000408.SZ,20220323,32.76,32.95,31.92,32.09,32.65,-0.56,-1.7152,126141.21,407595.491
230,000408.SZ,20220322,32.82,33.73,32.28,32.65,33.01,-0.36,-1.0906,150336.0,493541.775
231,000408.SZ,20220321,32.75,33.6,32.45,33.01,33.24,-0.23,-0.6919,165048.43,545565.083
232,000408.SZ,20220318,33.0,33.55,32.53,33.24,33.12,0.12,0.3623,97264.1,321215.349
233,000408.SZ,20220317,33.55,34.4,33.03,33.12,33.5,-0.38,-1.1343,160198.03,540705.871
234,000408.SZ,20220316,33.25,33.58,31.88,33.5,32.57,0.93,2.8554,189715.01,626689.323
235,000408.SZ,20220315,32.7,34.28,32.38,32.57,33.28,-0.71,-2.1334,172540.74,571903.798
236,000408.SZ,20220314,34.4,34.48,32.92,33.28,34.74,-1.46,-4.2026,178398.01,599646.848
237,000408.SZ,20220311,35.0,35.95,33.9,34.74,36.6,-1.86,-5.082,215644.94,751442.805
238,000408.SZ,20220310,35.5,36.77,34.7,36.6,34.6,2.0,5.7803,174658.36,625326.016
239,000408.SZ,20220309,35.8,36.18,32.58,34.6,35.71,-1.11,-3.1084,166159.61,570554.283
240,000408.SZ,20220308,37.4,38.17,34.36,35.71,37.93,-2.22,-5.8529,254512.83,918395.546
241,000408.SZ,20220307,37.56,38.59,37.55,37.93,37.14,0.79,2.1271,211591.77,806508.355
242,000408.SZ,20220304,37.4,38.15,36.59,37.14,37.74,-0.6,-1.5898,145642.71,542461.974
243,000408.SZ,20220303,37.02,38.72,36.57,37.74,36.85,0.89,2.4152,262981.22,993699.706
244,000408.SZ,20220302,35.98,37.24,35.98,36.85,36.07,0.78,2.1625,163788.77,600576.294
245,000408.SZ,20220301,37.99,38.2,35.91,36.07,38.44,-2.37,-6.1655,326493.1,1206541.814
246,000408.SZ,20220228,37.85,38.49,37.2,38.44,37.48,0.96,2.5614,249774.0,951680.875
247,000408.SZ,20220225,37.5,38.05,36.96,37.48,36.6,0.88,2.4044,230565.84,867487.022
248,000408.SZ,20220224,36.8,38.13,35.5,36.6,37.3,-0.7,-1.8767,295621.94,1092387.257
249,000408.SZ,20220223,37.96,38.39,36.73,37.3,38.14,-0.84,-2.2024,272571.71,1020550.068
250,000408.SZ,20220222,37.71,38.36,37.25,38.14,37.31,0.83,2.2246,272897.71,1034898.265
251,000408.SZ,20220221,37.06,37.89,36.82,37.31,37.23,0.08,0.2149,198951.99,742580.539
252,000408.SZ,20220218,37.0,37.57,36.65,37.23,37.75,-0.52,-1.3775,167759.91,622341.721
253,000408.SZ,20220217,35.59,38.3,35.5,37.75,36.14,1.61,4.4549,286640.11,1071226.864
254,000408.SZ,20220216,36.23,36.95,35.7,36.14,35.45,0.69,1.9464,224041.45,816888.25
255,000408.SZ,20220215,35.5,35.87,34.36,35.45,35.24,0.21,0.5959,121360.18,425939.687
256,000408.SZ,20220214,34.3,36.49,34.21,35.24,35.0,0.24,0.6857,168824.92,599833.357
257,000408.SZ,20220211,33.67,36.9,33.6,35.0,34.41,0.59,1.7146,267929.63,951207.438
258,000408.SZ,20220210,34.7,35.13,33.63,34.41,33.47,0.94,2.8085,224424.92,771933.51
259,000408.SZ,20220209,32.0,34.25,31.77,33.47,32.25,1.22,3.7829,181395.98,602677.921
260,000408.SZ,20220208,32.79,32.8,31.32,32.25,33.05,-0.8,-2.4206,136558.08,436187.46
261,000408.SZ,20220207,33.37,33.56,31.99,33.05,32.45,0.6,1.849,191082.81,626798.765
262,000408.SZ,20220128,31.77,32.56,30.12,32.45,31.5,0.95,3.0159,217172.79,680702.636
