,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
76,688005.SH,20221109,88.78,90.8,88.08,89.18,88.77,0.41,0.4619,63485.72,565954.097
77,688005.SH,20221108,88.95,91.97,87.7,88.77,89.29,-0.52,-0.5824,78689.99,702703.812
78,688005.SH,20221107,89.99,93.0,87.95,89.29,90.0,-0.71,-0.7889,125090.37,1125506.182
79,688005.SH,20221104,82.99,90.28,82.68,90.0,82.28,7.72,9.3826,158834.0,1397522.635
80,688005.SH,20221103,81.48,82.8,81.2,82.28,82.57,-0.29,-0.3512,80577.85,659435.481
81,688005.SH,20221102,79.8,83.49,79.1,82.57,80.0,2.57,3.2125,110426.41,902068.511
82,688005.SH,20221101,78.99,81.5,77.15,80.0,78.31,1.69,2.1581,88657.67,704494.746
83,688005.SH,20221031,74.32,79.87,74.32,78.31,74.88,3.43,4.5807,96178.45,750596.043
84,688005.SH,20221028,79.33,80.5,74.5,74.88,79.68,-4.8,-6.0241,112692.56,866673.283
85,688005.SH,20221027,81.4,83.4,79.56,79.68,81.59,-1.91,-2.341,81122.77,659365.372
86,688005.SH,20221026,81.22,83.8,79.4,81.59,81.44,0.15,0.1842,106761.8,873681.62
87,688005.SH,20221025,79.3,82.8,77.22,81.44,78.94,2.5,3.167,105754.07,858248.988
88,688005.SH,20221024,79.0,83.88,78.48,78.94,77.7,1.24,1.5959,138053.21,1117307.215
89,688005.SH,20221021,76.1,78.97,74.9,77.7,74.81,2.89,3.8631,106322.39,824576.974
90,688005.SH,20221020,75.0,76.23,73.76,74.81,75.69,-0.88,-1.1626,65372.22,489676.699
91,688005.SH,20221019,78.15,80.58,75.69,75.69,78.11,-2.42,-3.0982,102132.26,794084.9
92,688005.SH,20221018,76.6,79.26,76.21,78.11,76.0,2.11,2.7763,125326.41,976498.618
93,688005.SH,20221017,72.0,76.75,71.55,76.0,72.75,3.25,4.4674,192213.39,1438413.427
94,688005.SH,20221014,74.5,74.8,68.33,72.75,83.06,-10.31,-12.4127,296668.04,2119486.342
95,688005.SH,20221013,82.92,85.58,82.32,83.06,83.79,-0.73,-0.8712,59430.39,500458.013
96,688005.SH,20221012,79.47,83.87,77.01,83.79,79.8,3.99,5.0,89067.95,713453.998
97,688005.SH,20221011,82.63,84.3,79.44,79.8,81.76,-1.96,-2.3973,76850.76,624226.987
98,688005.SH,20221010,84.15,84.97,81.6,81.76,84.15,-2.39,-2.8402,55064.99,455723.579
99,688005.SH,20220930,87.46,87.66,83.88,84.15,87.9,-3.75,-4.2662,53932.04,460376.893
100,688005.SH,20220929,87.4,89.6,87.1,87.9,86.5,1.4,1.6185,55906.21,493461.203
101,688005.SH,20220928,91.0,91.0,86.26,86.5,91.39,-4.89,-5.3507,66577.12,583069.455
102,688005.SH,20220927,91.98,92.36,89.27,91.39,91.24,0.15,0.1644,60435.48,545916.086
103,688005.SH,20220926,89.4,93.65,89.0,91.24,90.2,1.04,1.153,55566.33,509243.227
104,688005.SH,20220923,92.01,93.09,89.12,90.2,92.67,-2.47,-2.6654,49952.66,452274.002
105,688005.SH,20220922,90.68,93.36,89.86,92.67,91.6,1.07,1.1681,51449.74,472960.55
106,688005.SH,20220921,92.89,94.37,91.22,91.6,93.45,-1.85,-1.9797,50689.15,467410.007
107,688005.SH,20220920,96.0,96.98,93.06,93.45,94.52,-1.07,-1.132,76040.18,721036.946
108,688005.SH,20220919,92.36,96.26,92.0,94.52,92.51,2.01,2.1727,69367.75,656939.636
109,688005.SH,20220916,92.45,94.1,91.3,92.51,92.45,0.06,0.0649,59866.73,555991.072
110,688005.SH,20220915,97.6,98.58,91.2,92.45,97.66,-5.21,-5.3348,94982.8,889013.779
111,688005.SH,20220914,98.99,99.99,96.28,97.66,100.61,-2.95,-2.9321,62678.74,612128.971
112,688005.SH,20220913,104.37,104.66,100.0,100.61,101.9,-1.29,-1.2659,60913.86,617233.957
113,688005.SH,20220909,100.15,102.4,99.68,101.9,100.5,1.4,1.393,49234.85,497558.341
114,688005.SH,20220908,105.28,106.5,100.03,100.5,104.91,-4.41,-4.2036,79096.88,810760.217
115,688005.SH,20220907,99.0,105.3,98.69,104.91,100.72,4.19,4.16,94329.89,977341.013
116,688005.SH,20220906,100.17,101.88,97.0,100.72,99.43,1.29,1.2974,79109.53,787391.159
117,688005.SH,20220905,100.02,102.2,98.74,99.43,100.0,-0.57,-0.57,51327.51,512295.996
118,688005.SH,20220902,101.22,102.52,99.13,100.0,100.32,-0.32,-0.319,47700.04,478989.918
119,688005.SH,20220901,103.0,103.59,100.06,100.32,103.59,-3.27,-3.1567,55350.27,561634.817
120,688005.SH,20220831,106.6,108.78,102.85,103.59,105.8,-2.21,-2.0888,76153.82,799794.402
121,688005.SH,20220830,105.49,106.2,103.1,105.8,105.59,0.21,0.1989,53035.13,557331.95
122,688005.SH,20220829,102.98,106.92,102.53,105.59,104.88,0.71,0.677,68104.43,718448.015
123,688005.SH,20220826,108.22,109.89,104.8,104.88,108.2,-3.32,-3.0684,63844.76,681970.179
124,688005.SH,20220825,109.4,111.64,106.5,108.2,109.21,-1.01,-0.9248,61927.9,671713.672
125,688005.SH,20220824,115.3,115.48,109.21,109.21,114.31,-5.1,-4.4616,87268.41,972154.089
126,688005.SH,20220823,112.97,114.94,111.08,114.31,113.73,0.58,0.51,102733.02,1160174.925
127,688005.SH,20220822,108.6,114.98,108.4,113.73,109.4,4.33,3.958,108070.84,1210978.542
128,688005.SH,20220819,111.25,112.9,107.6,109.4,112.8,-3.4,-3.0142,127733.82,1397004.872
129,688005.SH,20220818,113.99,120.0,111.51,112.8,114.31,-1.51,-1.321,132790.44,1531944.459
130,688005.SH,20220817,114.87,115.87,109.61,114.31,112.07,2.24,1.9988,152818.66,1724617.018
131,688005.SH,20220816,118.07,118.77,108.88,112.07,118.6,-6.53,-5.5059,232379.07,2626401.004
132,688005.SH,20220815,120.0,123.99,118.2,118.6,120.7,-2.1,-1.7399,94879.27,1148367.487
133,688005.SH,20220812,124.72,125.77,119.64,120.7,125.1,-4.4,-3.5172,76772.98,932465.419
134,688005.SH,20220811,124.7,125.91,121.33,125.1,124.08,1.02,0.8221,75235.67,934147.613
135,688005.SH,20220810,127.12,130.44,123.05,124.08,128.5,-4.42,-3.4397,82456.63,1031174.552
136,688005.SH,20220809,128.95,131.0,125.26,128.5,127.99,0.51,0.3985,77127.61,990245.465
137,688005.SH,20220808,128.8,128.95,124.57,127.99,129.84,-1.85,-1.4248,76313.42,970530.711
138,688005.SH,20220805,132.57,134.0,128.05,129.84,131.6,-1.76,-1.3374,51751.02,671569.714
139,688005.SH,20220804,134.14,135.15,128.89,131.6,132.5,-0.9,-0.6792,43411.74,572008.308
140,688005.SH,20220803,139.98,141.1,132.1,132.5,138.35,-5.85,-4.2284,66387.88,900319.511
141,688005.SH,20220802,138.18,143.46,136.95,138.35,141.02,-2.67,-1.8933,56078.15,784019.735
142,688005.SH,20220801,138.5,141.78,134.47,141.02,138.5,2.52,1.8195,62421.73,866467.395
143,688005.SH,20220729,142.5,143.15,138.49,138.5,140.47,-1.97,-1.4024,42462.83,594460.06
144,688005.SH,20220728,144.52,145.0,138.6,140.47,143.23,-2.76,-1.927,61120.38,864615.564
145,688005.SH,20220727,143.25,147.66,142.89,143.23,145.02,-1.79,-1.2343,42614.6,616239.721
146,688005.SH,20220726,143.03,149.5,142.3,145.02,142.88,2.14,1.4978,45456.05,662652.305
147,688005.SH,20220725,146.3,146.79,139.49,142.88,147.5,-4.62,-3.1322,55223.36,789418.056
148,688005.SH,20220722,150.94,151.88,144.2,147.5,148.5,-1.0,-0.6734,65818.01,966152.177
149,688005.SH,20220721,163.0,168.0,148.3,148.5,154.69,-6.19,-4.0016,99326.77,1539471.053
150,688005.SH,20220720,151.67,157.77,149.84,154.69,151.88,2.81,1.8501,68183.57,1048128.423
151,688005.SH,20220719,147.93,160.8,147.02,151.88,147.93,3.95,2.6702,93578.95,1442779.861
152,688005.SH,20220718,140.5,152.67,140.0,147.93,140.9,7.03,4.9894,112360.64,1651532.078
153,688005.SH,20220715,137.0,145.85,136.91,140.9,137.56,3.34,2.428,82305.87,1165971.153
154,688005.SH,20220714,128.4,138.18,127.22,137.56,129.44,8.12,6.2732,90445.72,1225152.567
155,688005.SH,20220713,133.05,135.83,123.66,129.44,129.93,-0.49,-0.3771,90088.58,1161411.46
156,688005.SH,20220712,133.5,134.56,128.15,129.93,133.4,-3.47,-2.6012,60079.93,784621.148
157,688005.SH,20220711,141.06,141.06,130.8,133.4,143.19,-9.79,-6.8371,88705.61,1191734.122
158,688005.SH,20220708,147.0,147.6,140.77,143.19,146.5,-3.31,-2.2594,51975.68,743688.995
159,688005.SH,20220707,140.8,149.99,139.56,146.5,141.68,4.82,3.402,89096.14,1306464.075
160,688005.SH,20220706,140.0,144.44,138.5,141.68,141.9,-0.22,-0.155,66246.03,935654.39
161,688005.SH,20220705,145.0,149.54,138.06,141.9,134.54,7.36,5.4705,106405.53,1525539.643
162,688005.SH,20220704,130.92,136.85,127.81,134.54,130.84,3.7,2.8279,68253.12,910235.803
163,688005.SH,20220701,130.01,134.0,129.11,130.84,129.44,1.4,1.0816,52277.69,687372.004
164,688005.SH,20220630,127.89,131.83,126.2,129.44,126.0,3.44,2.7302,66528.09,860817.51
165,688005.SH,20220629,132.01,135.0,125.1,126.0,134.65,-8.65,-6.4241,92356.11,1186398.76
166,688005.SH,20220628,132.8,135.1,129.0,134.65,131.63,3.02,2.2943,58195.76,772405.617
167,688005.SH,20220627,135.4,141.0,131.5,131.63,134.06,-2.43,-1.8126,94329.35,1273612.093
168,688005.SH,20220624,129.02,134.99,126.0,134.06,126.95,7.11,5.6006,95873.0,1258169.561
169,688005.SH,20220623,124.0,128.5,120.33,126.95,121.31,5.64,4.6492,92636.32,1165617.882
170,688005.SH,20220622,120.0,124.92,119.39,121.31,119.4,1.91,1.5997,82716.88,1010468.59
171,688005.SH,20220621,125.0,125.98,116.71,119.4,126.61,-7.21,-5.6947,123616.39,1487328.922
172,688005.SH,20220620,127.85,129.49,124.18,126.61,125.32,1.29,1.0294,99247.11,1261792.528
173,688005.SH,20220617,113.68,126.3,112.0,125.32,112.0,13.32,11.8929,181674.9,2216278.388
174,688005.SH,20220616,104.77,115.28,104.77,112.0,105.0,7.0,6.6667,110267.27,1224056.267
175,688005.SH,20220615,105.55,108.66,104.11,105.0,104.0,1.0,0.9615,88593.01,943040.54
176,688005.SH,20220614,104.05,104.89,101.0,104.0,106.17,-2.17,-2.0439,69286.97,712992.383
177,688005.SH,20220613,103.2,107.0,102.5,106.17,104.83,1.34,1.2783,98970.7,1039508.267
178,688005.SH,20220610,100.26,106.4,99.56,104.83,100.88,3.95,3.9155,126437.37,1323857.694
179,688005.SH,20220609,102.1,103.45,99.01,100.88,103.33,-2.45,-2.371,66300.59,670244.731
180,688005.SH,20220608,105.0,106.2,100.3,103.33,104.7,-1.37,-1.3085,79855.99,820872.217
181,688005.SH,20220607,106.8,108.63,102.88,104.7,106.56,-1.86,-1.7455,84209.87,885253.844
182,688005.SH,20220606,99.85,108.66,99.85,106.56,100.68,5.88,5.8403,129386.06,1377384.59
183,688005.SH,20220602,91.58,101.99,91.58,100.68,92.45,8.23,8.9021,139008.61,1371543.141
184,688005.SH,20220601,91.5,94.2,89.58,92.45,93.01,-0.56,-0.6021,80493.42,738015.882
185,688005.SH,20220531,89.24,93.01,87.0,93.01,89.8,3.21,3.5746,88916.67,800913.648
186,688005.SH,20220530,89.46,89.96,85.89,89.8,87.96,1.84,2.0919,73359.61,648966.381
187,688005.SH,20220527,89.95,93.11,87.5,87.96,89.16,-1.2,-1.3459,55781.78,502385.992
188,688005.SH,20220526,90.5,92.18,88.26,89.36,91.35,-1.99,-2.1784,49497.44,445360.711
189,688005.SH,20220525,90.04,92.0,88.69,91.35,90.05,1.3,1.4436,54248.91,489685.663
190,688005.SH,20220524,95.5,96.26,90.0,90.05,96.26,-6.21,-6.4513,65725.41,611985.252
191,688005.SH,20220523,96.0,96.96,93.38,96.26,97.41,-1.15,-1.1806,53747.64,512572.103
192,688005.SH,20220520,98.0,99.95,94.2,97.41,97.23,0.18,0.1851,69985.04,675847.693
193,688005.SH,20220519,94.0,99.78,92.0,97.23,95.52,1.71,1.7902,64318.56,615724.115
194,688005.SH,20220518,96.95,97.9,95.3,95.52,96.6,-1.08,-1.118,55489.76,532468.261
195,688005.SH,20220517,91.0,97.4,91.0,96.6,92.6,4.0,4.3197,88937.99,843580.092
196,688005.SH,20220516,94.4,99.0,91.7,92.6,92.38,0.22,0.2381,81116.5,765611.489
197,688005.SH,20220513,91.97,94.63,89.51,92.38,91.08,1.3,1.4273,67436.22,619551.519
198,688005.SH,20220512,91.57,93.78,89.98,91.08,93.0,-1.92,-2.0645,68538.22,629884.813
199,688005.SH,20220511,88.99,96.31,87.79,93.0,87.65,5.35,6.1038,90005.71,840797.197
200,688005.SH,20220510,83.03,89.85,82.2,87.65,84.9,2.75,3.2391,73617.62,643152.682
201,688005.SH,20220509,86.45,87.99,84.07,84.9,85.65,-0.75,-0.8757,45895.71,393437.562
202,688005.SH,20220506,87.37,90.0,85.6,85.65,90.2,-4.55,-5.0443,60713.06,530819.18
203,688005.SH,20220505,90.0,91.0,85.38,90.2,93.32,-3.12,-3.3433,88747.35,789418.919
204,688005.SH,20220429,92.0,94.45,86.4,93.32,90.09,3.23,3.5853,78154.14,710219.14
205,688005.SH,20220428,86.33,92.47,86.33,90.09,89.66,0.43,0.4796,66353.51,595608.556
206,688005.SH,20220427,82.47,91.5,79.6,89.66,83.55,6.11,7.313,106242.46,912315.784
207,688005.SH,20220426,87.62,88.57,83.25,83.55,86.7,-3.15,-3.6332,60589.66,519311.966
208,688005.SH,20220425,89.29,91.65,85.51,86.7,93.98,-7.28,-7.7463,65681.65,583725.473
209,688005.SH,20220422,95.42,97.79,93.0,93.98,95.87,-1.89,-1.9714,43865.33,417716.962
210,688005.SH,20220421,99.66,101.66,95.06,95.87,99.37,-3.5,-3.5222,42498.49,414175.468
211,688005.SH,20220420,106.72,106.72,99.18,99.37,105.8,-6.43,-6.0775,45961.41,464675.664
212,688005.SH,20220419,105.93,107.5,104.5,105.8,107.09,-1.29,-1.2046,38280.7,404903.927
213,688005.SH,20220418,99.31,107.33,97.9,107.09,99.7,7.39,7.4122,59286.47,620711.853
214,688005.SH,20220415,102.31,102.55,97.3,99.7,103.7,-4.0,-3.8573,65305.33,649757.666
215,688005.SH,20220414,109.4,110.98,102.36,103.7,107.51,-3.81,-3.5439,63845.73,668467.178
216,688005.SH,20220413,113.0,113.77,104.01,107.51,112.12,-4.61,-4.1117,74131.14,798804.019
217,688005.SH,20220412,114.92,114.92,108.9,112.12,114.02,-1.9,-1.6664,70397.42,783773.087
218,688005.SH,20220411,110.4,115.56,106.3,114.02,112.78,1.24,1.0995,105840.24,1179479.173
219,688005.SH,20220408,110.0,115.9,108.0,112.78,120.48,-7.7,-6.3911,100227.36,1137232.401
220,688005.SH,20220407,123.52,126.73,119.1,120.48,124.0,-3.52,-2.8387,51889.04,631942.933
221,688005.SH,20220406,129.31,129.89,123.0,124.0,130.6,-6.6,-5.0536,60707.55,754406.02
222,688005.SH,20220401,129.22,134.0,127.5,130.6,129.42,1.18,0.9118,50662.75,664111.488
223,688005.SH,20220331,138.27,140.0,126.03,129.42,139.87,-10.45,-7.4712,80292.78,1052202.141
224,688005.SH,20220330,126.5,140.48,126.5,139.87,127.8,12.07,9.4444,84241.63,1150531.426
225,688005.SH,20220329,127.5,130.0,124.9,127.8,126.5,1.3,1.0277,41649.65,532155.749
226,688005.SH,20220328,126.65,129.5,124.5,126.5,128.0,-1.5,-1.1719,38641.97,487616.74
227,688005.SH,20220325,136.44,137.45,127.56,128.0,136.5,-8.5,-6.2271,76132.12,993356.463
228,688005.SH,20220324,137.45,138.6,132.99,136.5,138.27,-1.77,-1.2801,47125.8,639978.615
229,688005.SH,20220323,140.38,140.38,136.5,138.27,138.2,0.07,0.0507,44232.0,611771.431
230,688005.SH,20220322,138.15,141.85,137.25,138.2,138.05,0.15,0.1087,45573.05,633326.178
231,688005.SH,20220321,140.05,143.0,137.8,138.05,140.49,-2.44,-1.7368,66265.0,926182.472
232,688005.SH,20220318,136.11,140.49,134.21,140.49,136.6,3.89,2.8477,65630.52,902372.065
233,688005.SH,20220317,138.14,140.69,135.66,136.6,135.49,1.11,0.8192,89551.71,1237995.785
234,688005.SH,20220316,130.99,136.18,128.12,135.49,126.43,9.06,7.166,108511.8,1437476.626
235,688005.SH,20220315,116.97,131.48,116.0,126.43,119.42,7.01,5.87,109519.15,1386456.978
236,688005.SH,20220314,121.84,123.83,119.09,119.42,124.99,-5.57,-4.4564,57859.11,697897.171
237,688005.SH,20220311,121.21,125.38,118.9,124.99,125.14,-0.15,-0.1199,77250.07,941679.017
238,688005.SH,20220310,120.0,126.09,119.02,125.14,111.5,13.64,12.2332,146381.09,1794459.602
239,688005.SH,20220309,108.0,112.56,105.0,111.5,104.2,7.3,7.0058,172076.84,1873675.144
240,688005.SH,20220308,122.04,122.5,103.05,104.2,126.55,-22.35,-17.661,270282.54,2976408.91
241,688005.SH,20220307,134.0,135.0,125.16,126.55,135.74,-9.19,-6.7703,70951.98,911021.85
242,688005.SH,20220304,136.49,142.92,135.17,135.74,139.5,-3.76,-2.6953,51733.9,714694.67
243,688005.SH,20220303,145.13,145.8,134.0,139.5,144.16,-4.66,-3.2325,71154.31,989118.663
244,688005.SH,20220302,145.02,146.93,141.5,144.16,146.3,-2.14,-1.4627,39880.97,572019.6
245,688005.SH,20220301,147.77,148.94,143.43,146.3,147.5,-1.2,-0.8136,61973.43,903351.614
246,688005.SH,20220228,146.0,149.3,144.1,147.5,145.0,2.5,1.7241,88231.88,1296176.492
247,688005.SH,20220225,146.5,149.5,140.2,145.0,142.31,2.69,1.8902,69788.81,1009150.18
248,688005.SH,20220224,140.01,145.68,138.0,142.31,142.5,-0.19,-0.1333,74257.32,1053712.801
249,688005.SH,20220223,131.0,144.79,130.71,142.5,130.7,11.8,9.0283,81793.79,1144945.838
250,688005.SH,20220222,130.5,132.59,129.23,130.7,132.28,-1.58,-1.1944,40211.51,524732.874
251,688005.SH,20220221,136.97,137.5,131.48,132.28,135.85,-3.57,-2.6279,45853.11,610075.766
252,688005.SH,20220218,133.33,138.35,133.3,135.85,135.63,0.22,0.1622,46384.53,631128.31
253,688005.SH,20220217,133.2,138.49,131.5,135.63,133.2,2.43,1.8243,57968.14,785033.979
254,688005.SH,20220216,133.92,135.2,130.85,133.2,132.14,1.06,0.8022,56064.14,747466.796
255,688005.SH,20220215,120.83,132.96,120.83,132.14,120.5,11.64,9.6598,101568.16,1310708.01
256,688005.SH,20220214,114.45,122.21,114.07,120.5,117.07,3.43,2.9299,51676.87,617328.549
257,688005.SH,20220211,118.0,121.49,116.0,117.07,121.61,-4.54,-3.7332,56571.47,671910.48
258,688005.SH,20220210,126.76,129.6,117.98,121.61,125.74,-4.13,-3.2846,75797.07,930047.36
259,688005.SH,20220209,125.3,127.88,123.3,125.74,127.29,-1.55,-1.2177,55282.82,693793.953
260,688005.SH,20220208,131.9,131.9,121.02,127.29,130.35,-3.06,-2.3475,86381.69,1083104.336
261,688005.SH,20220207,135.0,138.88,129.06,130.35,129.41,0.94,0.7264,86355.81,1153113.124
262,688005.SH,20220128,129.88,134.45,126.24,129.41,129.42,-0.01,-0.0077,85310.93,1119388.747
263,688005.SH,20220127,129.5,132.6,127.42,129.42,129.87,-0.45,-0.3465,64476.13,837385.325
264,688005.SH,20220126,128.83,133.0,128.16,129.87,126.8,3.07,2.4211,52639.35,685615.779
265,688005.SH,20220125,128.51,132.63,126.8,126.8,129.25,-2.45,-1.8956,56255.61,729307.39
