,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
26,688155.SH,20230119,57.03,57.4,56.32,57.2,56.92,0.28,0.4919,2790.7,15945.691
27,688155.SH,20230118,56.97,57.66,56.62,56.92,56.95,-0.03,-0.0527,2479.32,14163.203
28,688155.SH,20230117,56.96,58.48,56.61,56.95,56.69,0.26,0.4586,5337.34,30734.9
29,688155.SH,20230116,55.08,57.35,55.08,56.69,55.36,1.33,2.4025,4856.17,27569.822
30,688155.SH,20230113,55.87,56.95,54.75,55.36,55.23,0.13,0.2354,3780.04,21142.746
31,688155.SH,20230112,56.16,56.35,54.95,55.23,55.26,-0.03,-0.0543,2207.46,12267.548
32,688155.SH,20230111,56.33,56.75,55.14,55.26,56.25,-0.99,-1.76,2896.27,16201.182
33,688155.SH,20230110,56.35,56.6,55.1,56.25,55.96,0.29,0.5182,3035.97,16980.174
34,688155.SH,20230109,56.33,57.28,55.32,55.96,55.39,0.57,1.0291,3818.94,21481.368
35,688155.SH,20230106,54.96,57.2,54.14,55.39,54.95,0.44,0.8007,5594.39,31297.695
36,688155.SH,20230105,54.02,55.42,53.34,54.95,54.02,0.93,1.7216,4932.13,26923.191
37,688155.SH,20230104,55.98,55.98,53.75,54.02,55.5,-1.48,-2.6667,5149.4,27944.319
38,688155.SH,20230103,52.22,55.76,52.18,55.5,52.29,3.21,6.1388,6267.59,34165.772
39,688155.SH,20221230,53.63,54.69,52.29,52.29,53.76,-1.47,-2.7344,4855.98,25860.901
40,688155.SH,20221229,53.85,54.98,53.6,53.76,54.28,-0.52,-0.958,2780.11,15031.022
41,688155.SH,20221228,55.69,55.74,54.15,54.28,55.87,-1.59,-2.8459,3209.23,17542.725
42,688155.SH,20221227,55.24,58.48,54.34,55.87,54.71,1.16,2.1203,6842.36,38112.394
43,688155.SH,20221226,50.51,54.75,50.51,54.71,51.79,2.92,5.6382,7492.34,40240.622
44,688155.SH,20221223,53.13,53.13,51.11,51.79,52.38,-0.59,-1.1264,3789.59,19681.979
45,688155.SH,20221222,54.23,54.68,52.01,52.38,53.93,-1.55,-2.8741,4265.16,22674.171
46,688155.SH,20221221,55.85,55.85,53.81,53.93,55.9,-1.97,-3.5242,3945.42,21506.153
47,688155.SH,20221220,54.77,56.5,54.13,55.9,55.0,0.9,1.6364,4120.12,22970.136
48,688155.SH,20221219,55.32,56.75,54.97,55.0,56.33,-1.33,-2.3611,4873.05,27086.556
49,688155.SH,20221216,57.91,59.44,56.07,56.33,58.88,-2.55,-4.3308,4844.79,27753.702
50,688155.SH,20221215,56.56,58.96,55.27,58.88,56.48,2.4,4.2493,6741.52,38735.054
51,688155.SH,20221214,57.82,58.73,56.33,56.48,57.82,-1.34,-2.3175,5076.44,29046.756
52,688155.SH,20221213,59.85,60.48,57.6,57.82,59.75,-1.93,-3.2301,6320.75,36806.845
53,688155.SH,20221212,60.93,61.97,59.69,59.75,60.88,-1.13,-1.8561,5154.61,31055.189
54,688155.SH,20221209,62.26,62.79,60.7,60.88,62.22,-1.34,-2.1536,4412.88,27235.815
55,688155.SH,20221208,61.88,63.49,61.88,62.22,62.71,-0.49,-0.7814,4121.06,25737.269
56,688155.SH,20221207,62.0,63.8,61.5,62.71,61.48,1.23,2.0007,7930.62,49941.417
57,688155.SH,20221206,61.35,62.48,60.86,61.48,61.08,0.4,0.6549,5472.55,33704.714
58,688155.SH,20221205,61.89,62.39,60.15,61.08,61.66,-0.58,-0.9406,5124.49,31381.505
59,688155.SH,20221202,61.07,62.93,60.32,61.66,61.3,0.36,0.5873,4579.39,28295.805
60,688155.SH,20221201,60.97,61.53,59.8,61.3,59.05,2.25,3.8103,7511.85,45703.195
61,688155.SH,20221130,59.46,59.95,58.72,59.05,59.16,-0.11,-0.1859,3321.78,19699.928
62,688155.SH,20221129,59.12,60.31,58.9,59.16,59.12,0.04,0.0677,4572.85,27264.297
63,688155.SH,20221128,59.06,60.2,58.58,59.12,59.96,-0.84,-1.4009,3536.1,20871.565
64,688155.SH,20221125,62.08,62.22,59.81,59.96,61.93,-1.97,-3.181,4464.73,27069.998
65,688155.SH,20221124,62.56,62.98,61.17,61.93,61.82,0.11,0.1779,4328.34,26791.321
66,688155.SH,20221123,62.55,62.87,60.57,61.82,62.55,-0.73,-1.1671,4281.54,26361.256
67,688155.SH,20221122,65.0,65.0,62.26,62.55,64.55,-2.0,-3.0984,3666.06,23297.078
68,688155.SH,20221121,62.5,64.66,60.99,64.55,63.36,1.19,1.8782,4333.99,27542.944
69,688155.SH,20221118,66.44,66.44,63.16,63.36,65.96,-2.6,-3.9418,6508.93,42043.36
70,688155.SH,20221117,68.6,69.0,63.67,65.96,66.39,-0.43,-0.6477,10802.85,70701.54
71,688155.SH,20221116,66.79,67.67,65.5,66.39,66.24,0.15,0.2264,6614.63,44038.562
72,688155.SH,20221115,64.38,66.3,63.63,66.24,64.38,1.86,2.8891,7653.09,49911.174
73,688155.SH,20221114,65.5,66.85,64.38,64.38,65.31,-0.93,-1.424,5697.59,37220.549
74,688155.SH,20221111,67.95,68.0,65.05,65.31,65.65,-0.34,-0.5179,7322.66,48577.759
75,688155.SH,20221110,67.88,68.48,65.18,65.65,67.92,-2.27,-3.3422,7421.28,49484.286
76,688155.SH,20221109,68.22,68.97,66.85,67.92,68.07,-0.15,-0.2204,7223.26,48894.11
77,688155.SH,20221108,70.49,70.49,67.23,68.07,69.65,-1.58,-2.2685,6365.14,43327.628
78,688155.SH,20221107,70.55,71.5,68.8,69.65,71.09,-1.44,-2.0256,7155.71,50002.671
79,688155.SH,20221104,67.0,71.66,67.0,71.09,68.55,2.54,3.7053,10318.75,73156.325
80,688155.SH,20221103,67.02,69.49,66.66,68.55,67.0,1.55,2.3134,10154.64,69393.932
81,688155.SH,20221102,64.38,68.35,64.38,67.0,65.4,1.6,2.4465,9339.65,62699.325
82,688155.SH,20221101,64.82,67.12,64.35,65.4,64.7,0.7,1.0819,8213.65,53715.598
83,688155.SH,20221031,59.0,66.25,59.0,64.7,60.88,3.82,6.2746,12095.45,77400.661
84,688155.SH,20221028,63.39,63.76,59.57,60.88,63.47,-2.59,-4.0807,8417.63,52044.332
85,688155.SH,20221027,65.24,67.6,62.61,63.47,65.42,-1.95,-2.9807,8349.15,53681.257
86,688155.SH,20221026,63.88,66.0,62.8,65.42,63.8,1.62,2.5392,5993.09,38886.523
87,688155.SH,20221025,63.84,65.43,62.36,63.8,65.0,-1.2,-1.8462,5089.94,32464.401
88,688155.SH,20221024,67.2,68.42,63.85,65.0,67.0,-2.0,-2.9851,5893.77,38841.059
89,688155.SH,20221021,64.53,67.24,63.64,67.0,64.51,2.49,3.8599,6577.26,43170.529
90,688155.SH,20221020,65.96,66.18,62.88,64.51,65.94,-1.43,-2.1686,6118.05,39425.202
91,688155.SH,20221019,67.5,68.57,65.12,65.94,67.87,-1.93,-2.8437,7729.01,51667.244
92,688155.SH,20221018,65.95,68.25,64.14,67.87,65.68,2.19,3.3343,9528.32,63553.767
93,688155.SH,20221017,65.01,67.1,64.01,65.68,65.56,0.12,0.183,5409.76,35408.856
94,688155.SH,20221014,65.51,65.95,63.18,65.56,64.46,1.1,1.7065,7161.07,46382.757
95,688155.SH,20221013,63.6,65.99,63.35,64.46,63.6,0.86,1.3522,6307.75,40997.886
96,688155.SH,20221012,61.98,63.88,60.38,63.6,61.34,2.26,3.6844,7644.61,47827.881
97,688155.SH,20221011,61.44,62.8,60.6,61.34,61.0,0.34,0.5574,5478.08,33690.123
98,688155.SH,20221010,66.0,66.0,60.65,61.0,64.9,-3.9,-6.0092,6982.18,43639.771
99,688155.SH,20220930,68.17,68.5,64.0,64.9,68.34,-3.44,-5.0337,7931.54,51869.03
100,688155.SH,20220929,68.76,69.26,66.06,68.34,68.61,-0.27,-0.3935,5250.67,35579.798
101,688155.SH,20220928,70.42,72.0,67.55,68.61,70.3,-1.69,-2.404,6041.37,41987.35
102,688155.SH,20220927,70.37,71.65,68.11,70.3,69.59,0.71,1.0203,4946.39,34474.91
103,688155.SH,20220926,69.0,72.68,68.74,69.59,69.3,0.29,0.4185,8863.69,63086.276
104,688155.SH,20220923,72.23,72.8,69.02,69.3,72.23,-2.93,-4.0565,4844.28,34048.333
105,688155.SH,20220922,70.03,74.2,69.95,72.23,71.58,0.65,0.9081,5869.19,42551.369
106,688155.SH,20220921,71.56,72.35,69.17,71.58,72.14,-0.56,-0.7763,4750.16,33842.127
107,688155.SH,20220920,71.51,73.48,70.33,72.14,71.51,0.63,0.881,5220.47,37612.04
108,688155.SH,20220919,71.33,72.68,69.54,71.51,71.33,0.18,0.2523,5538.2,39302.777
109,688155.SH,20220916,73.99,73.99,69.1,71.33,75.0,-3.67,-4.8933,10888.6,77841.229
110,688155.SH,20220915,77.3,78.03,71.34,75.0,77.28,-2.28,-2.9503,13850.24,102512.939
111,688155.SH,20220914,75.1,79.04,74.5,77.28,76.72,0.56,0.7299,12735.49,98908.746
112,688155.SH,20220913,76.0,77.28,74.0,76.72,75.42,1.3,1.7237,9086.83,69001.178
113,688155.SH,20220909,75.33,75.8,73.38,75.42,75.98,-0.56,-0.737,6529.87,48620.423
114,688155.SH,20220908,79.19,79.28,74.93,75.98,78.54,-2.56,-3.2595,9236.64,70360.203
115,688155.SH,20220907,77.35,79.61,76.21,78.54,77.63,0.91,1.1722,10249.06,80464.0
116,688155.SH,20220906,77.98,79.5,75.22,77.63,78.34,-0.71,-0.9063,13378.55,102946.955
117,688155.SH,20220905,80.15,80.4,77.19,78.34,80.5,-2.16,-2.6832,8161.55,63939.305
118,688155.SH,20220902,77.75,81.28,75.13,80.5,77.73,2.77,3.5636,12563.75,99409.262
119,688155.SH,20220901,78.6,79.12,76.8,77.73,79.0,-1.27,-1.6076,12328.4,95639.667
120,688155.SH,20220831,81.23,83.5,77.52,79.0,85.0,-6.0,-7.0588,31368.57,251974.909
121,688155.SH,20220830,85.9,86.36,82.23,85.0,85.5,-0.5,-0.5848,19252.77,162425.431
122,688155.SH,20220829,92.88,94.27,85.1,85.5,94.78,-9.28,-9.7911,26719.11,235611.578
123,688155.SH,20220826,98.76,101.0,93.38,94.78,99.0,-4.22,-4.2626,18652.52,177880.396
124,688155.SH,20220825,105.44,106.8,96.45,99.0,104.51,-5.51,-5.2722,10990.83,109565.377
125,688155.SH,20220824,112.51,118.64,104.0,104.51,112.06,-7.55,-6.7375,8720.08,95431.381
126,688155.SH,20220823,114.39,118.1,111.2,112.06,113.9,-1.84,-1.6155,6079.8,69233.02
127,688155.SH,20220822,114.09,115.2,109.05,113.9,113.08,0.82,0.7252,5779.61,64894.395
128,688155.SH,20220819,124.8,124.8,111.11,113.08,121.55,-8.47,-6.9683,7351.86,85383.489
129,688155.SH,20220818,117.0,126.99,117.0,121.55,120.12,1.43,1.1905,7861.81,97378.256
130,688155.SH,20220817,122.58,126.51,119.7,120.12,119.7,0.42,0.3509,7221.14,88500.589
131,688155.SH,20220816,114.33,122.86,114.33,119.7,116.37,3.33,2.8616,6411.99,77248.833
132,688155.SH,20220815,115.08,117.86,113.06,116.37,115.49,0.88,0.762,4312.04,49996.12
133,688155.SH,20220812,118.84,119.5,115.0,115.49,118.83,-3.34,-2.8107,4431.83,51919.751
134,688155.SH,20220811,120.16,120.88,116.5,118.83,116.36,2.47,2.1227,5658.61,66996.54
135,688155.SH,20220810,115.51,118.86,114.99,116.36,116.27,0.09,0.0774,4071.07,47511.362
136,688155.SH,20220809,118.31,119.79,115.0,116.27,117.79,-1.52,-1.2904,3909.88,45775.467
137,688155.SH,20220808,108.02,118.79,106.69,117.79,108.02,9.77,9.0446,10558.95,120280.726
138,688155.SH,20220805,107.21,113.66,107.21,108.02,108.85,-0.83,-0.7625,4055.88,44558.484
139,688155.SH,20220804,111.73,113.31,105.99,108.85,111.04,-2.19,-1.9723,7025.44,76485.696
140,688155.SH,20220803,121.0,122.92,110.0,111.04,120.0,-8.96,-7.4667,7940.42,92466.531
141,688155.SH,20220802,122.07,124.0,117.0,120.0,124.18,-4.18,-3.3661,6349.42,75843.575
142,688155.SH,20220801,117.7,125.5,115.52,124.18,118.33,5.85,4.9438,6519.28,79114.675
143,688155.SH,20220729,120.8,122.28,116.63,118.33,120.06,-1.73,-1.4409,4903.74,57905.465
144,688155.SH,20220728,119.8,122.34,117.17,120.06,119.76,0.3,0.2505,3579.78,42880.134
145,688155.SH,20220727,115.72,120.1,114.88,119.76,116.88,2.88,2.4641,3282.82,38857.059
146,688155.SH,20220726,115.8,117.96,112.6,116.88,115.06,1.82,1.5818,3960.27,45686.035
147,688155.SH,20220725,118.81,118.81,113.68,115.06,117.87,-2.81,-2.384,4269.83,49516.002
148,688155.SH,20220722,120.35,122.78,117.09,117.87,122.0,-4.13,-3.3852,5396.84,64490.906
149,688155.SH,20220721,123.46,126.67,120.11,122.0,121.99,0.01,0.0082,6190.16,76542.807
150,688155.SH,20220720,123.24,124.2,120.0,121.99,122.0,-0.01,-0.0082,4864.06,59072.587
151,688155.SH,20220719,123.51,126.8,121.0,122.0,123.66,-1.66,-1.3424,5921.52,73245.005
152,688155.SH,20220718,123.96,126.87,120.8,123.66,122.45,1.21,0.9882,5858.98,72534.007
153,688155.SH,20220715,123.96,128.0,121.01,122.45,124.1,-1.65,-1.3296,12861.87,160553.938
154,688155.SH,20220714,107.0,128.0,107.0,124.1,107.63,16.47,15.3024,14170.86,168332.972
155,688155.SH,20220713,105.8,109.46,103.8,107.63,105.8,1.83,1.7297,3986.21,42671.457
156,688155.SH,20220712,111.88,112.87,105.75,105.8,111.68,-5.88,-5.265,5394.55,58157.322
157,688155.SH,20220711,112.39,115.4,109.54,111.68,115.52,-3.84,-3.3241,7305.32,81870.855
158,688155.SH,20220708,115.71,119.88,114.88,115.52,115.67,-0.15,-0.1297,14745.61,172041.474
159,688155.SH,20220707,105.04,117.88,104.6,115.67,105.04,10.63,10.12,12746.51,141842.384
160,688155.SH,20220706,105.0,108.4,104.16,105.04,105.26,-0.22,-0.209,6236.75,66345.701
161,688155.SH,20220705,111.0,111.0,103.28,105.26,107.66,-2.4,-2.2292,7175.05,75974.629
162,688155.SH,20220704,109.34,110.53,104.5,107.66,106.2,1.46,1.3748,9448.77,101748.872
163,688155.SH,20220701,104.7,107.5,103.01,106.2,104.2,2.0,1.9194,6131.94,64683.41
164,688155.SH,20220630,104.9,106.5,102.09,104.2,104.28,-0.08,-0.0767,6710.67,69805.644
165,688155.SH,20220629,111.8,111.8,104.28,104.28,109.04,-4.76,-4.3654,6135.16,65545.148
166,688155.SH,20220628,111.1,111.46,104.6,109.04,110.7,-1.66,-1.4995,9707.33,104480.285
167,688155.SH,20220627,115.0,115.0,108.2,110.7,113.99,-3.29,-2.8862,9427.12,104315.284
168,688155.SH,20220624,115.99,118.0,112.0,113.99,112.99,1.0,0.885,15887.59,183323.968
169,688155.SH,20220623,106.81,114.0,103.15,112.99,104.1,8.89,8.5399,17260.35,188791.542
170,688155.SH,20220622,106.87,106.87,102.88,104.1,105.6,-1.5,-1.4205,8183.06,85631.433
171,688155.SH,20220621,109.1,112.0,103.6,105.6,111.38,-5.78,-5.1894,17093.42,181744.062
172,688155.SH,20220620,110.4,112.84,104.57,111.38,110.4,0.98,0.8877,33535.75,366084.084
173,688155.SH,20220617,98.0,110.4,98.0,110.4,92.0,18.4,20.0,32704.61,350722.334
174,688155.SH,20220616,90.31,94.98,90.09,92.0,91.93,0.07,0.0761,4641.44,43143.993
175,688155.SH,20220615,91.8,95.29,90.08,91.93,91.8,0.13,0.1416,6036.03,55938.471
176,688155.SH,20220614,92.1,93.98,88.59,91.8,91.53,0.27,0.295,6213.16,56722.376
177,688155.SH,20220613,88.0,92.79,87.02,91.53,88.59,2.94,3.3187,5802.87,52853.939
178,688155.SH,20220610,84.09,89.5,84.0,88.59,84.2,4.39,5.2138,6246.14,54007.602
179,688155.SH,20220609,88.17,89.35,84.2,84.2,88.28,-4.08,-4.6217,3456.05,29782.844
180,688155.SH,20220608,89.19,91.81,86.69,88.28,91.01,-2.73,-2.9997,4366.69,38853.227
181,688155.SH,20220607,91.46,95.4,88.88,91.01,93.79,-2.78,-2.9641,6024.78,55039.115
182,688155.SH,20220606,89.73,95.5,88.9,93.79,90.0,3.79,4.2111,5906.51,54843.807
183,688155.SH,20220602,84.12,90.38,84.12,90.0,85.77,4.23,4.9318,5227.88,46326.959
184,688155.SH,20220601,83.57,87.48,82.08,85.77,83.57,2.2,2.6325,3587.04,30661.297
185,688155.SH,20220531,81.8,84.48,79.56,83.57,82.45,1.12,1.3584,3764.58,30933.781
186,688155.SH,20220530,82.96,82.96,79.01,82.45,81.77,0.68,0.8316,2883.81,23321.43
187,688155.SH,20220527,81.0,85.66,80.13,81.77,80.97,0.8,0.988,4518.57,37463.292
188,688155.SH,20220526,79.71,82.0,77.0,80.97,78.53,2.44,3.1071,2862.33,22977.663
189,688155.SH,20220525,79.65,81.18,77.52,78.53,79.65,-1.12,-1.4062,4166.28,32813.496
190,688155.SH,20220524,87.0,87.29,79.01,79.65,86.38,-6.73,-7.7912,7853.48,64924.877
191,688155.SH,20220523,90.5,91.0,84.0,86.38,84.97,1.41,1.6594,10543.39,91873.126
192,688155.SH,20220520,82.0,87.29,80.22,84.97,82.4,2.57,3.1189,5596.08,47324.075
193,688155.SH,20220519,77.53,82.5,77.5,82.4,79.6,2.8,3.5176,4157.97,33356.244
194,688155.SH,20220518,80.57,81.1,78.55,79.6,80.6,-1.0,-1.2407,3918.18,31364.127
195,688155.SH,20220517,79.81,82.63,79.41,80.6,80.28,0.32,0.3986,2154.84,17390.374
196,688155.SH,20220516,80.86,82.5,79.3,80.28,80.86,-0.58,-0.7173,1822.58,14664.121
197,688155.SH,20220513,83.0,83.45,80.13,80.86,81.66,-0.8,-0.9797,1805.89,14670.531
198,688155.SH,20220512,79.5,82.88,78.75,81.66,79.8,1.86,2.3308,3003.83,24327.114
199,688155.SH,20220511,78.0,81.88,75.8,79.8,76.2,3.6,4.7244,3666.3,29184.412
200,688155.SH,20220510,73.21,77.0,72.0,76.2,73.92,2.28,3.0844,2842.23,21491.88
201,688155.SH,20220509,75.47,77.17,73.12,73.92,73.92,0.0,0.0,2283.0,17168.101
202,688155.SH,20220506,74.26,75.81,72.0,73.92,75.89,-1.97,-2.5959,3015.73,22410.808
203,688155.SH,20220505,72.0,79.99,71.6,75.89,73.3,2.59,3.5334,4430.8,33933.226
204,688155.SH,20220429,72.33,73.3,68.52,73.3,71.3,2.0,2.805,3803.24,27138.737
205,688155.SH,20220428,71.74,73.36,70.5,71.3,72.09,-0.79,-1.0959,3957.31,28375.647
206,688155.SH,20220427,65.07,73.25,63.88,72.09,68.41,3.68,5.3793,7298.26,49802.172
207,688155.SH,20220426,71.5,72.74,67.22,68.41,71.5,-3.09,-4.3217,5076.97,35584.337
208,688155.SH,20220425,78.03,78.03,68.63,71.5,79.17,-7.67,-9.688,7661.62,56656.201
209,688155.SH,20220422,84.11,85.64,79.17,79.17,85.0,-5.83,-6.8588,4249.1,34714.706
210,688155.SH,20220421,85.89,87.21,83.3,85.0,87.2,-2.2,-2.5229,3514.11,29769.644
211,688155.SH,20220420,86.1,88.33,86.1,87.2,88.36,-1.16,-1.3128,1576.27,13724.381
212,688155.SH,20220419,87.78,88.92,86.05,88.36,87.7,0.66,0.7526,2827.5,24664.387
213,688155.SH,20220418,85.98,90.48,84.3,87.7,87.2,0.5,0.5734,4209.42,36906.878
214,688155.SH,20220415,83.53,88.55,81.02,87.2,83.53,3.67,4.3936,5857.47,50070.877
215,688155.SH,20220414,82.8,84.28,80.87,83.53,82.8,0.73,0.8816,3377.54,28025.588
216,688155.SH,20220413,82.65,86.52,78.06,82.8,82.65,0.15,0.1815,4850.84,40321.348
217,688155.SH,20220412,81.57,84.75,80.81,82.65,81.56,1.09,1.3364,4746.59,39193.599
218,688155.SH,20220411,88.0,88.0,81.16,81.56,86.7,-5.14,-5.9285,4271.46,35664.434
219,688155.SH,20220408,88.0,89.72,85.1,86.7,86.43,0.27,0.3124,4523.31,39509.426
220,688155.SH,20220407,90.98,90.98,86.29,86.43,89.64,-3.21,-3.581,3365.96,29479.499
221,688155.SH,20220406,91.31,92.95,87.0,89.64,91.31,-1.67,-1.8289,5511.72,48891.795
222,688155.SH,20220401,94.31,94.31,89.75,91.31,93.28,-1.97,-2.1119,5497.83,50328.87
223,688155.SH,20220331,98.0,98.0,92.01,93.28,97.4,-4.12,-4.23,4509.02,42509.7
224,688155.SH,20220330,93.0,98.06,93.0,97.4,93.17,4.23,4.5401,5518.67,52974.209
225,688155.SH,20220329,99.95,100.0,91.0,93.17,99.9,-6.73,-6.7367,13507.18,127941.166
226,688155.SH,20220328,108.38,108.53,99.11,99.9,109.0,-9.1,-8.3486,9995.96,101401.845
227,688155.SH,20220325,113.98,114.5,108.31,109.0,112.99,-3.99,-3.5313,2952.37,32803.406
228,688155.SH,20220324,114.28,115.4,112.33,112.99,116.7,-3.71,-3.1791,2132.58,24234.886
229,688155.SH,20220323,116.8,117.0,114.0,116.7,115.21,1.49,1.2933,3634.9,42077.841
230,688155.SH,20220322,115.95,117.79,115.05,115.21,116.43,-1.22,-1.0478,2166.13,25131.319
231,688155.SH,20220321,111.3,118.01,111.3,116.43,110.67,5.76,5.2047,4989.57,57866.322
232,688155.SH,20220318,114.28,114.28,110.29,110.67,113.39,-2.72,-2.3988,2279.85,25437.945
233,688155.SH,20220317,109.99,116.45,109.26,113.39,108.6,4.79,4.4107,5264.33,59532.459
234,688155.SH,20220316,105.99,108.88,102.03,108.6,103.79,4.81,4.6344,3772.19,40072.379
235,688155.SH,20220315,106.0,108.0,102.0,103.79,106.03,-2.24,-2.1126,3256.59,34101.243
236,688155.SH,20220314,108.98,108.98,106.03,106.03,110.19,-4.16,-3.7753,2230.36,23920.351
237,688155.SH,20220311,110.0,110.99,104.0,110.19,111.0,-0.81,-0.7297,5203.73,55792.496
238,688155.SH,20220310,111.99,114.38,110.01,111.0,108.51,2.49,2.2947,4314.47,48255.102
239,688155.SH,20220309,110.9,112.0,103.07,108.51,109.8,-1.29,-1.1749,3801.74,40952.118
240,688155.SH,20220308,112.18,115.28,109.07,109.8,113.5,-3.7,-3.2599,4619.25,51514.735
241,688155.SH,20220307,112.88,114.93,111.44,113.5,113.71,-0.21,-0.1847,3481.48,39354.714
242,688155.SH,20220304,113.99,115.88,111.88,113.71,114.21,-0.5,-0.4378,3539.25,40282.882
243,688155.SH,20220303,121.0,121.47,113.7,114.21,120.3,-6.09,-5.0623,6691.96,77664.951
244,688155.SH,20220302,123.0,123.47,118.77,120.3,124.75,-4.45,-3.5671,5505.84,66251.494
245,688155.SH,20220301,118.37,124.94,115.38,124.75,118.36,6.39,5.3988,10032.22,120679.844
246,688155.SH,20220228,117.72,118.74,115.3,118.36,118.96,-0.6,-0.5044,7149.25,83397.169
247,688155.SH,20220225,118.4,121.21,117.83,118.96,116.24,2.72,2.34,4875.95,58212.164
248,688155.SH,20220224,119.18,121.86,114.56,116.24,120.68,-4.44,-3.6792,6376.48,75636.468
249,688155.SH,20220223,113.16,121.5,112.86,120.68,112.8,7.88,6.9858,7501.92,89058.943
250,688155.SH,20220222,115.15,115.99,112.0,112.8,116.2,-3.4,-2.926,3928.0,44559.33
251,688155.SH,20220221,121.31,121.31,115.02,116.2,119.86,-3.66,-3.0536,7058.81,82432.94
252,688155.SH,20220218,123.13,123.13,117.61,119.86,123.18,-3.32,-2.6952,4886.53,58487.55
253,688155.SH,20220217,119.91,125.7,119.0,123.18,122.66,0.52,0.4239,4891.03,60221.619
254,688155.SH,20220216,124.11,126.88,121.3,122.66,126.0,-3.34,-2.6508,7351.6,91002.209
255,688155.SH,20220215,120.47,126.69,119.51,126.0,120.5,5.5,4.5643,9044.52,112755.39
256,688155.SH,20220214,117.09,122.99,115.0,120.5,117.8,2.7,2.292,8628.89,104405.383
257,688155.SH,20220211,118.79,122.5,114.23,117.8,118.79,-0.99,-0.8334,10303.7,122265.734
258,688155.SH,20220210,111.83,123.98,111.83,118.79,111.7,7.09,6.3474,12777.42,151513.366
259,688155.SH,20220209,108.82,112.31,107.99,111.7,108.82,2.88,2.6466,4089.9,45114.043
260,688155.SH,20220208,110.25,110.4,106.01,108.82,109.1,-0.28,-0.2566,5025.14,54305.066
261,688155.SH,20220207,116.56,117.73,108.0,109.1,114.6,-5.5,-4.7993,8983.27,99728.033
262,688155.SH,20220128,113.14,117.48,112.23,114.6,113.97,0.63,0.5528,5331.63,61234.664
263,688155.SH,20220127,119.28,124.21,112.74,113.97,120.35,-6.38,-5.3012,6488.33,76630.285
264,688155.SH,20220126,123.0,124.0,117.45,120.35,123.2,-2.85,-2.3133,5856.41,70378.072
265,688155.SH,20220125,124.0,124.36,119.99,123.2,122.28,0.92,0.7524,7398.15,90706.477
266,688155.SH,20220124,118.67,123.44,115.68,122.28,117.6,4.68,3.9796,7313.99,88761.911
267,688155.SH,20220121,117.49,119.49,114.28,117.6,116.42,1.18,1.0136,3341.55,39207.485
