,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
42,300438.SZ,20221227,74.61,78.88,74.31,78.08,75.12,2.96,3.9404,150365.34,1159758.057
43,300438.SZ,20221226,67.44,76.0,67.0,75.12,67.39,7.73,11.4705,159287.88,1153647.882
44,300438.SZ,20221223,68.63,69.5,65.6,67.39,69.29,-1.9,-2.7421,120207.92,806492.274
45,300438.SZ,20221222,73.98,74.55,69.0,69.29,73.6,-4.31,-5.856,136990.79,965573.459
46,300438.SZ,20221221,76.2,76.6,72.22,73.6,76.13,-2.53,-3.3233,107324.25,788271.78
47,300438.SZ,20221220,75.9,78.45,74.43,76.13,75.8,0.33,0.4354,98201.08,751870.515
48,300438.SZ,20221219,73.07,77.38,73.07,75.8,73.3,2.5,3.4106,106123.48,807097.818
49,300438.SZ,20221216,75.97,76.9,72.0,73.3,76.72,-3.42,-4.4578,123603.23,915064.387
50,300438.SZ,20221215,76.5,77.53,75.1,76.72,76.47,0.25,0.3269,113666.18,869225.175
51,300438.SZ,20221214,78.0,79.83,75.13,76.47,79.4,-2.93,-3.6902,143200.76,1102240.371
52,300438.SZ,20221213,80.51,84.51,78.27,79.4,80.39,-0.99,-1.2315,139314.91,1135304.551
53,300438.SZ,20221212,81.2,82.87,79.51,80.39,82.0,-1.61,-1.9634,103749.87,841219.19
54,300438.SZ,20221209,77.4,82.5,77.19,82.0,78.3,3.7,4.7254,195710.93,1577866.539
55,300438.SZ,20221208,75.41,79.54,74.73,78.3,74.65,3.65,4.8895,179083.76,1394326.027
56,300438.SZ,20221207,74.02,77.58,73.52,74.65,74.48,0.17,0.2282,145620.44,1106912.005
57,300438.SZ,20221206,74.87,75.99,71.9,74.48,76.28,-1.8,-2.3597,135357.11,998119.997
58,300438.SZ,20221205,76.77,78.54,73.71,76.28,76.82,-0.54,-0.7029,169941.33,1287356.679
59,300438.SZ,20221202,73.4,78.78,73.1,76.82,74.21,2.61,3.517,200311.99,1543112.988
60,300438.SZ,20221201,75.0,76.89,73.55,74.21,76.22,-2.01,-2.6371,203913.9,1525164.031
61,300438.SZ,20221130,72.25,76.67,72.2,76.22,71.58,4.64,6.4823,224497.79,1682138.97
62,300438.SZ,20221129,73.73,75.18,71.01,71.58,73.9,-2.32,-3.1394,147677.01,1077341.533
63,300438.SZ,20221128,68.86,74.97,68.7,73.9,70.91,2.99,4.2166,196917.39,1440450.191
64,300438.SZ,20221125,72.51,75.99,70.18,70.91,74.28,-3.37,-4.5369,224766.49,1627794.506
65,300438.SZ,20221124,66.29,78.0,65.55,74.28,66.19,8.09,12.2224,355793.01,2565590.876
66,300438.SZ,20221123,61.47,66.23,61.08,66.19,61.29,4.9,7.9948,180556.37,1156973.881
67,300438.SZ,20221122,63.44,63.5,60.85,61.29,63.81,-2.52,-3.9492,135070.26,833878.148
68,300438.SZ,20221121,63.21,65.48,62.42,63.81,65.76,-1.95,-2.9653,126437.89,808593.242
69,300438.SZ,20221118,64.19,66.4,62.44,65.76,64.19,1.57,2.4459,102532.17,667378.346
70,300438.SZ,20221117,65.11,65.57,62.9,64.19,65.71,-1.52,-2.3132,88568.46,563887.085
71,300438.SZ,20221116,66.79,67.0,65.38,65.71,67.1,-1.39,-2.0715,76026.44,501852.765
72,300438.SZ,20221115,66.6,67.5,65.88,67.1,66.08,1.02,1.5436,111183.74,742527.108
73,300438.SZ,20221114,69.4,70.73,65.4,66.08,70.23,-4.15,-5.9092,145227.11,969903.516
74,300438.SZ,20221111,71.6,72.1,69.22,70.23,69.13,1.1,1.5912,107429.73,757943.119
75,300438.SZ,20221110,69.79,71.1,68.5,69.13,70.16,-1.03,-1.4681,83337.38,580676.358
76,300438.SZ,20221109,71.77,72.41,69.7,70.16,71.77,-1.61,-2.2433,102448.11,724983.297
77,300438.SZ,20221108,73.4,74.58,70.57,71.77,73.94,-2.17,-2.9348,153331.77,1102565.069
78,300438.SZ,20221107,75.45,76.74,73.41,73.94,76.08,-2.14,-2.8128,152357.63,1137004.138
79,300438.SZ,20221104,71.33,76.41,71.0,76.08,71.71,4.37,6.094,162432.74,1202494.791
80,300438.SZ,20221103,67.0,72.19,66.8,71.71,68.35,3.36,4.9159,187578.48,1329606.781
81,300438.SZ,20221102,64.6,69.12,63.81,68.35,64.72,3.63,5.6088,154365.41,1033735.823
82,300438.SZ,20221101,62.2,65.5,62.08,64.72,62.92,1.8,2.8608,133303.36,857564.917
83,300438.SZ,20221031,62.63,64.44,61.0,62.92,62.65,0.27,0.431,164558.51,1031911.807
84,300438.SZ,20221028,68.0,68.94,62.0,62.65,69.13,-6.48,-9.3736,222558.09,1449360.063
85,300438.SZ,20221027,74.0,76.59,68.94,69.13,73.15,-4.02,-5.4956,182930.95,1319604.844
86,300438.SZ,20221026,71.89,73.73,69.3,73.15,71.89,1.26,1.7527,153660.16,1110529.555
87,300438.SZ,20221025,69.0,72.56,68.0,71.89,69.16,2.73,3.9474,122581.43,868079.338
88,300438.SZ,20221024,71.38,71.38,66.6,69.16,71.4,-2.24,-3.1373,122812.52,848479.64
89,300438.SZ,20221021,71.0,73.77,69.8,71.4,71.12,0.28,0.3937,144382.98,1037771.721
90,300438.SZ,20221020,77.0,77.0,70.4,71.12,77.65,-6.53,-8.4095,219203.61,1578685.06
91,300438.SZ,20221019,74.02,82.35,73.49,77.65,73.9,3.75,5.0744,250926.09,1987552.04
92,300438.SZ,20221018,70.99,75.2,69.8,73.9,70.93,2.97,4.1872,170604.76,1240306.622
93,300438.SZ,20221017,74.0,75.3,69.69,70.93,75.41,-4.48,-5.9409,151350.22,1080738.325
94,300438.SZ,20221014,77.74,78.79,72.5,75.41,76.98,-1.57,-2.0395,136311.79,1026022.542
95,300438.SZ,20221013,73.26,79.0,72.61,76.98,74.74,2.24,2.9971,129901.5,999121.531
96,300438.SZ,20221012,73.6,75.0,68.87,74.74,75.01,-0.27,-0.36,156945.62,1127505.282
97,300438.SZ,20221011,73.81,76.6,73.39,75.01,73.18,1.83,2.5007,76824.32,578194.765
98,300438.SZ,20221010,74.11,76.79,72.4,73.18,75.12,-1.94,-2.5825,84498.85,622804.832
99,300438.SZ,20220930,78.5,80.98,75.0,75.12,79.4,-4.28,-5.3904,97273.39,751123.054
100,300438.SZ,20220929,81.71,81.98,73.68,79.4,80.5,-1.1,-1.3665,143800.66,1109573.655
101,300438.SZ,20220928,83.01,84.68,79.09,80.5,83.11,-2.61,-3.1404,75193.39,608094.839
102,300438.SZ,20220927,86.68,86.68,81.48,83.11,84.76,-1.65,-1.9467,106609.56,886564.432
103,300438.SZ,20220926,77.18,85.75,77.06,84.76,78.75,6.01,7.6317,136193.58,1134037.164
104,300438.SZ,20220923,83.09,84.5,77.8,78.75,82.28,-3.53,-4.2902,112658.49,898365.069
105,300438.SZ,20220922,78.8,84.67,78.06,82.28,79.6,2.68,3.3668,103214.15,850739.604
106,300438.SZ,20220921,77.46,81.79,77.0,79.6,79.18,0.42,0.5304,98537.99,786077.261
107,300438.SZ,20220920,75.8,81.28,75.8,79.18,75.25,3.93,5.2226,119588.79,946942.96
108,300438.SZ,20220919,74.59,77.0,74.0,75.25,73.92,1.33,1.7992,88262.96,666674.998
109,300438.SZ,20220916,75.35,77.45,73.59,73.92,76.1,-2.18,-2.8647,132237.05,993309.012
110,300438.SZ,20220915,88.66,88.76,74.39,76.1,89.28,-13.18,-14.7625,228319.62,1800032.876
111,300438.SZ,20220914,86.9,89.28,85.08,89.28,87.18,2.1,2.4088,84852.15,743332.422
112,300438.SZ,20220913,90.62,90.98,84.69,87.18,90.61,-3.43,-3.7855,106063.49,918943.536
113,300438.SZ,20220909,94.3,95.15,88.44,90.61,94.72,-4.11,-4.3391,114498.39,1038658.926
114,300438.SZ,20220908,94.19,96.84,92.32,94.72,94.21,0.51,0.5413,121429.64,1142762.877
115,300438.SZ,20220907,89.98,98.47,89.5,94.21,89.67,4.54,5.063,153381.07,1442096.47
116,300438.SZ,20220906,82.49,90.07,80.08,89.67,82.2,7.47,9.0876,163367.76,1410233.705
117,300438.SZ,20220905,80.69,83.5,79.0,82.2,80.03,2.17,2.7115,101539.16,833109.207
118,300438.SZ,20220902,84.22,85.1,74.98,80.03,83.9,-3.87,-4.6126,168997.93,1353966.061
119,300438.SZ,20220901,83.01,86.6,79.33,83.9,82.0,1.9,2.3171,141523.52,1179344.913
120,300438.SZ,20220831,89.12,89.88,80.93,82.0,88.85,-6.85,-7.7096,210896.54,1771919.564
121,300438.SZ,20220830,81.0,91.44,81.0,88.85,76.51,12.34,16.1286,271885.4,2353708.788
122,300438.SZ,20220829,73.0,78.49,72.95,76.51,75.3,1.21,1.6069,69992.0,535050.631
123,300438.SZ,20220826,76.81,78.0,74.01,75.3,76.2,-0.9,-1.1811,91715.24,696935.126
124,300438.SZ,20220825,80.38,80.6,74.44,76.2,80.38,-4.18,-5.2003,131186.69,1000281.289
125,300438.SZ,20220824,84.68,86.69,80.0,80.38,85.5,-5.12,-5.9883,136612.69,1134523.486
126,300438.SZ,20220823,80.63,85.5,80.26,85.5,80.15,5.35,6.675,121860.95,1019009.62
127,300438.SZ,20220822,82.8,83.6,78.8,80.15,83.13,-2.98,-3.5847,130426.97,1049712.589
128,300438.SZ,20220819,86.0,87.5,82.49,83.13,87.68,-4.55,-5.1893,138270.68,1176434.513
129,300438.SZ,20220818,80.0,87.8,79.9,87.68,79.23,8.45,10.6652,193920.85,1635221.529
130,300438.SZ,20220817,74.75,80.3,73.31,79.23,74.86,4.37,5.8376,154647.24,1206745.525
131,300438.SZ,20220816,73.06,76.8,72.22,74.86,73.06,1.8,2.4637,97385.8,730242.693
132,300438.SZ,20220815,68.8,75.0,68.8,73.06,68.86,4.2,6.0993,118302.56,863916.828
133,300438.SZ,20220812,69.24,70.31,68.4,68.86,69.97,-1.11,-1.5864,66755.02,462265.458
134,300438.SZ,20220811,73.94,73.94,67.32,69.97,73.22,-3.25,-4.4387,138546.88,963016.589
135,300438.SZ,20220810,73.52,73.99,71.52,73.22,73.32,-0.1,-0.1364,63294.35,462190.304
136,300438.SZ,20220809,73.1,76.95,72.01,73.32,74.0,-0.68,-0.9189,108931.22,815813.18
137,300438.SZ,20220808,70.3,75.08,70.17,74.0,71.49,2.51,3.511,95457.47,704045.116
138,300438.SZ,20220805,70.74,73.45,69.52,71.49,70.73,0.76,1.0745,73823.82,526937.793
139,300438.SZ,20220804,70.51,73.36,69.0,70.73,70.8,-0.07,-0.0989,106625.53,751712.326
140,300438.SZ,20220803,74.14,75.85,70.0,70.8,73.65,-2.85,-3.8697,104173.33,756950.592
141,300438.SZ,20220802,74.7,76.9,72.95,73.65,76.96,-3.31,-4.3009,118457.23,882145.827
142,300438.SZ,20220801,72.5,77.99,72.0,76.96,74.64,2.32,3.1083,146108.76,1095452.927
143,300438.SZ,20220729,74.1,77.54,73.96,74.64,74.38,0.26,0.3496,111532.11,840467.914
144,300438.SZ,20220728,77.47,77.65,73.22,74.38,76.62,-2.24,-2.9235,162187.77,1220883.756
145,300438.SZ,20220727,73.65,76.76,72.21,76.62,71.9,4.72,6.5647,192238.27,1437257.625
146,300438.SZ,20220726,73.6,74.83,70.41,71.9,73.35,-1.45,-1.9768,112345.26,815620.906
147,300438.SZ,20220725,74.0,74.57,72.01,73.35,74.64,-1.29,-1.7283,128460.46,938459.016
148,300438.SZ,20220722,77.14,77.6,73.19,74.64,77.02,-2.38,-3.0901,182902.01,1367938.894
149,300438.SZ,20220721,81.05,82.85,76.22,77.02,82.65,-5.63,-6.8119,185418.28,1462692.841
150,300438.SZ,20220720,80.36,85.36,78.02,82.65,81.4,1.25,1.5356,123291.41,1017032.667
151,300438.SZ,20220719,82.0,82.73,79.09,81.4,82.12,-0.72,-0.8768,94145.97,762249.551
152,300438.SZ,20220718,82.6,87.51,80.31,82.12,81.78,0.34,0.4157,164831.29,1372080.526
153,300438.SZ,20220715,80.0,84.33,80.0,81.78,81.49,0.29,0.3559,125203.28,1028917.812
154,300438.SZ,20220714,72.48,83.8,71.71,81.49,73.07,8.42,11.5232,203539.49,1607347.764
155,300438.SZ,20220713,67.99,73.88,67.75,73.07,68.43,4.64,6.7807,174995.95,1256650.753
156,300438.SZ,20220712,70.6,72.87,67.12,68.43,71.02,-2.59,-3.6469,156393.54,1084022.969
157,300438.SZ,20220711,70.0,72.0,68.0,71.02,69.99,1.03,1.4716,148875.09,1038436.671
158,300438.SZ,20220708,76.65,77.3,69.54,69.99,76.43,-6.44,-8.426,163437.45,1186776.859
159,300438.SZ,20220707,66.55,77.86,66.1,76.43,66.58,9.85,14.7942,209918.39,1524977.861
160,300438.SZ,20220706,67.45,69.69,66.0,66.58,68.0,-1.42,-2.0882,134438.97,906023.39
161,300438.SZ,20220705,70.19,70.51,67.26,68.0,70.51,-2.51,-3.5598,126565.3,863198.36
162,300438.SZ,20220704,67.03,72.5,65.61,70.51,66.29,4.22,6.366,209542.05,1435220.227
163,300438.SZ,20220701,60.87,67.25,60.87,66.29,61.45,4.84,7.8763,157865.21,1020571.473
164,300438.SZ,20220630,57.57,62.72,57.3,61.45,57.27,4.18,7.2988,135698.34,813958.418
165,300438.SZ,20220629,59.6,59.9,56.63,57.27,59.6,-2.33,-3.9094,103348.38,596338.883
166,300438.SZ,20220628,61.3,62.3,57.7,59.6,61.0,-1.4,-2.2951,143154.77,851135.734
167,300438.SZ,20220627,60.64,62.38,59.99,61.0,61.8,-0.8,-1.2945,121632.0,740586.76
168,300438.SZ,20220624,62.29,62.66,60.13,61.8,62.54,-0.74,-1.1832,134810.21,828946.52
169,300438.SZ,20220623,56.0,62.62,55.44,62.54,56.0,6.54,11.6786,191079.17,1135706.324
170,300438.SZ,20220622,54.99,59.8,54.8,56.0,55.09,0.91,1.6518,187109.27,1073460.06
171,300438.SZ,20220621,52.28,56.21,51.73,55.09,53.05,2.04,3.8454,153282.42,833076.925
172,300438.SZ,20220620,51.15,53.79,50.5,53.05,50.96,2.09,4.1013,107122.25,563197.224
173,300438.SZ,20220617,49.95,52.49,49.7,50.96,50.67,0.29,0.5723,92243.48,473850.808
174,300438.SZ,20220616,49.49,52.25,49.49,50.67,49.74,0.93,1.8697,78096.25,396318.985
175,300438.SZ,20220615,50.62,51.99,48.15,49.74,50.97,-1.23,-2.4132,117454.54,584945.106
176,300438.SZ,20220614,51.66,52.31,48.98,50.97,52.51,-1.54,-2.9328,109490.54,552417.46
177,300438.SZ,20220613,51.15,53.58,50.12,52.51,51.8,0.71,1.3707,128038.67,666153.445
178,300438.SZ,20220610,48.58,52.5,48.49,51.8,48.99,2.81,5.7359,132148.09,671044.877
179,300438.SZ,20220609,49.44,50.05,48.08,48.99,50.29,-1.3,-2.585,128702.54,628424.539
180,300438.SZ,20220608,50.88,51.78,48.17,50.29,51.75,-1.46,-2.8213,126044.31,629389.793
181,300438.SZ,20220607,50.04,52.0,49.21,51.8,50.38,1.42,2.8186,111482.75,562465.351
182,300438.SZ,20220606,47.45,51.3,47.45,50.38,47.6,2.78,5.8403,139983.08,701184.64
183,300438.SZ,20220602,48.5,50.1,47.19,47.6,48.5,-0.9,-1.8557,128776.79,623680.064
184,300438.SZ,20220601,45.8,49.3,45.3,48.5,45.81,2.69,5.8721,155776.34,744783.354
185,300438.SZ,20220531,46.31,46.56,44.61,45.81,46.35,-0.54,-1.165,108221.98,494057.486
186,300438.SZ,20220530,43.14,46.8,43.14,46.35,43.29,3.06,7.0686,153151.32,698745.958
187,300438.SZ,20220527,42.74,44.96,42.58,43.29,42.39,0.9,2.1231,97256.91,424270.838
188,300438.SZ,20220526,42.78,43.61,41.3,42.39,42.47,-0.08,-0.1884,80042.84,339763.765
189,300438.SZ,20220525,42.5,43.85,40.44,42.47,43.0,-0.53,-1.2326,162069.35,677451.086
190,300438.SZ,20220524,44.55,45.18,42.82,43.0,45.11,-2.11,-4.6775,140527.97,621016.499
191,300438.SZ,20220523,43.2,45.8,42.93,45.11,44.05,1.06,2.4064,128680.6,571585.193
192,300438.SZ,20220520,44.81,45.35,43.08,44.05,44.69,-0.64,-1.4321,128464.11,566650.964
193,300438.SZ,20220519,41.99,45.0,41.8,44.69,42.61,2.08,4.8815,173756.35,760286.859
194,300438.SZ,20220518,41.85,43.99,41.85,42.61,42.3,0.31,0.7329,104975.44,451565.318
195,300438.SZ,20220517,40.86,42.98,40.4,42.3,40.85,1.45,3.5496,121738.91,511490.545
196,300438.SZ,20220516,41.05,42.45,40.0,40.85,41.4,-0.55,-1.3285,119350.66,491136.84
197,300438.SZ,20220513,40.32,42.08,39.92,41.4,40.65,0.75,1.845,125828.62,519245.583
198,300438.SZ,20220512,39.77,41.09,39.01,40.65,40.45,0.2,0.4944,154352.59,617334.736
199,300438.SZ,20220511,36.58,42.75,36.58,40.45,36.13,4.32,11.9568,263155.86,1055316.478
200,300438.SZ,20220510,33.17,37.16,33.1,36.13,33.93,2.2,6.4839,164591.37,587753.63
201,300438.SZ,20220509,33.08,35.25,33.0,33.93,32.8,1.13,3.4451,148441.37,507408.955
202,300438.SZ,20220506,31.57,33.5,31.0,32.8,32.8,0.0,0.0,160918.71,522303.813
203,300438.SZ,20220505,31.0,33.1,30.65,32.8,31.35,1.45,4.6252,222728.38,720744.636
204,300438.SZ,20220429,29.44,31.6,28.75,31.35,30.49,0.86,2.8206,322093.45,967747.414
205,300438.SZ,20220428,36.5,36.5,30.49,30.49,38.11,-7.62,-19.9948,364335.3,1184216.578
206,300438.SZ,20220427,33.1,38.59,32.2,38.11,33.6,4.51,13.4226,175569.56,625083.317
207,300438.SZ,20220426,34.56,35.76,33.5,33.6,34.22,-0.62,-1.8118,91928.26,316788.079
208,300438.SZ,20220425,35.63,36.99,34.2,34.22,37.01,-2.79,-7.5385,96458.92,343547.509
209,300438.SZ,20220422,37.49,38.1,36.8,37.01,37.75,-0.74,-1.9603,68929.93,257608.367
210,300438.SZ,20220421,39.95,40.75,37.51,37.75,39.62,-1.87,-4.7198,94037.19,363965.735
211,300438.SZ,20220420,42.42,43.28,39.5,39.62,43.01,-3.39,-7.8819,97935.82,400264.295
212,300438.SZ,20220419,41.83,44.0,41.71,43.01,42.26,0.75,1.7747,97443.91,419973.453
213,300438.SZ,20220418,39.5,42.39,38.27,42.26,40.28,1.98,4.9156,103451.78,422619.674
214,300438.SZ,20220415,40.89,41.05,38.72,40.28,41.34,-1.06,-2.5641,124651.62,492910.035
215,300438.SZ,20220414,43.72,44.0,40.58,41.34,42.91,-1.57,-3.6588,115113.41,480013.504
216,300438.SZ,20220413,44.87,46.1,42.8,42.91,45.15,-2.24,-4.9612,84450.28,372945.987
217,300438.SZ,20220412,42.4,45.3,42.38,45.15,42.5,2.65,6.2353,119833.75,526630.67
218,300438.SZ,20220411,45.21,45.21,42.38,42.5,46.85,-4.35,-9.285,119351.28,515283.37
219,300438.SZ,20220408,45.68,48.48,45.53,46.85,45.53,1.32,2.8992,102172.55,479116.647
220,300438.SZ,20220407,45.8,47.46,45.06,45.53,46.25,-0.72,-1.5568,83554.85,385965.646
221,300438.SZ,20220406,46.7,46.74,44.4,46.25,47.0,-0.75,-1.5957,95715.67,434388.855
222,300438.SZ,20220401,46.61,49.08,46.03,47.0,47.28,-0.28,-0.5922,117820.68,562274.232
223,300438.SZ,20220331,52.0,52.01,46.5,47.28,52.73,-5.45,-10.3357,196668.31,959440.732
224,300438.SZ,20220330,50.47,54.49,50.2,52.73,49.58,3.15,6.3534,183367.25,963200.975
225,300438.SZ,20220329,49.06,50.88,48.5,49.58,48.8,0.78,1.5984,109553.11,547118.181
226,300438.SZ,20220328,49.23,50.23,47.9,48.8,49.69,-0.89,-1.7911,88082.37,428757.517
227,300438.SZ,20220325,50.05,52.3,49.25,49.69,49.55,0.14,0.2825,143977.68,727653.561
228,300438.SZ,20220324,48.88,50.4,47.85,49.55,49.52,0.03,0.0606,122279.21,600189.293
229,300438.SZ,20220323,52.43,52.5,49.39,49.52,51.7,-2.18,-4.2166,177813.88,896901.725
230,300438.SZ,20220322,54.83,55.86,51.1,51.7,55.54,-3.84,-6.9139,189461.19,999476.545
231,300438.SZ,20220321,53.01,56.64,52.8,55.54,54.38,1.16,2.1331,162727.33,897693.773
232,300438.SZ,20220318,51.8,54.44,50.92,54.38,52.71,1.67,3.1683,175511.0,927112.705
233,300438.SZ,20220317,54.74,57.2,51.95,52.71,54.74,-2.03,-3.7084,275667.14,1499688.464
234,300438.SZ,20220316,50.03,58.25,48.5,54.74,48.7,6.04,12.4025,250615.69,1312341.725
235,300438.SZ,20220315,47.0,50.98,46.82,48.7,47.9,0.8,1.6701,171891.19,840186.646
236,300438.SZ,20220314,47.4,49.2,45.89,47.9,47.47,0.43,0.9058,190958.89,918059.956
237,300438.SZ,20220311,46.38,48.28,45.65,47.47,46.91,0.56,1.1938,231741.26,1088198.925
238,300438.SZ,20220310,44.49,49.88,44.05,46.91,42.08,4.83,11.4781,300996.1,1415117.349
239,300438.SZ,20220309,39.55,42.18,39.55,42.08,39.48,2.6,6.5856,177316.11,723296.531
240,300438.SZ,20220308,39.47,40.9,38.83,39.48,39.07,0.41,1.0494,119642.38,477524.32
241,300438.SZ,20220307,41.0,41.38,38.62,39.07,40.92,-1.85,-4.521,85843.09,339198.109
242,300438.SZ,20220304,41.7,42.68,40.67,40.92,41.78,-0.86,-2.0584,95716.42,398738.183
243,300438.SZ,20220303,43.85,44.0,41.32,41.78,43.85,-2.07,-4.7206,106491.49,449500.444
244,300438.SZ,20220302,45.38,45.6,42.0,43.85,45.38,-1.53,-3.3715,134770.6,583116.203
245,300438.SZ,20220301,46.6,47.1,44.73,45.38,45.68,-0.3,-0.6567,109920.29,504582.116
246,300438.SZ,20220228,45.0,46.08,43.4,45.68,45.54,0.14,0.3074,140447.24,628789.782
247,300438.SZ,20220225,45.5,46.67,45.11,45.54,44.8,0.74,1.6518,151148.95,694225.226
248,300438.SZ,20220224,45.08,47.85,43.68,44.8,45.6,-0.8,-1.7544,227753.61,1038966.459
249,300438.SZ,20220223,43.9,48.3,43.5,45.6,43.9,1.7,3.8724,261558.1,1202875.379
250,300438.SZ,20220222,42.65,44.2,41.8,43.9,43.3,0.6,1.3857,165461.04,714533.283
251,300438.SZ,20220221,41.59,43.7,41.35,43.3,41.77,1.53,3.6629,188071.58,802254.877
252,300438.SZ,20220218,42.0,43.19,41.18,41.77,42.89,-1.12,-2.6113,135904.9,571376.302
253,300438.SZ,20220217,37.88,43.75,37.45,42.89,38.05,4.84,12.7201,211679.34,879676.834
254,300438.SZ,20220216,37.81,38.45,36.76,38.05,37.66,0.39,1.0356,85552.67,324078.78
255,300438.SZ,20220215,36.34,37.95,35.7,37.66,35.87,1.79,4.9902,100287.82,371584.559
256,300438.SZ,20220214,35.26,36.69,34.91,35.87,35.81,0.06,0.1676,64982.77,234054.173
257,300438.SZ,20220211,35.99,37.42,35.42,35.81,36.14,-0.33,-0.9131,79776.12,289554.165
258,300438.SZ,20220210,37.4,37.73,35.6,36.14,37.57,-1.43,-3.8062,81983.92,297472.802
259,300438.SZ,20220209,37.08,37.7,35.66,37.57,37.08,0.49,1.3215,121600.42,445785.761
260,300438.SZ,20220208,39.55,39.98,36.8,37.08,40.04,-2.96,-7.3926,118172.85,442664.155
